commented;modifiers;parameterAmount;loc;comment;code
true;public;0;4;/**  * Return the specified root object, if any.  */ ;/**  * Return the specified root object, if any.  */ @Override public TypedValue getRootObject() {     return this.rootObject. }
true;public;0;4;/**  * Return the specified {@link PropertyAccessor} delegates, if any.  * @see #forPropertyAccessors  */ ;/**  * Return the specified {@link PropertyAccessor} delegates, if any.  * @see #forPropertyAccessors  */ @Override public List<PropertyAccessor> getPropertyAccessors() {     return this.propertyAccessors. }
true;public;0;4;/**  * Return an empty list, always, since this context does not support the  * use of type references.  */ ;/**  * Return an empty list, always, since this context does not support the  * use of type references.  */ @Override public List<ConstructorResolver> getConstructorResolvers() {     return Collections.emptyList(). }
true;public;0;4;/**  * Return the specified {@link MethodResolver} delegates, if any.  * @see Builder#withMethodResolvers  */ ;/**  * Return the specified {@link MethodResolver} delegates, if any.  * @see Builder#withMethodResolvers  */ @Override public List<MethodResolver> getMethodResolvers() {     return this.methodResolvers. }
true;public;0;5;/**  * {@code SimpleEvaluationContext} does not support the use of bean references.  * @return always {@code null}  */ ;/**  * {@code SimpleEvaluationContext} does not support the use of bean references.  * @return always {@code null}  */ @Override @Nullable public BeanResolver getBeanResolver() {     return null. }
true;public;0;4;/**  * {@code SimpleEvaluationContext} does not support use of type references.  * @return {@code TypeLocator} implementation that raises a  * {@link SpelEvaluationException} with {@link SpelMessage#TYPE_NOT_FOUND}.  */ ;/**  * {@code SimpleEvaluationContext} does not support use of type references.  * @return {@code TypeLocator} implementation that raises a  * {@link SpelEvaluationException} with {@link SpelMessage#TYPE_NOT_FOUND}.  */ @Override public TypeLocator getTypeLocator() {     return typeNotFoundTypeLocator. }
true;public;0;4;/**  * The configured {@link TypeConverter}.  * <p>By default this is {@link StandardTypeConverter}.  * @see Builder#withTypeConverter  * @see Builder#withConversionService  */ ;/**  * The configured {@link TypeConverter}.  * <p>By default this is {@link StandardTypeConverter}.  * @see Builder#withTypeConverter  * @see Builder#withConversionService  */ @Override public TypeConverter getTypeConverter() {     return this.typeConverter. }
true;public;0;4;/**  * Return an instance of {@link StandardTypeComparator}.  */ ;/**  * Return an instance of {@link StandardTypeComparator}.  */ @Override public TypeComparator getTypeComparator() {     return this.typeComparator. }
true;public;0;4;/**  * Return an instance of {@link StandardOperatorOverloader}.  */ ;/**  * Return an instance of {@link StandardOperatorOverloader}.  */ @Override public OperatorOverloader getOperatorOverloader() {     return this.operatorOverloader. }
false;public;2;4;;@Override public void setVariable(String name, @Nullable Object value) {     this.variables.put(name, value). }
false;public;1;5;;@Override @Nullable public Object lookupVariable(String name) {     return this.variables.get(name). }
