commented;modifiers;parameterAmount;loc;comment;code
true;public;1;3;/**  * Set the root handler for this handler mapping, that is,  * the handler to be registered for the root path ("/").  * <p>Default is {@code null}, indicating no root handler.  */ ;/**  * Set the root handler for this handler mapping, that is,  * the handler to be registered for the root path ("/").  * <p>Default is {@code null}, indicating no root handler.  */ public void setRootHandler(@Nullable Object rootHandler) {     this.rootHandler = rootHandler. }
true;public;0;4;/**  * Return the root handler for this handler mapping (registered for "/"),  * or {@code null} if none.  */ ;/**  * Return the root handler for this handler mapping (registered for "/"),  * or {@code null} if none.  */ @Nullable public Object getRootHandler() {     return this.rootHandler. }
true;public;1;3;/**  * Whether to match to URLs irrespective of the presence of a trailing slash.  * If enabled a URL pattern such as "/users" also matches to "/users/".  * <p>The default value is {@code false}.  */ ;/**  * Whether to match to URLs irrespective of the presence of a trailing slash.  * If enabled a URL pattern such as "/users" also matches to "/users/".  * <p>The default value is {@code false}.  */ public void setUseTrailingSlashMatch(boolean useTrailingSlashMatch) {     this.useTrailingSlashMatch = useTrailingSlashMatch. }
true;public;0;3;/**  * Whether to match to URLs irrespective of the presence of a trailing slash.  */ ;/**  * Whether to match to URLs irrespective of the presence of a trailing slash.  */ public boolean useTrailingSlashMatch() {     return this.useTrailingSlashMatch. }
true;public;1;3;/**  * Set whether to lazily initialize handlers. Only applicable to  * singleton handlers, as prototypes are always lazily initialized.  * Default is "false", as eager initialization allows for more efficiency  * through referencing the controller objects directly.  * <p>If you want to allow your controllers to be lazily initialized,  * make them "lazy-init" and set this flag to true. Just making them  * "lazy-init" will not work, as they are initialized through the  * references from the handler mapping in this case.  */ ;/**  * Set whether to lazily initialize handlers. Only applicable to  * singleton handlers, as prototypes are always lazily initialized.  * Default is "false", as eager initialization allows for more efficiency  * through referencing the controller objects directly.  * <p>If you want to allow your controllers to be lazily initialized,  * make them "lazy-init" and set this flag to true. Just making them  * "lazy-init" will not work, as they are initialized through the  * references from the handler mapping in this case.  */ public void setLazyInitHandlers(boolean lazyInitHandlers) {     this.lazyInitHandlers = lazyInitHandlers. }
true;protected;1;27;/**  * Look up a handler for the URL path of the given request.  * @param request current HTTP request  * @return the handler instance, or {@code null} if none found  */ ;/**  * Look up a handler for the URL path of the given request.  * @param request current HTTP request  * @return the handler instance, or {@code null} if none found  */ @Override @Nullable protected Object getHandlerInternal(HttpServletRequest request) throws Exception {     String lookupPath = getUrlPathHelper().getLookupPathForRequest(request).     Object handler = lookupHandler(lookupPath, request).     if (handler == null) {         // We need to care for the default handler directly, since we need to         // expose the PATH_WITHIN_HANDLER_MAPPING_ATTRIBUTE for it as well.         Object rawHandler = null.         if ("/".equals(lookupPath)) {             rawHandler = getRootHandler().         }         if (rawHandler == null) {             rawHandler = getDefaultHandler().         }         if (rawHandler != null) {             // Bean name or resolved handler?             if (rawHandler instanceof String) {                 String handlerName = (String) rawHandler.                 rawHandler = obtainApplicationContext().getBean(handlerName).             }             validateHandler(rawHandler, request).             handler = buildPathExposingHandler(rawHandler, lookupPath, lookupPath, null).         }     }     return handler. }
true;protected;2;74;/**  * Look up a handler instance for the given URL path.  * <p>Supports direct matches, e.g. a registered "/test" matches "/test",  * and various Ant-style pattern matches, e.g. a registered "/t*" matches  * both "/test" and "/team". For details, see the AntPathMatcher class.  * <p>Looks for the most exact pattern, where most exact is defined as  * the longest path pattern.  * @param urlPath the URL the bean is mapped to  * @param request current HTTP request (to expose the path within the mapping to)  * @return the associated handler instance, or {@code null} if not found  * @see #exposePathWithinMapping  * @see org.springframework.util.AntPathMatcher  */ ;/**  * Look up a handler instance for the given URL path.  * <p>Supports direct matches, e.g. a registered "/test" matches "/test",  * and various Ant-style pattern matches, e.g. a registered "/t*" matches  * both "/test" and "/team". For details, see the AntPathMatcher class.  * <p>Looks for the most exact pattern, where most exact is defined as  * the longest path pattern.  * @param urlPath the URL the bean is mapped to  * @param request current HTTP request (to expose the path within the mapping to)  * @return the associated handler instance, or {@code null} if not found  * @see #exposePathWithinMapping  * @see org.springframework.util.AntPathMatcher  */ @Nullable protected Object lookupHandler(String urlPath, HttpServletRequest request) throws Exception {     // Direct match?     Object handler = this.handlerMap.get(urlPath).     if (handler != null) {         // Bean name or resolved handler?         if (handler instanceof String) {             String handlerName = (String) handler.             handler = obtainApplicationContext().getBean(handlerName).         }         validateHandler(handler, request).         return buildPathExposingHandler(handler, urlPath, urlPath, null).     }     // Pattern match?     List<String> matchingPatterns = new ArrayList<>().     for (String registeredPattern : this.handlerMap.keySet()) {         if (getPathMatcher().match(registeredPattern, urlPath)) {             matchingPatterns.add(registeredPattern).         } else if (useTrailingSlashMatch()) {             if (!registeredPattern.endsWith("/") && getPathMatcher().match(registeredPattern + "/", urlPath)) {                 matchingPatterns.add(registeredPattern + "/").             }         }     }     String bestMatch = null.     Comparator<String> patternComparator = getPathMatcher().getPatternComparator(urlPath).     if (!matchingPatterns.isEmpty()) {         matchingPatterns.sort(patternComparator).         if (logger.isTraceEnabled() && matchingPatterns.size() > 1) {             logger.trace("Matching patterns " + matchingPatterns).         }         bestMatch = matchingPatterns.get(0).     }     if (bestMatch != null) {         handler = this.handlerMap.get(bestMatch).         if (handler == null) {             if (bestMatch.endsWith("/")) {                 handler = this.handlerMap.get(bestMatch.substring(0, bestMatch.length() - 1)).             }             if (handler == null) {                 throw new IllegalStateException("Could not find handler for best pattern match [" + bestMatch + "]").             }         }         // Bean name or resolved handler?         if (handler instanceof String) {             String handlerName = (String) handler.             handler = obtainApplicationContext().getBean(handlerName).         }         validateHandler(handler, request).         String pathWithinMapping = getPathMatcher().extractPathWithinPattern(bestMatch, urlPath).         // There might be multiple 'best patterns', let's make sure we have the correct URI template variables         // for all of them         Map<String, String> uriTemplateVariables = new LinkedHashMap<>().         for (String matchingPattern : matchingPatterns) {             if (patternComparator.compare(bestMatch, matchingPattern) == 0) {                 Map<String, String> vars = getPathMatcher().extractUriTemplateVariables(matchingPattern, urlPath).                 Map<String, String> decodedVars = getUrlPathHelper().decodePathVariables(request, vars).                 uriTemplateVariables.putAll(decodedVars).             }         }         if (logger.isTraceEnabled() && uriTemplateVariables.size() > 0) {             logger.trace("URI variables " + uriTemplateVariables).         }         return buildPathExposingHandler(handler, bestMatch, pathWithinMapping, uriTemplateVariables).     }     // No handler found...     return null. }
true;protected;2;2;/**  * Validate the given handler against the current request.  * <p>The default implementation is empty. Can be overridden in subclasses,  * for example to enforce specific preconditions expressed in URL mappings.  * @param handler the handler object to validate  * @param request current HTTP request  * @throws Exception if validation failed  */ ;/**  * Validate the given handler against the current request.  * <p>The default implementation is empty. Can be overridden in subclasses,  * for example to enforce specific preconditions expressed in URL mappings.  * @param handler the handler object to validate  * @param request current HTTP request  * @throws Exception if validation failed  */ protected void validateHandler(Object handler, HttpServletRequest request) throws Exception { }
true;protected;4;10;/**  * Build a handler object for the given raw handler, exposing the actual  * handler, the {@link #PATH_WITHIN_HANDLER_MAPPING_ATTRIBUTE}, as well as  * the {@link #URI_TEMPLATE_VARIABLES_ATTRIBUTE} before executing the handler.  * <p>The default implementation builds a {@link HandlerExecutionChain}  * with a special interceptor that exposes the path attribute and uri template variables  * @param rawHandler the raw handler to expose  * @param pathWithinMapping the path to expose before executing the handler  * @param uriTemplateVariables the URI template variables, can be {@code null} if no variables found  * @return the final handler object  */ ;/**  * Build a handler object for the given raw handler, exposing the actual  * handler, the {@link #PATH_WITHIN_HANDLER_MAPPING_ATTRIBUTE}, as well as  * the {@link #URI_TEMPLATE_VARIABLES_ATTRIBUTE} before executing the handler.  * <p>The default implementation builds a {@link HandlerExecutionChain}  * with a special interceptor that exposes the path attribute and uri template variables  * @param rawHandler the raw handler to expose  * @param pathWithinMapping the path to expose before executing the handler  * @param uriTemplateVariables the URI template variables, can be {@code null} if no variables found  * @return the final handler object  */ protected Object buildPathExposingHandler(Object rawHandler, String bestMatchingPattern, String pathWithinMapping, @Nullable Map<String, String> uriTemplateVariables) {     HandlerExecutionChain chain = new HandlerExecutionChain(rawHandler).     chain.addInterceptor(new PathExposingHandlerInterceptor(bestMatchingPattern, pathWithinMapping)).     if (!CollectionUtils.isEmpty(uriTemplateVariables)) {         chain.addInterceptor(new UriTemplateVariablesHandlerInterceptor(uriTemplateVariables)).     }     return chain. }
true;protected;3;6;/**  * Expose the path within the current mapping as request attribute.  * @param pathWithinMapping the path within the current mapping  * @param request the request to expose the path to  * @see #PATH_WITHIN_HANDLER_MAPPING_ATTRIBUTE  */ ;/**  * Expose the path within the current mapping as request attribute.  * @param pathWithinMapping the path within the current mapping  * @param request the request to expose the path to  * @see #PATH_WITHIN_HANDLER_MAPPING_ATTRIBUTE  */ protected void exposePathWithinMapping(String bestMatchingPattern, String pathWithinMapping, HttpServletRequest request) {     request.setAttribute(BEST_MATCHING_PATTERN_ATTRIBUTE, bestMatchingPattern).     request.setAttribute(PATH_WITHIN_HANDLER_MAPPING_ATTRIBUTE, pathWithinMapping). }
