# id;timestamp;commentText;codeText;commentWords;codeWords
ByteStreamStateHandle -> public ByteStreamStateHandle(byte[] data);1445247002;Creates a new ByteStreamStateHandle containing the given data.__@param data The state data.;public ByteStreamStateHandle(byte[] data) {_		this.data = data__	};creates,a,new,byte,stream,state,handle,containing,the,given,data,param,data,the,state,data;public,byte,stream,state,handle,byte,data,this,data,data
ByteStreamStateHandle -> public ByteStreamStateHandle(byte[] data);1448560009;Creates a new ByteStreamStateHandle containing the given data.__@param data The state data.;public ByteStreamStateHandle(byte[] data) {_		this.data = data__	};creates,a,new,byte,stream,state,handle,containing,the,given,data,param,data,the,state,data;public,byte,stream,state,handle,byte,data,this,data,data
ByteStreamStateHandle -> public ByteStreamStateHandle(byte[] data);1450118410;Creates a new ByteStreamStateHandle containing the given data.__@param data The state data.;public ByteStreamStateHandle(byte[] data) {_		this.data = data__	};creates,a,new,byte,stream,state,handle,containing,the,given,data,param,data,the,state,data;public,byte,stream,state,handle,byte,data,this,data,data
ByteStreamStateHandle -> public ByteStreamStateHandle(byte[] data);1468438360;Creates a new ByteStreamStateHandle containing the given data.__@param data The state data.;public ByteStreamStateHandle(byte[] data) {_		this.data = data__	};creates,a,new,byte,stream,state,handle,containing,the,given,data,param,data,the,state,data;public,byte,stream,state,handle,byte,data,this,data,data
ByteStreamStateHandle -> public ByteStreamStateHandle(byte[] data);1470847490;Creates a new ByteStreamStateHandle containing the given data.__@param data The state data.;public ByteStreamStateHandle(byte[] data) {_		this.data = data__	};creates,a,new,byte,stream,state,handle,containing,the,given,data,param,data,the,state,data;public,byte,stream,state,handle,byte,data,this,data,data
ByteStreamStateHandle -> public ByteStreamStateHandle(byte[] data);1470909547;Creates a new ByteStreamStateHandle containing the given data.__@param data The state data.;public ByteStreamStateHandle(byte[] data) {_		this.data = data__	};creates,a,new,byte,stream,state,handle,containing,the,given,data,param,data,the,state,data;public,byte,stream,state,handle,byte,data,this,data,data
ByteStreamStateHandle -> public ByteStreamStateHandle(byte[] data);1472680767;Creates a new ByteStreamStateHandle containing the given data.__@param data The state data.;public ByteStreamStateHandle(byte[] data) {_		this.data = data__	};creates,a,new,byte,stream,state,handle,containing,the,given,data,param,data,the,state,data;public,byte,stream,state,handle,byte,data,this,data,data
ByteStreamStateHandle -> public ByteStreamStateHandle(String handleName, byte[] data);1475420201;Creates a new ByteStreamStateHandle containing the given data.;public ByteStreamStateHandle(String handleName, byte[] data) {_		this.handleName = Preconditions.checkNotNull(handleName)__		this.data = Preconditions.checkNotNull(data)__	};creates,a,new,byte,stream,state,handle,containing,the,given,data;public,byte,stream,state,handle,string,handle,name,byte,data,this,handle,name,preconditions,check,not,null,handle,name,this,data,preconditions,check,not,null,data
ByteStreamStateHandle -> public ByteStreamStateHandle(String handleName, byte[] data);1494930725;Creates a new ByteStreamStateHandle containing the given data.;public ByteStreamStateHandle(String handleName, byte[] data) {_		this.handleName = Preconditions.checkNotNull(handleName)__		this.data = Preconditions.checkNotNull(data)__	};creates,a,new,byte,stream,state,handle,containing,the,given,data;public,byte,stream,state,handle,string,handle,name,byte,data,this,handle,name,preconditions,check,not,null,handle,name,this,data,preconditions,check,not,null,data
ByteStreamStateHandle -> public ByteStreamStateHandle(String handleName, byte[] data);1500977056;Creates a new ByteStreamStateHandle containing the given data.;public ByteStreamStateHandle(String handleName, byte[] data) {_		this.handleName = Preconditions.checkNotNull(handleName)__		this.data = Preconditions.checkNotNull(data)__	};creates,a,new,byte,stream,state,handle,containing,the,given,data;public,byte,stream,state,handle,string,handle,name,byte,data,this,handle,name,preconditions,check,not,null,handle,name,this,data,preconditions,check,not,null,data
ByteStreamStateHandle -> public ByteStreamStateHandle(String handleName, byte[] data);1512568282;Creates a new ByteStreamStateHandle containing the given data.;public ByteStreamStateHandle(String handleName, byte[] data) {_		this.handleName = Preconditions.checkNotNull(handleName)__		this.data = Preconditions.checkNotNull(data)__	};creates,a,new,byte,stream,state,handle,containing,the,given,data;public,byte,stream,state,handle,string,handle,name,byte,data,this,handle,name,preconditions,check,not,null,handle,name,this,data,preconditions,check,not,null,data
