commented;modifiers;parameterAmount;loc;comment;code
true;public;0;3;/**  * Returns this operator's input operator.  *  * @return This operator's input.  */ ;// -------------------------------------------------------------------------------------------- /**  * Returns this operator's input operator.  *  * @return This operator's input.  */ public Operator<IN> getInput() {     return this.input. }
true;public;1;3;/**  * Sets the given operator as the input to this operator.  *  * @param input The operator to use as the input.  */ ;/**  * Sets the given operator as the input to this operator.  *  * @param input The operator to use as the input.  */ public void setInput(Operator<IN> input) {     this.input = checkNotNull(input, "The input may not be null."). }
true;public;1;5;/**  * Sets the input to the union of the given operators.  *  * @param inputs The operator(s) that form the input.  * @deprecated This method will be removed in future versions. Use the {@link org.apache.flink.api.common.operators.Union} operator instead.  */ ;/**  * Sets the input to the union of the given operators.  *  * @param inputs The operator(s) that form the input.  * @deprecated This method will be removed in future versions. Use the {@link org.apache.flink.api.common.operators.Union} operator instead.  */ @Deprecated public void setInputs(Operator<IN>... inputs) {     checkNotNull(inputs, "The inputs may not be null.").     this.input = Operator.createUnionCascade(inputs). }
true;public;1;5;/**  * Sets the input to the union of the given operators.  *  * @param inputs The operator(s) that form the input.  * @deprecated This method will be removed in future versions. Use the {@link org.apache.flink.api.common.operators.Union} operator instead.  */ ;/**  * Sets the input to the union of the given operators.  *  * @param inputs The operator(s) that form the input.  * @deprecated This method will be removed in future versions. Use the {@link org.apache.flink.api.common.operators.Union} operator instead.  */ @Deprecated public void setInputs(List<Operator<IN>> inputs) {     checkNotNull(inputs, "The inputs may not be null.").     this.input = Operator.createUnionCascade(inputs). }
true;public;1;5;/**  * Adds to the input the union of the given operators.  *  * @param inputs The operator(s) to be unioned with the input.  * @deprecated This method will be removed in future versions. Use the {@link org.apache.flink.api.common.operators.Union} operator instead.  */ ;/**  * Adds to the input the union of the given operators.  *  * @param inputs The operator(s) to be unioned with the input.  * @deprecated This method will be removed in future versions. Use the {@link org.apache.flink.api.common.operators.Union} operator instead.  */ @Deprecated public void addInput(Operator<IN>... inputs) {     checkNotNull(inputs, "The input may not be null.").     this.input = Operator.createUnionCascade(this.input, inputs). }
true;public;1;6;/**  * Adds to the input the union of the given operators.  *  * @param inputs The operator(s) to be unioned with the input.  * @deprecated This method will be removed in future versions. Use the {@link org.apache.flink.api.common.operators.Union} operator instead.  */ ;/**  * Adds to the input the union of the given operators.  *  * @param inputs The operator(s) to be unioned with the input.  * @deprecated This method will be removed in future versions. Use the {@link org.apache.flink.api.common.operators.Union} operator instead.  */ @SuppressWarnings("unchecked") @Deprecated public void addInputs(List<? extends Operator<IN>> inputs) {     checkNotNull(inputs, "The inputs may not be null.").     this.input = createUnionCascade(this.input, (Operator<IN>[]) inputs.toArray(new Operator[inputs.size()])). }
true;public;0;3;/**  * Gets the order, in which the data sink writes its data locally. Local order means that  * with in each fragment of the file inside the distributed file system, the data is ordered,  * but not across file fragments.  *  * @return NONE, if the sink writes data in any order, or ASCENDING (resp. DESCENDING),  *         if the sink writes it data with a local ascending (resp. descending) order.  */ ;// -------------------------------------------------------------------------------------------- /**  * Gets the order, in which the data sink writes its data locally. Local order means that  * with in each fragment of the file inside the distributed file system, the data is ordered,  * but not across file fragments.  *  * @return NONE, if the sink writes data in any order, or ASCENDING (resp. DESCENDING),  *         if the sink writes it data with a local ascending (resp. descending) order.  */ public Ordering getLocalOrder() {     return this.localOrdering. }
true;public;1;3;/**  * Sets the order in which the sink must write its data within each fragment in the distributed  * file system. For any value other then <tt>NONE</tt>, this will cause the system to perform a  * local sort, or try to reuse an order from a previous operation.  *  * @param localOrder The local order to write the data in.  */ ;/**  * Sets the order in which the sink must write its data within each fragment in the distributed  * file system. For any value other then <tt>NONE</tt>, this will cause the system to perform a  * local sort, or try to reuse an order from a previous operation.  *  * @param localOrder The local order to write the data in.  */ public void setLocalOrder(Ordering localOrder) {     this.localOrdering = localOrder. }
true;public;0;3;/**  * Gets the class describing this sinks output format.  *  * @return The output format class.  */ ;// -------------------------------------------------------------------------------------------- /**  * Gets the class describing this sinks output format.  *  * @return The output format class.  */ public UserCodeWrapper<? extends OutputFormat<IN>> getFormatWrapper() {     return this.formatWrapper. }
true;public;0;4;/**  * Gets the class describing the output format.  * <p>  * This method is basically identical to {@link #getFormatWrapper()}.  *  * @return The class describing the output format.  *  * @see org.apache.flink.api.common.operators.Operator#getUserCodeWrapper()  */ ;/**  * Gets the class describing the output format.  * <p>  * This method is basically identical to {@link #getFormatWrapper()}.  *  * @return The class describing the output format.  *  * @see org.apache.flink.api.common.operators.Operator#getUserCodeWrapper()  */ @Override public UserCodeWrapper<? extends OutputFormat<IN>> getUserCodeWrapper() {     return this.formatWrapper. }
