commented;modifiers;parameterAmount;loc;comment;code
true;public;1;3;/**  * Set the Spring {@code TaskExecutor} to use for running the listener threads.  * <p>Default is a {@link org.springframework.core.task.SimpleAsyncTaskExecutor},  * starting up a number of new threads, according to the specified number  * of concurrent consumers.  * <p>Specify an alternative {@code TaskExecutor} for integration with an existing  * thread pool. Note that this really only adds value if the threads are  * managed in a specific fashion, for example within a Java EE environment.  * A plain thread pool does not add much value, as this listener container  * will occupy a number of threads for its entire lifetime.  * @see #setConcurrentConsumers  * @see org.springframework.core.task.SimpleAsyncTaskExecutor  * @see org.springframework.scheduling.commonj.WorkManagerTaskExecutor  */ ;/**  * Set the Spring {@code TaskExecutor} to use for running the listener threads.  * <p>Default is a {@link org.springframework.core.task.SimpleAsyncTaskExecutor},  * starting up a number of new threads, according to the specified number  * of concurrent consumers.  * <p>Specify an alternative {@code TaskExecutor} for integration with an existing  * thread pool. Note that this really only adds value if the threads are  * managed in a specific fashion, for example within a Java EE environment.  * A plain thread pool does not add much value, as this listener container  * will occupy a number of threads for its entire lifetime.  * @see #setConcurrentConsumers  * @see org.springframework.core.task.SimpleAsyncTaskExecutor  * @see org.springframework.scheduling.commonj.WorkManagerTaskExecutor  */ public void setTaskExecutor(Executor taskExecutor) {     this.taskExecutor = taskExecutor. }
true;public;1;3;/**  * Specify the {@link BackOff} instance to use to compute the interval  * between recovery attempts. If the {@link BackOffExecution} implementation  * returns {@link BackOffExecution#STOP}, this listener container will not further  * attempt to recover.  * <p>The {@link #setRecoveryInterval(long) recovery interval} is ignored  * when this property is set.  * @since 4.1  */ ;/**  * Specify the {@link BackOff} instance to use to compute the interval  * between recovery attempts. If the {@link BackOffExecution} implementation  * returns {@link BackOffExecution#STOP}, this listener container will not further  * attempt to recover.  * <p>The {@link #setRecoveryInterval(long) recovery interval} is ignored  * when this property is set.  * @since 4.1  */ public void setBackOff(BackOff backOff) {     this.backOff = backOff. }
true;public;1;3;/**  * Specify the interval between recovery attempts, in <b>milliseconds</b>.  * The default is 5000 ms, that is, 5 seconds. This is a convenience method  * to create a {@link FixedBackOff} with the specified interval.  * <p>For more recovery options, consider specifying a {@link BackOff}  * instance instead.  * @see #setBackOff(BackOff)  * @see #handleListenerSetupFailure  */ ;/**  * Specify the interval between recovery attempts, in <b>milliseconds</b>.  * The default is 5000 ms, that is, 5 seconds. This is a convenience method  * to create a {@link FixedBackOff} with the specified interval.  * <p>For more recovery options, consider specifying a {@link BackOff}  * instance instead.  * @see #setBackOff(BackOff)  * @see #handleListenerSetupFailure  */ public void setRecoveryInterval(long recoveryInterval) {     this.backOff = new FixedBackOff(recoveryInterval, Long.MAX_VALUE). }
true;public;1;6;/**  * Specify the level of caching that this listener container is allowed to apply,  * in the form of the name of the corresponding constant: e.g. "CACHE_CONNECTION".  * @see #setCacheLevel  */ ;/**  * Specify the level of caching that this listener container is allowed to apply,  * in the form of the name of the corresponding constant: e.g. "CACHE_CONNECTION".  * @see #setCacheLevel  */ public void setCacheLevelName(String constantName) throws IllegalArgumentException {     if (!constantName.startsWith("CACHE_")) {         throw new IllegalArgumentException("Only cache constants allowed").     }     setCacheLevel(constants.asNumber(constantName).intValue()). }
true;public;1;3;/**  * Specify the level of caching that this listener container is allowed to apply.  * <p>Default is {@link #CACHE_NONE} if an external transaction manager has been specified  * (to reobtain all resources freshly within the scope of the external transaction),  * and {@link #CACHE_CONSUMER} otherwise (operating with local JMS resources).  * <p>Some Java EE servers only register their JMS resources with an ongoing XA  * transaction in case of a freshly obtained JMS {@code Connection} and {@code Session},  * which is why this listener container by default does not cache any of those.  * However, depending on the rules of your server with respect to the caching  * of transactional resources, consider switching this setting to at least  * {@link #CACHE_CONNECTION} or {@link #CACHE_SESSION} even in conjunction with an  * external transaction manager.  * @see #CACHE_NONE  * @see #CACHE_CONNECTION  * @see #CACHE_SESSION  * @see #CACHE_CONSUMER  * @see #setCacheLevelName  * @see #setTransactionManager  */ ;/**  * Specify the level of caching that this listener container is allowed to apply.  * <p>Default is {@link #CACHE_NONE} if an external transaction manager has been specified  * (to reobtain all resources freshly within the scope of the external transaction),  * and {@link #CACHE_CONSUMER} otherwise (operating with local JMS resources).  * <p>Some Java EE servers only register their JMS resources with an ongoing XA  * transaction in case of a freshly obtained JMS {@code Connection} and {@code Session},  * which is why this listener container by default does not cache any of those.  * However, depending on the rules of your server with respect to the caching  * of transactional resources, consider switching this setting to at least  * {@link #CACHE_CONNECTION} or {@link #CACHE_SESSION} even in conjunction with an  * external transaction manager.  * @see #CACHE_NONE  * @see #CACHE_CONNECTION  * @see #CACHE_SESSION  * @see #CACHE_CONSUMER  * @see #setCacheLevelName  * @see #setTransactionManager  */ public void setCacheLevel(int cacheLevel) {     this.cacheLevel = cacheLevel. }
true;public;0;3;/**  * Return the level of caching that this listener container is allowed to apply.  */ ;/**  * Return the level of caching that this listener container is allowed to apply.  */ public int getCacheLevel() {     return this.cacheLevel. }
true;public;1;18;/**  * Specify concurrency limits via a "lower-upper" String, e.g. "5-10", or a simple  * upper limit String, e.g. "10" (the lower limit will be 1 in this case).  * <p>This listener container will always hold on to the minimum number of consumers  * ({@link #setConcurrentConsumers}) and will slowly scale up to the maximum number  * of consumers {@link #setMaxConcurrentConsumers} in case of increasing load.  */ ;/**  * Specify concurrency limits via a "lower-upper" String, e.g. "5-10", or a simple  * upper limit String, e.g. "10" (the lower limit will be 1 in this case).  * <p>This listener container will always hold on to the minimum number of consumers  * ({@link #setConcurrentConsumers}) and will slowly scale up to the maximum number  * of consumers {@link #setMaxConcurrentConsumers} in case of increasing load.  */ @Override public void setConcurrency(String concurrency) {     try {         int separatorIndex = concurrency.indexOf('-').         if (separatorIndex != -1) {             setConcurrentConsumers(Integer.parseInt(concurrency.substring(0, separatorIndex))).             setMaxConcurrentConsumers(Integer.parseInt(concurrency.substring(separatorIndex + 1, concurrency.length()))).         } else {             setConcurrentConsumers(1).             setMaxConcurrentConsumers(Integer.parseInt(concurrency)).         }     } catch (NumberFormatException ex) {         throw new IllegalArgumentException("Invalid concurrency value [" + concurrency + "]: only " + "single maximum integer (e.g. \"5\") and minimum-maximum combo (e.g. \"3-5\") supported.").     } }
true;public;1;9;/**  * Specify the number of concurrent consumers to create. Default is 1.  * <p>Specifying a higher value for this setting will increase the standard  * level of scheduled concurrent consumers at runtime: This is effectively  * the minimum number of concurrent consumers which will be scheduled  * at any given time. This is a static setting. for dynamic scaling,  * consider specifying the "maxConcurrentConsumers" setting instead.  * <p>Raising the number of concurrent consumers is recommendable in order  * to scale the consumption of messages coming in from a queue. However,  * note that any ordering guarantees are lost once multiple consumers are  * registered. In general, stick with 1 consumer for low-volume queues.  * <p><b>Do not raise the number of concurrent consumers for a topic,  * unless vendor-specific setup measures clearly allow for it.</b>  * With regular setup, this would lead to concurrent consumption  * of the same message, which is hardly ever desirable.  * <p><b>This setting can be modified at runtime, for example through JMX.</b>  * @see #setMaxConcurrentConsumers  */ ;/**  * Specify the number of concurrent consumers to create. Default is 1.  * <p>Specifying a higher value for this setting will increase the standard  * level of scheduled concurrent consumers at runtime: This is effectively  * the minimum number of concurrent consumers which will be scheduled  * at any given time. This is a static setting. for dynamic scaling,  * consider specifying the "maxConcurrentConsumers" setting instead.  * <p>Raising the number of concurrent consumers is recommendable in order  * to scale the consumption of messages coming in from a queue. However,  * note that any ordering guarantees are lost once multiple consumers are  * registered. In general, stick with 1 consumer for low-volume queues.  * <p><b>Do not raise the number of concurrent consumers for a topic,  * unless vendor-specific setup measures clearly allow for it.</b>  * With regular setup, this would lead to concurrent consumption  * of the same message, which is hardly ever desirable.  * <p><b>This setting can be modified at runtime, for example through JMX.</b>  * @see #setMaxConcurrentConsumers  */ public void setConcurrentConsumers(int concurrentConsumers) {     Assert.isTrue(concurrentConsumers > 0, "'concurrentConsumers' value must be at least 1 (one)").     synchronized (this.lifecycleMonitor) {         this.concurrentConsumers = concurrentConsumers.         if (this.maxConcurrentConsumers < concurrentConsumers) {             this.maxConcurrentConsumers = concurrentConsumers.         }     } }
true;public,final;0;5;/**  * Return the "concurrentConsumer" setting.  * <p>This returns the currently configured "concurrentConsumers" value.  * the number of currently scheduled/active consumers might differ.  * @see #getScheduledConsumerCount()  * @see #getActiveConsumerCount()  */ ;/**  * Return the "concurrentConsumer" setting.  * <p>This returns the currently configured "concurrentConsumers" value.  * the number of currently scheduled/active consumers might differ.  * @see #getScheduledConsumerCount()  * @see #getActiveConsumerCount()  */ public final int getConcurrentConsumers() {     synchronized (this.lifecycleMonitor) {         return this.concurrentConsumers.     } }
true;public;1;7;/**  * Specify the maximum number of concurrent consumers to create. Default is 1.  * <p>If this setting is higher than "concurrentConsumers", the listener container  * will dynamically schedule new consumers at runtime, provided that enough  * incoming messages are encountered. Once the load goes down again, the number of  * consumers will be reduced to the standard level ("concurrentConsumers") again.  * <p>Raising the number of concurrent consumers is recommendable in order  * to scale the consumption of messages coming in from a queue. However,  * note that any ordering guarantees are lost once multiple consumers are  * registered. In general, stick with 1 consumer for low-volume queues.  * <p><b>Do not raise the number of concurrent consumers for a topic,  * unless vendor-specific setup measures clearly allow for it.</b>  * With regular setup, this would lead to concurrent consumption  * of the same message, which is hardly ever desirable.  * <p><b>This setting can be modified at runtime, for example through JMX.</b>  * @see #setConcurrentConsumers  */ ;/**  * Specify the maximum number of concurrent consumers to create. Default is 1.  * <p>If this setting is higher than "concurrentConsumers", the listener container  * will dynamically schedule new consumers at runtime, provided that enough  * incoming messages are encountered. Once the load goes down again, the number of  * consumers will be reduced to the standard level ("concurrentConsumers") again.  * <p>Raising the number of concurrent consumers is recommendable in order  * to scale the consumption of messages coming in from a queue. However,  * note that any ordering guarantees are lost once multiple consumers are  * registered. In general, stick with 1 consumer for low-volume queues.  * <p><b>Do not raise the number of concurrent consumers for a topic,  * unless vendor-specific setup measures clearly allow for it.</b>  * With regular setup, this would lead to concurrent consumption  * of the same message, which is hardly ever desirable.  * <p><b>This setting can be modified at runtime, for example through JMX.</b>  * @see #setConcurrentConsumers  */ public void setMaxConcurrentConsumers(int maxConcurrentConsumers) {     Assert.isTrue(maxConcurrentConsumers > 0, "'maxConcurrentConsumers' value must be at least 1 (one)").     synchronized (this.lifecycleMonitor) {         this.maxConcurrentConsumers = (maxConcurrentConsumers > this.concurrentConsumers ? maxConcurrentConsumers : this.concurrentConsumers).     } }
