# id;timestamp;commentText;codeText;commentWords;codeWords
MessageListenerContainer -> DestinationResolver getDestinationResolver()_;1429516293;Return the {@link DestinationResolver} to use to resolve_destinations by names.;DestinationResolver getDestinationResolver()_;return,the,link,destination,resolver,to,use,to,resolve,destinations,by,names;destination,resolver,get,destination,resolver
MessageListenerContainer -> DestinationResolver getDestinationResolver()_;1492514138;Return the {@link DestinationResolver} to use to resolve_destinations by names.;DestinationResolver getDestinationResolver()_;return,the,link,destination,resolver,to,use,to,resolve,destinations,by,names;destination,resolver,get,destination,resolver
MessageListenerContainer -> boolean isPubSubDomain()_;1398347811;Return whether the Publish/Subscribe domain ({@link javax.jms.Topic Topics}) is used._Otherwise, the Point-to-Point domain ({@link javax.jms.Queue Queues}) is used.;boolean isPubSubDomain()_;return,whether,the,publish,subscribe,domain,link,javax,jms,topic,topics,is,used,otherwise,the,point,to,point,domain,link,javax,jms,queue,queues,is,used;boolean,is,pub,sub,domain
MessageListenerContainer -> boolean isPubSubDomain()_;1405696881;Return whether the Publish/Subscribe domain ({@link javax.jms.Topic Topics}) is used._Otherwise, the Point-to-Point domain ({@link javax.jms.Queue Queues}) is used.;boolean isPubSubDomain()_;return,whether,the,publish,subscribe,domain,link,javax,jms,topic,topics,is,used,otherwise,the,point,to,point,domain,link,javax,jms,queue,queues,is,used;boolean,is,pub,sub,domain
MessageListenerContainer -> boolean isPubSubDomain()_;1429198188;Return whether the Publish/Subscribe domain ({@link javax.jms.Topic Topics}) is used._Otherwise, the Point-to-Point domain ({@link javax.jms.Queue Queues}) is used.;boolean isPubSubDomain()_;return,whether,the,publish,subscribe,domain,link,javax,jms,topic,topics,is,used,otherwise,the,point,to,point,domain,link,javax,jms,queue,queues,is,used;boolean,is,pub,sub,domain
MessageListenerContainer -> boolean isPubSubDomain()_;1429516293;Return whether the Publish/Subscribe domain ({@link javax.jms.Topic Topics}) is used._Otherwise, the Point-to-Point domain ({@link javax.jms.Queue Queues}) is used.;boolean isPubSubDomain()_;return,whether,the,publish,subscribe,domain,link,javax,jms,topic,topics,is,used,otherwise,the,point,to,point,domain,link,javax,jms,queue,queues,is,used;boolean,is,pub,sub,domain
MessageListenerContainer -> boolean isPubSubDomain()_;1492514138;Return whether the Publish/Subscribe domain ({@link javax.jms.Topic Topics}) is used._Otherwise, the Point-to-Point domain ({@link javax.jms.Queue Queues}) is used.;boolean isPubSubDomain()_;return,whether,the,publish,subscribe,domain,link,javax,jms,topic,topics,is,used,otherwise,the,point,to,point,domain,link,javax,jms,queue,queues,is,used;boolean,is,pub,sub,domain
MessageListenerContainer -> boolean isPubSubDomain()_;1495868221;Return whether the Publish/Subscribe domain ({@link javax.jms.Topic Topics}) is used._Otherwise, the Point-to-Point domain ({@link javax.jms.Queue Queues}) is used.;boolean isPubSubDomain()_;return,whether,the,publish,subscribe,domain,link,javax,jms,topic,topics,is,used,otherwise,the,point,to,point,domain,link,javax,jms,queue,queues,is,used;boolean,is,pub,sub,domain
MessageListenerContainer -> boolean isPubSubDomain()_;1496837955;Return whether the Publish/Subscribe domain ({@link javax.jms.Topic Topics}) is used._Otherwise, the Point-to-Point domain ({@link javax.jms.Queue Queues}) is used.;boolean isPubSubDomain()_;return,whether,the,publish,subscribe,domain,link,javax,jms,topic,topics,is,used,otherwise,the,point,to,point,domain,link,javax,jms,queue,queues,is,used;boolean,is,pub,sub,domain
MessageListenerContainer -> @Nullable 	QosSettings getReplyQosSettings()_;1495868221;Return the {@link QosSettings} to use when sending a reply or {@code null}_if the broker's defaults should be used._@since 5.0;@Nullable_	QosSettings getReplyQosSettings()_;return,the,link,qos,settings,to,use,when,sending,a,reply,or,code,null,if,the,broker,s,defaults,should,be,used,since,5,0;nullable,qos,settings,get,reply,qos,settings
MessageListenerContainer -> @Nullable 	QosSettings getReplyQosSettings()_;1496837955;Return the {@link QosSettings} to use when sending a reply,_or {@code null} if the broker's defaults should be used._@since 5.0;@Nullable_	QosSettings getReplyQosSettings()_;return,the,link,qos,settings,to,use,when,sending,a,reply,or,code,null,if,the,broker,s,defaults,should,be,used,since,5,0;nullable,qos,settings,get,reply,qos,settings
MessageListenerContainer -> @Nullable 	DestinationResolver getDestinationResolver()_;1495868221;Return the {@link DestinationResolver} to use to resolve_destinations by names.;@Nullable_	DestinationResolver getDestinationResolver()_;return,the,link,destination,resolver,to,use,to,resolve,destinations,by,names;nullable,destination,resolver,get,destination,resolver
MessageListenerContainer -> @Nullable 	DestinationResolver getDestinationResolver()_;1496837955;Return the {@link DestinationResolver} to use to resolve_destinations by names.;@Nullable_	DestinationResolver getDestinationResolver()_;return,the,link,destination,resolver,to,use,to,resolve,destinations,by,names;nullable,destination,resolver,get,destination,resolver
MessageListenerContainer -> void setupMessageListener(Object messageListener)_;1397718966;Setup the message listener to use. Throws an {@link IllegalArgumentException}_if that message listener type is not supported.;void setupMessageListener(Object messageListener)_;setup,the,message,listener,to,use,throws,an,link,illegal,argument,exception,if,that,message,listener,type,is,not,supported;void,setup,message,listener,object,message,listener
MessageListenerContainer -> void setupMessageListener(Object messageListener)_;1398347811;Setup the message listener to use. Throws an {@link IllegalArgumentException}_if that message listener type is not supported.;void setupMessageListener(Object messageListener)_;setup,the,message,listener,to,use,throws,an,link,illegal,argument,exception,if,that,message,listener,type,is,not,supported;void,setup,message,listener,object,message,listener
MessageListenerContainer -> void setupMessageListener(Object messageListener)_;1405696881;Setup the message listener to use. Throws an {@link IllegalArgumentException}_if that message listener type is not supported.;void setupMessageListener(Object messageListener)_;setup,the,message,listener,to,use,throws,an,link,illegal,argument,exception,if,that,message,listener,type,is,not,supported;void,setup,message,listener,object,message,listener
MessageListenerContainer -> void setupMessageListener(Object messageListener)_;1429198188;Setup the message listener to use. Throws an {@link IllegalArgumentException}_if that message listener type is not supported.;void setupMessageListener(Object messageListener)_;setup,the,message,listener,to,use,throws,an,link,illegal,argument,exception,if,that,message,listener,type,is,not,supported;void,setup,message,listener,object,message,listener
MessageListenerContainer -> void setupMessageListener(Object messageListener)_;1429516293;Setup the message listener to use. Throws an {@link IllegalArgumentException}_if that message listener type is not supported.;void setupMessageListener(Object messageListener)_;setup,the,message,listener,to,use,throws,an,link,illegal,argument,exception,if,that,message,listener,type,is,not,supported;void,setup,message,listener,object,message,listener
MessageListenerContainer -> void setupMessageListener(Object messageListener)_;1492514138;Setup the message listener to use. Throws an {@link IllegalArgumentException}_if that message listener type is not supported.;void setupMessageListener(Object messageListener)_;setup,the,message,listener,to,use,throws,an,link,illegal,argument,exception,if,that,message,listener,type,is,not,supported;void,setup,message,listener,object,message,listener
MessageListenerContainer -> void setupMessageListener(Object messageListener)_;1495868221;Setup the message listener to use. Throws an {@link IllegalArgumentException}_if that message listener type is not supported.;void setupMessageListener(Object messageListener)_;setup,the,message,listener,to,use,throws,an,link,illegal,argument,exception,if,that,message,listener,type,is,not,supported;void,setup,message,listener,object,message,listener
MessageListenerContainer -> void setupMessageListener(Object messageListener)_;1496837955;Setup the message listener to use. Throws an {@link IllegalArgumentException}_if that message listener type is not supported.;void setupMessageListener(Object messageListener)_;setup,the,message,listener,to,use,throws,an,link,illegal,argument,exception,if,that,message,listener,type,is,not,supported;void,setup,message,listener,object,message,listener
MessageListenerContainer -> MessageConverter getMessageConverter()_;1397718966;Return the {@link MessageConverter} that can be used to_convert {@link javax.jms.Message}, if any.;MessageConverter getMessageConverter()_;return,the,link,message,converter,that,can,be,used,to,convert,link,javax,jms,message,if,any;message,converter,get,message,converter
MessageListenerContainer -> MessageConverter getMessageConverter()_;1398347811;Return the {@link MessageConverter} that can be used to_convert {@link javax.jms.Message}, if any.;MessageConverter getMessageConverter()_;return,the,link,message,converter,that,can,be,used,to,convert,link,javax,jms,message,if,any;message,converter,get,message,converter
