commented;modifiers;parameterAmount;loc;comment;code
true;public;1;3;/**  * Set whether to detect all HandlerMapping beans in this servlet's context. Otherwise,  * just a single bean with name "handlerMapping" will be expected.  * <p>Default is "true". Turn this off if you want this servlet to use a single  * HandlerMapping, despite multiple HandlerMapping beans being defined in the context.  */ ;/**  * Set whether to detect all HandlerMapping beans in this servlet's context. Otherwise,  * just a single bean with name "handlerMapping" will be expected.  * <p>Default is "true". Turn this off if you want this servlet to use a single  * HandlerMapping, despite multiple HandlerMapping beans being defined in the context.  */ public void setDetectAllHandlerMappings(boolean detectAllHandlerMappings) {     this.detectAllHandlerMappings = detectAllHandlerMappings. }
true;public;1;3;/**  * Set whether to detect all HandlerAdapter beans in this servlet's context. Otherwise,  * just a single bean with name "handlerAdapter" will be expected.  * <p>Default is "true". Turn this off if you want this servlet to use a single  * HandlerAdapter, despite multiple HandlerAdapter beans being defined in the context.  */ ;/**  * Set whether to detect all HandlerAdapter beans in this servlet's context. Otherwise,  * just a single bean with name "handlerAdapter" will be expected.  * <p>Default is "true". Turn this off if you want this servlet to use a single  * HandlerAdapter, despite multiple HandlerAdapter beans being defined in the context.  */ public void setDetectAllHandlerAdapters(boolean detectAllHandlerAdapters) {     this.detectAllHandlerAdapters = detectAllHandlerAdapters. }
true;public;1;3;/**  * Set whether to detect all HandlerExceptionResolver beans in this servlet's context. Otherwise,  * just a single bean with name "handlerExceptionResolver" will be expected.  * <p>Default is "true". Turn this off if you want this servlet to use a single  * HandlerExceptionResolver, despite multiple HandlerExceptionResolver beans being defined in the context.  */ ;/**  * Set whether to detect all HandlerExceptionResolver beans in this servlet's context. Otherwise,  * just a single bean with name "handlerExceptionResolver" will be expected.  * <p>Default is "true". Turn this off if you want this servlet to use a single  * HandlerExceptionResolver, despite multiple HandlerExceptionResolver beans being defined in the context.  */ public void setDetectAllHandlerExceptionResolvers(boolean detectAllHandlerExceptionResolvers) {     this.detectAllHandlerExceptionResolvers = detectAllHandlerExceptionResolvers. }
true;public;1;3;/**  * Set whether to detect all ViewResolver beans in this servlet's context. Otherwise,  * just a single bean with name "viewResolver" will be expected.  * <p>Default is "true". Turn this off if you want this servlet to use a single  * ViewResolver, despite multiple ViewResolver beans being defined in the context.  */ ;/**  * Set whether to detect all ViewResolver beans in this servlet's context. Otherwise,  * just a single bean with name "viewResolver" will be expected.  * <p>Default is "true". Turn this off if you want this servlet to use a single  * ViewResolver, despite multiple ViewResolver beans being defined in the context.  */ public void setDetectAllViewResolvers(boolean detectAllViewResolvers) {     this.detectAllViewResolvers = detectAllViewResolvers. }
true;public;1;3;/**  * Set whether to throw a NoHandlerFoundException when no Handler was found for this request.  * This exception can then be caught with a HandlerExceptionResolver or an  * {@code @ExceptionHandler} controller method.  * <p>Note that if {@link org.springframework.web.servlet.resource.DefaultServletHttpRequestHandler}  * is used, then requests will always be forwarded to the default servlet and a  * NoHandlerFoundException would never be thrown in that case.  * <p>Default is "false", meaning the DispatcherServlet sends a NOT_FOUND error through the  * Servlet response.  * @since 4.0  */ ;/**  * Set whether to throw a NoHandlerFoundException when no Handler was found for this request.  * This exception can then be caught with a HandlerExceptionResolver or an  * {@code @ExceptionHandler} controller method.  * <p>Note that if {@link org.springframework.web.servlet.resource.DefaultServletHttpRequestHandler}  * is used, then requests will always be forwarded to the default servlet and a  * NoHandlerFoundException would never be thrown in that case.  * <p>Default is "false", meaning the DispatcherServlet sends a NOT_FOUND error through the  * Servlet response.  * @since 4.0  */ public void setThrowExceptionIfNoHandlerFound(boolean throwExceptionIfNoHandlerFound) {     this.throwExceptionIfNoHandlerFound = throwExceptionIfNoHandlerFound. }
true;public;1;3;/**  * Set whether to perform cleanup of request attributes after an include request, that is,  * whether to reset the original state of all request attributes after the DispatcherServlet  * has processed within an include request. Otherwise, just the DispatcherServlet's own  * request attributes will be reset, but not model attributes for JSPs or special attributes  * set by views (for example, JSTL's).  * <p>Default is "true", which is strongly recommended. Views should not rely on request attributes  * having been set by (dynamic) includes. This allows JSP views rendered by an included controller  * to use any model attributes, even with the same names as in the main JSP, without causing side  * effects. Only turn this off for special needs, for example to deliberately allow main JSPs to  * access attributes from JSP views rendered by an included controller.  */ ;/**  * Set whether to perform cleanup of request attributes after an include request, that is,  * whether to reset the original state of all request attributes after the DispatcherServlet  * has processed within an include request. Otherwise, just the DispatcherServlet's own  * request attributes will be reset, but not model attributes for JSPs or special attributes  * set by views (for example, JSTL's).  * <p>Default is "true", which is strongly recommended. Views should not rely on request attributes  * having been set by (dynamic) includes. This allows JSP views rendered by an included controller  * to use any model attributes, even with the same names as in the main JSP, without causing side  * effects. Only turn this off for special needs, for example to deliberately allow main JSPs to  * access attributes from JSP views rendered by an included controller.  */ public void setCleanupAfterInclude(boolean cleanupAfterInclude) {     this.cleanupAfterInclude = cleanupAfterInclude. }
true;protected;1;4;/**  * This implementation calls {@link #initStrategies}.  */ ;/**  * This implementation calls {@link #initStrategies}.  */ @Override protected void onRefresh(ApplicationContext context) {     initStrategies(context). }
true;protected;1;11;/**  * Initialize the strategy objects that this servlet uses.  * <p>May be overridden in subclasses in order to initialize further strategy objects.  */ ;/**  * Initialize the strategy objects that this servlet uses.  * <p>May be overridden in subclasses in order to initialize further strategy objects.  */ protected void initStrategies(ApplicationContext context) {     initMultipartResolver(context).     initLocaleResolver(context).     initThemeResolver(context).     initHandlerMappings(context).     initHandlerAdapters(context).     initHandlerExceptionResolvers(context).     initRequestToViewNameTranslator(context).     initViewResolvers(context).     initFlashMapManager(context). }
true;private;1;18;/**  * Initialize the MultipartResolver used by this class.  * <p>If no bean is defined with the given name in the BeanFactory for this namespace,  * no multipart handling is provided.  */ ;/**  * Initialize the MultipartResolver used by this class.  * <p>If no bean is defined with the given name in the BeanFactory for this namespace,  * no multipart handling is provided.  */ private void initMultipartResolver(ApplicationContext context) {     try {         this.multipartResolver = context.getBean(MULTIPART_RESOLVER_BEAN_NAME, MultipartResolver.class).         if (logger.isTraceEnabled()) {             logger.trace("Detected " + this.multipartResolver).         } else if (logger.isDebugEnabled()) {             logger.debug("Detected " + this.multipartResolver.getClass().getSimpleName()).         }     } catch (NoSuchBeanDefinitionException ex) {         // Default is no multipart resolver.         this.multipartResolver = null.         if (logger.isTraceEnabled()) {             logger.trace("No MultipartResolver '" + MULTIPART_RESOLVER_BEAN_NAME + "' declared").         }     } }
true;private;1;19;/**  * Initialize the LocaleResolver used by this class.  * <p>If no bean is defined with the given name in the BeanFactory for this namespace,  * we default to AcceptHeaderLocaleResolver.  */ ;/**  * Initialize the LocaleResolver used by this class.  * <p>If no bean is defined with the given name in the BeanFactory for this namespace,  * we default to AcceptHeaderLocaleResolver.  */ private void initLocaleResolver(ApplicationContext context) {     try {         this.localeResolver = context.getBean(LOCALE_RESOLVER_BEAN_NAME, LocaleResolver.class).         if (logger.isTraceEnabled()) {             logger.trace("Detected " + this.localeResolver).         } else if (logger.isDebugEnabled()) {             logger.debug("Detected " + this.localeResolver.getClass().getSimpleName()).         }     } catch (NoSuchBeanDefinitionException ex) {         // We need to use the default.         this.localeResolver = getDefaultStrategy(context, LocaleResolver.class).         if (logger.isTraceEnabled()) {             logger.trace("No LocaleResolver '" + LOCALE_RESOLVER_BEAN_NAME + "': using default [" + this.localeResolver.getClass().getSimpleName() + "]").         }     } }
