commented;modifiers;parameterAmount;loc;comment;code
true;public;2;7;/**  * Return the names of beans matching the given type (including subclasses), judging  * from either bean definitions or the value of {@link FactoryBean#getObjectType()} in  * the case of {@link FactoryBean FactoryBeans}. Will include singletons but will not  * cause early bean initialization.  * @param type the class or interface to match (must not be {@code null})  * @param typeExtractor function used to extract the actual type  * @return the names of beans (or objects created by FactoryBeans) matching the given  * object type (including subclasses), or an empty set if none  */ ;/**  * Return the names of beans matching the given type (including subclasses), judging  * from either bean definitions or the value of {@link FactoryBean#getObjectType()} in  * the case of {@link FactoryBean FactoryBeans}. Will include singletons but will not  * cause early bean initialization.  * @param type the class or interface to match (must not be {@code null})  * @param typeExtractor function used to extract the actual type  * @return the names of beans (or objects created by FactoryBeans) matching the given  * object type (including subclasses), or an empty set if none  */ public Set<String> getNamesForType(Class<?> type, TypeExtractor typeExtractor) {     updateTypesIfNecessary().     return this.beanTypes.entrySet().stream().filter((entry) -> {         Class<?> beanType = extractType(entry.getValue(), typeExtractor).         return beanType != null && type.isAssignableFrom(beanType).     }).map(Map.Entry::getKey).collect(Collectors.toCollection(LinkedHashSet::new)). }
false;private;2;3;;private Class<?> extractType(ResolvableType type, TypeExtractor extractor) {     return (type != null) ? extractor.getBeanType(type) : null. }
true;public;1;8;/**  * Returns the names of beans annotated with the given {@code annotation}, judging  * from either bean definitions or the value of {@link FactoryBean#getObjectType()} in  * the case of {@link FactoryBean FactoryBeans}. Will include singletons but will not  * cause early bean initialization.  * @param annotation the annotation to match (must not be {@code null})  * @return the names of beans (or objects created by FactoryBeans) annotated with the  * given annotation, or an empty set if none  */ ;/**  * Returns the names of beans annotated with the given {@code annotation}, judging  * from either bean definitions or the value of {@link FactoryBean#getObjectType()} in  * the case of {@link FactoryBean FactoryBeans}. Will include singletons but will not  * cause early bean initialization.  * @param annotation the annotation to match (must not be {@code null})  * @return the names of beans (or objects created by FactoryBeans) annotated with the  * given annotation, or an empty set if none  */ public Set<String> getNamesForAnnotation(Class<? extends Annotation> annotation) {     updateTypesIfNecessary().     return this.beanTypes.entrySet().stream().filter((entry) -> entry.getValue() != null && AnnotationUtils.findAnnotation(entry.getValue().resolve(), annotation) != null).map(Map.Entry::getKey).collect(Collectors.toCollection(LinkedHashSet::new)). }
false;public;0;6;;@Override public void afterSingletonsInstantiated() {     // We're done at this point, free up some memory     this.beanTypes.clear().     this.beanDefinitions.clear(). }
false;private;0;4;;private void updateTypesIfNecessary() {     this.beanFactory.getBeanNamesIterator().forEachRemaining(this::updateTypesIfNecessary). }
false;private;1;8;;private void updateTypesIfNecessary(String name) {     if (!this.beanTypes.containsKey(name)) {         addBeanType(name).     } else {         updateBeanType(name).     } }
false;private;1;8;;private void addBeanType(String name) {     if (this.beanFactory.containsSingleton(name)) {         this.beanTypes.put(name, getType(name, null)).     } else if (!this.beanFactory.isAlias(name)) {         addBeanTypeForNonAliasDefinition(name).     } }
false;private;1;6;;private void addBeanTypeForNonAliasDefinition(String name) {     RootBeanDefinition definition = getBeanDefinition(name).     if (definition != null) {         addBeanTypeForNonAliasDefinition(name, definition).     } }
false;private;1;13;;private void updateBeanType(String name) {     if (this.beanFactory.isAlias(name) || this.beanFactory.containsSingleton(name)) {         return.     }     RootBeanDefinition definition = getBeanDefinition(name).     if (definition == null) {         return.     }     RootBeanDefinition previous = this.beanDefinitions.put(name, definition).     if (previous != null && !definition.equals(previous)) {         addBeanTypeForNonAliasDefinition(name, definition).     } }
false;private;1;9;;private RootBeanDefinition getBeanDefinition(String name) {     try {         return (RootBeanDefinition) this.beanFactory.getMergedBeanDefinition(name).     } catch (BeanDefinitionStoreException ex) {         logIgnoredError("unresolvable metadata in bean definition", name, ex).         return null.     } }
