# id;timestamp;commentText;codeText;commentWords;codeWords
ConditionalOnMissingBean -> Class<?>[] value() default {}_;1507173536;The class type of bean that should be checked. The condition matches when each_class specified is missing in the {@link ApplicationContext}._@return the class types of beans to check;Class<?>[] value() default {}_;the,class,type,of,bean,that,should,be,checked,the,condition,matches,when,each,class,specified,is,missing,in,the,link,application,context,return,the,class,types,of,beans,to,check;class,value,default
ConditionalOnMissingBean -> Class<?>[] value() default {}_;1538648654;The class types of beans that should be checked. The condition matches when no bean_of each class specified is contained in the {@link BeanFactory}._@return the class types of beans to check;Class<?>[] value() default {}_;the,class,types,of,beans,that,should,be,checked,the,condition,matches,when,no,bean,of,each,class,specified,is,contained,in,the,link,bean,factory,return,the,class,types,of,beans,to,check;class,value,default
ConditionalOnMissingBean -> Class<?>[] value() default {}_;1540419049;The class types of beans that should be checked. The condition matches when no bean_of each class specified is contained in the {@link BeanFactory}._@return the class types of beans to check;Class<?>[] value() default {}_;the,class,types,of,beans,that,should,be,checked,the,condition,matches,when,no,bean,of,each,class,specified,is,contained,in,the,link,bean,factory,return,the,class,types,of,beans,to,check;class,value,default
ConditionalOnMissingBean -> Class<?>[] value() default {}_;1542987913;The class types of beans that should be checked. The condition matches when no bean_of each class specified is contained in the {@link BeanFactory}._@return the class types of beans to check;Class<?>[] value() default {}_;the,class,types,of,beans,that,should,be,checked,the,condition,matches,when,no,bean,of,each,class,specified,is,contained,in,the,link,bean,factory,return,the,class,types,of,beans,to,check;class,value,default
ConditionalOnMissingBean -> String[] type() default {}_;1507173536;The class type names of bean that should be checked. The condition matches when_each class specified is missing in the {@link ApplicationContext}._@return the class type names of beans to check;String[] type() default {}_;the,class,type,names,of,bean,that,should,be,checked,the,condition,matches,when,each,class,specified,is,missing,in,the,link,application,context,return,the,class,type,names,of,beans,to,check;string,type,default
ConditionalOnMissingBean -> String[] type() default {}_;1538648654;The class type names of beans that should be checked. The condition matches when no_bean of each class specified is contained in the {@link BeanFactory}._@return the class type names of beans to check;String[] type() default {}_;the,class,type,names,of,beans,that,should,be,checked,the,condition,matches,when,no,bean,of,each,class,specified,is,contained,in,the,link,bean,factory,return,the,class,type,names,of,beans,to,check;string,type,default
ConditionalOnMissingBean -> String[] type() default {}_;1540419049;The class type names of beans that should be checked. The condition matches when no_bean of each class specified is contained in the {@link BeanFactory}._@return the class type names of beans to check;String[] type() default {}_;the,class,type,names,of,beans,that,should,be,checked,the,condition,matches,when,no,bean,of,each,class,specified,is,contained,in,the,link,bean,factory,return,the,class,type,names,of,beans,to,check;string,type,default
ConditionalOnMissingBean -> String[] type() default {}_;1542987913;The class type names of beans that should be checked. The condition matches when no_bean of each class specified is contained in the {@link BeanFactory}._@return the class type names of beans to check;String[] type() default {}_;the,class,type,names,of,beans,that,should,be,checked,the,condition,matches,when,no,bean,of,each,class,specified,is,contained,in,the,link,bean,factory,return,the,class,type,names,of,beans,to,check;string,type,default
ConditionalOnMissingBean -> Class<?>[] ignored() default {}_;1507173536;The class type of beans that should be ignored when identifying matching beans._@return the class types of beans to ignore_@since 1.2.5;Class<?>[] ignored() default {}_;the,class,type,of,beans,that,should,be,ignored,when,identifying,matching,beans,return,the,class,types,of,beans,to,ignore,since,1,2,5;class,ignored,default
ConditionalOnMissingBean -> Class<?>[] ignored() default {}_;1538648654;The class types of beans that should be ignored when identifying matching beans._@return the class types of beans to ignore_@since 1.2.5;Class<?>[] ignored() default {}_;the,class,types,of,beans,that,should,be,ignored,when,identifying,matching,beans,return,the,class,types,of,beans,to,ignore,since,1,2,5;class,ignored,default
