commented;modifiers;parameterAmount;loc;comment;code
true;public,final;0;3;/**  * Return the underlying ResultSet  * (usually a {@code javax.sql.rowset.CachedRowSet}).  * @see javax.sql.rowset.CachedRowSet  */ ;/**  * Return the underlying ResultSet  * (usually a {@code javax.sql.rowset.CachedRowSet}).  * @see javax.sql.rowset.CachedRowSet  */ public final ResultSet getResultSet() {     return this.resultSet. }
true;public,final;0;4;/**  * @see java.sql.ResultSetMetaData#getCatalogName(int)  */ ;/**  * @see java.sql.ResultSetMetaData#getCatalogName(int)  */ @Override public final SqlRowSetMetaData getMetaData() {     return this.rowSetMetaData. }
true;public;1;15;/**  * @see java.sql.ResultSet#findColumn(String)  */ ;/**  * @see java.sql.ResultSet#findColumn(String)  */ @Override public int findColumn(String columnLabel) throws InvalidResultSetAccessException {     Integer columnIndex = this.columnLabelMap.get(columnLabel).     if (columnIndex != null) {         return columnIndex.     } else {         try {             return this.resultSet.findColumn(columnLabel).         } catch (SQLException se) {             throw new InvalidResultSetAccessException(se).         }     } }
true;public;1;9;/**  * @see java.sql.ResultSet#getBigDecimal(int)  */ ;// RowSet methods for extracting data values /**  * @see java.sql.ResultSet#getBigDecimal(int)  */ @Override public BigDecimal getBigDecimal(int columnIndex) throws InvalidResultSetAccessException {     try {         return this.resultSet.getBigDecimal(columnIndex).     } catch (SQLException se) {         throw new InvalidResultSetAccessException(se).     } }
true;public;1;4;/**  * @see java.sql.ResultSet#getBigDecimal(String)  */ ;/**  * @see java.sql.ResultSet#getBigDecimal(String)  */ @Override public BigDecimal getBigDecimal(String columnLabel) throws InvalidResultSetAccessException {     return getBigDecimal(findColumn(columnLabel)). }
true;public;1;9;/**  * @see java.sql.ResultSet#getBoolean(int)  */ ;/**  * @see java.sql.ResultSet#getBoolean(int)  */ @Override public boolean getBoolean(int columnIndex) throws InvalidResultSetAccessException {     try {         return this.resultSet.getBoolean(columnIndex).     } catch (SQLException se) {         throw new InvalidResultSetAccessException(se).     } }
true;public;1;4;/**  * @see java.sql.ResultSet#getBoolean(String)  */ ;/**  * @see java.sql.ResultSet#getBoolean(String)  */ @Override public boolean getBoolean(String columnLabel) throws InvalidResultSetAccessException {     return getBoolean(findColumn(columnLabel)). }
true;public;1;9;/**  * @see java.sql.ResultSet#getByte(int)  */ ;/**  * @see java.sql.ResultSet#getByte(int)  */ @Override public byte getByte(int columnIndex) throws InvalidResultSetAccessException {     try {         return this.resultSet.getByte(columnIndex).     } catch (SQLException se) {         throw new InvalidResultSetAccessException(se).     } }
true;public;1;4;/**  * @see java.sql.ResultSet#getByte(String)  */ ;/**  * @see java.sql.ResultSet#getByte(String)  */ @Override public byte getByte(String columnLabel) throws InvalidResultSetAccessException {     return getByte(findColumn(columnLabel)). }
true;public;1;9;/**  * @see java.sql.ResultSet#getDate(int)  */ ;/**  * @see java.sql.ResultSet#getDate(int)  */ @Override public Date getDate(int columnIndex) throws InvalidResultSetAccessException {     try {         return this.resultSet.getDate(columnIndex).     } catch (SQLException se) {         throw new InvalidResultSetAccessException(se).     } }
