commented;modifiers;parameterAmount;loc;comment;code
false;public;1;50;;public Object doInTransaction(TransactionStatus status) {     if (getEndpoint().isJoinTransaction()) {         entityManager.joinTransaction().     }     Queue<DataHolder> answer = new LinkedList<>().     Query query = getQueryFactory().createQuery(entityManager).     configureParameters(query).     log.trace("Created query {}", query).     List<?> results = query.getResultList().     log.trace("Got result list from query {}", results).     for (Object result : results) {         DataHolder holder = new DataHolder().         holder.manager = entityManager.         holder.result = result.         holder.exchange = createExchange(result, entityManager).         answer.add(holder).     }     PersistenceException cause = null.     int messagePolled = 0.     try {         messagePolled = processBatch(CastUtils.cast(answer)).     } catch (Exception e) {         if (e instanceof PersistenceException) {             cause = (PersistenceException) e.         } else {             cause = new PersistenceException(e).         }     }     if (cause != null) {         if (!isTransacted()) {             log.warn("Error processing last message due: {}. Will commit all previous successful processed message, and ignore this last failure.", cause.getMessage(), cause).         } else {             // rollback all by throwning exception             throw cause.         }     }     // commit     log.debug("Flushing EntityManager").     entityManager.flush().     // must clear after flush     entityManager.clear().     return messagePolled. }
false;protected;0;81;;@Override protected int poll() throws Exception {     // must reset for each poll     shutdownRunningTask = null.     pendingExchanges = 0.     // Recreate EntityManager in case it is disposed due to transaction rollback     if (entityManager == null) {         if (getEndpoint().isSharedEntityManager()) {             this.entityManager = SharedEntityManagerCreator.createSharedEntityManager(entityManagerFactory).         } else {             this.entityManager = entityManagerFactory.createEntityManager().         }         log.trace("Recreated EntityManager {} on {}", entityManager, this).     }     Object messagePolled = null.     try {         messagePolled = transactionTemplate.execute(new TransactionCallback<Object>() {              public Object doInTransaction(TransactionStatus status) {                 if (getEndpoint().isJoinTransaction()) {                     entityManager.joinTransaction().                 }                 Queue<DataHolder> answer = new LinkedList<>().                 Query query = getQueryFactory().createQuery(entityManager).                 configureParameters(query).                 log.trace("Created query {}", query).                 List<?> results = query.getResultList().                 log.trace("Got result list from query {}", results).                 for (Object result : results) {                     DataHolder holder = new DataHolder().                     holder.manager = entityManager.                     holder.result = result.                     holder.exchange = createExchange(result, entityManager).                     answer.add(holder).                 }                 PersistenceException cause = null.                 int messagePolled = 0.                 try {                     messagePolled = processBatch(CastUtils.cast(answer)).                 } catch (Exception e) {                     if (e instanceof PersistenceException) {                         cause = (PersistenceException) e.                     } else {                         cause = new PersistenceException(e).                     }                 }                 if (cause != null) {                     if (!isTransacted()) {                         log.warn("Error processing last message due: {}. Will commit all previous successful processed message, and ignore this last failure.", cause.getMessage(), cause).                     } else {                         // rollback all by throwning exception                         throw cause.                     }                 }                 // commit                 log.debug("Flushing EntityManager").                 entityManager.flush().                 // must clear after flush                 entityManager.clear().                 return messagePolled.             }         }).     } catch (Exception e) {         // Potentially EntityManager could be in an inconsistent state after transaction rollback,         // so disposing it to have it recreated in next poll. cf. Java Persistence API 3.3.2 Transaction Rollback         log.debug("Disposing EntityManager {} on {} due to coming transaction rollback", entityManager, this).         entityManager.close().         entityManager = null.         throw new PersistenceException(e).     }     return getEndpoint().getCamelContext().getTypeConverter().convertTo(int.class, messagePolled). }
false;public;1;42;;public int processBatch(Queue<Object> exchanges) throws Exception {     int total = exchanges.size().     // limit if needed     if (maxMessagesPerPoll > 0 && total > maxMessagesPerPoll) {         log.debug("Limiting to maximum messages to poll " + maxMessagesPerPoll + " as there were " + total + " messages in this poll.").         total = maxMessagesPerPoll.     }     for (int index = 0. index < total && isBatchAllowed(). index++) {         // only loop if we are started (allowed to run)         DataHolder holder = org.apache.camel.util.ObjectHelper.cast(DataHolder.class, exchanges.poll()).         EntityManager entityManager = holder.manager.         Exchange exchange = holder.exchange.         Object result = holder.result.         // add current index and total as properties         exchange.setProperty(Exchange.BATCH_INDEX, index).         exchange.setProperty(Exchange.BATCH_SIZE, total).         exchange.setProperty(Exchange.BATCH_COMPLETE, index == total - 1).         // update pending number of exchanges         pendingExchanges = total - index - 1.         if (lockEntity(result, entityManager)) {             // Run the @PreConsumed callback             createPreDeleteHandler().deleteObject(entityManager, result, exchange).             // process the current exchange             log.debug("Processing exchange: {}", exchange).             getProcessor().process(exchange).             if (exchange.getException() != null) {                 // if we failed then throw exception                 throw exchange.getException().             }             // Run the @Consumed callback             getDeleteHandler().deleteObject(entityManager, result, exchange).         }     }     return total. }
true;public;0;4;// ------------------------------------------------------------------------- ;// Properties // ------------------------------------------------------------------------- @Override public JpaEndpoint getEndpoint() {     return (JpaEndpoint) super.getEndpoint(). }
false;public;0;9;;public QueryFactory getQueryFactory() {     if (queryFactory == null) {         queryFactory = createQueryFactory().         if (queryFactory == null) {             throw new IllegalArgumentException("No queryType property configured on this consumer, nor an entityType configured on the endpoint so cannot consume").         }     }     return queryFactory. }
false;public;1;3;;public void setQueryFactory(QueryFactory queryFactory) {     this.queryFactory = queryFactory. }
false;public;0;6;;public DeleteHandler<Object> getDeleteHandler() {     if (deleteHandler == null) {         deleteHandler = createDeleteHandler().     }     return deleteHandler. }
false;public;1;3;;public void setDeleteHandler(DeleteHandler<Object> deleteHandler) {     this.deleteHandler = deleteHandler. }
false;public;0;6;;public DeleteHandler<Object> getPreDeleteHandler() {     if (preDeleteHandler == null) {         preDeleteHandler = createPreDeleteHandler().     }     return preDeleteHandler. }
false;public;1;3;;public void setPreDeleteHandler(DeleteHandler<Object> preDeleteHandler) {     this.preDeleteHandler = preDeleteHandler. }
