commented;modifiers;parameterAmount;loc;comment;code
true;public;0;4;/**  * Return the HTTP method of the request.  * @return the HTTP method as an {@code HttpMethod} enum value  */ ;/**  * Return the HTTP method of the request.  * @return the HTTP method as an {@code HttpMethod} enum value  */ @Nullable public HttpMethod getMethod() {     return this.method. }
true;public;0;3;/**  * Return the URL of the request.  * @return the URL as a {@code URI}  */ ;/**  * Return the URL of the request.  * @return the URL as a {@code URI}  */ public URI getUrl() {     return this.url. }
true;public;0;10;/**  * Return the type of the request's body.  * @return the request's body type, or {@code null} if not known  * @since 4.3  */ ;/**  * Return the type of the request's body.  * @return the request's body type, or {@code null} if not known  * @since 4.3  */ @Nullable public Type getType() {     if (this.type == null) {         T body = getBody().         if (body != null) {             return body.getClass().         }     }     return this.type. }
false;public;1;12;;@Override public boolean equals(@Nullable Object other) {     if (this == other) {         return true.     }     if (!super.equals(other)) {         return false.     }     RequestEntity<?> otherEntity = (RequestEntity<?>) other.     return (ObjectUtils.nullSafeEquals(getMethod(), otherEntity.getMethod()) && ObjectUtils.nullSafeEquals(getUrl(), otherEntity.getUrl())). }
false;public;0;7;;@Override public int hashCode() {     int hashCode = super.hashCode().     hashCode = 29 * hashCode + ObjectUtils.nullSafeHashCode(this.method).     hashCode = 29 * hashCode + ObjectUtils.nullSafeHashCode(this.url).     return hashCode. }
false;public;0;17;;@Override public String toString() {     StringBuilder builder = new StringBuilder("<").     builder.append(getMethod()).     builder.append(' ').     builder.append(getUrl()).     builder.append(',').     T body = getBody().     HttpHeaders headers = getHeaders().     if (body != null) {         builder.append(body).         builder.append(',').     }     builder.append(headers).     builder.append('>').     return builder.toString(). }
true;public,static;2;3;/**  * Create a builder with the given method and url.  * @param method the HTTP method (GET, POST, etc)  * @param url the URL  * @return the created builder  */ ;// Static builder methods /**  * Create a builder with the given method and url.  * @param method the HTTP method (GET, POST, etc)  * @param url the URL  * @return the created builder  */ public static BodyBuilder method(HttpMethod method, URI url) {     return new DefaultBodyBuilder(method, url). }
true;public,static;1;3;/**  * Create an HTTP GET builder with the given url.  * @param url the URL  * @return the created builder  */ ;/**  * Create an HTTP GET builder with the given url.  * @param url the URL  * @return the created builder  */ public static HeadersBuilder<?> get(URI url) {     return method(HttpMethod.GET, url). }
true;public,static;1;3;/**  * Create an HTTP HEAD builder with the given url.  * @param url the URL  * @return the created builder  */ ;/**  * Create an HTTP HEAD builder with the given url.  * @param url the URL  * @return the created builder  */ public static HeadersBuilder<?> head(URI url) {     return method(HttpMethod.HEAD, url). }
true;public,static;1;3;/**  * Create an HTTP POST builder with the given url.  * @param url the URL  * @return the created builder  */ ;/**  * Create an HTTP POST builder with the given url.  * @param url the URL  * @return the created builder  */ public static BodyBuilder post(URI url) {     return method(HttpMethod.POST, url). }
true;public,static;1;3;/**  * Create an HTTP PUT builder with the given url.  * @param url the URL  * @return the created builder  */ ;/**  * Create an HTTP PUT builder with the given url.  * @param url the URL  * @return the created builder  */ public static BodyBuilder put(URI url) {     return method(HttpMethod.PUT, url). }
true;public,static;1;3;/**  * Create an HTTP PATCH builder with the given url.  * @param url the URL  * @return the created builder  */ ;/**  * Create an HTTP PATCH builder with the given url.  * @param url the URL  * @return the created builder  */ public static BodyBuilder patch(URI url) {     return method(HttpMethod.PATCH, url). }
true;public,static;1;3;/**  * Create an HTTP DELETE builder with the given url.  * @param url the URL  * @return the created builder  */ ;/**  * Create an HTTP DELETE builder with the given url.  * @param url the URL  * @return the created builder  */ public static HeadersBuilder<?> delete(URI url) {     return method(HttpMethod.DELETE, url). }
