commented;modifiers;parameterAmount;loc;comment;code
true;public;1;3;/**  * Set the list of acceptable {@linkplain MediaType media types},  * as specified by the {@code Accept} header.  */ ;/**  * Set the list of acceptable {@linkplain MediaType media types},  * as specified by the {@code Accept} header.  */ public void setAccept(List<MediaType> acceptableMediaTypes) {     set(ACCEPT, MediaType.toString(acceptableMediaTypes)). }
true;public;0;3;/**  * Return the list of acceptable {@linkplain MediaType media types},  * as specified by the {@code Accept} header.  * <p>Returns an empty list when the acceptable media types are unspecified.  */ ;/**  * Return the list of acceptable {@linkplain MediaType media types},  * as specified by the {@code Accept} header.  * <p>Returns an empty list when the acceptable media types are unspecified.  */ public List<MediaType> getAccept() {     return MediaType.parseMediaTypes(get(ACCEPT)). }
true;public;1;11;/**  * Set the acceptable language ranges, as specified by the  * {@literal Accept-Language} header.  * @since 5.0  */ ;/**  * Set the acceptable language ranges, as specified by the  * {@literal Accept-Language} header.  * @since 5.0  */ public void setAcceptLanguage(List<Locale.LanguageRange> languages) {     Assert.notNull(languages, "LanguageRange List must not be null").     DecimalFormat decimal = new DecimalFormat("0.0", DECIMAL_FORMAT_SYMBOLS).     List<String> values = languages.stream().map(range -> range.getWeight() == Locale.LanguageRange.MAX_WEIGHT ? range.getRange() : range.getRange() + ".q=" + decimal.format(range.getWeight())).collect(Collectors.toList()).     set(ACCEPT_LANGUAGE, toCommaDelimitedString(values)). }
true;public;0;4;/**  * Return the language ranges from the {@literal "Accept-Language"} header.  * <p>If you only need sorted, preferred locales only use  * {@link #getAcceptLanguageAsLocales()} or if you need to filter based on  * a list of supported locales you can pass the returned list to  * {@link Locale#filter(List, Collection)}.  * @throws IllegalArgumentException if the value cannot be converted to a language range  * @since 5.0  */ ;/**  * Return the language ranges from the {@literal "Accept-Language"} header.  * <p>If you only need sorted, preferred locales only use  * {@link #getAcceptLanguageAsLocales()} or if you need to filter based on  * a list of supported locales you can pass the returned list to  * {@link Locale#filter(List, Collection)}.  * @throws IllegalArgumentException if the value cannot be converted to a language range  * @since 5.0  */ public List<Locale.LanguageRange> getAcceptLanguage() {     String value = getFirst(ACCEPT_LANGUAGE).     return (StringUtils.hasText(value) ? Locale.LanguageRange.parse(value) : Collections.emptyList()). }
true;public;1;5;/**  * Variant of {@link #setAcceptLanguage(List)} using {@link Locale}'s.  * @since 5.0  */ ;/**  * Variant of {@link #setAcceptLanguage(List)} using {@link Locale}'s.  * @since 5.0  */ public void setAcceptLanguageAsLocales(List<Locale> locales) {     setAcceptLanguage(locales.stream().map(locale -> new Locale.LanguageRange(locale.toLanguageTag())).collect(Collectors.toList())). }
true;public;0;10;/**  * A variant of {@link #getAcceptLanguage()} that converts each  * {@link java.util.Locale.LanguageRange} to a {@link Locale}.  * @return the locales or an empty list  * @throws IllegalArgumentException if the value cannot be converted to a locale  * @since 5.0  */ ;/**  * A variant of {@link #getAcceptLanguage()} that converts each  * {@link java.util.Locale.LanguageRange} to a {@link Locale}.  * @return the locales or an empty list  * @throws IllegalArgumentException if the value cannot be converted to a locale  * @since 5.0  */ public List<Locale> getAcceptLanguageAsLocales() {     List<Locale.LanguageRange> ranges = getAcceptLanguage().     if (ranges.isEmpty()) {         return Collections.emptyList().     }     return ranges.stream().map(range -> Locale.forLanguageTag(range.getRange())).filter(locale -> StringUtils.hasText(locale.getDisplayName())).collect(Collectors.toList()). }
true;public;1;3;/**  * Set the (new) value of the {@code Access-Control-Allow-Credentials} response header.  */ ;/**  * Set the (new) value of the {@code Access-Control-Allow-Credentials} response header.  */ public void setAccessControlAllowCredentials(boolean allowCredentials) {     set(ACCESS_CONTROL_ALLOW_CREDENTIALS, Boolean.toString(allowCredentials)). }
true;public;0;3;/**  * Return the value of the {@code Access-Control-Allow-Credentials} response header.  */ ;/**  * Return the value of the {@code Access-Control-Allow-Credentials} response header.  */ public boolean getAccessControlAllowCredentials() {     return Boolean.parseBoolean(getFirst(ACCESS_CONTROL_ALLOW_CREDENTIALS)). }
true;public;1;3;/**  * Set the (new) value of the {@code Access-Control-Allow-Headers} response header.  */ ;/**  * Set the (new) value of the {@code Access-Control-Allow-Headers} response header.  */ public void setAccessControlAllowHeaders(List<String> allowedHeaders) {     set(ACCESS_CONTROL_ALLOW_HEADERS, toCommaDelimitedString(allowedHeaders)). }
true;public;0;3;/**  * Return the value of the {@code Access-Control-Allow-Headers} response header.  */ ;/**  * Return the value of the {@code Access-Control-Allow-Headers} response header.  */ public List<String> getAccessControlAllowHeaders() {     return getValuesAsList(ACCESS_CONTROL_ALLOW_HEADERS). }
true;public;1;3;/**  * Set the (new) value of the {@code Access-Control-Allow-Methods} response header.  */ ;/**  * Set the (new) value of the {@code Access-Control-Allow-Methods} response header.  */ public void setAccessControlAllowMethods(List<HttpMethod> allowedMethods) {     set(ACCESS_CONTROL_ALLOW_METHODS, StringUtils.collectionToCommaDelimitedString(allowedMethods)). }
true;public;0;14;/**  * Return the value of the {@code Access-Control-Allow-Methods} response header.  */ ;/**  * Return the value of the {@code Access-Control-Allow-Methods} response header.  */ public List<HttpMethod> getAccessControlAllowMethods() {     List<HttpMethod> result = new ArrayList<>().     String value = getFirst(ACCESS_CONTROL_ALLOW_METHODS).     if (value != null) {         String[] tokens = StringUtils.tokenizeToStringArray(value, ",").         for (String token : tokens) {             HttpMethod resolved = HttpMethod.resolve(token).             if (resolved != null) {                 result.add(resolved).             }         }     }     return result. }
true;public;1;3;/**  * Set the (new) value of the {@code Access-Control-Allow-Origin} response header.  */ ;/**  * Set the (new) value of the {@code Access-Control-Allow-Origin} response header.  */ public void setAccessControlAllowOrigin(@Nullable String allowedOrigin) {     setOrRemove(ACCESS_CONTROL_ALLOW_ORIGIN, allowedOrigin). }
true;public;0;4;/**  * Return the value of the {@code Access-Control-Allow-Origin} response header.  */ ;/**  * Return the value of the {@code Access-Control-Allow-Origin} response header.  */ @Nullable public String getAccessControlAllowOrigin() {     return getFieldValues(ACCESS_CONTROL_ALLOW_ORIGIN). }
true;public;1;3;/**  * Set the (new) value of the {@code Access-Control-Expose-Headers} response header.  */ ;/**  * Set the (new) value of the {@code Access-Control-Expose-Headers} response header.  */ public void setAccessControlExposeHeaders(List<String> exposedHeaders) {     set(ACCESS_CONTROL_EXPOSE_HEADERS, toCommaDelimitedString(exposedHeaders)). }
true;public;0;3;/**  * Return the value of the {@code Access-Control-Expose-Headers} response header.  */ ;/**  * Return the value of the {@code Access-Control-Expose-Headers} response header.  */ public List<String> getAccessControlExposeHeaders() {     return getValuesAsList(ACCESS_CONTROL_EXPOSE_HEADERS). }
true;public;1;3;/**  * Set the (new) value of the {@code Access-Control-Max-Age} response header.  */ ;/**  * Set the (new) value of the {@code Access-Control-Max-Age} response header.  */ public void setAccessControlMaxAge(long maxAge) {     set(ACCESS_CONTROL_MAX_AGE, Long.toString(maxAge)). }
true;public;0;4;/**  * Return the value of the {@code Access-Control-Max-Age} response header.  * <p>Returns -1 when the max age is unknown.  */ ;/**  * Return the value of the {@code Access-Control-Max-Age} response header.  * <p>Returns -1 when the max age is unknown.  */ public long getAccessControlMaxAge() {     String value = getFirst(ACCESS_CONTROL_MAX_AGE).     return (value != null ? Long.parseLong(value) : -1). }
true;public;1;3;/**  * Set the (new) value of the {@code Access-Control-Request-Headers} request header.  */ ;/**  * Set the (new) value of the {@code Access-Control-Request-Headers} request header.  */ public void setAccessControlRequestHeaders(List<String> requestHeaders) {     set(ACCESS_CONTROL_REQUEST_HEADERS, toCommaDelimitedString(requestHeaders)). }
true;public;0;3;/**  * Return the value of the {@code Access-Control-Request-Headers} request header.  */ ;/**  * Return the value of the {@code Access-Control-Request-Headers} request header.  */ public List<String> getAccessControlRequestHeaders() {     return getValuesAsList(ACCESS_CONTROL_REQUEST_HEADERS). }
true;public;1;3;/**  * Set the (new) value of the {@code Access-Control-Request-Method} request header.  */ ;/**  * Set the (new) value of the {@code Access-Control-Request-Method} request header.  */ public void setAccessControlRequestMethod(@Nullable HttpMethod requestMethod) {     setOrRemove(ACCESS_CONTROL_REQUEST_METHOD, (requestMethod != null ? requestMethod.name() : null)). }
true;public;0;4;/**  * Return the value of the {@code Access-Control-Request-Method} request header.  */ ;/**  * Return the value of the {@code Access-Control-Request-Method} request header.  */ @Nullable public HttpMethod getAccessControlRequestMethod() {     return HttpMethod.resolve(getFirst(ACCESS_CONTROL_REQUEST_METHOD)). }
true;public;1;11;/**  * Set the list of acceptable {@linkplain Charset charsets},  * as specified by the {@code Accept-Charset} header.  */ ;/**  * Set the list of acceptable {@linkplain Charset charsets},  * as specified by the {@code Accept-Charset} header.  */ public void setAcceptCharset(List<Charset> acceptableCharsets) {     StringBuilder builder = new StringBuilder().     for (Iterator<Charset> iterator = acceptableCharsets.iterator(). iterator.hasNext(). ) {         Charset charset = iterator.next().         builder.append(charset.name().toLowerCase(Locale.ENGLISH)).         if (iterator.hasNext()) {             builder.append(", ").         }     }     set(ACCEPT_CHARSET, builder.toString()). }
true;public;0;24;/**  * Return the list of acceptable {@linkplain Charset charsets},  * as specified by the {@code Accept-Charset} header.  */ ;/**  * Return the list of acceptable {@linkplain Charset charsets},  * as specified by the {@code Accept-Charset} header.  */ public List<Charset> getAcceptCharset() {     String value = getFirst(ACCEPT_CHARSET).     if (value != null) {         String[] tokens = StringUtils.tokenizeToStringArray(value, ",").         List<Charset> result = new ArrayList<>(tokens.length).         for (String token : tokens) {             int paramIdx = token.indexOf('.').             String charsetName.             if (paramIdx == -1) {                 charsetName = token.             } else {                 charsetName = token.substring(0, paramIdx).             }             if (!charsetName.equals("*")) {                 result.add(Charset.forName(charsetName)).             }         }         return result.     } else {         return Collections.emptyList().     } }
true;public;1;3;/**  * Set the set of allowed {@link HttpMethod HTTP methods},  * as specified by the {@code Allow} header.  */ ;/**  * Set the set of allowed {@link HttpMethod HTTP methods},  * as specified by the {@code Allow} header.  */ public void setAllow(Set<HttpMethod> allowedMethods) {     set(ALLOW, StringUtils.collectionToCommaDelimitedString(allowedMethods)). }
true;public;0;17;/**  * Return the set of allowed {@link HttpMethod HTTP methods},  * as specified by the {@code Allow} header.  * <p>Returns an empty set when the allowed methods are unspecified.  */ ;/**  * Return the set of allowed {@link HttpMethod HTTP methods},  * as specified by the {@code Allow} header.  * <p>Returns an empty set when the allowed methods are unspecified.  */ public Set<HttpMethod> getAllow() {     String value = getFirst(ALLOW).     if (!StringUtils.isEmpty(value)) {         String[] tokens = StringUtils.tokenizeToStringArray(value, ",").         List<HttpMethod> result = new ArrayList<>(tokens.length).         for (String token : tokens) {             HttpMethod resolved = HttpMethod.resolve(token).             if (resolved != null) {                 result.add(resolved).             }         }         return EnumSet.copyOf(result).     } else {         return EnumSet.noneOf(HttpMethod.class).     } }
true;public;2;3;/**  * Set the value of the {@linkplain #AUTHORIZATION Authorization} header to  * Basic Authentication based on the given username and password.  * <p>Note that this method only supports characters in the  * {@link StandardCharsets#ISO_8859_1 ISO-8859-1} character set.  * @param username the username  * @param password the password  * @throws IllegalArgumentException if either {@code user} or  * {@code password} contain characters that cannot be encoded to ISO-8859-1  * @since 5.1  * @see #setBasicAuth(String, String, Charset)  * @see <a href="https://tools.ietf.org/html/rfc7617">RFC 7617</a>  */ ;/**  * Set the value of the {@linkplain #AUTHORIZATION Authorization} header to  * Basic Authentication based on the given username and password.  * <p>Note that this method only supports characters in the  * {@link StandardCharsets#ISO_8859_1 ISO-8859-1} character set.  * @param username the username  * @param password the password  * @throws IllegalArgumentException if either {@code user} or  * {@code password} contain characters that cannot be encoded to ISO-8859-1  * @since 5.1  * @see #setBasicAuth(String, String, Charset)  * @see <a href="https://tools.ietf.org/html/rfc7617">RFC 7617</a>  */ public void setBasicAuth(String username, String password) {     setBasicAuth(username, password, null). }
