commented;modifiers;parameterAmount;loc;comment;code
true;public;0;3;/**  * Return the Job Id.  *  * @return The job Id string  */ ;/**  * Return the Job Id.  *  * @return The job Id string  */ public String getId() {     return jobId. }
false;public;0;3;;public String getJobType() {     return jobType. }
false;public;0;3;;public List<String> getGroups() {     return groups. }
true;private;0;3;/**  * Private version of getResultsIndexName so that a job can be built from another  * job and pass index name validation  *  * @return The job's index name, minus prefix  */ ;/**  * Private version of getResultsIndexName so that a job can be built from another  * job and pass index name validation  *  * @return The job's index name, minus prefix  */ private String getResultsIndexNameNoPrefix() {     return resultsIndexName. }
true;public;0;3;/**  * The job description  *  * @return job description  */ ;/**  * The job description  *  * @return job description  */ public String getDescription() {     return description. }
true;public;0;3;/**  * The Job creation time. This name is preferred when serialising to the  * REST API.  *  * @return The date the job was created  */ ;/**  * The Job creation time. This name is preferred when serialising to the  * REST API.  *  * @return The date the job was created  */ public Date getCreateTime() {     return createTime. }
true;public;0;3;/**  * The time the job was finished or <code>null</code> if not finished.  *  * @return The date the job was last retired or <code>null</code>  */ ;/**  * The time the job was finished or <code>null</code> if not finished.  *  * @return The date the job was last retired or <code>null</code>  */ public Date getFinishedTime() {     return finishedTime. }
true;public;0;3;/**  * The analysis configuration object  *  * @return The AnalysisConfig  */ ;/**  * The analysis configuration object  *  * @return The AnalysisConfig  */ public AnalysisConfig getAnalysisConfig() {     return analysisConfig. }
true;public;0;3;/**  * The analysis options object  *  * @return The AnalysisLimits  */ ;/**  * The analysis options object  *  * @return The AnalysisLimits  */ public AnalysisLimits getAnalysisLimits() {     return analysisLimits. }
false;public;0;3;;public ModelPlotConfig getModelPlotConfig() {     return modelPlotConfig. }
true;public;0;3;/**  * If not set the input data is assumed to be csv with a '_time' field in  * epoch format.  *  * @return A DataDescription or <code>null</code>  * @see DataDescription  */ ;/**  * If not set the input data is assumed to be csv with a '_time' field in  * epoch format.  *  * @return A DataDescription or <code>null</code>  * @see DataDescription  */ public DataDescription getDataDescription() {     return dataDescription. }
true;public;0;3;/**  * The duration of the renormalization window in days  *  * @return renormalization window in days  */ ;/**  * The duration of the renormalization window in days  *  * @return renormalization window in days  */ public Long getRenormalizationWindowDays() {     return renormalizationWindowDays. }
true;public;0;3;/**  * The background persistence interval  *  * @return background persistence interval  */ ;/**  * The background persistence interval  *  * @return background persistence interval  */ public TimeValue getBackgroundPersistInterval() {     return backgroundPersistInterval. }
false;public;0;3;;public Long getModelSnapshotRetentionDays() {     return modelSnapshotRetentionDays. }
false;public;0;3;;public Long getResultsRetentionDays() {     return resultsRetentionDays. }
false;public;0;3;;public Map<String, Object> getCustomSettings() {     return customSettings. }
false;public;0;3;;public String getModelSnapshotId() {     return modelSnapshotId. }
false;public;0;3;;public Boolean getDeleting() {     return deleting. }
