commented;modifiers;parameterAmount;loc;comment;code
false;protected;3;55;;protected Endpoint createEndpoint(String uri, String remaining, Map<String, Object> parameters) throws Exception {     // get Operation from remaining URI     OperationName operationName = null.     String topicName = null.     String apexUrl = null.     try {         log.debug("Creating endpoint for: {}", remaining).         if (remaining.startsWith(APEX_CALL_PREFIX)) {             // extract APEX URL             apexUrl = remaining.substring(APEX_CALL_PREFIX.length()).             remaining = OperationName.APEX_CALL.value().         }         operationName = OperationName.fromValue(remaining).     } catch (IllegalArgumentException ex) {         // if its not an operation name, treat is as topic name for consumer endpoints         topicName = remaining.     }     // create endpoint config     if (config == null) {         config = new SalesforceEndpointConfig().     }     if (config.getHttpClient() == null) {         // set the component's httpClient as default         config.setHttpClient(httpClient).     }     // create a deep copy and map parameters     final SalesforceEndpointConfig copy = config.copy().     setProperties(copy, parameters).     // set apexUrl in endpoint config     if (apexUrl != null) {         copy.setApexUrl(apexUrl).     }     final SalesforceEndpoint endpoint = new SalesforceEndpoint(uri, this, copy, operationName, topicName).     // map remaining parameters to endpoint (specifically, synchronous)     setProperties(endpoint, parameters).     // if operation is APEX call, map remaining parameters to query params     if (operationName == OperationName.APEX_CALL && !parameters.isEmpty()) {         Map<String, Object> queryParams = new HashMap<>(copy.getApexQueryParams()).         // override component params with endpoint params         queryParams.putAll(parameters).         parameters.clear().         copy.setApexQueryParams(queryParams).     }     return endpoint. }
false;private;0;13;;private Map<String, Class<?>> parsePackages() {     Map<String, Class<?>> result = new HashMap<>().     Set<Class<?>> classes = getCamelContext().getPackageScanClassResolver().findImplementations(AbstractSObjectBase.class, packages).     for (Class<?> aClass : classes) {         // findImplementations also returns AbstractSObjectBase for some reason!!!         if (AbstractSObjectBase.class != aClass) {             result.put(aClass.getSimpleName(), aClass).         }     }     return result. }
false;protected;0;70;;@Override protected void doStart() throws Exception {     super.doStart().     if (loginConfig == null) {         loginConfig = new SalesforceLoginConfig().         loginConfig.setInstanceUrl(instanceUrl).         loginConfig.setClientId(clientId).         loginConfig.setClientSecret(clientSecret).         loginConfig.setKeystore(keystore).         loginConfig.setLazyLogin(lazyLogin).         loginConfig.setLoginUrl(loginUrl).         loginConfig.setPassword(password).         loginConfig.setRefreshToken(refreshToken).         loginConfig.setType(authenticationType).         loginConfig.setUserName(userName).         log.debug("Created login configuration: {}", loginConfig).     } else {         log.debug("Using shared login configuration: {}", loginConfig).     }     // create a Jetty HttpClient if not already set     if (httpClient == null) {         final SSLContextParameters contextParameters = Optional.ofNullable(sslContextParameters).orElseGet(() -> Optional.ofNullable(retrieveGlobalSslContextParameters()).orElseGet(() -> new SSLContextParameters())).         final SslContextFactory sslContextFactory = new SslContextFactory().         sslContextFactory.setSslContext(contextParameters.createSSLContext(getCamelContext())).         httpClient = createHttpClient(sslContextFactory).     }     if (httpClientProperties == null) {         httpClientProperties = new HashMap<>().     }     defineComponentPropertiesIn(httpClientProperties, this).     setupHttpClient(httpClient, getCamelContext(), httpClientProperties).     // support restarts     if (session == null) {         session = new SalesforceSession(getCamelContext(), httpClient, httpClient.getTimeout(), loginConfig).     }     // set session before calling start()     httpClient.setSession(session).     // start the Jetty client to initialize thread pool, etc.     httpClient.start().     // login at startup if lazyLogin is disabled     if (!loginConfig.isLazyLogin()) {         ServiceHelper.startService(session).     }     if (packages != null && packages.length > 0) {         // parse the packages to create SObject name to class map         classMap = parsePackages().         log.info("Found {} generated classes in packages: {}", classMap.size(), Arrays.asList(packages)).     } else {         // use an empty map to avoid NPEs later         log.warn("Missing property packages, getSObject* operations will NOT work without property rawPayload=true").         classMap = new HashMap<>(0).     }     if (subscriptionHelper != null) {         ServiceHelper.startService(subscriptionHelper).     } }
false;protected;0;32;;@Override protected void doStop() throws Exception {     if (classMap != null) {         classMap.clear().     }     try {         if (subscriptionHelper != null) {             // shutdown all streaming connections             // note that this is done in the component, and not in consumer             ServiceHelper.stopService(subscriptionHelper).             subscriptionHelper = null.         }         if (session != null && session.getAccessToken() != null) {             try {                 // logout of Salesforce                 ServiceHelper.stopService(session).             } catch (SalesforceException ignored) {             }         }     } finally {         if (httpClient != null) {             // shutdown http client connections             httpClient.stop().             // destroy http client if it was created by the component             if (config != null && config.getHttpClient() == null) {                 httpClient.destroy().             }             httpClient = null.         }     } }
false;public;0;10;;public SubscriptionHelper getSubscriptionHelper() throws Exception {     if (subscriptionHelper == null) {         // lazily create subscription helper         subscriptionHelper = new SubscriptionHelper(this).         // also start the helper to connect to Salesforce         ServiceHelper.startService(subscriptionHelper).     }     return subscriptionHelper. }
false;public;0;3;;public AuthenticationType getAuthenticationType() {     return authenticationType. }
false;public;1;3;;public void setAuthenticationType(AuthenticationType authenticationType) {     this.authenticationType = authenticationType. }
false;public;0;3;;public SalesforceLoginConfig getLoginConfig() {     return loginConfig. }
false;public;1;3;;public void setLoginConfig(SalesforceLoginConfig loginConfig) {     this.loginConfig = loginConfig. }
false;public;1;3;;public void setInstanceUrl(String instanceUrl) {     this.instanceUrl = instanceUrl. }
