commented;modifiers;parameterAmount;loc;comment;code
true;public,static;1;3;/**  * Records the elements executed by {@code modules}.  */ ;/**  * Records the elements executed by {@code modules}.  */ public static List<Element> getElements(Module... modules) {     return getElements(Stage.DEVELOPMENT, Arrays.asList(modules)). }
true;public,static;1;3;/**  * Records the elements executed by {@code modules}.  */ ;/**  * Records the elements executed by {@code modules}.  */ public static List<Element> getElements(Iterable<? extends Module> modules) {     return getElements(Stage.DEVELOPMENT, modules). }
true;public,static;2;7;/**  * Records the elements executed by {@code modules}.  */ ;/**  * Records the elements executed by {@code modules}.  */ public static List<Element> getElements(Stage stage, Iterable<? extends Module> modules) {     RecordingBinder binder = new RecordingBinder(stage).     for (Module module : modules) {         binder.install(module).     }     return Collections.unmodifiableList(binder.elements). }
false;public;1;6;;@Override public void configure(Binder binder) {     for (Element element : elements) {         element.applyTo(binder).     } }
true;public,static;1;10;/**  * Returns the module composed of {@code elements}.  */ ;/**  * Returns the module composed of {@code elements}.  */ public static Module getModule(final Iterable<? extends Element> elements) {     return new Module() {          @Override         public void configure(Binder binder) {             for (Element element : elements) {                 element.applyTo(binder).             }         }     }. }
false;public;2;4;;@Override public void bindScope(Class<? extends Annotation> annotationType, Scope scope) {     elements.add(new ScopeBinding(getSource(), annotationType, scope)). }
false;public;1;5;;@Override // it is safe to use the type literal for the raw type @SuppressWarnings("unchecked") public void requestInjection(Object instance) {     requestInjection((TypeLiteral) TypeLiteral.get(instance.getClass()), instance). }
false;public;2;4;;@Override public <T> void requestInjection(TypeLiteral<T> type, T instance) {     elements.add(new InjectionRequest<>(getSource(), type, instance)). }
false;public;1;7;;@Override public <T> MembersInjector<T> getMembersInjector(final TypeLiteral<T> typeLiteral) {     final MembersInjectorLookup<T> element = new MembersInjectorLookup<>(getSource(), typeLiteral).     elements.add(element).     return element.getMembersInjector(). }
false;public;1;4;;@Override public <T> MembersInjector<T> getMembersInjector(Class<T> type) {     return getMembersInjector(TypeLiteral.get(type)). }
false;public;2;4;;@Override public void bindListener(Matcher<? super TypeLiteral<?>> typeMatcher, TypeListener listener) {     elements.add(new TypeListenerBinding(getSource(), listener, typeMatcher)). }
false;public;1;6;;@Override public void requestStaticInjection(Class<?>... types) {     for (Class<?> type : types) {         elements.add(new StaticInjectionRequest(getSource(), type)).     } }
