commented;modifiers;parameterAmount;loc;comment;code
false;public;0;19;;public void run() {     try {         beforeBootstrapCamel().         getLog().info("Starting Camel ...").         Method main = Thread.currentThread().getContextClassLoader().loadClass(mainClass).getMethod("main", String[].class).         main.invoke(null, new Object[] { arguments }).         afterBootstrapCamel().     } catch (Exception e) {         // just pass it on         // let it be printed so end users can see the exception on the console         getLog().error("*************************************").         getLog().error("Error occurred while running main from: " + mainClass).         getLog().error(e).         getLog().error("*************************************").         Thread.currentThread().getThreadGroup().uncaughtException(Thread.currentThread(), e).     } }
true;public;0;181;/**  * Execute goal.  *  * @throws MojoExecutionException execution of the main class or one of the  *                 threads it generated failed.  * @throws MojoFailureException something bad happened...  */ ;/**  * Execute goal.  *  * @throws MojoExecutionException execution of the main class or one of the  *                 threads it generated failed.  * @throws MojoFailureException something bad happened...  */ public void execute() throws MojoExecutionException, MojoFailureException {     String skip = System.getProperties().getProperty("maven.test.skip").     if (skip == null || "false".equals(skip)) {         // lets log a INFO about how to skip tests if you want to so you can run faster         getLog().info("You can skip tests from the command line using: mvn camel:run -Dmaven.test.skip=true").     }     boolean usingSpringJavaConfigureMain = false.     boolean useCdiMain.     if (useCDI != null) {         // use configured value         useCdiMain = useCDI.     } else {         // auto detect if we have cdi         useCdiMain = detectCDIOnClassPath().     }     boolean usingBlueprintMain.     if (useBlueprint != null) {         // use configured value         usingBlueprintMain = useBlueprint.     } else {         // auto detect if we have blueprint         usingBlueprintMain = detectBlueprintOnClassPathOrBlueprintXMLFiles().     }     // lets create the command line arguments to pass in...     List<String> args = new ArrayList<>().     if (trace) {         args.add("-t").     }     if (fileWatcherDirectory != null) {         args.add("-watch").         args.add(fileWatcherDirectory).     }     if (applicationContextUri != null) {         args.add("-ac").         args.add(applicationContextUri).     } else if (fileApplicationContextUri != null) {         args.add("-fa").         args.add(fileApplicationContextUri).     }     if (configClasses != null) {         args.add("-cc").         args.add(configClasses).         usingSpringJavaConfigureMain = true.     }     if (basedPackages != null) {         args.add("-bp").         args.add(basedPackages).         usingSpringJavaConfigureMain = true.     }     if (!duration.equals("-1")) {         args.add("-d").         args.add(duration).     }     if (!durationIdle.equals("-1")) {         args.add("-di").         args.add(durationIdle).     }     if (!durationMaxMessages.equals("-1")) {         args.add("-dm").         args.add(durationMaxMessages).     }     if (arguments != null) {         args.addAll(Arrays.asList(arguments)).     }     if (usingSpringJavaConfigureMain) {         mainClass = "org.apache.camel.spring.javaconfig.Main".         getLog().info("Using org.apache.camel.spring.javaconfig.Main to initiate a CamelContext").     } else if (useCdiMain) {         mainClass = "org.apache.camel.cdi.Main".         // must include plugin dependencies for cdi         extraPluginDependencyArtifactId = "camel-cdi".         getLog().info("Using " + mainClass + " to initiate a CamelContext").     } else if (usingBlueprintMain) {         mainClass = "org.apache.camel.test.blueprint.Main".         // must include plugin dependencies for blueprint         extraPluginDependencyArtifactId = "camel-test-blueprint".         // set the configAdmin pid         if (configAdminPid != null) {             args.add("-pid").             args.add(configAdminPid).         }         // set the configAdmin pFile         if (configAdminFileName != null) {             args.add("-pf").             args.add(configAdminFileName).         }         getLog().info("Using org.apache.camel.test.blueprint.Main to initiate a CamelContext").     } else if (mainClass != null) {         getLog().info("Using custom " + mainClass + " to initiate a CamelContext").     } else {         // use spring by default         getLog().info("Using org.apache.camel.spring.Main to initiate a CamelContext").         mainClass = "org.apache.camel.spring.Main".     }     arguments = new String[args.size()].     args.toArray(arguments).     if (getLog().isDebugEnabled()) {         StringBuilder msg = new StringBuilder("Invoking: ").         msg.append(mainClass).         msg.append(".main(").         for (int i = 0. i < arguments.length. i++) {             if (i > 0) {                 msg.append(", ").             }             msg.append(arguments[i]).         }         msg.append(")").         getLog().debug(msg).     }     final ClassLoader loader = getClassLoader().     IsolatedThreadGroup threadGroup = new IsolatedThreadGroup(mainClass).     final Thread bootstrapThread = new Thread(threadGroup, new Runnable() {          public void run() {             try {                 beforeBootstrapCamel().                 getLog().info("Starting Camel ...").                 Method main = Thread.currentThread().getContextClassLoader().loadClass(mainClass).getMethod("main", String[].class).                 main.invoke(null, new Object[] { arguments }).                 afterBootstrapCamel().             } catch (Exception e) {                 // just pass it on                 // let it be printed so end users can see the exception on the console                 getLog().error("*************************************").                 getLog().error("Error occurred while running main from: " + mainClass).                 getLog().error(e).                 getLog().error("*************************************").                 Thread.currentThread().getThreadGroup().uncaughtException(Thread.currentThread(), e).             }         }     }, mainClass + ".main()").     bootstrapThread.setContextClassLoader(loader).     setSystemProperties().     bootstrapThread.start().     joinNonDaemonThreads(threadGroup).     // threads) has been triggered.     if (keepAlive) {         getLog().warn("Warning: keepAlive is now deprecated and obsolete. Do you need it? Please comment on MEXEC-6.").         waitFor(0).     }     if (cleanupDaemonThreads) {         terminateThreads(threadGroup).         try {             threadGroup.destroy().         } catch (IllegalThreadStateException e) {             getLog().warn("Couldn't destroy threadgroup " + threadGroup, e).         }     }     if (originalSystemProperties != null) {         System.setProperties(originalSystemProperties).     }     synchronized (threadGroup) {         if (threadGroup.uncaughtException != null) {             throw new MojoExecutionException(null, threadGroup.uncaughtException).         }     }     registerSourceRoots(). }
true;protected;0;3;/**  * Allows plugin extensions to do custom logic before bootstrapping Camel.  */ ;/**  * Allows plugin extensions to do custom logic before bootstrapping Camel.  */ protected void beforeBootstrapCamel() throws Exception { // noop }
true;protected;0;3;/**  * Allows plugin extensions to do custom logic after bootstrapping Camel.  */ ;/**  * Allows plugin extensions to do custom logic after bootstrapping Camel.  */ protected void afterBootstrapCamel() throws Exception { // noop }
false;public;2;18;;public void uncaughtException(Thread thread, Throwable throwable) {     if (throwable instanceof ThreadDeath) {         // harmless         return.     }     boolean doLog = false.     synchronized (this) {         // only remember the first one         if (uncaughtException == null) {             // will be reported             uncaughtException = throwable.         // eventually         } else {             doLog = true.         }     }     if (doLog) {         getLog().warn("an additional exception was thrown", throwable).     } }
false;private;1;15;;private void joinNonDaemonThreads(ThreadGroup threadGroup) {     boolean foundNonDaemon.     do {         foundNonDaemon = false.         Collection<Thread> threads = getActiveThreads(threadGroup).         for (Thread thread : threads) {             if (thread.isDaemon()) {                 continue.             }             // try again. maybe more threads were             foundNonDaemon = true.             // created while we were busy             joinThread(thread, 0).         }     } while (foundNonDaemon). }
false;private;2;15;;private void joinThread(Thread thread, long timeoutMsecs) {     try {         getLog().debug("joining on thread " + thread).         thread.join(timeoutMsecs).     } catch (InterruptedException e) {         // good practice if don't throw         Thread.currentThread().interrupt().         // not         getLog().warn("interrupted while joining against thread " + thread, e).     // expected!     }     // generally abnormal     if (thread.isAlive()) {         getLog().warn("thread " + thread + " was interrupted but is still alive after waiting at least " + timeoutMsecs + "msecs").     } }
false;private;1;62;;private void terminateThreads(ThreadGroup threadGroup) {     long startTime = System.currentTimeMillis().     // these were not responsive     Set<Thread> uncooperativeThreads = new HashSet<>().     // to interruption     for (Collection<Thread> threads = getActiveThreads(threadGroup). !threads.isEmpty(). threads = getActiveThreads(threadGroup), threads.removeAll(uncooperativeThreads)) {         // or if something else interrupted it ( isInterrupted() ).         for (Thread thread : threads) {             getLog().debug("interrupting thread " + thread).             thread.interrupt().         }         // right)         for (Thread thread : threads) {             if (!thread.isAlive()) {                 // and, presumably it won't show up in                 continue.             // getActiveThreads() next iteration             }             if (daemonThreadJoinTimeout <= 0) {                 // waits until not alive. no timeout                 joinThread(thread, 0).                 continue.             }             long timeout = daemonThreadJoinTimeout - (System.currentTimeMillis() - startTime).             if (timeout > 0) {                 joinThread(thread, timeout).             }             if (!thread.isAlive()) {                 continue.             }             // ensure we don't process             uncooperativeThreads.add(thread).             // again             if (stopUnresponsiveDaemonThreads) {                 getLog().warn("thread " + thread + " will be Thread.stop()'ed").                 thread.stop().             } else {                 getLog().warn("thread " + thread + " will linger despite being asked to die via interruption").             }         }     }     if (!uncooperativeThreads.isEmpty()) {         getLog().warn("NOTE: " + uncooperativeThreads.size() + " thread(s) did not finish despite being asked to " + " via interruption. This is not a problem with exec:java, it is a problem with the running code." + " Although not serious, it should be remedied.").     } else {         int activeCount = threadGroup.activeCount().         if (activeCount != 0) {             // TODO this may be nothing. continue on anyway. perhaps don't             // even log in future             Thread[] threadsArray = new Thread[1].             threadGroup.enumerate(threadsArray).             if (getLog().isDebugEnabled()) {                 getLog().debug("strange. " + activeCount + " thread(s) still active in the group " + threadGroup + " such as " + threadsArray[0]).             }         }     } }
false;private;1;10;;private Collection<Thread> getActiveThreads(ThreadGroup threadGroup) {     Thread[] threads = new Thread[threadGroup.activeCount()].     int numThreads = threadGroup.enumerate(threads).     Collection<Thread> result = new ArrayList<>(numThreads).     for (int i = 0. i < threads.length && threads[i] != null. i++) {         result.add(threads[i]).     }     // note: result should be modifiable     return result. }
true;private;0;9;/**  * Pass any given system properties to the java system properties.  */ ;/**  * Pass any given system properties to the java system properties.  */ private void setSystemProperties() {     if (systemProperties != null) {         originalSystemProperties = System.getProperties().         for (Property systemProperty : systemProperties) {             String value = systemProperty.getValue().             System.setProperty(systemProperty.getKey(), value == null ? "" : value).         }     } }
