# id;timestamp;commentText;codeText;commentWords;codeWords
AfterMatchSkipStrategy -> AfterMatchSkipStrategy();1528989005;Forbid further extending.;AfterMatchSkipStrategy() {_	};forbid,further,extending;after,match,skip,strategy
AfterMatchSkipStrategy -> AfterMatchSkipStrategy();1535555335;Forbid further extending.;AfterMatchSkipStrategy() {_	};forbid,further,extending;after,match,skip,strategy
AfterMatchSkipStrategy -> AfterMatchSkipStrategy();1538379997;Forbid further extending.;AfterMatchSkipStrategy() {_	};forbid,further,extending;after,match,skip,strategy
AfterMatchSkipStrategy -> AfterMatchSkipStrategy();1538386824;Forbid further extending.;AfterMatchSkipStrategy() {_	};forbid,further,extending;after,match,skip,strategy
AfterMatchSkipStrategy -> public static AfterMatchSkipStrategy skipPastLastEvent();1528989005;Discards every partial match that contains event of the match.__@return the created AfterMatchSkipStrategy;public static AfterMatchSkipStrategy skipPastLastEvent() {_		return SkipPastLastStrategy.INSTANCE__	};discards,every,partial,match,that,contains,event,of,the,match,return,the,created,after,match,skip,strategy;public,static,after,match,skip,strategy,skip,past,last,event,return,skip,past,last,strategy,instance
AfterMatchSkipStrategy -> public static AfterMatchSkipStrategy skipPastLastEvent();1535555335;Discards every partial match that contains event of the match.__@return the created AfterMatchSkipStrategy;public static AfterMatchSkipStrategy skipPastLastEvent() {_		return SkipPastLastStrategy.INSTANCE__	};discards,every,partial,match,that,contains,event,of,the,match,return,the,created,after,match,skip,strategy;public,static,after,match,skip,strategy,skip,past,last,event,return,skip,past,last,strategy,instance
AfterMatchSkipStrategy -> public static AfterMatchSkipStrategy skipToLast(String patternName);1528989005;Discards every partial match that contains event of the match preceding the last of *PatternName*.__@param patternName the pattern name to skip to_@return the created AfterMatchSkipStrategy;public static AfterMatchSkipStrategy skipToLast(String patternName) {_		return new SkipToLastStrategy(patternName)__	};discards,every,partial,match,that,contains,event,of,the,match,preceding,the,last,of,pattern,name,param,pattern,name,the,pattern,name,to,skip,to,return,the,created,after,match,skip,strategy;public,static,after,match,skip,strategy,skip,to,last,string,pattern,name,return,new,skip,to,last,strategy,pattern,name
AfterMatchSkipStrategy -> public static AfterMatchSkipStrategy skipToLast(String patternName);1535555335;Discards every partial match that contains event of the match preceding the last of *PatternName*.__@param patternName the pattern name to skip to_@return the created AfterMatchSkipStrategy;public static AfterMatchSkipStrategy skipToLast(String patternName) {_		return new SkipToLastStrategy(patternName)__	};discards,every,partial,match,that,contains,event,of,the,match,preceding,the,last,of,pattern,name,param,pattern,name,the,pattern,name,to,skip,to,return,the,created,after,match,skip,strategy;public,static,after,match,skip,strategy,skip,to,last,string,pattern,name,return,new,skip,to,last,strategy,pattern,name
AfterMatchSkipStrategy -> public void prune( 			Collection<ComputationState> matchesToPrune, 			Collection<Map<String, List<EventId>>> matchedResult, 			SharedBufferAccessor<?> sharedBufferAccessor) throws Exception;1535555335;Prunes matches/partial matches based on the chosen strategy.__@param matchesToPrune current partial matches_@param matchedResult  already completed matches_@param sharedBufferAccessor   accessor to corresponding shared buffer_@throws Exception thrown if could not access the state;public void prune(_			Collection<ComputationState> matchesToPrune,_			Collection<Map<String, List<EventId>>> matchedResult,_			SharedBufferAccessor<?> sharedBufferAccessor) throws Exception {__		EventId pruningId = getPruningId(matchedResult)__		if (pruningId != null) {_			List<ComputationState> discardStates = new ArrayList<>()__			for (ComputationState computationState : matchesToPrune) {_				if (computationState.getStartEventID() != null &&_					shouldPrune(computationState.getStartEventID(), pruningId)) {_					sharedBufferAccessor.releaseNode(computationState.getPreviousBufferEntry())__					discardStates.add(computationState)__				}_			}_			matchesToPrune.removeAll(discardStates)__		}_	};prunes,matches,partial,matches,based,on,the,chosen,strategy,param,matches,to,prune,current,partial,matches,param,matched,result,already,completed,matches,param,shared,buffer,accessor,accessor,to,corresponding,shared,buffer,throws,exception,thrown,if,could,not,access,the,state;public,void,prune,collection,computation,state,matches,to,prune,collection,map,string,list,event,id,matched,result,shared,buffer,accessor,shared,buffer,accessor,throws,exception,event,id,pruning,id,get,pruning,id,matched,result,if,pruning,id,null,list,computation,state,discard,states,new,array,list,for,computation,state,computation,state,matches,to,prune,if,computation,state,get,start,event,id,null,should,prune,computation,state,get,start,event,id,pruning,id,shared,buffer,accessor,release,node,computation,state,get,previous,buffer,entry,discard,states,add,computation,state,matches,to,prune,remove,all,discard,states
AfterMatchSkipStrategy -> public void prune( 			Collection<ComputationState> matchesToPrune, 			Collection<Map<String, List<EventId>>> matchedResult, 			SharedBufferAccessor<?> sharedBufferAccessor) throws Exception;1538379997;Prunes matches/partial matches based on the chosen strategy.__@param matchesToPrune current partial matches_@param matchedResult  already completed matches_@param sharedBufferAccessor   accessor to corresponding shared buffer_@throws Exception thrown if could not access the state;public void prune(_			Collection<ComputationState> matchesToPrune,_			Collection<Map<String, List<EventId>>> matchedResult,_			SharedBufferAccessor<?> sharedBufferAccessor) throws Exception {__		EventId pruningId = getPruningId(matchedResult)__		if (pruningId != null) {_			List<ComputationState> discardStates = new ArrayList<>()__			for (ComputationState computationState : matchesToPrune) {_				if (computationState.getStartEventID() != null &&_					shouldPrune(computationState.getStartEventID(), pruningId)) {_					sharedBufferAccessor.releaseNode(computationState.getPreviousBufferEntry())__					discardStates.add(computationState)__				}_			}_			matchesToPrune.removeAll(discardStates)__		}_	};prunes,matches,partial,matches,based,on,the,chosen,strategy,param,matches,to,prune,current,partial,matches,param,matched,result,already,completed,matches,param,shared,buffer,accessor,accessor,to,corresponding,shared,buffer,throws,exception,thrown,if,could,not,access,the,state;public,void,prune,collection,computation,state,matches,to,prune,collection,map,string,list,event,id,matched,result,shared,buffer,accessor,shared,buffer,accessor,throws,exception,event,id,pruning,id,get,pruning,id,matched,result,if,pruning,id,null,list,computation,state,discard,states,new,array,list,for,computation,state,computation,state,matches,to,prune,if,computation,state,get,start,event,id,null,should,prune,computation,state,get,start,event,id,pruning,id,shared,buffer,accessor,release,node,computation,state,get,previous,buffer,entry,discard,states,add,computation,state,matches,to,prune,remove,all,discard,states
