commented;modifiers;parameterAmount;loc;comment;code
true;public;2;4;/**  * Returns a file handle to the file associated with the given blob key on the blob  * server.  *  * <p><strong>This is only called from {@link BlobServerConnection} or unit tests.</strong>  *  * @param jobId ID of the job this blob belongs to (or <tt>null</tt> if job-unrelated)  * @param key identifying the file  * @return file handle to the file  *  * @throws IOException  * 		if creating the directory fails  */ ;// -------------------------------------------------------------------------------------------- // Path Accessors // -------------------------------------------------------------------------------------------- /**  * Returns a file handle to the file associated with the given blob key on the blob  * server.  *  * <p><strong>This is only called from {@link BlobServerConnection} or unit tests.</strong>  *  * @param jobId ID of the job this blob belongs to (or <tt>null</tt> if job-unrelated)  * @param key identifying the file  * @return file handle to the file  *  * @throws IOException  * 		if creating the directory fails  */ @VisibleForTesting public File getStorageLocation(@Nullable JobID jobId, BlobKey key) throws IOException {     return BlobUtils.getStorageLocation(storageDir, jobId, key). }
true;;0;4;/**  * Returns a temporary file inside the BLOB server's incoming directory.  *  * @return a temporary file inside the BLOB server's incoming directory  *  * @throws IOException  * 		if creating the directory fails  */ ;/**  * Returns a temporary file inside the BLOB server's incoming directory.  *  * @return a temporary file inside the BLOB server's incoming directory  *  * @throws IOException  * 		if creating the directory fails  */ File createTemporaryFilename() throws IOException {     return new File(BlobUtils.getIncomingDirectory(storageDir), String.format("temp-%08d", tempFileCounter.getAndIncrement())). }
true;;0;3;/**  * Returns the lock used to guard file accesses.  */ ;/**  * Returns the lock used to guard file accesses.  */ ReadWriteLock getReadWriteLock() {     return readWriteLock. }
false;public;0;38;;@Override public void run() {     try {         while (!this.shutdownRequested.get()) {             BlobServerConnection conn = new BlobServerConnection(serverSocket.accept(), this).             try {                 synchronized (activeConnections) {                     while (activeConnections.size() >= maxConnections) {                         activeConnections.wait(2000).                     }                     activeConnections.add(conn).                 }                 conn.start().                 conn = null.             } finally {                 if (conn != null) {                     conn.close().                     synchronized (activeConnections) {                         activeConnections.remove(conn).                     }                 }             }         }     } catch (Throwable t) {         if (!this.shutdownRequested.get()) {             LOG.error("BLOB server stopped working. Shutting down", t).             try {                 close().             } catch (Throwable closeThrowable) {                 LOG.error("Could not properly close the BlobServer.", closeThrowable).             }         }     } }
true;public;0;54;/**  * Shuts down the BLOB server.  */ ;/**  * Shuts down the BLOB server.  */ @Override public void close() throws IOException {     cleanupTimer.cancel().     if (shutdownRequested.compareAndSet(false, true)) {         Exception exception = null.         try {             this.serverSocket.close().         } catch (IOException ioe) {             exception = ioe.         }         // wake the thread up, in case it is waiting on some operation         interrupt().         try {             join().         } catch (InterruptedException ie) {             Thread.currentThread().interrupt().             LOG.debug("Error while waiting for this thread to die.", ie).         }         synchronized (activeConnections) {             if (!activeConnections.isEmpty()) {                 for (BlobServerConnection conn : activeConnections) {                     LOG.debug("Shutting down connection {}.", conn.getName()).                     conn.close().                 }                 activeConnections.clear().             }         }         // Clean up the storage directory         try {             FileUtils.deleteDirectory(storageDir).         } catch (IOException e) {             exception = ExceptionUtils.firstOrSuppressed(e, exception).         }         // Remove shutdown hook to prevent resource leaks         ShutdownHookUtil.removeShutdownHook(shutdownHook, getClass().getSimpleName(), LOG).         if (LOG.isInfoEnabled()) {             LOG.info("Stopped BLOB server at {}:{}", serverSocket.getInetAddress().getHostAddress(), getPort()).         }         ExceptionUtils.tryRethrowIOException(exception).     } }
false;protected;0;4;;protected BlobClient createClient() throws IOException {     return new BlobClient(new InetSocketAddress(serverSocket.getInetAddress(), getPort()), blobServiceConfiguration). }
true;public;1;4;/**  * Retrieves the local path of a (job-unrelated) file associated with a job and a blob key.  *  * <p>The blob server looks the blob key up in its local storage. If the file exists, it is  * returned. If the file does not exist, it is retrieved from the HA blob store (if available)  * or a {@link FileNotFoundException} is thrown.  *  * @param key  * 		blob key associated with the requested file  *  * @return file referring to the local storage location of the BLOB  *  * @throws IOException  * 		Thrown if the file retrieval failed.  */ ;/**  * Retrieves the local path of a (job-unrelated) file associated with a job and a blob key.  *  * <p>The blob server looks the blob key up in its local storage. If the file exists, it is  * returned. If the file does not exist, it is retrieved from the HA blob store (if available)  * or a {@link FileNotFoundException} is thrown.  *  * @param key  * 		blob key associated with the requested file  *  * @return file referring to the local storage location of the BLOB  *  * @throws IOException  * 		Thrown if the file retrieval failed.  */ @Override public File getFile(TransientBlobKey key) throws IOException {     return getFileInternal(null, key). }
true;public;2;5;/**  * Retrieves the local path of a file associated with a job and a blob key.  *  * <p>The blob server looks the blob key up in its local storage. If the file exists, it is  * returned. If the file does not exist, it is retrieved from the HA blob store (if available)  * or a {@link FileNotFoundException} is thrown.  *  * @param jobId  * 		ID of the job this blob belongs to  * @param key  * 		blob key associated with the requested file  *  * @return file referring to the local storage location of the BLOB  *  * @throws IOException  * 		Thrown if the file retrieval failed.  */ ;/**  * Retrieves the local path of a file associated with a job and a blob key.  *  * <p>The blob server looks the blob key up in its local storage. If the file exists, it is  * returned. If the file does not exist, it is retrieved from the HA blob store (if available)  * or a {@link FileNotFoundException} is thrown.  *  * @param jobId  * 		ID of the job this blob belongs to  * @param key  * 		blob key associated with the requested file  *  * @return file referring to the local storage location of the BLOB  *  * @throws IOException  * 		Thrown if the file retrieval failed.  */ @Override public File getFile(JobID jobId, TransientBlobKey key) throws IOException {     checkNotNull(jobId).     return getFileInternal(jobId, key). }
true;public;2;5;/**  * Returns the path to a local copy of the file associated with the provided job ID and blob  * key.  *  * <p>We will first attempt to serve the BLOB from the local storage. If the BLOB is not in  * there, we will try to download it from the HA store.  *  * @param jobId  * 		ID of the job this blob belongs to  * @param key  * 		blob key associated with the requested file  *  * @return The path to the file.  *  * @throws java.io.FileNotFoundException  * 		if the BLOB does not exist.  * @throws IOException  * 		if any other error occurs when retrieving the file  */ ;/**  * Returns the path to a local copy of the file associated with the provided job ID and blob  * key.  *  * <p>We will first attempt to serve the BLOB from the local storage. If the BLOB is not in  * there, we will try to download it from the HA store.  *  * @param jobId  * 		ID of the job this blob belongs to  * @param key  * 		blob key associated with the requested file  *  * @return The path to the file.  *  * @throws java.io.FileNotFoundException  * 		if the BLOB does not exist.  * @throws IOException  * 		if any other error occurs when retrieving the file  */ @Override public File getFile(JobID jobId, PermanentBlobKey key) throws IOException {     checkNotNull(jobId).     return getFileInternal(jobId, key). }
true;private;2;13;/**  * Retrieves the local path of a file associated with a job and a blob key.  *  * <p>The blob server looks the blob key up in its local storage. If the file exists, it is  * returned. If the file does not exist, it is retrieved from the HA blob store (if available)  * or a {@link FileNotFoundException} is thrown.  *  * @param jobId  * 		ID of the job this blob belongs to (or <tt>null</tt> if job-unrelated)  * @param blobKey  * 		blob key associated with the requested file  *  * @return file referring to the local storage location of the BLOB  *  * @throws IOException  * 		Thrown if the file retrieval failed.  */ ;/**  * Retrieves the local path of a file associated with a job and a blob key.  *  * <p>The blob server looks the blob key up in its local storage. If the file exists, it is  * returned. If the file does not exist, it is retrieved from the HA blob store (if available)  * or a {@link FileNotFoundException} is thrown.  *  * @param jobId  * 		ID of the job this blob belongs to (or <tt>null</tt> if job-unrelated)  * @param blobKey  * 		blob key associated with the requested file  *  * @return file referring to the local storage location of the BLOB  *  * @throws IOException  * 		Thrown if the file retrieval failed.  */ private File getFileInternal(@Nullable JobID jobId, BlobKey blobKey) throws IOException {     checkArgument(blobKey != null, "BLOB key cannot be null.").     final File localFile = BlobUtils.getStorageLocation(storageDir, jobId, blobKey).     readWriteLock.readLock().lock().     try {         getFileInternal(jobId, blobKey, localFile).         return localFile.     } finally {         readWriteLock.readLock().unlock().     } }
