commented;modifiers;parameterAmount;loc;comment;code
true;public,static;2;3;/**  * Translate {@link Vertex} IDs using the given {@link TranslateFunction}.  *  * @param vertices input vertices  * @param translator implements conversion from {@code OLD} to {@code NEW}  * @param <OLD> old vertex ID type  * @param <NEW> new vertex ID type  * @param <VV> vertex value type  * @return translated vertices  */ ;// -------------------------------------------------------------------------------------------- // Translate vertex IDs // -------------------------------------------------------------------------------------------- /**  * Translate {@link Vertex} IDs using the given {@link TranslateFunction}.  *  * @param vertices input vertices  * @param translator implements conversion from {@code OLD} to {@code NEW}  * @param <OLD> old vertex ID type  * @param <NEW> new vertex ID type  * @param <VV> vertex value type  * @return translated vertices  */ public static <OLD, NEW, VV> DataSet<Vertex<NEW, VV>> translateVertexIds(DataSet<Vertex<OLD, VV>> vertices, TranslateFunction<OLD, NEW> translator) {     return translateVertexIds(vertices, translator, PARALLELISM_DEFAULT). }
true;public,static;3;26;/**  * Translate {@link Vertex} IDs using the given {@link TranslateFunction}.  *  * @param vertices input vertices  * @param translator implements conversion from {@code OLD} to {@code NEW}  * @param parallelism operator parallelism  * @param <OLD> old vertex ID type  * @param <NEW> new vertex ID type  * @param <VV> vertex value type  * @return translated vertices  */ ;/**  * Translate {@link Vertex} IDs using the given {@link TranslateFunction}.  *  * @param vertices input vertices  * @param translator implements conversion from {@code OLD} to {@code NEW}  * @param parallelism operator parallelism  * @param <OLD> old vertex ID type  * @param <NEW> new vertex ID type  * @param <VV> vertex value type  * @return translated vertices  */ @SuppressWarnings("unchecked") public static <OLD, NEW, VV> DataSet<Vertex<NEW, VV>> translateVertexIds(DataSet<Vertex<OLD, VV>> vertices, TranslateFunction<OLD, NEW> translator, int parallelism) {     Preconditions.checkNotNull(vertices).     Preconditions.checkNotNull(translator).     Class<Vertex<NEW, VV>> vertexClass = (Class<Vertex<NEW, VV>>) (Class<? extends Vertex>) Vertex.class.     TypeInformation<OLD> oldType = ((TupleTypeInfo<Vertex<OLD, VV>>) vertices.getType()).getTypeAt(0).     TypeInformation<NEW> newType = TypeExtractor.getUnaryOperatorReturnType(translator, TranslateFunction.class, 0, 1, new int[] { 1 }, oldType, null, false).     TypeInformation<VV> vertexValueType = ((TupleTypeInfo<Vertex<OLD, VV>>) vertices.getType()).getTypeAt(1).     TupleTypeInfo<Vertex<NEW, VV>> returnType = new TupleTypeInfo<>(vertexClass, newType, vertexValueType).     return vertices.map(new TranslateVertexId<>(translator)).returns(returnType).setParallelism(parallelism).name("Translate vertex IDs"). }
false;public;1;8;;@Override public Vertex<NEW, VV> map(Vertex<OLD, VV> value) throws Exception {     vertex.f0 = wrappedFunction.translate(value.f0, vertex.f0).     vertex.f1 = value.f1.     return vertex. }
true;public,static;2;3;/**  * Translate {@link Edge} IDs using the given {@link TranslateFunction}.  *  * @param edges input edges  * @param translator implements conversion from {@code OLD} to {@code NEW}  * @param <OLD> old edge ID type  * @param <NEW> new edge ID type  * @param <EV> edge value type  * @return translated edges  */ ;// -------------------------------------------------------------------------------------------- // Translate edge IDs // -------------------------------------------------------------------------------------------- /**  * Translate {@link Edge} IDs using the given {@link TranslateFunction}.  *  * @param edges input edges  * @param translator implements conversion from {@code OLD} to {@code NEW}  * @param <OLD> old edge ID type  * @param <NEW> new edge ID type  * @param <EV> edge value type  * @return translated edges  */ public static <OLD, NEW, EV> DataSet<Edge<NEW, EV>> translateEdgeIds(DataSet<Edge<OLD, EV>> edges, TranslateFunction<OLD, NEW> translator) {     return translateEdgeIds(edges, translator, PARALLELISM_DEFAULT). }
true;public,static;3;26;/**  * Translate {@link Edge} IDs using the given {@link TranslateFunction}.  *  * @param edges input edges  * @param translator implements conversion from {@code OLD} to {@code NEW}  * @param parallelism operator parallelism  * @param <OLD> old edge ID type  * @param <NEW> new edge ID type  * @param <EV> edge value type  * @return translated edges  */ ;/**  * Translate {@link Edge} IDs using the given {@link TranslateFunction}.  *  * @param edges input edges  * @param translator implements conversion from {@code OLD} to {@code NEW}  * @param parallelism operator parallelism  * @param <OLD> old edge ID type  * @param <NEW> new edge ID type  * @param <EV> edge value type  * @return translated edges  */ @SuppressWarnings("unchecked") public static <OLD, NEW, EV> DataSet<Edge<NEW, EV>> translateEdgeIds(DataSet<Edge<OLD, EV>> edges, TranslateFunction<OLD, NEW> translator, int parallelism) {     Preconditions.checkNotNull(edges).     Preconditions.checkNotNull(translator).     Class<Edge<NEW, EV>> edgeClass = (Class<Edge<NEW, EV>>) (Class<? extends Edge>) Edge.class.     TypeInformation<OLD> oldType = ((TupleTypeInfo<Edge<OLD, EV>>) edges.getType()).getTypeAt(0).     TypeInformation<NEW> newType = TypeExtractor.getUnaryOperatorReturnType(translator, TranslateFunction.class, 0, 1, new int[] { 1 }, oldType, null, false).     TypeInformation<EV> edgeValueType = ((TupleTypeInfo<Edge<OLD, EV>>) edges.getType()).getTypeAt(2).     TupleTypeInfo<Edge<NEW, EV>> returnType = new TupleTypeInfo<>(edgeClass, newType, newType, edgeValueType).     return edges.map(new TranslateEdgeId<>(translator)).returns(returnType).setParallelism(parallelism).name("Translate edge IDs"). }
false;public;1;9;;@Override public Edge<NEW, EV> map(Edge<OLD, EV> value) throws Exception {     edge.f0 = wrappedFunction.translate(value.f0, edge.f0).     edge.f1 = wrappedFunction.translate(value.f1, edge.f1).     edge.f2 = value.f2.     return edge. }
true;public,static;2;3;/**  * Translate {@link Vertex} values using the given {@link TranslateFunction}.  *  * @param vertices input vertices  * @param translator implements conversion from {@code OLD} to {@code NEW}  * @param <K> vertex ID type  * @param <OLD> old vertex value type  * @param <NEW> new vertex value type  * @return translated vertices  */ ;// -------------------------------------------------------------------------------------------- // Translate vertex values // -------------------------------------------------------------------------------------------- /**  * Translate {@link Vertex} values using the given {@link TranslateFunction}.  *  * @param vertices input vertices  * @param translator implements conversion from {@code OLD} to {@code NEW}  * @param <K> vertex ID type  * @param <OLD> old vertex value type  * @param <NEW> new vertex value type  * @return translated vertices  */ public static <K, OLD, NEW> DataSet<Vertex<K, NEW>> translateVertexValues(DataSet<Vertex<K, OLD>> vertices, TranslateFunction<OLD, NEW> translator) {     return translateVertexValues(vertices, translator, PARALLELISM_DEFAULT). }
true;public,static;3;26;/**  * Translate {@link Vertex} values using the given {@link TranslateFunction}.  *  * @param vertices input vertices  * @param translator implements conversion from {@code OLD} to {@code NEW}  * @param parallelism operator parallelism  * @param <K> vertex ID type  * @param <OLD> old vertex value type  * @param <NEW> new vertex value type  * @return translated vertices  */ ;/**  * Translate {@link Vertex} values using the given {@link TranslateFunction}.  *  * @param vertices input vertices  * @param translator implements conversion from {@code OLD} to {@code NEW}  * @param parallelism operator parallelism  * @param <K> vertex ID type  * @param <OLD> old vertex value type  * @param <NEW> new vertex value type  * @return translated vertices  */ @SuppressWarnings("unchecked") public static <K, OLD, NEW> DataSet<Vertex<K, NEW>> translateVertexValues(DataSet<Vertex<K, OLD>> vertices, TranslateFunction<OLD, NEW> translator, int parallelism) {     Preconditions.checkNotNull(vertices).     Preconditions.checkNotNull(translator).     Class<Vertex<K, NEW>> vertexClass = (Class<Vertex<K, NEW>>) (Class<? extends Vertex>) Vertex.class.     TypeInformation<K> idType = ((TupleTypeInfo<Vertex<K, OLD>>) vertices.getType()).getTypeAt(0).     TypeInformation<OLD> oldType = ((TupleTypeInfo<Vertex<K, OLD>>) vertices.getType()).getTypeAt(1).     TypeInformation<NEW> newType = TypeExtractor.getUnaryOperatorReturnType(translator, TranslateFunction.class, 0, 1, new int[] { 1 }, oldType, null, false).     TupleTypeInfo<Vertex<K, NEW>> returnType = new TupleTypeInfo<>(vertexClass, idType, newType).     return vertices.map(new TranslateVertexValue<>(translator)).returns(returnType).setParallelism(parallelism).name("Translate vertex values"). }
false;public;1;8;;@Override public Vertex<K, NEW> map(Vertex<K, OLD> value) throws Exception {     vertex.f0 = value.f0.     vertex.f1 = wrappedFunction.translate(value.f1, vertex.f1).     return vertex. }
true;public,static;2;3;/**  * Translate {@link Edge} values using the given {@link TranslateFunction}.  *  * @param edges input edges  * @param translator implements conversion from {@code OLD} to {@code NEW}  * @param <K> edge ID type  * @param <OLD> old edge value type  * @param <NEW> new edge value type  * @return translated edges  */ ;// -------------------------------------------------------------------------------------------- // Translate edge values // -------------------------------------------------------------------------------------------- /**  * Translate {@link Edge} values using the given {@link TranslateFunction}.  *  * @param edges input edges  * @param translator implements conversion from {@code OLD} to {@code NEW}  * @param <K> edge ID type  * @param <OLD> old edge value type  * @param <NEW> new edge value type  * @return translated edges  */ public static <K, OLD, NEW> DataSet<Edge<K, NEW>> translateEdgeValues(DataSet<Edge<K, OLD>> edges, TranslateFunction<OLD, NEW> translator) {     return translateEdgeValues(edges, translator, PARALLELISM_DEFAULT). }
