commented;modifiers;parameterAmount;loc;comment;code
false;public;0;3;;public ExecutionConfig getExecutionConfig() {     return executionConfig. }
false;public;0;4;;@Override public Set<String> getRegisteredStateNames() {     return registeredOperatorStates.keySet(). }
false;public;0;4;;@Override public Set<String> getRegisteredBroadcastStateNames() {     return registeredBroadcastStates.keySet(). }
false;public;0;4;;@Override public void close() throws IOException {     closeStreamOnCancelRegistry.close(). }
false;public;0;6;;@Override public void dispose() {     IOUtils.closeQuietly(closeStreamOnCancelRegistry).     registeredOperatorStates.clear().     registeredBroadcastStates.clear(). }
false;public;1;64;;// ------------------------------------------------------------------------------------------- // State access methods // ------------------------------------------------------------------------------------------- @SuppressWarnings("unchecked") @Override public <K, V> BroadcastState<K, V> getBroadcastState(final MapStateDescriptor<K, V> stateDescriptor) throws StateMigrationException {     Preconditions.checkNotNull(stateDescriptor).     String name = Preconditions.checkNotNull(stateDescriptor.getName()).     BackendWritableBroadcastState<K, V> previous = (BackendWritableBroadcastState<K, V>) accessedBroadcastStatesByName.get(name).     if (previous != null) {         checkStateNameAndMode(previous.getStateMetaInfo().getName(), name, previous.getStateMetaInfo().getAssignmentMode(), OperatorStateHandle.Mode.BROADCAST).         return previous.     }     stateDescriptor.initializeSerializerUnlessSet(getExecutionConfig()).     TypeSerializer<K> broadcastStateKeySerializer = Preconditions.checkNotNull(stateDescriptor.getKeySerializer()).     TypeSerializer<V> broadcastStateValueSerializer = Preconditions.checkNotNull(stateDescriptor.getValueSerializer()).     BackendWritableBroadcastState<K, V> broadcastState = (BackendWritableBroadcastState<K, V>) registeredBroadcastStates.get(name).     if (broadcastState == null) {         broadcastState = new HeapBroadcastState<>(new RegisteredBroadcastStateBackendMetaInfo<>(name, OperatorStateHandle.Mode.BROADCAST, broadcastStateKeySerializer, broadcastStateValueSerializer)).         registeredBroadcastStates.put(name, broadcastState).     } else {         // has restored state. check compatibility of new state access         checkStateNameAndMode(broadcastState.getStateMetaInfo().getName(), name, broadcastState.getStateMetaInfo().getAssignmentMode(), OperatorStateHandle.Mode.BROADCAST).         RegisteredBroadcastStateBackendMetaInfo<K, V> restoredBroadcastStateMetaInfo = broadcastState.getStateMetaInfo().         // check whether new serializers are incompatible         TypeSerializerSchemaCompatibility<K> keyCompatibility = restoredBroadcastStateMetaInfo.updateKeySerializer(broadcastStateKeySerializer).         if (keyCompatibility.isIncompatible()) {             throw new StateMigrationException("The new key serializer for broadcast state must not be incompatible.").         }         TypeSerializerSchemaCompatibility<V> valueCompatibility = restoredBroadcastStateMetaInfo.updateValueSerializer(broadcastStateValueSerializer).         if (valueCompatibility.isIncompatible()) {             throw new StateMigrationException("The new value serializer for broadcast state must not be incompatible.").         }         broadcastState.setStateMetaInfo(restoredBroadcastStateMetaInfo).     }     accessedBroadcastStatesByName.put(name, broadcastState).     return broadcastState. }
false;public;1;4;;@Override public <S> ListState<S> getListState(ListStateDescriptor<S> stateDescriptor) throws Exception {     return getListState(stateDescriptor, OperatorStateHandle.Mode.SPLIT_DISTRIBUTE). }
false;public;1;4;;@Override public <S> ListState<S> getUnionListState(ListStateDescriptor<S> stateDescriptor) throws Exception {     return getListState(stateDescriptor, OperatorStateHandle.Mode.UNION). }
true;public;1;5;/**  * @deprecated This was deprecated as part of a refinement to the function names.  *             Please use {@link #getListState(ListStateDescriptor)} instead.  */ ;// ------------------------------------------------------------------------------------------- // Deprecated state access methods // ------------------------------------------------------------------------------------------- /**  * @deprecated This was deprecated as part of a refinement to the function names.  *             Please use {@link #getListState(ListStateDescriptor)} instead.  */ @Deprecated @Override public <S> ListState<S> getOperatorState(ListStateDescriptor<S> stateDescriptor) throws Exception {     return getListState(stateDescriptor). }
true;public;1;6;/**  * @deprecated Using Java serialization for persisting state is not encouraged.  *             Please use {@link #getListState(ListStateDescriptor)} instead.  */ ;/**  * @deprecated Using Java serialization for persisting state is not encouraged.  *             Please use {@link #getListState(ListStateDescriptor)} instead.  */ @SuppressWarnings("unchecked") @Deprecated @Override public <T extends Serializable> ListState<T> getSerializableListState(String stateName) throws Exception {     return (ListState<T>) getListState(new ListStateDescriptor<>(stateName, javaSerializer)). }
