# id;timestamp;commentText;codeText;commentWords;codeWords
OpenSessionInViewFilter -> @Override 	protected boolean shouldNotFilterAsyncDispatch();1467668243;Returns "false" so that the filter may re-bind the opened Hibernate_{@code Session} to each asynchronously dispatched thread and postpone_closing it until the very last asynchronous dispatch.;@Override_	protected boolean shouldNotFilterAsyncDispatch() {_		return false__	};returns,false,so,that,the,filter,may,re,bind,the,opened,hibernate,code,session,to,each,asynchronously,dispatched,thread,and,postpone,closing,it,until,the,very,last,asynchronous,dispatch;override,protected,boolean,should,not,filter,async,dispatch,return,false
OpenSessionInViewFilter -> @Override 	protected boolean shouldNotFilterAsyncDispatch();1496837955;Returns "false" so that the filter may re-bind the opened Hibernate_{@code Session} to each asynchronously dispatched thread and postpone_closing it until the very last asynchronous dispatch.;@Override_	protected boolean shouldNotFilterAsyncDispatch() {_		return false__	};returns,false,so,that,the,filter,may,re,bind,the,opened,hibernate,code,session,to,each,asynchronously,dispatched,thread,and,postpone,closing,it,until,the,very,last,asynchronous,dispatch;override,protected,boolean,should,not,filter,async,dispatch,return,false
OpenSessionInViewFilter -> @Override 	protected boolean shouldNotFilterAsyncDispatch();1530174524;Returns "false" so that the filter may re-bind the opened Hibernate_{@code Session} to each asynchronously dispatched thread and postpone_closing it until the very last asynchronous dispatch.;@Override_	protected boolean shouldNotFilterAsyncDispatch() {_		return false__	};returns,false,so,that,the,filter,may,re,bind,the,opened,hibernate,code,session,to,each,asynchronously,dispatched,thread,and,postpone,closing,it,until,the,very,last,asynchronous,dispatch;override,protected,boolean,should,not,filter,async,dispatch,return,false
OpenSessionInViewFilter -> public void setSessionFactoryBeanName(String sessionFactoryBeanName);1467668243;Set the bean name of the SessionFactory to fetch from Spring's_root application context. Default is "sessionFactory"._@see #DEFAULT_SESSION_FACTORY_BEAN_NAME;public void setSessionFactoryBeanName(String sessionFactoryBeanName) {_		this.sessionFactoryBeanName = sessionFactoryBeanName__	};set,the,bean,name,of,the,session,factory,to,fetch,from,spring,s,root,application,context,default,is,session,factory,see;public,void,set,session,factory,bean,name,string,session,factory,bean,name,this,session,factory,bean,name,session,factory,bean,name
OpenSessionInViewFilter -> public void setSessionFactoryBeanName(String sessionFactoryBeanName);1496837955;Set the bean name of the SessionFactory to fetch from Spring's_root application context. Default is "sessionFactory"._@see #DEFAULT_SESSION_FACTORY_BEAN_NAME;public void setSessionFactoryBeanName(String sessionFactoryBeanName) {_		this.sessionFactoryBeanName = sessionFactoryBeanName__	};set,the,bean,name,of,the,session,factory,to,fetch,from,spring,s,root,application,context,default,is,session,factory,see;public,void,set,session,factory,bean,name,string,session,factory,bean,name,this,session,factory,bean,name,session,factory,bean,name
OpenSessionInViewFilter -> public void setSessionFactoryBeanName(String sessionFactoryBeanName);1530174524;Set the bean name of the SessionFactory to fetch from Spring's_root application context. Default is "sessionFactory"._@see #DEFAULT_SESSION_FACTORY_BEAN_NAME;public void setSessionFactoryBeanName(String sessionFactoryBeanName) {_		this.sessionFactoryBeanName = sessionFactoryBeanName__	};set,the,bean,name,of,the,session,factory,to,fetch,from,spring,s,root,application,context,default,is,session,factory,see;public,void,set,session,factory,bean,name,string,session,factory,bean,name,this,session,factory,bean,name,session,factory,bean,name
OpenSessionInViewFilter -> protected SessionFactory lookupSessionFactory(HttpServletRequest request);1467668243;Look up the SessionFactory that this filter should use,_taking the current HTTP request as argument._<p>The default implementation delegates to the {@link #lookupSessionFactory()}_variant without arguments._@param request the current request_@return the SessionFactory to use;protected SessionFactory lookupSessionFactory(HttpServletRequest request) {_		return lookupSessionFactory()__	};look,up,the,session,factory,that,this,filter,should,use,taking,the,current,http,request,as,argument,p,the,default,implementation,delegates,to,the,link,lookup,session,factory,variant,without,arguments,param,request,the,current,request,return,the,session,factory,to,use;protected,session,factory,lookup,session,factory,http,servlet,request,request,return,lookup,session,factory
OpenSessionInViewFilter -> protected SessionFactory lookupSessionFactory(HttpServletRequest request);1496837955;Look up the SessionFactory that this filter should use,_taking the current HTTP request as argument._<p>The default implementation delegates to the {@link #lookupSessionFactory()}_variant without arguments._@param request the current request_@return the SessionFactory to use;protected SessionFactory lookupSessionFactory(HttpServletRequest request) {_		return lookupSessionFactory()__	};look,up,the,session,factory,that,this,filter,should,use,taking,the,current,http,request,as,argument,p,the,default,implementation,delegates,to,the,link,lookup,session,factory,variant,without,arguments,param,request,the,current,request,return,the,session,factory,to,use;protected,session,factory,lookup,session,factory,http,servlet,request,request,return,lookup,session,factory
OpenSessionInViewFilter -> protected SessionFactory lookupSessionFactory(HttpServletRequest request);1530174524;Look up the SessionFactory that this filter should use,_taking the current HTTP request as argument._<p>The default implementation delegates to the {@link #lookupSessionFactory()}_variant without arguments._@param request the current request_@return the SessionFactory to use;protected SessionFactory lookupSessionFactory(HttpServletRequest request) {_		return lookupSessionFactory()__	};look,up,the,session,factory,that,this,filter,should,use,taking,the,current,http,request,as,argument,p,the,default,implementation,delegates,to,the,link,lookup,session,factory,variant,without,arguments,param,request,the,current,request,return,the,session,factory,to,use;protected,session,factory,lookup,session,factory,http,servlet,request,request,return,lookup,session,factory
OpenSessionInViewFilter -> protected String getSessionFactoryBeanName();1467668243;Return the bean name of the SessionFactory to fetch from Spring's_root application context.;protected String getSessionFactoryBeanName() {_		return this.sessionFactoryBeanName__	};return,the,bean,name,of,the,session,factory,to,fetch,from,spring,s,root,application,context;protected,string,get,session,factory,bean,name,return,this,session,factory,bean,name
