commented;modifiers;parameterAmount;loc;comment;code
false;public;1;9;;@Override public void doWriteTo(StreamOutput out) throws IOException {     out.writeOptionalWriteable(fuzzyOptions).     out.writeOptionalWriteable(regexOptions).     out.writeOptionalBytesReference(contextBytes).     if (out.getVersion().onOrAfter(Version.V_6_1_0)) {         out.writeBoolean(skipDuplicates).     } }
true;public;1;5;/**  * Sets the prefix to provide completions for.  * The prefix gets analyzed by the suggest analyzer.  */ ;/**  * Sets the prefix to provide completions for.  * The prefix gets analyzed by the suggest analyzer.  */ @Override public CompletionSuggestionBuilder prefix(String prefix) {     super.prefix(prefix).     return this. }
true;public;2;5;/**  * Same as {@link #prefix(String)} with fuzziness of <code>fuzziness</code>  */ ;/**  * Same as {@link #prefix(String)} with fuzziness of <code>fuzziness</code>  */ public CompletionSuggestionBuilder prefix(String prefix, Fuzziness fuzziness) {     super.prefix(prefix).     this.fuzzyOptions = new FuzzyOptions.Builder().setFuzziness(fuzziness).build().     return this. }
true;public;2;5;/**  * Same as {@link #prefix(String)} with full fuzzy options  * see {@link FuzzyOptions.Builder}  */ ;/**  * Same as {@link #prefix(String)} with full fuzzy options  * see {@link FuzzyOptions.Builder}  */ public CompletionSuggestionBuilder prefix(String prefix, FuzzyOptions fuzzyOptions) {     super.prefix(prefix).     this.fuzzyOptions = fuzzyOptions.     return this. }
true;public;1;5;/**  * Sets a regular expression pattern for prefixes to provide completions for.  */ ;/**  * Sets a regular expression pattern for prefixes to provide completions for.  */ @Override public CompletionSuggestionBuilder regex(String regex) {     super.regex(regex).     return this. }
true;public;2;5;/**  * Same as {@link #regex(String)} with full regular expression options  * see {@link RegexOptions.Builder}  */ ;/**  * Same as {@link #regex(String)} with full regular expression options  * see {@link RegexOptions.Builder}  */ public CompletionSuggestionBuilder regex(String regex, RegexOptions regexOptions) {     this.regex(regex).     this.regexOptions = regexOptions.     return this. }
true;public;1;18;/**  * Sets query contexts for completion  * @param queryContexts named query contexts  *                      see {@link org.elasticsearch.search.suggest.completion.context.CategoryQueryContext}  *                      and {@link org.elasticsearch.search.suggest.completion.context.GeoQueryContext}  */ ;/**  * Sets query contexts for completion  * @param queryContexts named query contexts  *                      see {@link org.elasticsearch.search.suggest.completion.context.CategoryQueryContext}  *                      and {@link org.elasticsearch.search.suggest.completion.context.GeoQueryContext}  */ public CompletionSuggestionBuilder contexts(Map<String, List<? extends ToXContent>> queryContexts) {     Objects.requireNonNull(queryContexts, "contexts must not be null").     try {         XContentBuilder contentBuilder = XContentFactory.contentBuilder(CONTEXT_BYTES_XCONTENT_TYPE).         contentBuilder.startObject().         for (Map.Entry<String, List<? extends ToXContent>> contextEntry : queryContexts.entrySet()) {             contentBuilder.startArray(contextEntry.getKey()).             for (ToXContent queryContext : contextEntry.getValue()) {                 queryContext.toXContent(contentBuilder, EMPTY_PARAMS).             }             contentBuilder.endArray().         }         contentBuilder.endObject().         return contexts(contentBuilder).     } catch (IOException e) {         throw new IllegalArgumentException(e).     } }
false;private;1;4;;private CompletionSuggestionBuilder contexts(XContentBuilder contextBuilder) {     contextBytes = BytesReference.bytes(contextBuilder).     return this. }
true;public;0;3;/**  * Returns whether duplicate suggestions should be filtered out.  */ ;/**  * Returns whether duplicate suggestions should be filtered out.  */ public boolean skipDuplicates() {     return skipDuplicates. }
true;public;1;4;/**  * Should duplicates be filtered or not. Defaults to {@code false}.  */ ;/**  * Should duplicates be filtered or not. Defaults to {@code false}.  */ public CompletionSuggestionBuilder skipDuplicates(boolean skipDuplicates) {     this.skipDuplicates = skipDuplicates.     return this. }
