commented;modifiers;parameterAmount;loc;comment;code
true;public,final;1;3;/**  * @param repositoryName the repositoryName to set  */ ;/**  * @param repositoryName the repositoryName to set  */ public final void setRepositoryName(String repositoryName) {     this.repositoryName = repositoryName. }
false;public,final;1;10;;public final void setTransactionManager(PlatformTransactionManager transactionManager) {     this.transactionManager = transactionManager.     transactionTemplate = new TransactionTemplate(transactionManager).     transactionTemplate.setPropagationBehavior(TransactionDefinition.PROPAGATION_REQUIRED).     transactionTemplateReadOnly = new TransactionTemplate(transactionManager).     transactionTemplateReadOnly.setPropagationBehavior(TransactionDefinition.PROPAGATION_REQUIRED).     transactionTemplateReadOnly.setReadOnly(true). }
true;public,final;1;5;/**  * @param dataSource The DataSource to use for accessing the database  */ ;/**  * @param dataSource The DataSource to use for accessing the database  */ public final void setDataSource(DataSource dataSource) {     this.dataSource = dataSource.     jdbcTemplate = new JdbcTemplate(dataSource). }
false;public;4;14;;@Override public Exchange add(final CamelContext camelContext, final String correlationId, final Exchange oldExchange, final Exchange newExchange) throws OptimisticLockingException {     try {         return add(camelContext, correlationId, newExchange).     } catch (Exception e) {         if (jdbcOptimisticLockingExceptionMapper != null && jdbcOptimisticLockingExceptionMapper.isOptimisticLocking(e)) {             throw new OptimisticLockingException().         } else {             throw RuntimeCamelException.wrapRuntimeCamelException(e).         }     } }
false;public;1;27;;public Exchange doInTransaction(TransactionStatus status) {     Exchange result = null.     final String key = correlationId.     try {         LOG.debug("Adding exchange with key: [{}]", key).         boolean present = jdbcTemplate.queryForObject("SELECT COUNT(*) FROM " + getRepositoryName() + " WHERE " + ID + " = ?", Integer.class, key) != 0.         // Recover existing exchange with that ID         if (isReturnOldExchange() && present) {             result = get(key, getRepositoryName(), camelContext).         }         if (present) {             update(camelContext, correlationId, exchange, getRepositoryName()).         } else {             insert(camelContext, correlationId, exchange, getRepositoryName()).         }     } catch (Exception e) {         throw new RuntimeException("Error adding to repository " + repositoryName + " with key " + key, e).     }     return result. }
false;public;3;33;;@Override public Exchange add(final CamelContext camelContext, final String correlationId, final Exchange exchange) {     return transactionTemplate.execute(new TransactionCallback<Exchange>() {          public Exchange doInTransaction(TransactionStatus status) {             Exchange result = null.             final String key = correlationId.             try {                 LOG.debug("Adding exchange with key: [{}]", key).                 boolean present = jdbcTemplate.queryForObject("SELECT COUNT(*) FROM " + getRepositoryName() + " WHERE " + ID + " = ?", Integer.class, key) != 0.                 // Recover existing exchange with that ID                 if (isReturnOldExchange() && present) {                     result = get(key, getRepositoryName(), camelContext).                 }                 if (present) {                     update(camelContext, correlationId, exchange, getRepositoryName()).                 } else {                     insert(camelContext, correlationId, exchange, getRepositoryName()).                 }             } catch (Exception e) {                 throw new RuntimeException("Error adding to repository " + repositoryName + " with key " + key, e).             }             return result.         }     }). }
true;protected;4;20;/**  * Updates the current exchange details in the given repository table  *  * @param camelContext   the current CamelContext  * @param key            the correlation key  * @param exchange       the aggregated exchange  * @param repositoryName The name of the table  * @throws Exception  */ ;/**  * Updates the current exchange details in the given repository table  *  * @param camelContext   the current CamelContext  * @param key            the correlation key  * @param exchange       the aggregated exchange  * @param repositoryName The name of the table  * @throws Exception  */ protected void update(final CamelContext camelContext, final String key, final Exchange exchange, String repositoryName) throws Exception {     StringBuilder queryBuilder = new StringBuilder().append("UPDATE ").append(repositoryName).append(" SET ").append(EXCHANGE).append(" = ?").     if (storeBodyAsText) {         queryBuilder.append(", ").append(BODY).append(" = ?").     }     if (hasHeadersToStoreAsText()) {         for (String headerName : headersToStoreAsText) {             queryBuilder.append(", ").append(headerName).append(" = ?").         }     }     queryBuilder.append(" WHERE ").append(ID).append(" = ?").     String sql = queryBuilder.toString().     insertAndUpdateHelper(camelContext, key, exchange, sql, false). }
true;protected;4;32;/**  * Inserts a new record into the given repository table.  * note : the exchange properties are NOT persisted.  *  * @param camelContext   the current CamelContext  * @param correlationId  the correlation key  * @param exchange       the aggregated exchange to insert. The headers will be persisted but not the properties.  * @param repositoryName The name of the table  * @throws Exception  */ ;/**  * Inserts a new record into the given repository table.  * note : the exchange properties are NOT persisted.  *  * @param camelContext   the current CamelContext  * @param correlationId  the correlation key  * @param exchange       the aggregated exchange to insert. The headers will be persisted but not the properties.  * @param repositoryName The name of the table  * @throws Exception  */ protected void insert(final CamelContext camelContext, final String correlationId, final Exchange exchange, String repositoryName) throws Exception {     // The default totalParameterIndex is 2 for ID and Exchange. Depending on logic this will be increased     int totalParameterIndex = 2.     StringBuilder queryBuilder = new StringBuilder().append("INSERT INTO ").append(repositoryName).append('(').append(EXCHANGE).append(", ").append(ID).     if (storeBodyAsText) {         queryBuilder.append(", ").append(BODY).         totalParameterIndex++.     }     if (hasHeadersToStoreAsText()) {         for (String headerName : headersToStoreAsText) {             queryBuilder.append(", ").append(headerName).             totalParameterIndex++.         }     }     queryBuilder.append(") VALUES (").     for (int i = 0. i < totalParameterIndex - 1. i++) {         queryBuilder.append("?, ").     }     queryBuilder.append("?)").     String sql = queryBuilder.toString().     insertAndUpdateHelper(camelContext, correlationId, exchange, sql, true). }
false;protected;2;20;;@Override protected void setValues(PreparedStatement ps, LobCreator lobCreator) throws SQLException {     int totalParameterIndex = 0.     lobCreator.setBlobAsBytes(ps, ++totalParameterIndex, data).     if (idComesFirst) {         ps.setString(++totalParameterIndex, key).     }     if (storeBodyAsText) {         ps.setString(++totalParameterIndex, exchange.getIn().getBody(String.class)).     }     if (hasHeadersToStoreAsText()) {         for (String headerName : headersToStoreAsText) {             String headerValue = exchange.getIn().getHeader(headerName, String.class).             ps.setString(++totalParameterIndex, headerValue).         }     }     if (!idComesFirst) {         ps.setString(++totalParameterIndex, key).     } }
false;protected;5;26;;protected void insertAndUpdateHelper(final CamelContext camelContext, final String key, final Exchange exchange, String sql, final boolean idComesFirst) throws Exception {     final byte[] data = codec.marshallExchange(camelContext, exchange, allowSerializedHeaders).     jdbcTemplate.execute(sql, new AbstractLobCreatingPreparedStatementCallback(getLobHandler()) {          @Override         protected void setValues(PreparedStatement ps, LobCreator lobCreator) throws SQLException {             int totalParameterIndex = 0.             lobCreator.setBlobAsBytes(ps, ++totalParameterIndex, data).             if (idComesFirst) {                 ps.setString(++totalParameterIndex, key).             }             if (storeBodyAsText) {                 ps.setString(++totalParameterIndex, exchange.getIn().getBody(String.class)).             }             if (hasHeadersToStoreAsText()) {                 for (String headerName : headersToStoreAsText) {                     String headerValue = exchange.getIn().getHeader(headerName, String.class).                     ps.setString(++totalParameterIndex, headerValue).                 }             }             if (!idComesFirst) {                 ps.setString(++totalParameterIndex, key).             }         }     }). }
