commented;modifiers;parameterAmount;loc;comment;code
false;public;1;6;;// ------------------------------------------------------------------------ // Input channel/receiver registration // ------------------------------------------------------------------------ @Override public void addInputChannel(RemoteInputChannel listener) throws IOException {     checkError().     inputChannels.putIfAbsent(listener.getInputChannelId(), listener). }
false;public;1;4;;@Override public void removeInputChannel(RemoteInputChannel listener) {     inputChannels.remove(listener.getInputChannelId()). }
false;public;1;10;;@Override public void cancelRequestFor(InputChannelID inputChannelId) {     if (inputChannelId == null || ctx == null) {         return.     }     if (cancelled.putIfAbsent(inputChannelId, inputChannelId) == null) {         ctx.writeAndFlush(new NettyMessage.CancelPartitionRequest(inputChannelId)).     } }
false;public;1;3;;@Override public void notifyCreditAvailable(final RemoteInputChannel inputChannel) { }
false;public;1;8;;// ------------------------------------------------------------------------ // Network events // ------------------------------------------------------------------------ @Override public void channelActive(final ChannelHandlerContext ctx) throws Exception {     if (this.ctx == null) {         this.ctx = ctx.     }     super.channelActive(ctx). }
false;public;1;15;;@Override public void channelInactive(ChannelHandlerContext ctx) throws Exception {     // channels have been removed. This indicates a problem with the remote task manager.     if (!inputChannels.isEmpty()) {         final SocketAddress remoteAddr = ctx.channel().remoteAddress().         notifyAllChannelsOfErrorAndClose(new RemoteTransportException("Connection unexpectedly closed by remote task manager '" + remoteAddr + "'. " + "This might indicate that the remote task manager was lost.", remoteAddr)).     }     super.channelInactive(ctx). }
true;public;2;30;/**  * Called on exceptions in the client handler pipeline.  *  * <p> Remote exceptions are received as regular payload.  */ ;/**  * Called on exceptions in the client handler pipeline.  *  * <p> Remote exceptions are received as regular payload.  */ @Override public void exceptionCaught(ChannelHandlerContext ctx, Throwable cause) throws Exception {     if (cause instanceof TransportException) {         notifyAllChannelsOfErrorAndClose(cause).     } else {         final SocketAddress remoteAddr = ctx.channel().remoteAddress().         final TransportException tex.         // Improve on the connection reset by peer error message         if (cause instanceof IOException && cause.getMessage().equals("Connection reset by peer")) {             tex = new RemoteTransportException("Lost connection to task manager '" + remoteAddr + "'. This indicates " + "that the remote task manager was lost.", remoteAddr, cause).         } else {             SocketAddress localAddr = ctx.channel().localAddress().             tex = new LocalTransportException(String.format("%s (connection to '%s')", cause.getMessage(), remoteAddr), localAddr, cause).         }         notifyAllChannelsOfErrorAndClose(tex).     } }
false;public;2;14;;@Override public void channelRead(ChannelHandlerContext ctx, Object msg) throws Exception {     try {         if (!bufferListener.hasStagedBufferOrEvent() && stagedMessages.isEmpty()) {             decodeMsg(msg, false).         } else {             stagedMessages.add(msg).         }     } catch (Throwable t) {         notifyAllChannelsOfErrorAndClose(t).     } }
false;private;1;21;;private void notifyAllChannelsOfErrorAndClose(Throwable cause) {     if (channelError.compareAndSet(null, cause)) {         try {             for (RemoteInputChannel inputChannel : inputChannels.values()) {                 inputChannel.onError(cause).             }         } catch (Throwable t) {             // We can only swallow the Exception at this point. :(             LOG.warn("An Exception was thrown during error notification of a " + "remote input channel.", t).         } finally {             inputChannels.clear().             if (ctx != null) {                 ctx.close().             }         }     } }
true;private;0;12;/**  * Checks for an error and rethrows it if one was reported.  */ ;// ------------------------------------------------------------------------ /**  * Checks for an error and rethrows it if one was reported.  */ private void checkError() throws IOException {     final Throwable t = channelError.get().     if (t != null) {         if (t instanceof IOException) {             throw (IOException) t.         } else {             throw new IOException("There has been an error in the channel.", t).         }     } }
false;public;1;4;;@Override public void channelReadComplete(ChannelHandlerContext ctx) throws Exception {     super.channelReadComplete(ctx). }
