# id;timestamp;commentText;codeText;commentWords;codeWords
PrepareReadmeMojo -> public void execute() throws MojoExecutionException, MojoFailureException;1471528753;Execute goal.__@throws MojoExecutionException execution of the main class or one of the_threads it generated failed._@throws MojoFailureException   something bad happened...;public void execute() throws MojoExecutionException, MojoFailureException {_        executeComponentsReadme()__    };execute,goal,throws,mojo,execution,exception,execution,of,the,main,class,or,one,of,the,threads,it,generated,failed,throws,mojo,failure,exception,something,bad,happened;public,void,execute,throws,mojo,execution,exception,mojo,failure,exception,execute,components,readme
PrepareReadmeMojo -> public void execute() throws MojoExecutionException, MojoFailureException;1471532015;Execute goal.__@throws MojoExecutionException execution of the main class or one of the_threads it generated failed._@throws MojoFailureException   something bad happened...;public void execute() throws MojoExecutionException, MojoFailureException {_        executeComponentsReadme()__        executeDataFormatsReadme()__    };execute,goal,throws,mojo,execution,exception,execution,of,the,main,class,or,one,of,the,threads,it,generated,failed,throws,mojo,failure,exception,something,bad,happened;public,void,execute,throws,mojo,execution,exception,mojo,failure,exception,execute,components,readme,execute,data,formats,readme
PrepareReadmeMojo -> public void execute() throws MojoExecutionException, MojoFailureException;1471532427;Execute goal.__@throws MojoExecutionException execution of the main class or one of the_threads it generated failed._@throws MojoFailureException   something bad happened...;public void execute() throws MojoExecutionException, MojoFailureException {_        executeComponentsReadme()__        executeDataFormatsReadme()__        executeLanguagesReadme()__    };execute,goal,throws,mojo,execution,exception,execution,of,the,main,class,or,one,of,the,threads,it,generated,failed,throws,mojo,failure,exception,something,bad,happened;public,void,execute,throws,mojo,execution,exception,mojo,failure,exception,execute,components,readme,execute,data,formats,readme,execute,languages,readme
PrepareReadmeMojo -> public void execute() throws MojoExecutionException, MojoFailureException;1471533633;Execute goal.__@throws MojoExecutionException execution of the main class or one of the_threads it generated failed._@throws MojoFailureException   something bad happened...;public void execute() throws MojoExecutionException, MojoFailureException {_        _        executeComponentsReadme(true)__        executeDataFormatsReadme(true)__        executeLanguagesReadme(true)__        _        executeComponentsReadme(false)__        executeDataFormatsReadme(false)__        executeLanguagesReadme(false)__    };execute,goal,throws,mojo,execution,exception,execution,of,the,main,class,or,one,of,the,threads,it,generated,failed,throws,mojo,failure,exception,something,bad,happened;public,void,execute,throws,mojo,execution,exception,mojo,failure,exception,execute,components,readme,true,execute,data,formats,readme,true,execute,languages,readme,true,execute,components,readme,false,execute,data,formats,readme,false,execute,languages,readme,false
PrepareReadmeMojo -> public void execute() throws MojoExecutionException, MojoFailureException;1471593898;Execute goal.__@throws MojoExecutionException execution of the main class or one of the_threads it generated failed._@throws MojoFailureException   something bad happened...;public void execute() throws MojoExecutionException, MojoFailureException {_        _        executeComponentsReadme(true)__        executeDataFormatsReadme(true)__        executeLanguagesReadme(true)__        _        executeComponentsReadme(false)__        executeDataFormatsReadme(false)__        executeLanguagesReadme(false)__    };execute,goal,throws,mojo,execution,exception,execution,of,the,main,class,or,one,of,the,threads,it,generated,failed,throws,mojo,failure,exception,something,bad,happened;public,void,execute,throws,mojo,execution,exception,mojo,failure,exception,execute,components,readme,true,execute,data,formats,readme,true,execute,languages,readme,true,execute,components,readme,false,execute,data,formats,readme,false,execute,languages,readme,false
PrepareReadmeMojo -> public void execute() throws MojoExecutionException, MojoFailureException;1471594116;Execute goal.__@throws MojoExecutionException execution of the main class or one of the_threads it generated failed._@throws MojoFailureException   something bad happened...;public void execute() throws MojoExecutionException, MojoFailureException {_        _        executeComponentsReadme(true)__        executeDataFormatsReadme(true)__        executeLanguagesReadme(true)__        _        executeComponentsReadme(false)__        executeDataFormatsReadme(false)__        executeLanguagesReadme(false)__    };execute,goal,throws,mojo,execution,exception,execution,of,the,main,class,or,one,of,the,threads,it,generated,failed,throws,mojo,failure,exception,something,bad,happened;public,void,execute,throws,mojo,execution,exception,mojo,failure,exception,execute,components,readme,true,execute,data,formats,readme,true,execute,languages,readme,true,execute,components,readme,false,execute,data,formats,readme,false,execute,languages,readme,false
PrepareReadmeMojo -> public void execute() throws MojoExecutionException, MojoFailureException;1471868173;Execute goal.__@throws MojoExecutionException execution of the main class or one of the_threads it generated failed._@throws MojoFailureException   something bad happened...;public void execute() throws MojoExecutionException, MojoFailureException {_        _        executeEipsReadme()__        executeComponentsReadme(true)__        executeDataFormatsReadme(true)__        executeLanguagesReadme(true)__        _        executeComponentsReadme(false)__        executeDataFormatsReadme(false)__        executeLanguagesReadme(false)__    };execute,goal,throws,mojo,execution,exception,execution,of,the,main,class,or,one,of,the,threads,it,generated,failed,throws,mojo,failure,exception,something,bad,happened;public,void,execute,throws,mojo,execution,exception,mojo,failure,exception,execute,eips,readme,execute,components,readme,true,execute,data,formats,readme,true,execute,languages,readme,true,execute,components,readme,false,execute,data,formats,readme,false,execute,languages,readme,false
PrepareReadmeMojo -> public void execute() throws MojoExecutionException, MojoFailureException;1472136916;Execute goal.__@throws MojoExecutionException execution of the main class or one of the_threads it generated failed._@throws MojoFailureException   something bad happened...;public void execute() throws MojoExecutionException, MojoFailureException {_        _        executeEipsReadme()__        executeComponentsReadme(true)__        executeDataFormatsReadme(true)__        executeLanguagesReadme(true)__        _        executeComponentsReadme(false)__        executeDataFormatsReadme(false)__        executeLanguagesReadme(false)__    };execute,goal,throws,mojo,execution,exception,execution,of,the,main,class,or,one,of,the,threads,it,generated,failed,throws,mojo,failure,exception,something,bad,happened;public,void,execute,throws,mojo,execution,exception,mojo,failure,exception,execute,eips,readme,execute,components,readme,true,execute,data,formats,readme,true,execute,languages,readme,true,execute,components,readme,false,execute,data,formats,readme,false,execute,languages,readme,false
PrepareReadmeMojo -> public void execute() throws MojoExecutionException, MojoFailureException;1485942931;Execute goal.__@throws MojoExecutionException execution of the main class or one of the_threads it generated failed._@throws MojoFailureException   something bad happened...;public void execute() throws MojoExecutionException, MojoFailureException {_        _        executeEipsReadme()__        executeComponentsReadme(true)__        executeDataFormatsReadme(true)__        executeLanguagesReadme(true)__        _        executeComponentsReadme(false)__        executeDataFormatsReadme(false)__        executeLanguagesReadme(false)__    };execute,goal,throws,mojo,execution,exception,execution,of,the,main,class,or,one,of,the,threads,it,generated,failed,throws,mojo,failure,exception,something,bad,happened;public,void,execute,throws,mojo,execution,exception,mojo,failure,exception,execute,eips,readme,execute,components,readme,true,execute,data,formats,readme,true,execute,languages,readme,true,execute,components,readme,false,execute,data,formats,readme,false,execute,languages,readme,false
PrepareReadmeMojo -> public void execute() throws MojoExecutionException, MojoFailureException;1486055628;Execute goal.__@throws MojoExecutionException execution of the main class or one of the_threads it generated failed._@throws MojoFailureException   something bad happened...;public void execute() throws MojoExecutionException, MojoFailureException {_        _        executeEipsReadme()__        executeComponentsReadme(true)__        executeDataFormatsReadme(true)__        executeLanguagesReadme(true)__        _        executeComponentsReadme(false)__        executeDataFormatsReadme(false)__        executeLanguagesReadme(false)__    };execute,goal,throws,mojo,execution,exception,execution,of,the,main,class,or,one,of,the,threads,it,generated,failed,throws,mojo,failure,exception,something,bad,happened;public,void,execute,throws,mojo,execution,exception,mojo,failure,exception,execute,eips,readme,execute,components,readme,true,execute,data,formats,readme,true,execute,languages,readme,true,execute,components,readme,false,execute,data,formats,readme,false,execute,languages,readme,false
