# id;timestamp;commentText;codeText;commentWords;codeWords
PrepareCatalogMojo -> public static String loadText(InputStream in) throws IOException;1416561667;Loads the entire stream into memory as a String and returns it._<p/>_<b>Notice:</b> This implementation appends a <tt>\n</tt> as line_terminator at the of the text._<p/>_Warning, don't use for crazy big streams :);public static String loadText(InputStream in) throws IOException {_        StringBuilder builder = new StringBuilder()__        InputStreamReader isr = new InputStreamReader(in)__        try {_            BufferedReader reader = new LineNumberReader(isr)__            while (true) {_                String line = reader.readLine()__                if (line != null) {_                    builder.append(line)__                    builder.append("\n")__                } else {_                    break__                }_            }_            return builder.toString()__        } finally {_            isr.close()__            in.close()__        }_    };loads,the,entire,stream,into,memory,as,a,string,and,returns,it,p,b,notice,b,this,implementation,appends,a,tt,n,tt,as,line,terminator,at,the,of,the,text,p,warning,don,t,use,for,crazy,big,streams;public,static,string,load,text,input,stream,in,throws,ioexception,string,builder,builder,new,string,builder,input,stream,reader,isr,new,input,stream,reader,in,try,buffered,reader,reader,new,line,number,reader,isr,while,true,string,line,reader,read,line,if,line,null,builder,append,line,builder,append,n,else,break,return,builder,to,string,finally,isr,close,in,close
PrepareCatalogMojo -> public static String loadText(InputStream in) throws IOException;1416985216;Loads the entire stream into memory as a String and returns it._<p/>_<b>Notice:</b> This implementation appends a <tt>\n</tt> as line_terminator at the of the text._<p/>_Warning, don't use for crazy big streams :);public static String loadText(InputStream in) throws IOException {_        StringBuilder builder = new StringBuilder()__        InputStreamReader isr = new InputStreamReader(in)__        try {_            BufferedReader reader = new LineNumberReader(isr)__            while (true) {_                String line = reader.readLine()__                if (line != null) {_                    builder.append(line)__                    builder.append("\n")__                } else {_                    break__                }_            }_            return builder.toString()__        } finally {_            isr.close()__            in.close()__        }_    };loads,the,entire,stream,into,memory,as,a,string,and,returns,it,p,b,notice,b,this,implementation,appends,a,tt,n,tt,as,line,terminator,at,the,of,the,text,p,warning,don,t,use,for,crazy,big,streams;public,static,string,load,text,input,stream,in,throws,ioexception,string,builder,builder,new,string,builder,input,stream,reader,isr,new,input,stream,reader,in,try,buffered,reader,reader,new,line,number,reader,isr,while,true,string,line,reader,read,line,if,line,null,builder,append,line,builder,append,n,else,break,return,builder,to,string,finally,isr,close,in,close
PrepareCatalogMojo -> public static String loadText(InputStream in) throws IOException;1417433742;Loads the entire stream into memory as a String and returns it._<p/>_<b>Notice:</b> This implementation appends a <tt>\n</tt> as line_terminator at the of the text._<p/>_Warning, don't use for crazy big streams :);public static String loadText(InputStream in) throws IOException {_        StringBuilder builder = new StringBuilder()__        InputStreamReader isr = new InputStreamReader(in)__        try {_            BufferedReader reader = new LineNumberReader(isr)__            while (true) {_                String line = reader.readLine()__                if (line != null) {_                    builder.append(line)__                    builder.append("\n")__                } else {_                    break__                }_            }_            return builder.toString()__        } finally {_            isr.close()__            in.close()__        }_    };loads,the,entire,stream,into,memory,as,a,string,and,returns,it,p,b,notice,b,this,implementation,appends,a,tt,n,tt,as,line,terminator,at,the,of,the,text,p,warning,don,t,use,for,crazy,big,streams;public,static,string,load,text,input,stream,in,throws,ioexception,string,builder,builder,new,string,builder,input,stream,reader,isr,new,input,stream,reader,in,try,buffered,reader,reader,new,line,number,reader,isr,while,true,string,line,reader,read,line,if,line,null,builder,append,line,builder,append,n,else,break,return,builder,to,string,finally,isr,close,in,close
PrepareCatalogMojo -> public static String loadText(InputStream in) throws IOException;1417518112;Loads the entire stream into memory as a String and returns it._<p/>_<b>Notice:</b> This implementation appends a <tt>\n</tt> as line_terminator at the of the text._<p/>_Warning, don't use for crazy big streams :);public static String loadText(InputStream in) throws IOException {_        StringBuilder builder = new StringBuilder()__        InputStreamReader isr = new InputStreamReader(in)__        try {_            BufferedReader reader = new LineNumberReader(isr)__            while (true) {_                String line = reader.readLine()__                if (line != null) {_                    builder.append(line)__                    builder.append("\n")__                } else {_                    break__                }_            }_            return builder.toString()__        } finally {_            isr.close()__            in.close()__        }_    };loads,the,entire,stream,into,memory,as,a,string,and,returns,it,p,b,notice,b,this,implementation,appends,a,tt,n,tt,as,line,terminator,at,the,of,the,text,p,warning,don,t,use,for,crazy,big,streams;public,static,string,load,text,input,stream,in,throws,ioexception,string,builder,builder,new,string,builder,input,stream,reader,isr,new,input,stream,reader,in,try,buffered,reader,reader,new,line,number,reader,isr,while,true,string,line,reader,read,line,if,line,null,builder,append,line,builder,append,n,else,break,return,builder,to,string,finally,isr,close,in,close
PrepareCatalogMojo -> public static String loadText(InputStream in) throws IOException;1418886039;Loads the entire stream into memory as a String and returns it._<p/>_<b>Notice:</b> This implementation appends a <tt>\n</tt> as line_terminator at the of the text._<p/>_Warning, don't use for crazy big streams :);public static String loadText(InputStream in) throws IOException {_        StringBuilder builder = new StringBuilder()__        InputStreamReader isr = new InputStreamReader(in)__        try {_            BufferedReader reader = new LineNumberReader(isr)__            while (true) {_                String line = reader.readLine()__                if (line != null) {_                    builder.append(line)__                    builder.append("\n")__                } else {_                    break__                }_            }_            return builder.toString()__        } finally {_            isr.close()__            in.close()__        }_    };loads,the,entire,stream,into,memory,as,a,string,and,returns,it,p,b,notice,b,this,implementation,appends,a,tt,n,tt,as,line,terminator,at,the,of,the,text,p,warning,don,t,use,for,crazy,big,streams;public,static,string,load,text,input,stream,in,throws,ioexception,string,builder,builder,new,string,builder,input,stream,reader,isr,new,input,stream,reader,in,try,buffered,reader,reader,new,line,number,reader,isr,while,true,string,line,reader,read,line,if,line,null,builder,append,line,builder,append,n,else,break,return,builder,to,string,finally,isr,close,in,close
PrepareCatalogMojo -> public static String loadText(InputStream in) throws IOException;1419933404;Loads the entire stream into memory as a String and returns it._<p/>_<b>Notice:</b> This implementation appends a <tt>\n</tt> as line_terminator at the of the text._<p/>_Warning, don't use for crazy big streams :);public static String loadText(InputStream in) throws IOException {_        StringBuilder builder = new StringBuilder()__        InputStreamReader isr = new InputStreamReader(in)__        try {_            BufferedReader reader = new LineNumberReader(isr)__            while (true) {_                String line = reader.readLine()__                if (line != null) {_                    builder.append(line)__                    builder.append("\n")__                } else {_                    break__                }_            }_            return builder.toString()__        } finally {_            isr.close()__            in.close()__        }_    };loads,the,entire,stream,into,memory,as,a,string,and,returns,it,p,b,notice,b,this,implementation,appends,a,tt,n,tt,as,line,terminator,at,the,of,the,text,p,warning,don,t,use,for,crazy,big,streams;public,static,string,load,text,input,stream,in,throws,ioexception,string,builder,builder,new,string,builder,input,stream,reader,isr,new,input,stream,reader,in,try,buffered,reader,reader,new,line,number,reader,isr,while,true,string,line,reader,read,line,if,line,null,builder,append,line,builder,append,n,else,break,return,builder,to,string,finally,isr,close,in,close
PrepareCatalogMojo -> public static String loadText(InputStream in) throws IOException;1419933404;Loads the entire stream into memory as a String and returns it._<p/>_<b>Notice:</b> This implementation appends a <tt>\n</tt> as line_terminator at the of the text._<p/>_Warning, don't use for crazy big streams :);public static String loadText(InputStream in) throws IOException {_        StringBuilder builder = new StringBuilder()__        InputStreamReader isr = new InputStreamReader(in)__        try {_            BufferedReader reader = new LineNumberReader(isr)__            while (true) {_                String line = reader.readLine()__                if (line != null) {_                    builder.append(line)__                    builder.append("\n")__                } else {_                    break__                }_            }_            return builder.toString()__        } finally {_            isr.close()__            in.close()__        }_    };loads,the,entire,stream,into,memory,as,a,string,and,returns,it,p,b,notice,b,this,implementation,appends,a,tt,n,tt,as,line,terminator,at,the,of,the,text,p,warning,don,t,use,for,crazy,big,streams;public,static,string,load,text,input,stream,in,throws,ioexception,string,builder,builder,new,string,builder,input,stream,reader,isr,new,input,stream,reader,in,try,buffered,reader,reader,new,line,number,reader,isr,while,true,string,line,reader,read,line,if,line,null,builder,append,line,builder,append,n,else,break,return,builder,to,string,finally,isr,close,in,close
PrepareCatalogMojo -> public static String loadText(InputStream in) throws IOException;1420035021;Loads the entire stream into memory as a String and returns it._<p/>_<b>Notice:</b> This implementation appends a <tt>\n</tt> as line_terminator at the of the text._<p/>_Warning, don't use for crazy big streams :);public static String loadText(InputStream in) throws IOException {_        StringBuilder builder = new StringBuilder()__        InputStreamReader isr = new InputStreamReader(in)__        try {_            BufferedReader reader = new LineNumberReader(isr)__            while (true) {_                String line = reader.readLine()__                if (line != null) {_                    builder.append(line)__                    builder.append("\n")__                } else {_                    break__                }_            }_            return builder.toString()__        } finally {_            isr.close()__            in.close()__        }_    };loads,the,entire,stream,into,memory,as,a,string,and,returns,it,p,b,notice,b,this,implementation,appends,a,tt,n,tt,as,line,terminator,at,the,of,the,text,p,warning,don,t,use,for,crazy,big,streams;public,static,string,load,text,input,stream,in,throws,ioexception,string,builder,builder,new,string,builder,input,stream,reader,isr,new,input,stream,reader,in,try,buffered,reader,reader,new,line,number,reader,isr,while,true,string,line,reader,read,line,if,line,null,builder,append,line,builder,append,n,else,break,return,builder,to,string,finally,isr,close,in,close
PrepareCatalogMojo -> public static String loadText(InputStream in) throws IOException;1421166808;Loads the entire stream into memory as a String and returns it._<p/>_<b>Notice:</b> This implementation appends a <tt>\n</tt> as line_terminator at the of the text._<p/>_Warning, don't use for crazy big streams :);public static String loadText(InputStream in) throws IOException {_        StringBuilder builder = new StringBuilder()__        InputStreamReader isr = new InputStreamReader(in)__        try {_            BufferedReader reader = new LineNumberReader(isr)__            while (true) {_                String line = reader.readLine()__                if (line != null) {_                    builder.append(line)__                    builder.append("\n")__                } else {_                    break__                }_            }_            return builder.toString()__        } finally {_            isr.close()__            in.close()__        }_    };loads,the,entire,stream,into,memory,as,a,string,and,returns,it,p,b,notice,b,this,implementation,appends,a,tt,n,tt,as,line,terminator,at,the,of,the,text,p,warning,don,t,use,for,crazy,big,streams;public,static,string,load,text,input,stream,in,throws,ioexception,string,builder,builder,new,string,builder,input,stream,reader,isr,new,input,stream,reader,in,try,buffered,reader,reader,new,line,number,reader,isr,while,true,string,line,reader,read,line,if,line,null,builder,append,line,builder,append,n,else,break,return,builder,to,string,finally,isr,close,in,close
PrepareCatalogMojo -> public static String loadText(InputStream in) throws IOException;1421166809;Loads the entire stream into memory as a String and returns it._<p/>_<b>Notice:</b> This implementation appends a <tt>\n</tt> as line_terminator at the of the text._<p/>_Warning, don't use for crazy big streams :);public static String loadText(InputStream in) throws IOException {_        StringBuilder builder = new StringBuilder()__        InputStreamReader isr = new InputStreamReader(in)__        try {_            BufferedReader reader = new LineNumberReader(isr)__            while (true) {_                String line = reader.readLine()__                if (line != null) {_                    builder.append(line)__                    builder.append("\n")__                } else {_                    break__                }_            }_            return builder.toString()__        } finally {_            isr.close()__            in.close()__        }_    };loads,the,entire,stream,into,memory,as,a,string,and,returns,it,p,b,notice,b,this,implementation,appends,a,tt,n,tt,as,line,terminator,at,the,of,the,text,p,warning,don,t,use,for,crazy,big,streams;public,static,string,load,text,input,stream,in,throws,ioexception,string,builder,builder,new,string,builder,input,stream,reader,isr,new,input,stream,reader,in,try,buffered,reader,reader,new,line,number,reader,isr,while,true,string,line,reader,read,line,if,line,null,builder,append,line,builder,append,n,else,break,return,builder,to,string,finally,isr,close,in,close
