# id;timestamp;commentText;codeText;commentWords;codeWords
ScriptFactory -> boolean requiresConfigInterface()_;1328020251;Return whether the script requires a config interface to be_generated for it. This is typically the case for scripts that_do not determine Java signatures themselves, with no appropriate_config interface specified in <code>getScriptInterfaces()</code>._@return whether the script requires a generated config interface_@see #getScriptInterfaces();boolean requiresConfigInterface()_;return,whether,the,script,requires,a,config,interface,to,be,generated,for,it,this,is,typically,the,case,for,scripts,that,do,not,determine,java,signatures,themselves,with,no,appropriate,config,interface,specified,in,code,get,script,interfaces,code,return,whether,the,script,requires,a,generated,config,interface,see,get,script,interfaces;boolean,requires,config,interface
ScriptFactory -> boolean requiresConfigInterface()_;1356735495;Return whether the script requires a config interface to be_generated for it. This is typically the case for scripts that_do not determine Java signatures themselves, with no appropriate_config interface specified in {@code getScriptInterfaces()}._@return whether the script requires a generated config interface_@see #getScriptInterfaces();boolean requiresConfigInterface()_;return,whether,the,script,requires,a,config,interface,to,be,generated,for,it,this,is,typically,the,case,for,scripts,that,do,not,determine,java,signatures,themselves,with,no,appropriate,config,interface,specified,in,code,get,script,interfaces,return,whether,the,script,requires,a,generated,config,interface,see,get,script,interfaces;boolean,requires,config,interface
ScriptFactory -> boolean requiresConfigInterface()_;1382746895;Return whether the script requires a config interface to be_generated for it. This is typically the case for scripts that_do not determine Java signatures themselves, with no appropriate_config interface specified in {@code getScriptInterfaces()}._@return whether the script requires a generated config interface_@see #getScriptInterfaces();boolean requiresConfigInterface()_;return,whether,the,script,requires,a,config,interface,to,be,generated,for,it,this,is,typically,the,case,for,scripts,that,do,not,determine,java,signatures,themselves,with,no,appropriate,config,interface,specified,in,code,get,script,interfaces,return,whether,the,script,requires,a,generated,config,interface,see,get,script,interfaces;boolean,requires,config,interface
ScriptFactory -> boolean requiresConfigInterface()_;1495868221;Return whether the script requires a config interface to be_generated for it. This is typically the case for scripts that_do not determine Java signatures themselves, with no appropriate_config interface specified in {@code getScriptInterfaces()}._@return whether the script requires a generated config interface_@see #getScriptInterfaces();boolean requiresConfigInterface()_;return,whether,the,script,requires,a,config,interface,to,be,generated,for,it,this,is,typically,the,case,for,scripts,that,do,not,determine,java,signatures,themselves,with,no,appropriate,config,interface,specified,in,code,get,script,interfaces,return,whether,the,script,requires,a,generated,config,interface,see,get,script,interfaces;boolean,requires,config,interface
ScriptFactory -> boolean requiresConfigInterface()_;1496837955;Return whether the script requires a config interface to be_generated for it. This is typically the case for scripts that_do not determine Java signatures themselves, with no appropriate_config interface specified in {@code getScriptInterfaces()}._@return whether the script requires a generated config interface_@see #getScriptInterfaces();boolean requiresConfigInterface()_;return,whether,the,script,requires,a,config,interface,to,be,generated,for,it,this,is,typically,the,case,for,scripts,that,do,not,determine,java,signatures,themselves,with,no,appropriate,config,interface,specified,in,code,get,script,interfaces,return,whether,the,script,requires,a,generated,config,interface,see,get,script,interfaces;boolean,requires,config,interface
ScriptFactory -> @Nullable 	Class<?>[] getScriptInterfaces()_;1495868221;Return the business interfaces that the script is supposed to implement._<p>Can return {@code null} if the script itself determines_its Java interfaces (such as in the case of Groovy)._@return the interfaces for the script;@Nullable_	Class<?>[] getScriptInterfaces()_;return,the,business,interfaces,that,the,script,is,supposed,to,implement,p,can,return,code,null,if,the,script,itself,determines,its,java,interfaces,such,as,in,the,case,of,groovy,return,the,interfaces,for,the,script;nullable,class,get,script,interfaces
ScriptFactory -> @Nullable 	Class<?>[] getScriptInterfaces()_;1496837955;Return the business interfaces that the script is supposed to implement._<p>Can return {@code null} if the script itself determines_its Java interfaces (such as in the case of Groovy)._@return the interfaces for the script;@Nullable_	Class<?>[] getScriptInterfaces()_;return,the,business,interfaces,that,the,script,is,supposed,to,implement,p,can,return,code,null,if,the,script,itself,determines,its,java,interfaces,such,as,in,the,case,of,groovy,return,the,interfaces,for,the,script;nullable,class,get,script,interfaces
ScriptFactory -> Object getScriptedObject(ScriptSource scriptSource, Class[] actualInterfaces) 			throws IOException, ScriptCompilationException_;1328020251;Factory method for creating the scripted Java object._<p>Implementations are encouraged to cache script metadata such as_a generated script class. Note that this method may be invoked_concurrently and must be implemented in a thread-safe fashion._@param scriptSource the actual ScriptSource to retrieve_the script source text from (never <code>null</code>)_@param actualInterfaces the actual interfaces to expose,_including script interfaces as well as a generated config interface_(if applicable_ may be <code>null</code>)_@return the scripted Java object_@throws IOException if script retrieval failed_@throws ScriptCompilationException if script compilation failed;Object getScriptedObject(ScriptSource scriptSource, Class[] actualInterfaces)_			throws IOException, ScriptCompilationException_;factory,method,for,creating,the,scripted,java,object,p,implementations,are,encouraged,to,cache,script,metadata,such,as,a,generated,script,class,note,that,this,method,may,be,invoked,concurrently,and,must,be,implemented,in,a,thread,safe,fashion,param,script,source,the,actual,script,source,to,retrieve,the,script,source,text,from,never,code,null,code,param,actual,interfaces,the,actual,interfaces,to,expose,including,script,interfaces,as,well,as,a,generated,config,interface,if,applicable,may,be,code,null,code,return,the,scripted,java,object,throws,ioexception,if,script,retrieval,failed,throws,script,compilation,exception,if,script,compilation,failed;object,get,scripted,object,script,source,script,source,class,actual,interfaces,throws,ioexception,script,compilation,exception
ScriptFactory -> Object getScriptedObject(ScriptSource scriptSource, Class[] actualInterfaces) 			throws IOException, ScriptCompilationException_;1356735495;Factory method for creating the scripted Java object._<p>Implementations are encouraged to cache script metadata such as_a generated script class. Note that this method may be invoked_concurrently and must be implemented in a thread-safe fashion._@param scriptSource the actual ScriptSource to retrieve_the script source text from (never {@code null})_@param actualInterfaces the actual interfaces to expose,_including script interfaces as well as a generated config interface_(if applicable_ may be {@code null})_@return the scripted Java object_@throws IOException if script retrieval failed_@throws ScriptCompilationException if script compilation failed;Object getScriptedObject(ScriptSource scriptSource, Class[] actualInterfaces)_			throws IOException, ScriptCompilationException_;factory,method,for,creating,the,scripted,java,object,p,implementations,are,encouraged,to,cache,script,metadata,such,as,a,generated,script,class,note,that,this,method,may,be,invoked,concurrently,and,must,be,implemented,in,a,thread,safe,fashion,param,script,source,the,actual,script,source,to,retrieve,the,script,source,text,from,never,code,null,param,actual,interfaces,the,actual,interfaces,to,expose,including,script,interfaces,as,well,as,a,generated,config,interface,if,applicable,may,be,code,null,return,the,scripted,java,object,throws,ioexception,if,script,retrieval,failed,throws,script,compilation,exception,if,script,compilation,failed;object,get,scripted,object,script,source,script,source,class,actual,interfaces,throws,ioexception,script,compilation,exception
ScriptFactory -> @Nullable 	Class<?> getScriptedObjectType(ScriptSource scriptSource) 			throws IOException, ScriptCompilationException_;1495868221;Determine the type of the scripted Java object._<p>Implementations are encouraged to cache script metadata such as_a generated script class. Note that this method may be invoked_concurrently and must be implemented in a thread-safe fashion._@param scriptSource the actual ScriptSource to retrieve_the script source text from (never {@code null})_@return the type of the scripted Java object, or {@code null}_if none could be determined_@throws IOException if script retrieval failed_@throws ScriptCompilationException if script compilation failed_@since 2.0.3;@Nullable_	Class<?> getScriptedObjectType(ScriptSource scriptSource)_			throws IOException, ScriptCompilationException_;determine,the,type,of,the,scripted,java,object,p,implementations,are,encouraged,to,cache,script,metadata,such,as,a,generated,script,class,note,that,this,method,may,be,invoked,concurrently,and,must,be,implemented,in,a,thread,safe,fashion,param,script,source,the,actual,script,source,to,retrieve,the,script,source,text,from,never,code,null,return,the,type,of,the,scripted,java,object,or,code,null,if,none,could,be,determined,throws,ioexception,if,script,retrieval,failed,throws,script,compilation,exception,if,script,compilation,failed,since,2,0,3;nullable,class,get,scripted,object,type,script,source,script,source,throws,ioexception,script,compilation,exception
