# id;timestamp;commentText;codeText;commentWords;codeWords
HandlerMethodArgumentResolverComposite -> public List<HandlerMethodArgumentResolver> getResolvers();1386363047;Return a read-only list with the contained resolvers, or an empty list.;public List<HandlerMethodArgumentResolver> getResolvers() {_		return Collections.unmodifiableList(this.argumentResolvers)__	};return,a,read,only,list,with,the,contained,resolvers,or,an,empty,list;public,list,handler,method,argument,resolver,get,resolvers,return,collections,unmodifiable,list,this,argument,resolvers
HandlerMethodArgumentResolverComposite -> public List<HandlerMethodArgumentResolver> getResolvers();1404880799;Return a read-only list with the contained resolvers, or an empty list.;public List<HandlerMethodArgumentResolver> getResolvers() {_		return Collections.unmodifiableList(this.argumentResolvers)__	};return,a,read,only,list,with,the,contained,resolvers,or,an,empty,list;public,list,handler,method,argument,resolver,get,resolvers,return,collections,unmodifiable,list,this,argument,resolvers
HandlerMethodArgumentResolverComposite -> public List<HandlerMethodArgumentResolver> getResolvers();1455117791;Return a read-only list with the contained resolvers, or an empty list.;public List<HandlerMethodArgumentResolver> getResolvers() {_		return Collections.unmodifiableList(this.argumentResolvers)__	};return,a,read,only,list,with,the,contained,resolvers,or,an,empty,list;public,list,handler,method,argument,resolver,get,resolvers,return,collections,unmodifiable,list,this,argument,resolvers
HandlerMethodArgumentResolverComposite -> public List<HandlerMethodArgumentResolver> getResolvers();1467730834;Return a read-only list with the contained resolvers, or an empty list.;public List<HandlerMethodArgumentResolver> getResolvers() {_		return Collections.unmodifiableList(this.argumentResolvers)__	};return,a,read,only,list,with,the,contained,resolvers,or,an,empty,list;public,list,handler,method,argument,resolver,get,resolvers,return,collections,unmodifiable,list,this,argument,resolvers
HandlerMethodArgumentResolverComposite -> public List<HandlerMethodArgumentResolver> getResolvers();1496837955;Return a read-only list with the contained resolvers, or an empty list.;public List<HandlerMethodArgumentResolver> getResolvers() {_		return Collections.unmodifiableList(this.argumentResolvers)__	};return,a,read,only,list,with,the,contained,resolvers,or,an,empty,list;public,list,handler,method,argument,resolver,get,resolvers,return,collections,unmodifiable,list,this,argument,resolvers
HandlerMethodArgumentResolverComposite -> public List<HandlerMethodArgumentResolver> getResolvers();1502974979;Return a read-only list with the contained resolvers, or an empty list.;public List<HandlerMethodArgumentResolver> getResolvers() {_		return Collections.unmodifiableList(this.argumentResolvers)__	};return,a,read,only,list,with,the,contained,resolvers,or,an,empty,list;public,list,handler,method,argument,resolver,get,resolvers,return,collections,unmodifiable,list,this,argument,resolvers
HandlerMethodArgumentResolverComposite -> public List<HandlerMethodArgumentResolver> getResolvers();1508532146;Return a read-only list with the contained resolvers, or an empty list.;public List<HandlerMethodArgumentResolver> getResolvers() {_		return Collections.unmodifiableList(this.argumentResolvers)__	};return,a,read,only,list,with,the,contained,resolvers,or,an,empty,list;public,list,handler,method,argument,resolver,get,resolvers,return,collections,unmodifiable,list,this,argument,resolvers
HandlerMethodArgumentResolverComposite -> public List<HandlerMethodArgumentResolver> getResolvers();1517867511;Return a read-only list with the contained resolvers, or an empty list.;public List<HandlerMethodArgumentResolver> getResolvers() {_		return Collections.unmodifiableList(this.argumentResolvers)__	};return,a,read,only,list,with,the,contained,resolvers,or,an,empty,list;public,list,handler,method,argument,resolver,get,resolvers,return,collections,unmodifiable,list,this,argument,resolvers
HandlerMethodArgumentResolverComposite -> public List<HandlerMethodArgumentResolver> getResolvers();1518521509;Return a read-only list with the contained resolvers, or an empty list.;public List<HandlerMethodArgumentResolver> getResolvers() {_		return Collections.unmodifiableList(this.argumentResolvers)__	};return,a,read,only,list,with,the,contained,resolvers,or,an,empty,list;public,list,handler,method,argument,resolver,get,resolvers,return,collections,unmodifiable,list,this,argument,resolvers
HandlerMethodArgumentResolverComposite -> public List<HandlerMethodArgumentResolver> getResolvers();1518524129;Return a read-only list with the contained resolvers, or an empty list.;public List<HandlerMethodArgumentResolver> getResolvers() {_		return Collections.unmodifiableList(this.argumentResolvers)__	};return,a,read,only,list,with,the,contained,resolvers,or,an,empty,list;public,list,handler,method,argument,resolver,get,resolvers,return,collections,unmodifiable,list,this,argument,resolvers
HandlerMethodArgumentResolverComposite -> public List<HandlerMethodArgumentResolver> getResolvers();1523498072;Return a read-only list with the contained resolvers, or an empty list.;public List<HandlerMethodArgumentResolver> getResolvers() {_		return Collections.unmodifiableList(this.argumentResolvers)__	};return,a,read,only,list,with,the,contained,resolvers,or,an,empty,list;public,list,handler,method,argument,resolver,get,resolvers,return,collections,unmodifiable,list,this,argument,resolvers
HandlerMethodArgumentResolverComposite -> public List<HandlerMethodArgumentResolver> getResolvers();1530174524;Return a read-only list with the contained resolvers, or an empty list.;public List<HandlerMethodArgumentResolver> getResolvers() {_		return Collections.unmodifiableList(this.argumentResolvers)__	};return,a,read,only,list,with,the,contained,resolvers,or,an,empty,list;public,list,handler,method,argument,resolver,get,resolvers,return,collections,unmodifiable,list,this,argument,resolvers
