commented;modifiers;parameterAmount;loc;comment;code
true;public;1;3;/**  * Use the given name for cookies created by this generator.  * @see javax.servlet.http.Cookie#getName()  */ ;/**  * Use the given name for cookies created by this generator.  * @see javax.servlet.http.Cookie#getName()  */ public void setCookieName(@Nullable String cookieName) {     this.cookieName = cookieName. }
true;public;0;4;/**  * Return the given name for cookies created by this generator.  */ ;/**  * Return the given name for cookies created by this generator.  */ @Nullable public String getCookieName() {     return this.cookieName. }
true;public;1;3;/**  * Use the given domain for cookies created by this generator.  * The cookie is only visible to servers in this domain.  * @see javax.servlet.http.Cookie#setDomain  */ ;/**  * Use the given domain for cookies created by this generator.  * The cookie is only visible to servers in this domain.  * @see javax.servlet.http.Cookie#setDomain  */ public void setCookieDomain(@Nullable String cookieDomain) {     this.cookieDomain = cookieDomain. }
true;public;0;4;/**  * Return the domain for cookies created by this generator, if any.  */ ;/**  * Return the domain for cookies created by this generator, if any.  */ @Nullable public String getCookieDomain() {     return this.cookieDomain. }
true;public;1;3;/**  * Use the given path for cookies created by this generator.  * The cookie is only visible to URLs in this path and below.  * @see javax.servlet.http.Cookie#setPath  */ ;/**  * Use the given path for cookies created by this generator.  * The cookie is only visible to URLs in this path and below.  * @see javax.servlet.http.Cookie#setPath  */ public void setCookiePath(String cookiePath) {     this.cookiePath = cookiePath. }
true;public;0;3;/**  * Return the path for cookies created by this generator.  */ ;/**  * Return the path for cookies created by this generator.  */ public String getCookiePath() {     return this.cookiePath. }
true;public;1;3;/**  * Use the given maximum age (in seconds) for cookies created by this generator.  * Useful special value: -1 ... not persistent, deleted when client shuts down.  * <p>Default is no specific maximum age at all, using the Servlet container's  * default.  * @see javax.servlet.http.Cookie#setMaxAge  */ ;/**  * Use the given maximum age (in seconds) for cookies created by this generator.  * Useful special value: -1 ... not persistent, deleted when client shuts down.  * <p>Default is no specific maximum age at all, using the Servlet container's  * default.  * @see javax.servlet.http.Cookie#setMaxAge  */ public void setCookieMaxAge(@Nullable Integer cookieMaxAge) {     this.cookieMaxAge = cookieMaxAge. }
true;public;0;4;/**  * Return the maximum age for cookies created by this generator.  */ ;/**  * Return the maximum age for cookies created by this generator.  */ @Nullable public Integer getCookieMaxAge() {     return this.cookieMaxAge. }
true;public;1;3;/**  * Set whether the cookie should only be sent using a secure protocol,  * such as HTTPS (SSL). This is an indication to the receiving browser,  * not processed by the HTTP server itself.  * <p>Default is "false".  * @see javax.servlet.http.Cookie#setSecure  */ ;/**  * Set whether the cookie should only be sent using a secure protocol,  * such as HTTPS (SSL). This is an indication to the receiving browser,  * not processed by the HTTP server itself.  * <p>Default is "false".  * @see javax.servlet.http.Cookie#setSecure  */ public void setCookieSecure(boolean cookieSecure) {     this.cookieSecure = cookieSecure. }
true;public;0;3;/**  * Return whether the cookie should only be sent using a secure protocol,  * such as HTTPS (SSL).  */ ;/**  * Return whether the cookie should only be sent using a secure protocol,  * such as HTTPS (SSL).  */ public boolean isCookieSecure() {     return this.cookieSecure. }
