commented;modifiers;parameterAmount;loc;comment;code
true;public;1;3;/**  * Whether URL lookups should always use the full path within current  * application context, i.e. within {@link ServletContext#getContextPath()}.  * <p>If set to {@literal false} the path within the current servlet mapping  * is used instead if applicable (i.e. in the case of a prefix based Servlet  * mapping such as "/myServlet/*").  * <p>By default this is set to "false".  */ ;/**  * Whether URL lookups should always use the full path within current  * application context, i.e. within {@link ServletContext#getContextPath()}.  * <p>If set to {@literal false} the path within the current servlet mapping  * is used instead if applicable (i.e. in the case of a prefix based Servlet  * mapping such as "/myServlet/*").  * <p>By default this is set to "false".  */ public void setAlwaysUseFullPath(boolean alwaysUseFullPath) {     this.alwaysUseFullPath = alwaysUseFullPath. }
true;public;1;3;/**  * Whether the context path and request URI should be decoded -- both of  * which are returned <i>undecoded</i> by the Servlet API, in contrast to  * the servlet path.  * <p>Either the request encoding or the default Servlet spec encoding  * (ISO-8859-1) is used when set to "true".  * <p>By default this is set to {@literal true}.  * <p><strong>Note:</strong> Be aware the servlet path will not match when  * compared to encoded paths. Therefore use of {@code urlDecode=false} is  * not compatible with a prefix-based Servlet mappping and likewise implies  * also setting {@code alwaysUseFullPath=true}.  * @see #getServletPath  * @see #getContextPath  * @see #getRequestUri  * @see WebUtils#DEFAULT_CHARACTER_ENCODING  * @see javax.servlet.ServletRequest#getCharacterEncoding()  * @see java.net.URLDecoder#decode(String, String)  */ ;/**  * Whether the context path and request URI should be decoded -- both of  * which are returned <i>undecoded</i> by the Servlet API, in contrast to  * the servlet path.  * <p>Either the request encoding or the default Servlet spec encoding  * (ISO-8859-1) is used when set to "true".  * <p>By default this is set to {@literal true}.  * <p><strong>Note:</strong> Be aware the servlet path will not match when  * compared to encoded paths. Therefore use of {@code urlDecode=false} is  * not compatible with a prefix-based Servlet mappping and likewise implies  * also setting {@code alwaysUseFullPath=true}.  * @see #getServletPath  * @see #getContextPath  * @see #getRequestUri  * @see WebUtils#DEFAULT_CHARACTER_ENCODING  * @see javax.servlet.ServletRequest#getCharacterEncoding()  * @see java.net.URLDecoder#decode(String, String)  */ public void setUrlDecode(boolean urlDecode) {     this.urlDecode = urlDecode. }
true;public;0;3;/**  * Whether to decode the request URI when determining the lookup path.  * @since 4.3.13  */ ;/**  * Whether to decode the request URI when determining the lookup path.  * @since 4.3.13  */ public boolean isUrlDecode() {     return this.urlDecode. }
true;public;1;3;/**  * Set if "." (semicolon) content should be stripped from the request URI.  * <p>Default is "true".  */ ;/**  * Set if "." (semicolon) content should be stripped from the request URI.  * <p>Default is "true".  */ public void setRemoveSemicolonContent(boolean removeSemicolonContent) {     this.removeSemicolonContent = removeSemicolonContent. }
true;public;0;3;/**  * Whether configured to remove "." (semicolon) content from the request URI.  */ ;/**  * Whether configured to remove "." (semicolon) content from the request URI.  */ public boolean shouldRemoveSemicolonContent() {     return this.removeSemicolonContent. }
true;public;1;3;/**  * Set the default character encoding to use for URL decoding.  * Default is ISO-8859-1, according to the Servlet spec.  * <p>If the request specifies a character encoding itself, the request  * encoding will override this setting. This also allows for generically  * overriding the character encoding in a filter that invokes the  * {@code ServletRequest.setCharacterEncoding} method.  * @param defaultEncoding the character encoding to use  * @see #determineEncoding  * @see javax.servlet.ServletRequest#getCharacterEncoding()  * @see javax.servlet.ServletRequest#setCharacterEncoding(String)  * @see WebUtils#DEFAULT_CHARACTER_ENCODING  */ ;/**  * Set the default character encoding to use for URL decoding.  * Default is ISO-8859-1, according to the Servlet spec.  * <p>If the request specifies a character encoding itself, the request  * encoding will override this setting. This also allows for generically  * overriding the character encoding in a filter that invokes the  * {@code ServletRequest.setCharacterEncoding} method.  * @param defaultEncoding the character encoding to use  * @see #determineEncoding  * @see javax.servlet.ServletRequest#getCharacterEncoding()  * @see javax.servlet.ServletRequest#setCharacterEncoding(String)  * @see WebUtils#DEFAULT_CHARACTER_ENCODING  */ public void setDefaultEncoding(String defaultEncoding) {     this.defaultEncoding = defaultEncoding. }
true;protected;0;3;/**  * Return the default character encoding to use for URL decoding.  */ ;/**  * Return the default character encoding to use for URL decoding.  */ protected String getDefaultEncoding() {     return this.defaultEncoding. }
true;public;1;14;/**  * Return the mapping lookup path for the given request, within the current  * servlet mapping if applicable, else within the web application.  * <p>Detects include request URL if called within a RequestDispatcher include.  * @param request current HTTP request  * @return the lookup path  * @see #getPathWithinApplication  * @see #getPathWithinServletMapping  */ ;/**  * Return the mapping lookup path for the given request, within the current  * servlet mapping if applicable, else within the web application.  * <p>Detects include request URL if called within a RequestDispatcher include.  * @param request current HTTP request  * @return the lookup path  * @see #getPathWithinApplication  * @see #getPathWithinServletMapping  */ public String getLookupPathForRequest(HttpServletRequest request) {     // Always use full path within current servlet context?     if (this.alwaysUseFullPath) {         return getPathWithinApplication(request).     }     // Else, use path within current servlet mapping if applicable     String rest = getPathWithinServletMapping(request).     if (!"".equals(rest)) {         return rest.     } else {         return getPathWithinApplication(request).     } }
true;public;1;40;/**  * Return the path within the servlet mapping for the given request,  * i.e. the part of the request's URL beyond the part that called the servlet,  * or "" if the whole URL has been used to identify the servlet.  * <p>Detects include request URL if called within a RequestDispatcher include.  * <p>E.g.: servlet mapping = "/*". request URI = "/test/a" -> "/test/a".  * <p>E.g.: servlet mapping = "/". request URI = "/test/a" -> "/test/a".  * <p>E.g.: servlet mapping = "/test/*". request URI = "/test/a" -> "/a".  * <p>E.g.: servlet mapping = "/test". request URI = "/test" -> "".  * <p>E.g.: servlet mapping = "/*.test". request URI = "/a.test" -> "".  * @param request current HTTP request  * @return the path within the servlet mapping, or ""  */ ;/**  * Return the path within the servlet mapping for the given request,  * i.e. the part of the request's URL beyond the part that called the servlet,  * or "" if the whole URL has been used to identify the servlet.  * <p>Detects include request URL if called within a RequestDispatcher include.  * <p>E.g.: servlet mapping = "/*". request URI = "/test/a" -> "/test/a".  * <p>E.g.: servlet mapping = "/". request URI = "/test/a" -> "/test/a".  * <p>E.g.: servlet mapping = "/test/*". request URI = "/test/a" -> "/a".  * <p>E.g.: servlet mapping = "/test". request URI = "/test" -> "".  * <p>E.g.: servlet mapping = "/*.test". request URI = "/a.test" -> "".  * @param request current HTTP request  * @return the path within the servlet mapping, or ""  */ public String getPathWithinServletMapping(HttpServletRequest request) {     String pathWithinApp = getPathWithinApplication(request).     String servletPath = getServletPath(request).     String sanitizedPathWithinApp = getSanitizedPath(pathWithinApp).     String path.     // If the app container sanitized the servletPath, check against the sanitized version     if (servletPath.contains(sanitizedPathWithinApp)) {         path = getRemainingPath(sanitizedPathWithinApp, servletPath, false).     } else {         path = getRemainingPath(pathWithinApp, servletPath, false).     }     if (path != null) {         // Normal case: URI contains servlet path.         return path.     } else {         // Special case: URI is different from servlet path.         String pathInfo = request.getPathInfo().         if (pathInfo != null) {             // e.g. with index page: URI="/", servletPath="/index.html"             return pathInfo.         }         if (!this.urlDecode) {             // No path info... (not mapped by prefix, nor by extension, nor "/*")             // For the default servlet mapping (i.e. "/"), urlDecode=false can             // cause issues since getServletPath() returns a decoded path.             // If decoding pathWithinApp yields a match just use pathWithinApp.             path = getRemainingPath(decodeInternal(request, pathWithinApp), servletPath, false).             if (path != null) {                 return pathWithinApp.             }         }         // Otherwise, use the full servlet path.         return servletPath.     } }
true;public;1;12;/**  * Return the path within the web application for the given request.  * <p>Detects include request URL if called within a RequestDispatcher include.  * @param request current HTTP request  * @return the path within the web application  */ ;/**  * Return the path within the web application for the given request.  * <p>Detects include request URL if called within a RequestDispatcher include.  * @param request current HTTP request  * @return the path within the web application  */ public String getPathWithinApplication(HttpServletRequest request) {     String contextPath = getContextPath(request).     String requestUri = getRequestUri(request).     String path = getRemainingPath(requestUri, contextPath, true).     if (path != null) {         // Normal case: URI contains context path.         return (StringUtils.hasText(path) ? path : "/").     } else {         return requestUri.     } }
true;private;3;30;/**  * Match the given "mapping" to the start of the "requestUri" and if there  * is a match return the extra part. This method is needed because the  * context path and the servlet path returned by the HttpServletRequest are  * stripped of semicolon content unlike the requesUri.  */ ;/**  * Match the given "mapping" to the start of the "requestUri" and if there  * is a match return the extra part. This method is needed because the  * context path and the servlet path returned by the HttpServletRequest are  * stripped of semicolon content unlike the requesUri.  */ @Nullable private String getRemainingPath(String requestUri, String mapping, boolean ignoreCase) {     int index1 = 0.     int index2 = 0.     for (. (index1 < requestUri.length()) && (index2 < mapping.length()). index1++, index2++) {         char c1 = requestUri.charAt(index1).         char c2 = mapping.charAt(index2).         if (c1 == '.') {             index1 = requestUri.indexOf('/', index1).             if (index1 == -1) {                 return null.             }             c1 = requestUri.charAt(index1).         }         if (c1 == c2 || (ignoreCase && (Character.toLowerCase(c1) == Character.toLowerCase(c2)))) {             continue.         }         return null.     }     if (index2 != mapping.length()) {         return null.     } else if (index1 == requestUri.length()) {         return "".     } else if (requestUri.charAt(index1) == '.') {         index1 = requestUri.indexOf('/', index1).     }     return (index1 != -1 ? requestUri.substring(index1) : ""). }
true;private;1;13;/**  * Sanitize the given path. Uses the following rules:  * <ul>  *     <li>replace all "//" by "/"</li>  * </ul>  */ ;/**  * Sanitize the given path. Uses the following rules:  * <ul>  *     <li>replace all "//" by "/"</li>  * </ul>  */ private String getSanitizedPath(final String path) {     String sanitized = path.     while (true) {         int index = sanitized.indexOf("//").         if (index < 0) {             break.         } else {             sanitized = sanitized.substring(0, index) + sanitized.substring(index + 1).         }     }     return sanitized. }
true;public;1;7;/**  * Return the request URI for the given request, detecting an include request  * URL if called within a RequestDispatcher include.  * <p>As the value returned by {@code request.getRequestURI()} is <i>not</i>  * decoded by the servlet container, this method will decode it.  * <p>The URI that the web container resolves <i>should</i> be correct, but some  * containers like JBoss/Jetty incorrectly include "." strings like ".jsessionid"  * in the URI. This method cuts off such incorrect appendices.  * @param request current HTTP request  * @return the request URI  */ ;/**  * Return the request URI for the given request, detecting an include request  * URL if called within a RequestDispatcher include.  * <p>As the value returned by {@code request.getRequestURI()} is <i>not</i>  * decoded by the servlet container, this method will decode it.  * <p>The URI that the web container resolves <i>should</i> be correct, but some  * containers like JBoss/Jetty incorrectly include "." strings like ".jsessionid"  * in the URI. This method cuts off such incorrect appendices.  * @param request current HTTP request  * @return the request URI  */ public String getRequestUri(HttpServletRequest request) {     String uri = (String) request.getAttribute(WebUtils.INCLUDE_REQUEST_URI_ATTRIBUTE).     if (uri == null) {         uri = request.getRequestURI().     }     return decodeAndCleanUriString(request, uri). }
true;public;1;11;/**  * Return the context path for the given request, detecting an include request  * URL if called within a RequestDispatcher include.  * <p>As the value returned by {@code request.getContextPath()} is <i>not</i>  * decoded by the servlet container, this method will decode it.  * @param request current HTTP request  * @return the context path  */ ;/**  * Return the context path for the given request, detecting an include request  * URL if called within a RequestDispatcher include.  * <p>As the value returned by {@code request.getContextPath()} is <i>not</i>  * decoded by the servlet container, this method will decode it.  * @param request current HTTP request  * @return the context path  */ public String getContextPath(HttpServletRequest request) {     String contextPath = (String) request.getAttribute(WebUtils.INCLUDE_CONTEXT_PATH_ATTRIBUTE).     if (contextPath == null) {         contextPath = request.getContextPath().     }     if ("/".equals(contextPath)) {         // Invalid case, but happens for includes on Jetty: silently adapt it.         contextPath = "".     }     return decodeRequestString(request, contextPath). }
true;public;1;13;/**  * Return the servlet path for the given request, regarding an include request  * URL if called within a RequestDispatcher include.  * <p>As the value returned by {@code request.getServletPath()} is already  * decoded by the servlet container, this method will not attempt to decode it.  * @param request current HTTP request  * @return the servlet path  */ ;/**  * Return the servlet path for the given request, regarding an include request  * URL if called within a RequestDispatcher include.  * <p>As the value returned by {@code request.getServletPath()} is already  * decoded by the servlet container, this method will not attempt to decode it.  * @param request current HTTP request  * @return the servlet path  */ public String getServletPath(HttpServletRequest request) {     String servletPath = (String) request.getAttribute(WebUtils.INCLUDE_SERVLET_PATH_ATTRIBUTE).     if (servletPath == null) {         servletPath = request.getServletPath().     }     if (servletPath.length() > 1 && servletPath.endsWith("/") && shouldRemoveTrailingServletPathSlash(request)) {         // On WebSphere, in non-compliant mode, for a "/foo/" case that would be "/foo"         // on all other servlet containers: removing trailing slash, proceeding with         // that remaining slash as final lookup path...         servletPath = servletPath.substring(0, servletPath.length() - 1).     }     return servletPath. }
