# id;timestamp;commentText;codeText;commentWords;codeWords
UriUtils -> public static String encodeQueryParam(String queryParam, Charset charset);1497275505;Encode the given URI query parameter with the given encoding._@param queryParam the query parameter to be encoded_@param charset the character encoding to encode to_@return the encoded query parameter_@since 5.0;public static String encodeQueryParam(String queryParam, Charset charset) {_		return HierarchicalUriComponents.encodeUriComponent(queryParam, charset, HierarchicalUriComponents.Type.QUERY_PARAM)__	};encode,the,given,uri,query,parameter,with,the,given,encoding,param,query,param,the,query,parameter,to,be,encoded,param,charset,the,character,encoding,to,encode,to,return,the,encoded,query,parameter,since,5,0;public,static,string,encode,query,param,string,query,param,charset,charset,return,hierarchical,uri,components,encode,uri,component,query,param,charset,hierarchical,uri,components,type
UriUtils -> public static String encodeQueryParam(String queryParam, Charset charset);1500496824;Encode the given URI query parameter with the given encoding._@param queryParam the query parameter to be encoded_@param charset the character encoding to encode to_@return the encoded query parameter_@since 5.0;public static String encodeQueryParam(String queryParam, Charset charset) {_		return HierarchicalUriComponents.encodeUriComponent(queryParam, charset, HierarchicalUriComponents.Type.QUERY_PARAM)__	};encode,the,given,uri,query,parameter,with,the,given,encoding,param,query,param,the,query,parameter,to,be,encoded,param,charset,the,character,encoding,to,encode,to,return,the,encoded,query,parameter,since,5,0;public,static,string,encode,query,param,string,query,param,charset,charset,return,hierarchical,uri,components,encode,uri,component,query,param,charset,hierarchical,uri,components,type
UriUtils -> public static String encodeQueryParam(String queryParam, Charset charset);1508532146;Encode the given URI query parameter with the given encoding._@param queryParam the query parameter to be encoded_@param charset the character encoding to encode to_@return the encoded query parameter_@since 5.0;public static String encodeQueryParam(String queryParam, Charset charset) {_		return HierarchicalUriComponents.encodeUriComponent(_				queryParam, charset, HierarchicalUriComponents.Type.QUERY_PARAM)__	};encode,the,given,uri,query,parameter,with,the,given,encoding,param,query,param,the,query,parameter,to,be,encoded,param,charset,the,character,encoding,to,encode,to,return,the,encoded,query,parameter,since,5,0;public,static,string,encode,query,param,string,query,param,charset,charset,return,hierarchical,uri,components,encode,uri,component,query,param,charset,hierarchical,uri,components,type
UriUtils -> public static String encodeQueryParam(String queryParam, Charset charset);1509711715;Encode the given URI query parameter with the given encoding._@param queryParam the query parameter to be encoded_@param charset the character encoding to encode to_@return the encoded query parameter_@since 5.0;public static String encodeQueryParam(String queryParam, Charset charset) {_		return HierarchicalUriComponents.encodeUriComponent(_				queryParam, charset, HierarchicalUriComponents.Type.QUERY_PARAM)__	};encode,the,given,uri,query,parameter,with,the,given,encoding,param,query,param,the,query,parameter,to,be,encoded,param,charset,the,character,encoding,to,encode,to,return,the,encoded,query,parameter,since,5,0;public,static,string,encode,query,param,string,query,param,charset,charset,return,hierarchical,uri,components,encode,uri,component,query,param,charset,hierarchical,uri,components,type
UriUtils -> public static String encodeQueryParam(String queryParam, Charset charset);1518727477;Encode the given URI query parameter with the given encoding._@param queryParam the query parameter to be encoded_@param charset the character encoding to encode to_@return the encoded query parameter_@since 5.0;public static String encodeQueryParam(String queryParam, Charset charset) {_		return encode(queryParam, charset, HierarchicalUriComponents.Type.QUERY_PARAM)__	};encode,the,given,uri,query,parameter,with,the,given,encoding,param,query,param,the,query,parameter,to,be,encoded,param,charset,the,character,encoding,to,encode,to,return,the,encoded,query,parameter,since,5,0;public,static,string,encode,query,param,string,query,param,charset,charset,return,encode,query,param,charset,hierarchical,uri,components,type
UriUtils -> public static String encodeQueryParam(String queryParam, Charset charset);1530306763;Encode the given URI query parameter with the given encoding._@param queryParam the query parameter to be encoded_@param charset the character encoding to encode to_@return the encoded query parameter_@since 5.0;public static String encodeQueryParam(String queryParam, Charset charset) {_		return encode(queryParam, charset, HierarchicalUriComponents.Type.QUERY_PARAM)__	};encode,the,given,uri,query,parameter,with,the,given,encoding,param,query,param,the,query,parameter,to,be,encoded,param,charset,the,character,encoding,to,encode,to,return,the,encoded,query,parameter,since,5,0;public,static,string,encode,query,param,string,query,param,charset,charset,return,encode,query,param,charset,hierarchical,uri,components,type
UriUtils -> public static String encode(String source, String encoding) throws UnsupportedEncodingException;1431629473;Encode characters outside the unreserved character set as defined in_<a href="https://tools.ietf.org/html/rfc3986#section-2">RFC 3986 Section 2</a>._<p>This can be used to ensure the given String will not contain any_characters with reserved URI meaning regardless of URI component._@param source the string to be encoded_@param encoding the character encoding to encode to_@return the encoded string_@throws UnsupportedEncodingException when the given encoding parameter is not supported;public static String encode(String source, String encoding) throws UnsupportedEncodingException {_		HierarchicalUriComponents.Type type = HierarchicalUriComponents.Type.URI__		return HierarchicalUriComponents.encodeUriComponent(source, encoding, type)__	};encode,characters,outside,the,unreserved,character,set,as,defined,in,a,href,https,tools,ietf,org,html,rfc3986,section,2,rfc,3986,section,2,a,p,this,can,be,used,to,ensure,the,given,string,will,not,contain,any,characters,with,reserved,uri,meaning,regardless,of,uri,component,param,source,the,string,to,be,encoded,param,encoding,the,character,encoding,to,encode,to,return,the,encoded,string,throws,unsupported,encoding,exception,when,the,given,encoding,parameter,is,not,supported;public,static,string,encode,string,source,string,encoding,throws,unsupported,encoding,exception,hierarchical,uri,components,type,type,hierarchical,uri,components,type,uri,return,hierarchical,uri,components,encode,uri,component,source,encoding,type
UriUtils -> public static String encode(String source, String encoding) throws UnsupportedEncodingException;1432018141;Encode characters outside the unreserved character set as defined in_<a href="https://tools.ietf.org/html/rfc3986#section-2">RFC 3986 Section 2</a>._<p>This can be used to ensure the given String will not contain any_characters with reserved URI meaning regardless of URI component._@param source the string to be encoded_@param encoding the character encoding to encode to_@return the encoded string_@throws UnsupportedEncodingException when the given encoding parameter is not supported;public static String encode(String source, String encoding) throws UnsupportedEncodingException {_		HierarchicalUriComponents.Type type = HierarchicalUriComponents.Type.URI__		return HierarchicalUriComponents.encodeUriComponent(source, encoding, type)__	};encode,characters,outside,the,unreserved,character,set,as,defined,in,a,href,https,tools,ietf,org,html,rfc3986,section,2,rfc,3986,section,2,a,p,this,can,be,used,to,ensure,the,given,string,will,not,contain,any,characters,with,reserved,uri,meaning,regardless,of,uri,component,param,source,the,string,to,be,encoded,param,encoding,the,character,encoding,to,encode,to,return,the,encoded,string,throws,unsupported,encoding,exception,when,the,given,encoding,parameter,is,not,supported;public,static,string,encode,string,source,string,encoding,throws,unsupported,encoding,exception,hierarchical,uri,components,type,type,hierarchical,uri,components,type,uri,return,hierarchical,uri,components,encode,uri,component,source,encoding,type
UriUtils -> public static String encode(String source, String encoding) throws UnsupportedEncodingException;1450380453;Encode characters outside the unreserved character set as defined in_<a href="https://tools.ietf.org/html/rfc3986#section-2">RFC 3986 Section 2</a>._<p>This can be used to ensure the given String will not contain any_characters with reserved URI meaning regardless of URI component._@param source the string to be encoded_@param encoding the character encoding to encode to_@return the encoded string_@throws UnsupportedEncodingException when the given encoding parameter is not supported;public static String encode(String source, String encoding) throws UnsupportedEncodingException {_		HierarchicalUriComponents.Type type = HierarchicalUriComponents.Type.URI__		return HierarchicalUriComponents.encodeUriComponent(source, encoding, type)__	};encode,characters,outside,the,unreserved,character,set,as,defined,in,a,href,https,tools,ietf,org,html,rfc3986,section,2,rfc,3986,section,2,a,p,this,can,be,used,to,ensure,the,given,string,will,not,contain,any,characters,with,reserved,uri,meaning,regardless,of,uri,component,param,source,the,string,to,be,encoded,param,encoding,the,character,encoding,to,encode,to,return,the,encoded,string,throws,unsupported,encoding,exception,when,the,given,encoding,parameter,is,not,supported;public,static,string,encode,string,source,string,encoding,throws,unsupported,encoding,exception,hierarchical,uri,components,type,type,hierarchical,uri,components,type,uri,return,hierarchical,uri,components,encode,uri,component,source,encoding,type
UriUtils -> public static String encode(String source, String encoding) throws UnsupportedEncodingException;1468963833;Encode characters outside the unreserved character set as defined in_<a href="https://tools.ietf.org/html/rfc3986#section-2">RFC 3986 Section 2</a>._<p>This can be used to ensure the given String will not contain any_characters with reserved URI meaning regardless of URI component._@param source the string to be encoded_@param encoding the character encoding to encode to_@return the encoded string_@throws UnsupportedEncodingException when the given encoding parameter is not supported;public static String encode(String source, String encoding) throws UnsupportedEncodingException {_		HierarchicalUriComponents.Type type = HierarchicalUriComponents.Type.URI__		return HierarchicalUriComponents.encodeUriComponent(source, encoding, type)__	};encode,characters,outside,the,unreserved,character,set,as,defined,in,a,href,https,tools,ietf,org,html,rfc3986,section,2,rfc,3986,section,2,a,p,this,can,be,used,to,ensure,the,given,string,will,not,contain,any,characters,with,reserved,uri,meaning,regardless,of,uri,component,param,source,the,string,to,be,encoded,param,encoding,the,character,encoding,to,encode,to,return,the,encoded,string,throws,unsupported,encoding,exception,when,the,given,encoding,parameter,is,not,supported;public,static,string,encode,string,source,string,encoding,throws,unsupported,encoding,exception,hierarchical,uri,components,type,type,hierarchical,uri,components,type,uri,return,hierarchical,uri,components,encode,uri,component,source,encoding,type
