# id;timestamp;commentText;codeText;commentWords;codeWords
ResourceBundleThemeSource -> public Theme getTheme(String themeName);1328020251;This implementation returns a SimpleTheme instance, holding a_ResourceBundle-based MessageSource whose basename corresponds to_the given theme name (prefixed by the configured "basenamePrefix")._<p>SimpleTheme instances are cached per theme name. Use a reloadable_MessageSource if themes should reflect changes to the underlying files._@see #setBasenamePrefix_@see #createMessageSource;public Theme getTheme(String themeName) {_		if (themeName == null) {_			return null__		}_		synchronized (this.themeCache) {_			Theme theme = this.themeCache.get(themeName)__			if (theme == null) {_				String basename = this.basenamePrefix + themeName__				MessageSource messageSource = createMessageSource(basename)__				theme = new SimpleTheme(themeName, messageSource)__				initParent(theme)__				this.themeCache.put(themeName, theme)__				if (logger.isDebugEnabled()) {_					logger.debug("Theme created: name '" + themeName + "', basename [" + basename + "]")__				}_			}_			return theme__		}_	};this,implementation,returns,a,simple,theme,instance,holding,a,resource,bundle,based,message,source,whose,basename,corresponds,to,the,given,theme,name,prefixed,by,the,configured,basename,prefix,p,simple,theme,instances,are,cached,per,theme,name,use,a,reloadable,message,source,if,themes,should,reflect,changes,to,the,underlying,files,see,set,basename,prefix,see,create,message,source;public,theme,get,theme,string,theme,name,if,theme,name,null,return,null,synchronized,this,theme,cache,theme,theme,this,theme,cache,get,theme,name,if,theme,null,string,basename,this,basename,prefix,theme,name,message,source,message,source,create,message,source,basename,theme,new,simple,theme,theme,name,message,source,init,parent,theme,this,theme,cache,put,theme,name,theme,if,logger,is,debug,enabled,logger,debug,theme,created,name,theme,name,basename,basename,return,theme
ResourceBundleThemeSource -> public Theme getTheme(String themeName);1357119239;This implementation returns a SimpleTheme instance, holding a_ResourceBundle-based MessageSource whose basename corresponds to_the given theme name (prefixed by the configured "basenamePrefix")._<p>SimpleTheme instances are cached per theme name. Use a reloadable_MessageSource if themes should reflect changes to the underlying files._@see #setBasenamePrefix_@see #createMessageSource;public Theme getTheme(String themeName) {_		if (themeName == null) {_			return null__		}_		synchronized (this.themeCache) {_			Theme theme = this.themeCache.get(themeName)__			if (theme == null) {_				String basename = this.basenamePrefix + themeName__				MessageSource messageSource = createMessageSource(basename)__				theme = new SimpleTheme(themeName, messageSource)__				initParent(theme)__				this.themeCache.put(themeName, theme)__				if (logger.isDebugEnabled()) {_					logger.debug("Theme created: name '" + themeName + "', basename [" + basename + "]")__				}_			}_			return theme__		}_	};this,implementation,returns,a,simple,theme,instance,holding,a,resource,bundle,based,message,source,whose,basename,corresponds,to,the,given,theme,name,prefixed,by,the,configured,basename,prefix,p,simple,theme,instances,are,cached,per,theme,name,use,a,reloadable,message,source,if,themes,should,reflect,changes,to,the,underlying,files,see,set,basename,prefix,see,create,message,source;public,theme,get,theme,string,theme,name,if,theme,name,null,return,null,synchronized,this,theme,cache,theme,theme,this,theme,cache,get,theme,name,if,theme,null,string,basename,this,basename,prefix,theme,name,message,source,message,source,create,message,source,basename,theme,new,simple,theme,theme,name,message,source,init,parent,theme,this,theme,cache,put,theme,name,theme,if,logger,is,debug,enabled,logger,debug,theme,created,name,theme,name,basename,basename,return,theme
ResourceBundleThemeSource -> protected void initParent(Theme theme);1328020251;Initialize the MessageSource of the given theme with the_one from the corresponding parent of this ThemeSource._@param theme the Theme to (re-)initialize;protected void initParent(Theme theme) {_		if (theme.getMessageSource() instanceof HierarchicalMessageSource) {_			HierarchicalMessageSource messageSource = (HierarchicalMessageSource) theme.getMessageSource()__			if (getParentThemeSource() != null && messageSource.getParentMessageSource() == null) {_				Theme parentTheme = getParentThemeSource().getTheme(theme.getName())__				if (parentTheme != null) {_					messageSource.setParentMessageSource(parentTheme.getMessageSource())__				}_			}_		}_	};initialize,the,message,source,of,the,given,theme,with,the,one,from,the,corresponding,parent,of,this,theme,source,param,theme,the,theme,to,re,initialize;protected,void,init,parent,theme,theme,if,theme,get,message,source,instanceof,hierarchical,message,source,hierarchical,message,source,message,source,hierarchical,message,source,theme,get,message,source,if,get,parent,theme,source,null,message,source,get,parent,message,source,null,theme,parent,theme,get,parent,theme,source,get,theme,theme,get,name,if,parent,theme,null,message,source,set,parent,message,source,parent,theme,get,message,source
ResourceBundleThemeSource -> protected void initParent(Theme theme);1356735495;Initialize the MessageSource of the given theme with the_one from the corresponding parent of this ThemeSource._@param theme the Theme to (re-)initialize;protected void initParent(Theme theme) {_		if (theme.getMessageSource() instanceof HierarchicalMessageSource) {_			HierarchicalMessageSource messageSource = (HierarchicalMessageSource) theme.getMessageSource()__			if (getParentThemeSource() != null && messageSource.getParentMessageSource() == null) {_				Theme parentTheme = getParentThemeSource().getTheme(theme.getName())__				if (parentTheme != null) {_					messageSource.setParentMessageSource(parentTheme.getMessageSource())__				}_			}_		}_	};initialize,the,message,source,of,the,given,theme,with,the,one,from,the,corresponding,parent,of,this,theme,source,param,theme,the,theme,to,re,initialize;protected,void,init,parent,theme,theme,if,theme,get,message,source,instanceof,hierarchical,message,source,hierarchical,message,source,message,source,hierarchical,message,source,theme,get,message,source,if,get,parent,theme,source,null,message,source,get,parent,message,source,null,theme,parent,theme,get,parent,theme,source,get,theme,theme,get,name,if,parent,theme,null,message,source,set,parent,message,source,parent,theme,get,message,source
ResourceBundleThemeSource -> protected void initParent(Theme theme);1357119239;Initialize the MessageSource of the given theme with the_one from the corresponding parent of this ThemeSource._@param theme the Theme to (re-)initialize;protected void initParent(Theme theme) {_		if (theme.getMessageSource() instanceof HierarchicalMessageSource) {_			HierarchicalMessageSource messageSource = (HierarchicalMessageSource) theme.getMessageSource()__			if (getParentThemeSource() != null && messageSource.getParentMessageSource() == null) {_				Theme parentTheme = getParentThemeSource().getTheme(theme.getName())__				if (parentTheme != null) {_					messageSource.setParentMessageSource(parentTheme.getMessageSource())__				}_			}_		}_	};initialize,the,message,source,of,the,given,theme,with,the,one,from,the,corresponding,parent,of,this,theme,source,param,theme,the,theme,to,re,initialize;protected,void,init,parent,theme,theme,if,theme,get,message,source,instanceof,hierarchical,message,source,hierarchical,message,source,message,source,hierarchical,message,source,theme,get,message,source,if,get,parent,theme,source,null,message,source,get,parent,message,source,null,theme,parent,theme,get,parent,theme,source,get,theme,theme,get,name,if,parent,theme,null,message,source,set,parent,message,source,parent,theme,get,message,source
ResourceBundleThemeSource -> protected void initParent(Theme theme);1368482696;Initialize the MessageSource of the given theme with the_one from the corresponding parent of this ThemeSource._@param theme the Theme to (re-)initialize;protected void initParent(Theme theme) {_		if (theme.getMessageSource() instanceof HierarchicalMessageSource) {_			HierarchicalMessageSource messageSource = (HierarchicalMessageSource) theme.getMessageSource()__			if (getParentThemeSource() != null && messageSource.getParentMessageSource() == null) {_				Theme parentTheme = getParentThemeSource().getTheme(theme.getName())__				if (parentTheme != null) {_					messageSource.setParentMessageSource(parentTheme.getMessageSource())__				}_			}_		}_	};initialize,the,message,source,of,the,given,theme,with,the,one,from,the,corresponding,parent,of,this,theme,source,param,theme,the,theme,to,re,initialize;protected,void,init,parent,theme,theme,if,theme,get,message,source,instanceof,hierarchical,message,source,hierarchical,message,source,message,source,hierarchical,message,source,theme,get,message,source,if,get,parent,theme,source,null,message,source,get,parent,message,source,null,theme,parent,theme,get,parent,theme,source,get,theme,theme,get,name,if,parent,theme,null,message,source,set,parent,message,source,parent,theme,get,message,source
ResourceBundleThemeSource -> protected void initParent(Theme theme);1436792375;Initialize the MessageSource of the given theme with the_one from the corresponding parent of this ThemeSource._@param theme the Theme to (re-)initialize;protected void initParent(Theme theme) {_		if (theme.getMessageSource() instanceof HierarchicalMessageSource) {_			HierarchicalMessageSource messageSource = (HierarchicalMessageSource) theme.getMessageSource()__			if (getParentThemeSource() != null && messageSource.getParentMessageSource() == null) {_				Theme parentTheme = getParentThemeSource().getTheme(theme.getName())__				if (parentTheme != null) {_					messageSource.setParentMessageSource(parentTheme.getMessageSource())__				}_			}_		}_	};initialize,the,message,source,of,the,given,theme,with,the,one,from,the,corresponding,parent,of,this,theme,source,param,theme,the,theme,to,re,initialize;protected,void,init,parent,theme,theme,if,theme,get,message,source,instanceof,hierarchical,message,source,hierarchical,message,source,message,source,hierarchical,message,source,theme,get,message,source,if,get,parent,theme,source,null,message,source,get,parent,message,source,null,theme,parent,theme,get,parent,theme,source,get,theme,theme,get,name,if,parent,theme,null,message,source,set,parent,message,source,parent,theme,get,message,source
ResourceBundleThemeSource -> protected void initParent(Theme theme);1467730834;Initialize the MessageSource of the given theme with the_one from the corresponding parent of this ThemeSource._@param theme the Theme to (re-)initialize;protected void initParent(Theme theme) {_		if (theme.getMessageSource() instanceof HierarchicalMessageSource) {_			HierarchicalMessageSource messageSource = (HierarchicalMessageSource) theme.getMessageSource()__			if (getParentThemeSource() != null && messageSource.getParentMessageSource() == null) {_				Theme parentTheme = getParentThemeSource().getTheme(theme.getName())__				if (parentTheme != null) {_					messageSource.setParentMessageSource(parentTheme.getMessageSource())__				}_			}_		}_	};initialize,the,message,source,of,the,given,theme,with,the,one,from,the,corresponding,parent,of,this,theme,source,param,theme,the,theme,to,re,initialize;protected,void,init,parent,theme,theme,if,theme,get,message,source,instanceof,hierarchical,message,source,hierarchical,message,source,message,source,hierarchical,message,source,theme,get,message,source,if,get,parent,theme,source,null,message,source,get,parent,message,source,null,theme,parent,theme,get,parent,theme,source,get,theme,theme,get,name,if,parent,theme,null,message,source,set,parent,message,source,parent,theme,get,message,source
ResourceBundleThemeSource -> protected void initParent(Theme theme);1496242568;Initialize the MessageSource of the given theme with the_one from the corresponding parent of this ThemeSource._@param theme the Theme to (re-)initialize;protected void initParent(Theme theme) {_		if (theme.getMessageSource() instanceof HierarchicalMessageSource) {_			HierarchicalMessageSource messageSource = (HierarchicalMessageSource) theme.getMessageSource()__			if (getParentThemeSource() != null && messageSource.getParentMessageSource() == null) {_				Theme parentTheme = getParentThemeSource().getTheme(theme.getName())__				if (parentTheme != null) {_					messageSource.setParentMessageSource(parentTheme.getMessageSource())__				}_			}_		}_	};initialize,the,message,source,of,the,given,theme,with,the,one,from,the,corresponding,parent,of,this,theme,source,param,theme,the,theme,to,re,initialize;protected,void,init,parent,theme,theme,if,theme,get,message,source,instanceof,hierarchical,message,source,hierarchical,message,source,message,source,hierarchical,message,source,theme,get,message,source,if,get,parent,theme,source,null,message,source,get,parent,message,source,null,theme,parent,theme,get,parent,theme,source,get,theme,theme,get,name,if,parent,theme,null,message,source,set,parent,message,source,parent,theme,get,message,source
ResourceBundleThemeSource -> protected void initParent(Theme theme);1496837955;Initialize the MessageSource of the given theme with the_one from the corresponding parent of this ThemeSource._@param theme the Theme to (re-)initialize;protected void initParent(Theme theme) {_		if (theme.getMessageSource() instanceof HierarchicalMessageSource) {_			HierarchicalMessageSource messageSource = (HierarchicalMessageSource) theme.getMessageSource()__			if (getParentThemeSource() != null && messageSource.getParentMessageSource() == null) {_				Theme parentTheme = getParentThemeSource().getTheme(theme.getName())__				if (parentTheme != null) {_					messageSource.setParentMessageSource(parentTheme.getMessageSource())__				}_			}_		}_	};initialize,the,message,source,of,the,given,theme,with,the,one,from,the,corresponding,parent,of,this,theme,source,param,theme,the,theme,to,re,initialize;protected,void,init,parent,theme,theme,if,theme,get,message,source,instanceof,hierarchical,message,source,hierarchical,message,source,message,source,hierarchical,message,source,theme,get,message,source,if,get,parent,theme,source,null,message,source,get,parent,message,source,null,theme,parent,theme,get,parent,theme,source,get,theme,theme,get,name,if,parent,theme,null,message,source,set,parent,message,source,parent,theme,get,message,source
