commented;modifiers;parameterAmount;loc;comment;code
true;public;0;3;/**  * Gets the total capacity of this hash table, in bytes.  *  * @return The hash table's total capacity.  */ ;/**  * Gets the total capacity of this hash table, in bytes.  *  * @return The hash table's total capacity.  */ public long getCapacity() {     return numAllMemorySegments * (long) segmentSize. }
true;public;0;3;/**  * Gets the number of bytes currently occupied in this hash table.  *  * @return The number of bytes occupied.  */ ;/**  * Gets the number of bytes currently occupied in this hash table.  *  * @return The number of bytes occupied.  */ public long getOccupancy() {     return numAllMemorySegments * segmentSize - freeMemorySegments.size() * segmentSize. }
false;private;1;14;;private void open(int numBucketSegments) {     synchronized (stateLock) {         if (!closed) {             throw new IllegalStateException("currently not closed.").         }         closed = false.     }     allocateBucketSegments(numBucketSegments).     stagingSegments.add(forcedAllocateSegment()).     reuse = buildSideSerializer.createInstance(). }
true;public;0;4;/**  * Initialize the hash table  */ ;/**  * Initialize the hash table  */ @Override public void open() {     open(calcInitialNumBucketSegments()). }
false;public;0;29;;@Override public void close() {     // make sure that we close only once     synchronized (stateLock) {         if (closed) {             // We have to do this here, because the ctor already allocates a segment to the record area and             // the staging area, even before we are opened. So we might have segments to free, even if we             // are closed.             recordArea.giveBackSegments().             freeMemorySegments.addAll(stagingSegments).             stagingSegments.clear().             return.         }         closed = true.     }     LOG.debug("Closing InPlaceMutableHashTable and releasing resources.").     releaseBucketSegments().     recordArea.giveBackSegments().     freeMemorySegments.addAll(stagingSegments).     stagingSegments.clear().     numElements = 0.     holes = 0. }
false;public;0;5;;@Override public void abort() {     LOG.debug("Aborting InPlaceMutableHashTable.").     close(). }
false;public;0;8;;@Override public List<MemorySegment> getFreeMemory() {     if (!this.closed) {         throw new IllegalStateException("Cannot return memory while InPlaceMutableHashTable is open.").     }     return freeMemorySegments. }
false;private;0;28;;private int calcInitialNumBucketSegments() {     int recordLength = buildSideSerializer.getLength().     // fraction of memory to use for the buckets     double fraction.     if (recordLength == -1) {         // We don't know the record length, so we start with a small number of buckets, and do resizes if         // necessary.         // It seems that resizing is quite efficient, so we can err here on the too few bucket segments side.         // Even with small records, we lose only ~15% speed.         fraction = 0.1.     } else {         // We know the record length, so we can find a good value for the number of buckets right away, and         // won't need any resizes later. (enableResize is false in this case, so no resizing will happen.)         // Reasoning behind the formula:         // We are aiming for one bucket per record, and one bucket contains one 8 byte pointer. The total         // memory overhead of an element will be approximately 8+8 bytes, as the record in the record area         // is preceded by a pointer (for the linked list).         fraction = 8.0 / (16 + recordLength).     }     // We make the number of buckets a power of 2 so that taking modulo is efficient.     int ret = Math.max(1, MathUtils.roundDownToPowerOf2((int) (numAllMemorySegments * fraction))).     // We can't handle more than Integer.MAX_VALUE buckets (eg. because hash functions return int)     if ((long) ret * numBucketsPerSegment > Integer.MAX_VALUE) {         ret = MathUtils.roundDownToPowerOf2(Integer.MAX_VALUE / numBucketsPerSegment).     }     return ret. }
false;private;1;16;;private void allocateBucketSegments(int numBucketSegments) {     if (numBucketSegments < 1) {         throw new RuntimeException("Bug in InPlaceMutableHashTable").     }     bucketSegments = new MemorySegment[numBucketSegments].     for (int i = 0. i < bucketSegments.length. i++) {         bucketSegments[i] = forcedAllocateSegment().         // Init all pointers in all buckets to END_OF_LIST         for (int j = 0. j < numBucketsPerSegment. j++) {             bucketSegments[i].putLong(j << bucketSizeBits, END_OF_LIST).         }     }     numBuckets = numBucketSegments * numBucketsPerSegment.     numBucketsMask = (1 << MathUtils.log2strict(numBuckets)) - 1. }
false;private;0;4;;private void releaseBucketSegments() {     freeMemorySegments.addAll(Arrays.asList(bucketSegments)).     bucketSegments = null. }
false;private;0;8;;private MemorySegment allocateSegment() {     int s = freeMemorySegments.size().     if (s > 0) {         return freeMemorySegments.remove(s - 1).     } else {         return null.     } }
false;private;0;7;;private MemorySegment forcedAllocateSegment() {     MemorySegment segment = allocateSegment().     if (segment == null) {         throw new RuntimeException("Bug in InPlaceMutableHashTable: A free segment should have been available.").     }     return segment. }
true;public;1;13;/**  * Searches the hash table for a record with the given key.  * If it is found, then it is overridden with the specified record.  * Otherwise, the specified record is inserted.  * @param record The record to insert or to replace with.  * @throws IOException (EOFException specifically, if memory ran out)  */ ;/**  * Searches the hash table for a record with the given key.  * If it is found, then it is overridden with the specified record.  * Otherwise, the specified record is inserted.  * @param record The record to insert or to replace with.  * @throws IOException (EOFException specifically, if memory ran out)  */ @Override public void insertOrReplaceRecord(T record) throws IOException {     if (closed) {         return.     }     T match = prober.getMatchFor(record, reuse).     if (match == null) {         prober.insertAfterNoMatch(record).     } else {         prober.updateMatch(record).     } }
