commented;modifiers;parameterAmount;loc;comment;code
false;private;5;34;;private Response newResponse(Request request, AtomicReferenceArray responses, List<NoShardAvailableActionException> unavailableShardExceptions, Map<String, List<ShardRouting>> nodes, ClusterState clusterState) {     int totalShards = 0.     int successfulShards = 0.     List<ShardOperationResult> broadcastByNodeResponses = new ArrayList<>().     List<DefaultShardOperationFailedException> exceptions = new ArrayList<>().     for (int i = 0. i < responses.length(). i++) {         if (responses.get(i) instanceof FailedNodeException) {             FailedNodeException exception = (FailedNodeException) responses.get(i).             totalShards += nodes.get(exception.nodeId()).size().             for (ShardRouting shard : nodes.get(exception.nodeId())) {                 exceptions.add(new DefaultShardOperationFailedException(shard.getIndexName(), shard.getId(), exception)).             }         } else {             NodeResponse response = (NodeResponse) responses.get(i).             broadcastByNodeResponses.addAll(response.results).             totalShards += response.getTotalShards().             successfulShards += response.getSuccessfulShards().             for (BroadcastShardOperationFailedException throwable : response.getExceptions()) {                 if (!TransportActions.isShardNotAvailableException(throwable)) {                     exceptions.add(new DefaultShardOperationFailedException(throwable.getShardId().getIndexName(), throwable.getShardId().getId(), throwable)).                 }             }         }     }     totalShards += unavailableShardExceptions.size().     int failedShards = exceptions.size().     return newResponse(request, totalShards, successfulShards, failedShards, broadcastByNodeResponses, exceptions, clusterState). }
true;protected,abstract;1;1;/**  * Deserialize a shard-level result from an input stream  *  * @param in input stream  * @return a deserialized shard-level result  */ ;/**  * Deserialize a shard-level result from an input stream  *  * @param in input stream  * @return a deserialized shard-level result  */ protected abstract ShardOperationResult readShardResult(StreamInput in) throws IOException.
true;protected,abstract;7;3;/**  * Creates a new response to the underlying request.  *  * @param request          the underlying request  * @param totalShards      the total number of shards considered for execution of the operation  * @param successfulShards the total number of shards for which execution of the operation was successful  * @param failedShards     the total number of shards for which execution of the operation failed  * @param results          the per-node aggregated shard-level results  * @param shardFailures    the exceptions corresponding to shard operation failures  * @param clusterState     the cluster state  * @return the response  */ ;/**  * Creates a new response to the underlying request.  *  * @param request          the underlying request  * @param totalShards      the total number of shards considered for execution of the operation  * @param successfulShards the total number of shards for which execution of the operation was successful  * @param failedShards     the total number of shards for which execution of the operation failed  * @param results          the per-node aggregated shard-level results  * @param shardFailures    the exceptions corresponding to shard operation failures  * @param clusterState     the cluster state  * @return the response  */ protected abstract Response newResponse(Request request, int totalShards, int successfulShards, int failedShards, List<ShardOperationResult> results, List<DefaultShardOperationFailedException> shardFailures, ClusterState clusterState).
true;protected,abstract;1;1;/**  * Deserialize a request from an input stream  *  * @param in input stream  * @return a de-serialized request  */ ;/**  * Deserialize a request from an input stream  *  * @param in input stream  * @return a de-serialized request  */ protected abstract Request readRequestFrom(StreamInput in) throws IOException.
true;protected,abstract;2;1;/**  * Executes the shard-level operation. This method is called once per shard serially on the receiving node.  *  * @param request      the node-level request  * @param shardRouting the shard on which to execute the operation  * @return the result of the shard-level operation for the shard  */ ;/**  * Executes the shard-level operation. This method is called once per shard serially on the receiving node.  *  * @param request      the node-level request  * @param shardRouting the shard on which to execute the operation  * @return the result of the shard-level operation for the shard  */ protected abstract ShardOperationResult shardOperation(Request request, ShardRouting shardRouting) throws IOException.
true;protected,abstract;3;1;/**  * Determines the shards on which this operation will be executed on. The operation is executed once per shard.  *  * @param clusterState    the cluster state  * @param request         the underlying request  * @param concreteIndices the concrete indices on which to execute the operation  * @return the shards on which to execute the operation  */ ;/**  * Determines the shards on which this operation will be executed on. The operation is executed once per shard.  *  * @param clusterState    the cluster state  * @param request         the underlying request  * @param concreteIndices the concrete indices on which to execute the operation  * @return the shards on which to execute the operation  */ protected abstract ShardsIterator shards(ClusterState clusterState, Request request, String[] concreteIndices).
true;protected,abstract;2;1;/**  * Executes a global block check before polling the cluster state.  *  * @param state   the cluster state  * @param request the underlying request  * @return a non-null exception if the operation is blocked  */ ;/**  * Executes a global block check before polling the cluster state.  *  * @param state   the cluster state  * @param request the underlying request  * @return a non-null exception if the operation is blocked  */ protected abstract ClusterBlockException checkGlobalBlock(ClusterState state, Request request).
true;protected,abstract;3;1;/**  * Executes a global request-level check before polling the cluster state.  *  * @param state           the cluster state  * @param request         the underlying request  * @param concreteIndices the concrete indices on which to execute the operation  * @return a non-null exception if the operation if blocked  */ ;/**  * Executes a global request-level check before polling the cluster state.  *  * @param state           the cluster state  * @param request         the underlying request  * @param concreteIndices the concrete indices on which to execute the operation  * @return a non-null exception if the operation if blocked  */ protected abstract ClusterBlockException checkRequestBlock(ClusterState state, Request request, String[] concreteIndices).
false;protected;3;4;;@Override protected void doExecute(Task task, Request request, ActionListener<Response> listener) {     new AsyncAction(task, request, listener).start(). }
false;public;0;16;;public void start() {     if (nodeIds.size() == 0) {         try {             onCompletion().         } catch (Exception e) {             listener.onFailure(e).         }     } else {         int nodeIndex = -1.         for (Map.Entry<String, List<ShardRouting>> entry : nodeIds.entrySet()) {             nodeIndex++.             DiscoveryNode node = nodes.get(entry.getKey()).             sendNodeRequest(node, entry.getValue(), nodeIndex).         }     } }
false;public;1;6;;@Override public NodeResponse read(StreamInput in) throws IOException {     NodeResponse nodeResponse = new NodeResponse().     nodeResponse.readFrom(in).     return nodeResponse. }
false;public;1;4;;@Override public void handleResponse(NodeResponse response) {     onNodeResponse(node, nodeIndex, response). }
false;public;1;4;;@Override public void handleException(TransportException exp) {     onNodeFailure(node, nodeIndex, exp). }
false;public;0;4;;@Override public String executor() {     return ThreadPool.Names.SAME. }
