# id;timestamp;commentText;codeText;commentWords;codeWords
TaskIOMetricGroup -> public void reuseRecordsInputCounter(Counter numRecordsInCounter);1477881697;============================================================================================;public void reuseRecordsInputCounter(Counter numRecordsInCounter) {_		this.numRecordsIn.addCounter(numRecordsInCounter)__	};;public,void,reuse,records,input,counter,counter,num,records,in,counter,this,num,records,in,add,counter,num,records,in,counter
TaskIOMetricGroup -> public void reuseRecordsInputCounter(Counter numRecordsInCounter);1477881697;Metric Reuse;public void reuseRecordsInputCounter(Counter numRecordsInCounter) {_		this.numRecordsIn.addCounter(numRecordsInCounter)__	};metric,reuse;public,void,reuse,records,input,counter,counter,num,records,in,counter,this,num,records,in,add,counter,num,records,in,counter
TaskIOMetricGroup -> public void reuseRecordsInputCounter(Counter numRecordsInCounter);1477881697;============================================================================================;public void reuseRecordsInputCounter(Counter numRecordsInCounter) {_		this.numRecordsIn.addCounter(numRecordsInCounter)__	};;public,void,reuse,records,input,counter,counter,num,records,in,counter,this,num,records,in,add,counter,num,records,in,counter
TaskIOMetricGroup -> public void reuseRecordsInputCounter(Counter numRecordsInCounter);1477919306;============================================================================================;public void reuseRecordsInputCounter(Counter numRecordsInCounter) {_		this.numRecordsIn.addCounter(numRecordsInCounter)__	};;public,void,reuse,records,input,counter,counter,num,records,in,counter,this,num,records,in,add,counter,num,records,in,counter
TaskIOMetricGroup -> public void reuseRecordsInputCounter(Counter numRecordsInCounter);1477919306;Metric Reuse;public void reuseRecordsInputCounter(Counter numRecordsInCounter) {_		this.numRecordsIn.addCounter(numRecordsInCounter)__	};metric,reuse;public,void,reuse,records,input,counter,counter,num,records,in,counter,this,num,records,in,add,counter,num,records,in,counter
TaskIOMetricGroup -> public void reuseRecordsInputCounter(Counter numRecordsInCounter);1477919306;============================================================================================;public void reuseRecordsInputCounter(Counter numRecordsInCounter) {_		this.numRecordsIn.addCounter(numRecordsInCounter)__	};;public,void,reuse,records,input,counter,counter,num,records,in,counter,this,num,records,in,add,counter,num,records,in,counter
TaskIOMetricGroup -> public void reuseRecordsInputCounter(Counter numRecordsInCounter);1479477118;============================================================================================;public void reuseRecordsInputCounter(Counter numRecordsInCounter) {_		this.numRecordsIn.addCounter(numRecordsInCounter)__	};;public,void,reuse,records,input,counter,counter,num,records,in,counter,this,num,records,in,add,counter,num,records,in,counter
TaskIOMetricGroup -> public void reuseRecordsInputCounter(Counter numRecordsInCounter);1479477118;Metric Reuse;public void reuseRecordsInputCounter(Counter numRecordsInCounter) {_		this.numRecordsIn.addCounter(numRecordsInCounter)__	};metric,reuse;public,void,reuse,records,input,counter,counter,num,records,in,counter,this,num,records,in,add,counter,num,records,in,counter
TaskIOMetricGroup -> public void reuseRecordsInputCounter(Counter numRecordsInCounter);1479477118;============================================================================================;public void reuseRecordsInputCounter(Counter numRecordsInCounter) {_		this.numRecordsIn.addCounter(numRecordsInCounter)__	};;public,void,reuse,records,input,counter,counter,num,records,in,counter,this,num,records,in,add,counter,num,records,in,counter
TaskIOMetricGroup -> public void reuseRecordsInputCounter(Counter numRecordsInCounter);1481289010;============================================================================================;public void reuseRecordsInputCounter(Counter numRecordsInCounter) {_		this.numRecordsIn.addCounter(numRecordsInCounter)__	};;public,void,reuse,records,input,counter,counter,num,records,in,counter,this,num,records,in,add,counter,num,records,in,counter
TaskIOMetricGroup -> public void reuseRecordsInputCounter(Counter numRecordsInCounter);1481289010;Metric Reuse;public void reuseRecordsInputCounter(Counter numRecordsInCounter) {_		this.numRecordsIn.addCounter(numRecordsInCounter)__	};metric,reuse;public,void,reuse,records,input,counter,counter,num,records,in,counter,this,num,records,in,add,counter,num,records,in,counter
TaskIOMetricGroup -> public void reuseRecordsInputCounter(Counter numRecordsInCounter);1481289010;============================================================================================;public void reuseRecordsInputCounter(Counter numRecordsInCounter) {_		this.numRecordsIn.addCounter(numRecordsInCounter)__	};;public,void,reuse,records,input,counter,counter,num,records,in,counter,this,num,records,in,add,counter,num,records,in,counter
TaskIOMetricGroup -> public void reuseRecordsInputCounter(Counter numRecordsInCounter);1496241592;============================================================================================;public void reuseRecordsInputCounter(Counter numRecordsInCounter) {_		this.numRecordsIn.addCounter(numRecordsInCounter)__	};;public,void,reuse,records,input,counter,counter,num,records,in,counter,this,num,records,in,add,counter,num,records,in,counter
TaskIOMetricGroup -> public void reuseRecordsInputCounter(Counter numRecordsInCounter);1496241592;Metric Reuse;public void reuseRecordsInputCounter(Counter numRecordsInCounter) {_		this.numRecordsIn.addCounter(numRecordsInCounter)__	};metric,reuse;public,void,reuse,records,input,counter,counter,num,records,in,counter,this,num,records,in,add,counter,num,records,in,counter
TaskIOMetricGroup -> public void reuseRecordsInputCounter(Counter numRecordsInCounter);1496241592;============================================================================================;public void reuseRecordsInputCounter(Counter numRecordsInCounter) {_		this.numRecordsIn.addCounter(numRecordsInCounter)__	};;public,void,reuse,records,input,counter,counter,num,records,in,counter,this,num,records,in,add,counter,num,records,in,counter
TaskIOMetricGroup -> public void reuseRecordsInputCounter(Counter numRecordsInCounter);1534276258;============================================================================================;public void reuseRecordsInputCounter(Counter numRecordsInCounter) {_		this.numRecordsIn.addCounter(numRecordsInCounter)__	};;public,void,reuse,records,input,counter,counter,num,records,in,counter,this,num,records,in,add,counter,num,records,in,counter
TaskIOMetricGroup -> public void reuseRecordsInputCounter(Counter numRecordsInCounter);1534276258;Metric Reuse;public void reuseRecordsInputCounter(Counter numRecordsInCounter) {_		this.numRecordsIn.addCounter(numRecordsInCounter)__	};metric,reuse;public,void,reuse,records,input,counter,counter,num,records,in,counter,this,num,records,in,add,counter,num,records,in,counter
TaskIOMetricGroup -> public void reuseRecordsInputCounter(Counter numRecordsInCounter);1534276258;============================================================================================;public void reuseRecordsInputCounter(Counter numRecordsInCounter) {_		this.numRecordsIn.addCounter(numRecordsInCounter)__	};;public,void,reuse,records,input,counter,counter,num,records,in,counter,this,num,records,in,add,counter,num,records,in,counter
TaskIOMetricGroup -> public void initializeBufferMetrics(Task task);1477881697;Initialize Buffer Metrics for a task;public void initializeBufferMetrics(Task task) {_		final MetricGroup buffers = addGroup("buffers")__		buffers.gauge("inputQueueLength", new InputBuffersGauge(task))__		buffers.gauge("outputQueueLength", new OutputBuffersGauge(task))__		buffers.gauge("inPoolUsage", new InputBufferPoolUsageGauge(task))__		buffers.gauge("outPoolUsage", new OutputBufferPoolUsageGauge(task))__	};initialize,buffer,metrics,for,a,task;public,void,initialize,buffer,metrics,task,task,final,metric,group,buffers,add,group,buffers,buffers,gauge,input,queue,length,new,input,buffers,gauge,task,buffers,gauge,output,queue,length,new,output,buffers,gauge,task,buffers,gauge,in,pool,usage,new,input,buffer,pool,usage,gauge,task,buffers,gauge,out,pool,usage,new,output,buffer,pool,usage,gauge,task
TaskIOMetricGroup -> public void initializeBufferMetrics(Task task);1479477118;Initialize Buffer Metrics for a task;public void initializeBufferMetrics(Task task) {_		final MetricGroup buffers = addGroup("buffers")__		buffers.gauge("inputQueueLength", new InputBuffersGauge(task))__		buffers.gauge("outputQueueLength", new OutputBuffersGauge(task))__		buffers.gauge("inPoolUsage", new InputBufferPoolUsageGauge(task))__		buffers.gauge("outPoolUsage", new OutputBufferPoolUsageGauge(task))__	};initialize,buffer,metrics,for,a,task;public,void,initialize,buffer,metrics,task,task,final,metric,group,buffers,add,group,buffers,buffers,gauge,input,queue,length,new,input,buffers,gauge,task,buffers,gauge,output,queue,length,new,output,buffers,gauge,task,buffers,gauge,in,pool,usage,new,input,buffer,pool,usage,gauge,task,buffers,gauge,out,pool,usage,new,output,buffer,pool,usage,gauge,task
