commented;modifiers;parameterAmount;loc;comment;code
false;private,static;1;9;;private static Collection<ParamExpression> parseExpressions(String... params) {     Set<ParamExpression> expressions = new LinkedHashSet<>().     if (params != null) {         for (String param : params) {             expressions.add(new ParamExpression(param)).         }     }     return expressions. }
true;public;0;3;/**  * Return the contained request parameter expressions.  */ ;/**  * Return the contained request parameter expressions.  */ public Set<NameValueExpression<String>> getExpressions() {     return new LinkedHashSet<>(this.expressions). }
false;protected;0;4;;@Override protected Collection<ParamExpression> getContent() {     return this.expressions. }
false;protected;0;4;;@Override protected String getToStringInfix() {     return " && ". }
true;public;1;6;/**  * Returns a new instance with the union of the param expressions  * from "this" and the "other" instance.  */ ;/**  * Returns a new instance with the union of the param expressions  * from "this" and the "other" instance.  */ @Override public ParamsRequestCondition combine(ParamsRequestCondition other) {     Set<ParamExpression> set = new LinkedHashSet<>(this.expressions).     set.addAll(other.expressions).     return new ParamsRequestCondition(set). }
true;public;1;9;/**  * Returns "this" instance if the request matches all param expressions.  * or {@code null} otherwise.  */ ;/**  * Returns "this" instance if the request matches all param expressions.  * or {@code null} otherwise.  */ @Override public ParamsRequestCondition getMatchingCondition(ServerWebExchange exchange) {     for (ParamExpression expression : this.expressions) {         if (!expression.match(exchange)) {             return null.         }     }     return this. }
true;public;2;8;/**  * Compare to another condition based on parameter expressions. A condition  * is considered to be a more specific match, if it has:  * <ol>  * <li>A greater number of expressions.  * <li>A greater number of non-negated expressions with a concrete value.  * </ol>  * <p>It is assumed that both instances have been obtained via  * {@link #getMatchingCondition(ServerWebExchange)} and each instance  * contains the matching parameter expressions only or is otherwise empty.  */ ;/**  * Compare to another condition based on parameter expressions. A condition  * is considered to be a more specific match, if it has:  * <ol>  * <li>A greater number of expressions.  * <li>A greater number of non-negated expressions with a concrete value.  * </ol>  * <p>It is assumed that both instances have been obtained via  * {@link #getMatchingCondition(ServerWebExchange)} and each instance  * contains the matching parameter expressions only or is otherwise empty.  */ @Override public int compareTo(ParamsRequestCondition other, ServerWebExchange exchange) {     int result = other.expressions.size() - this.expressions.size().     if (result != 0) {         return result.     }     return (int) (getValueMatchCount(other.expressions) - getValueMatchCount(this.expressions)). }
false;private;1;3;;private long getValueMatchCount(Set<ParamExpression> expressions) {     return expressions.stream().filter(e -> e.getValue() != null && !e.isNegated()).count(). }
false;protected;0;4;;@Override protected boolean isCaseSensitiveName() {     return true. }
false;protected;1;4;;@Override protected String parseValue(String valueExpression) {     return valueExpression. }
false;protected;1;4;;@Override protected boolean matchName(ServerWebExchange exchange) {     return exchange.getRequest().getQueryParams().containsKey(this.name). }
false;protected;1;5;;@Override protected boolean matchValue(ServerWebExchange exchange) {     return (this.value != null && this.value.equals(exchange.getRequest().getQueryParams().getFirst(this.name))). }
