commented;modifiers;parameterAmount;loc;comment;code
false;public,static;1;3;;public static void main(String[] args) throws Exception {     exit(new UsersTool().main(args, Terminal.DEFAULT)). }
false;protected;0;3;;protected AddUserCommand newAddUserCommand() {     return new AddUserCommand(). }
false;protected;0;3;;protected DeleteUserCommand newDeleteUserCommand() {     return new DeleteUserCommand(). }
false;protected;0;3;;protected PasswordCommand newPasswordCommand() {     return new PasswordCommand(). }
false;protected;0;3;;protected RolesCommand newRolesCommand() {     return new RolesCommand(). }
false;protected;0;3;;protected ListCommand newListCommand() {     return new ListCommand(). }
false;protected;1;7;;@Override protected void printAdditionalHelp(Terminal terminal) {     terminal.println("Adds a file based user to elasticsearch (via internal realm). The user will").     terminal.println("be added to the \"users\" file and its roles will be added to the").     terminal.println("\"users_roles\" file in the elasticsearch config directory.").     terminal.println(""). }
false;protected;3;37;;@Override protected void execute(Terminal terminal, OptionSet options, Environment env) throws Exception {     String username = parseUsername(arguments.values(options), env.settings()).     final boolean allowReserved = XPackSettings.RESERVED_REALM_ENABLED_SETTING.get(env.settings()) == false.     Validation.Error validationError = Users.validateUsername(username, allowReserved, env.settings()).     if (validationError != null) {         throw new UserException(ExitCodes.DATA_ERROR, "Invalid username [" + username + "]... " + validationError).     }     char[] password = parsePassword(terminal, passwordOption.value(options)).     String[] roles = parseRoles(terminal, env, rolesOption.value(options)).     Path passwordFile = FileUserPasswdStore.resolveFile(env).     Path rolesFile = FileUserRolesStore.resolveFile(env).     FileAttributesChecker attributesChecker = new FileAttributesChecker(passwordFile, rolesFile).     Map<String, char[]> users = FileUserPasswdStore.parseFile(passwordFile, null, env.settings()).     if (users == null) {         throw new UserException(ExitCodes.CONFIG, "Configuration file [" + passwordFile + "] is missing").     }     if (users.containsKey(username)) {         throw new UserException(ExitCodes.CODE_ERROR, "User [" + username + "] already exists").     }     final Hasher hasher = Hasher.resolve(XPackSettings.PASSWORD_HASHING_ALGORITHM.get(env.settings())).     // make modifiable     users = new HashMap<>(users).     users.put(username, hasher.hash(new SecureString(password))).     FileUserPasswdStore.writeFile(users, passwordFile).     if (roles.length > 0) {         Map<String, String[]> userRoles = new HashMap<>(FileUserRolesStore.parseFile(rolesFile, null)).         userRoles.put(username, roles).         FileUserRolesStore.writeFile(userRoles, rolesFile).     }     attributesChecker.check(terminal). }
false;protected;1;7;;@Override protected void printAdditionalHelp(Terminal terminal) {     terminal.println("Removes an existing file based user from elasticsearch. The user will be").     terminal.println("removed from the \"users\" file and its roles will be removed from the").     terminal.println("\"users_roles\" file in the elasticsearch config directory.").     terminal.println(""). }
false;protected;3;33;;@Override protected void execute(Terminal terminal, OptionSet options, Environment env) throws Exception {     String username = parseUsername(arguments.values(options), env.settings()).     Path passwordFile = FileUserPasswdStore.resolveFile(env).     Path rolesFile = FileUserRolesStore.resolveFile(env).     FileAttributesChecker attributesChecker = new FileAttributesChecker(passwordFile, rolesFile).     Map<String, char[]> users = FileUserPasswdStore.parseFile(passwordFile, null, env.settings()).     if (users == null) {         throw new UserException(ExitCodes.CONFIG, "Configuration file [" + passwordFile + "] is missing").     }     if (users.containsKey(username) == false) {         throw new UserException(ExitCodes.NO_USER, "User [" + username + "] doesn't exist").     }     if (Files.exists(passwordFile)) {         users = new HashMap<>(users).         char[] passwd = users.remove(username).         if (passwd != null) {             FileUserPasswdStore.writeFile(users, passwordFile).         }     }     Map<String, String[]> userRoles = new HashMap<>(FileUserRolesStore.parseFile(rolesFile, null)).     if (Files.exists(rolesFile)) {         String[] roles = userRoles.remove(username).         if (roles != null) {             FileUserRolesStore.writeFile(userRoles, rolesFile).         }     }     attributesChecker.check(terminal). }
false;protected;1;8;;@Override protected void printAdditionalHelp(Terminal terminal) {     terminal.println("The passwd command changes passwords for file based users. The tool").     terminal.println("prompts twice for a replacement password. The second entry is compared").     terminal.println("against the first and both are required to match in order for the").     terminal.println("password to be changed.").     terminal.println(""). }
