commented;modifiers;parameterAmount;loc;comment;code
false;public;0;3;;public String getJobId() {     return jobId. }
false;public;0;3;;public Boolean getExcludeInterim() {     return excludeInterim. }
true;public;1;3;/**  * Sets the value of "exclude_interim".  * When {@code true}, interim influencers will be filtered out.  * @param excludeInterim value of "exclude_interim" to be set  */ ;/**  * Sets the value of "exclude_interim".  * When {@code true}, interim influencers will be filtered out.  * @param excludeInterim value of "exclude_interim" to be set  */ public void setExcludeInterim(Boolean excludeInterim) {     this.excludeInterim = excludeInterim. }
false;public;0;3;;public String getStart() {     return start. }
true;public;1;3;/**  * Sets the value of "start" which is a timestamp.  * Only influencers whose timestamp is on or after the "start" value will be returned.  * @param start String representation of a timestamp. may be an epoch seconds, epoch millis or an ISO string  */ ;/**  * Sets the value of "start" which is a timestamp.  * Only influencers whose timestamp is on or after the "start" value will be returned.  * @param start String representation of a timestamp. may be an epoch seconds, epoch millis or an ISO string  */ public void setStart(String start) {     this.start = start. }
false;public;0;3;;public String getEnd() {     return end. }
true;public;1;3;/**  * Sets the value of "end" which is a timestamp.  * Only influencers whose timestamp is before the "end" value will be returned.  * @param end String representation of a timestamp. may be an epoch seconds, epoch millis or an ISO string  */ ;/**  * Sets the value of "end" which is a timestamp.  * Only influencers whose timestamp is before the "end" value will be returned.  * @param end String representation of a timestamp. may be an epoch seconds, epoch millis or an ISO string  */ public void setEnd(String end) {     this.end = end. }
false;public;0;3;;public PageParams getPageParams() {     return pageParams. }
true;public;1;3;/**  * Sets the paging parameters  * @param pageParams The paging parameters  */ ;/**  * Sets the paging parameters  * @param pageParams The paging parameters  */ public void setPageParams(PageParams pageParams) {     this.pageParams = pageParams. }
false;public;0;3;;public Double getInfluencerScore() {     return influencerScore. }
true;public;1;3;/**  * Sets the value of "influencer_score".  * Only influencers with "influencer_score" equal or greater will be returned.  * @param influencerScore value of "influencer_score".  */ ;/**  * Sets the value of "influencer_score".  * Only influencers with "influencer_score" equal or greater will be returned.  * @param influencerScore value of "influencer_score".  */ public void setInfluencerScore(Double influencerScore) {     this.influencerScore = influencerScore. }
false;public;0;3;;public String getSort() {     return sort. }
true;public;1;3;/**  * Sets the value of "sort".  * Specifies the influencer field to sort on.  * @param sort value of "sort".  */ ;/**  * Sets the value of "sort".  * Specifies the influencer field to sort on.  * @param sort value of "sort".  */ public void setSort(String sort) {     this.sort = sort. }
false;public;0;3;;public Boolean getDescending() {     return descending. }
true;public;1;3;/**  * Sets the value of "desc".  * Specifies the sorting order.  * @param descending value of "desc"  */ ;/**  * Sets the value of "desc".  * Specifies the sorting order.  * @param descending value of "desc"  */ public void setDescending(Boolean descending) {     this.descending = descending. }
false;public;0;4;;@Override public ActionRequestValidationException validate() {     return null. }
false;public;2;28;;@Override public XContentBuilder toXContent(XContentBuilder builder, Params params) throws IOException {     builder.startObject().     builder.field(Job.ID.getPreferredName(), jobId).     if (excludeInterim != null) {         builder.field(EXCLUDE_INTERIM.getPreferredName(), excludeInterim).     }     if (start != null) {         builder.field(START.getPreferredName(), start).     }     if (end != null) {         builder.field(END.getPreferredName(), end).     }     if (pageParams != null) {         builder.field(PageParams.PAGE.getPreferredName(), pageParams).     }     if (influencerScore != null) {         builder.field(INFLUENCER_SCORE.getPreferredName(), influencerScore).     }     if (sort != null) {         builder.field(SORT.getPreferredName(), sort).     }     if (descending != null) {         builder.field(DESCENDING.getPreferredName(), descending).     }     builder.endObject().     return builder. }
false;public;0;4;;@Override public int hashCode() {     return Objects.hash(jobId, excludeInterim, influencerScore, pageParams, start, end, sort, descending). }
false;public;1;18;;@Override public boolean equals(Object obj) {     if (obj == null) {         return false.     }     if (getClass() != obj.getClass()) {         return false.     }     GetInfluencersRequest other = (GetInfluencersRequest) obj.     return Objects.equals(jobId, other.jobId) && Objects.equals(excludeInterim, other.excludeInterim) && Objects.equals(influencerScore, other.influencerScore) && Objects.equals(pageParams, other.pageParams) && Objects.equals(start, other.start) && Objects.equals(end, other.end) && Objects.equals(sort, other.sort) && Objects.equals(descending, other.descending). }
