# id;timestamp;commentText;codeText;commentWords;codeWords
GetJobRequest -> public void setAllowNoJobs(boolean allowNoJobs);1535552903;Whether to ignore if a wildcard expression matches no jobs.__@param allowNoJobs If this is {@code false}, then an error is returned when a wildcard (or `_all`) does not match any jobs;public void setAllowNoJobs(boolean allowNoJobs) {_        this.allowNoJobs = allowNoJobs__    };whether,to,ignore,if,a,wildcard,expression,matches,no,jobs,param,allow,no,jobs,if,this,is,code,false,then,an,error,is,returned,when,a,wildcard,or,does,not,match,any,jobs;public,void,set,allow,no,jobs,boolean,allow,no,jobs,this,allow,no,jobs,allow,no,jobs
GetJobRequest -> public void setAllowNoJobs(boolean allowNoJobs);1537202470;Whether to ignore if a wildcard expression matches no jobs.__@param allowNoJobs If this is {@code false}, then an error is returned when a wildcard (or {@code _all}) does not match any jobs;public void setAllowNoJobs(boolean allowNoJobs) {_        this.allowNoJobs = allowNoJobs__    };whether,to,ignore,if,a,wildcard,expression,matches,no,jobs,param,allow,no,jobs,if,this,is,code,false,then,an,error,is,returned,when,a,wildcard,or,code,does,not,match,any,jobs;public,void,set,allow,no,jobs,boolean,allow,no,jobs,this,allow,no,jobs,allow,no,jobs
GetJobRequest -> public void setAllowNoJobs(boolean allowNoJobs);1540238977;Whether to ignore if a wildcard expression matches no jobs.__@param allowNoJobs If this is {@code false}, then an error is returned when a wildcard (or {@code _all}) does not match any jobs;public void setAllowNoJobs(boolean allowNoJobs) {_        this.allowNoJobs = allowNoJobs__    };whether,to,ignore,if,a,wildcard,expression,matches,no,jobs,param,allow,no,jobs,if,this,is,code,false,then,an,error,is,returned,when,a,wildcard,or,code,does,not,match,any,jobs;public,void,set,allow,no,jobs,boolean,allow,no,jobs,this,allow,no,jobs,allow,no,jobs
GetJobRequest -> public GetJobRequest(String... jobIds);1535552903;Get the specified {@link Job} configurations via their unique jobIds_@param jobIds must not contain any null values;public GetJobRequest(String... jobIds) {_        this(Arrays.asList(jobIds))__    };get,the,specified,link,job,configurations,via,their,unique,job,ids,param,job,ids,must,not,contain,any,null,values;public,get,job,request,string,job,ids,this,arrays,as,list,job,ids
GetJobRequest -> public GetJobRequest(String... jobIds);1537202470;Get the specified {@link Job} configurations via their unique jobIds_@param jobIds must not contain any null values;public GetJobRequest(String... jobIds) {_        this(Arrays.asList(jobIds))__    };get,the,specified,link,job,configurations,via,their,unique,job,ids,param,job,ids,must,not,contain,any,null,values;public,get,job,request,string,job,ids,this,arrays,as,list,job,ids
GetJobRequest -> public GetJobRequest(String... jobIds);1540238977;Get the specified {@link Job} configurations via their unique jobIds_@param jobIds must not contain any null values;public GetJobRequest(String... jobIds) {_        this(Arrays.asList(jobIds))__    };get,the,specified,link,job,configurations,via,their,unique,job,ids,param,job,ids,must,not,contain,any,null,values;public,get,job,request,string,job,ids,this,arrays,as,list,job,ids
GetJobRequest -> public List<String> getJobIds();1535552903;All the jobIds for which to get configuration information;public List<String> getJobIds() {_        return jobIds__    };all,the,job,ids,for,which,to,get,configuration,information;public,list,string,get,job,ids,return,job,ids
GetJobRequest -> public List<String> getJobIds();1537202470;All the jobIds for which to get configuration information;public List<String> getJobIds() {_        return jobIds__    };all,the,job,ids,for,which,to,get,configuration,information;public,list,string,get,job,ids,return,job,ids
GetJobRequest -> public List<String> getJobIds();1540238977;All the jobIds for which to get configuration information;public List<String> getJobIds() {_        return jobIds__    };all,the,job,ids,for,which,to,get,configuration,information;public,list,string,get,job,ids,return,job,ids
GetJobRequest -> public static GetJobRequest getAllJobsRequest();1535552903;Helper method to create a query that will get ALL jobs_@return new {@link GetJobRequest} object searching for the jobId "_all";public static GetJobRequest getAllJobsRequest() {_        return new GetJobRequest(ALL_JOBS)__    };helper,method,to,create,a,query,that,will,get,all,jobs,return,new,link,get,job,request,object,searching,for,the,job,id;public,static,get,job,request,get,all,jobs,request,return,new,get,job,request
GetJobRequest -> public static GetJobRequest getAllJobsRequest();1537202470;Helper method to create a query that will get ALL jobs_@return new {@link GetJobRequest} object searching for the jobId "_all";public static GetJobRequest getAllJobsRequest() {_        return new GetJobRequest(ALL_JOBS)__    };helper,method,to,create,a,query,that,will,get,all,jobs,return,new,link,get,job,request,object,searching,for,the,job,id;public,static,get,job,request,get,all,jobs,request,return,new,get,job,request
GetJobRequest -> public static GetJobRequest getAllJobsRequest();1540238977;Helper method to create a query that will get ALL jobs_@return new {@link GetJobRequest} object searching for the jobId "_all";public static GetJobRequest getAllJobsRequest() {_        return new GetJobRequest(ALL_JOBS)__    };helper,method,to,create,a,query,that,will,get,all,jobs,return,new,link,get,job,request,object,searching,for,the,job,id;public,static,get,job,request,get,all,jobs,request,return,new,get,job,request
