commented;modifiers;parameterAmount;loc;comment;code
false;public;0;3;;public String getJobId() {     return jobId. }
true;public;1;3;/**  * Sets the timestamp of a specific bucket to be retrieved.  * @param timestamp String representation of a timestamp. may be an epoch seconds, epoch millis or an ISO string  */ ;/**  * Sets the timestamp of a specific bucket to be retrieved.  * @param timestamp String representation of a timestamp. may be an epoch seconds, epoch millis or an ISO string  */ public void setTimestamp(String timestamp) {     this.timestamp = timestamp. }
false;public;0;3;;public String getTimestamp() {     return timestamp. }
false;public;0;3;;public boolean isExpand() {     return expand. }
true;public;1;3;/**  * Sets the value of "expand".  * When {@code true}, buckets will be expanded to include their records.  * @param expand value of "expand" to be set  */ ;/**  * Sets the value of "expand".  * When {@code true}, buckets will be expanded to include their records.  * @param expand value of "expand" to be set  */ public void setExpand(Boolean expand) {     this.expand = expand. }
false;public;0;3;;public Boolean getExcludeInterim() {     return excludeInterim. }
true;public;1;3;/**  * Sets the value of "exclude_interim".  * When {@code true}, interim buckets will be filtered out.  * @param excludeInterim value of "exclude_interim" to be set  */ ;/**  * Sets the value of "exclude_interim".  * When {@code true}, interim buckets will be filtered out.  * @param excludeInterim value of "exclude_interim" to be set  */ public void setExcludeInterim(Boolean excludeInterim) {     this.excludeInterim = excludeInterim. }
false;public;0;3;;public String getStart() {     return start. }
true;public;1;3;/**  * Sets the value of "start" which is a timestamp.  * Only buckets whose timestamp is on or after the "start" value will be returned.  * @param start String representation of a timestamp. may be an epoch seconds, epoch millis or an ISO string  */ ;/**  * Sets the value of "start" which is a timestamp.  * Only buckets whose timestamp is on or after the "start" value will be returned.  * @param start String representation of a timestamp. may be an epoch seconds, epoch millis or an ISO string  */ public void setStart(String start) {     this.start = start. }
false;public;0;3;;public String getEnd() {     return end. }
true;public;1;3;/**  * Sets the value of "end" which is a timestamp.  * Only buckets whose timestamp is before the "end" value will be returned.  * @param end String representation of a timestamp. may be an epoch seconds, epoch millis or an ISO string  */ ;/**  * Sets the value of "end" which is a timestamp.  * Only buckets whose timestamp is before the "end" value will be returned.  * @param end String representation of a timestamp. may be an epoch seconds, epoch millis or an ISO string  */ public void setEnd(String end) {     this.end = end. }
false;public;0;3;;public PageParams getPageParams() {     return pageParams. }
true;public;1;3;/**  * Sets the paging parameters  * @param pageParams the paging parameters  */ ;/**  * Sets the paging parameters  * @param pageParams the paging parameters  */ public void setPageParams(PageParams pageParams) {     this.pageParams = pageParams. }
false;public;0;3;;public Double getAnomalyScore() {     return anomalyScore. }
true;public;1;3;/**  * Sets the value of "anomaly_score".  * Only buckets with "anomaly_score" equal or greater will be returned.  * @param anomalyScore value of "anomaly_score".  */ ;/**  * Sets the value of "anomaly_score".  * Only buckets with "anomaly_score" equal or greater will be returned.  * @param anomalyScore value of "anomaly_score".  */ public void setAnomalyScore(Double anomalyScore) {     this.anomalyScore = anomalyScore. }
false;public;0;3;;public String getSort() {     return sort. }
true;public;1;3;/**  * Sets the value of "sort".  * Specifies the bucket field to sort on.  * @param sort value of "sort".  */ ;/**  * Sets the value of "sort".  * Specifies the bucket field to sort on.  * @param sort value of "sort".  */ public void setSort(String sort) {     this.sort = sort. }
false;public;0;3;;public Boolean getDescending() {     return descending. }
true;public;1;3;/**  * Sets the value of "desc".  * Specifies the sorting order.  * @param descending value of "desc"  */ ;/**  * Sets the value of "desc".  * Specifies the sorting order.  * @param descending value of "desc"  */ public void setDescending(boolean descending) {     this.descending = descending. }
false;public;0;4;;@Override public ActionRequestValidationException validate() {     return null. }
false;public;2;34;;@Override public XContentBuilder toXContent(XContentBuilder builder, Params params) throws IOException {     builder.startObject().     builder.field(Job.ID.getPreferredName(), jobId).     if (timestamp != null) {         builder.field(Result.TIMESTAMP.getPreferredName(), timestamp).     }     if (expand != null) {         builder.field(EXPAND.getPreferredName(), expand).     }     if (excludeInterim != null) {         builder.field(EXCLUDE_INTERIM.getPreferredName(), excludeInterim).     }     if (start != null) {         builder.field(START.getPreferredName(), start).     }     if (end != null) {         builder.field(END.getPreferredName(), end).     }     if (pageParams != null) {         builder.field(PageParams.PAGE.getPreferredName(), pageParams).     }     if (anomalyScore != null) {         builder.field(ANOMALY_SCORE.getPreferredName(), anomalyScore).     }     if (sort != null) {         builder.field(SORT.getPreferredName(), sort).     }     if (descending != null) {         builder.field(DESCENDING.getPreferredName(), descending).     }     builder.endObject().     return builder. }
false;public;0;4;;@Override public int hashCode() {     return Objects.hash(jobId, timestamp, expand, excludeInterim, anomalyScore, pageParams, start, end, sort, descending). }
false;public;1;20;;@Override public boolean equals(Object obj) {     if (obj == null) {         return false.     }     if (getClass() != obj.getClass()) {         return false.     }     GetBucketsRequest other = (GetBucketsRequest) obj.     return Objects.equals(jobId, other.jobId) && Objects.equals(timestamp, other.timestamp) && Objects.equals(expand, other.expand) && Objects.equals(excludeInterim, other.excludeInterim) && Objects.equals(anomalyScore, other.anomalyScore) && Objects.equals(pageParams, other.pageParams) && Objects.equals(start, other.start) && Objects.equals(end, other.end) && Objects.equals(sort, other.sort) && Objects.equals(descending, other.descending). }
