commented;modifiers;parameterAmount;loc;comment;code
false;public,static;1;3;;public static void main(String[] args) throws Exception {     exit(new CertificateTool().main(args, Terminal.DEFAULT)). }
false;final;0;5;;final void acceptCertificateGenerationOptions() {     pemFormatSpec = parser.accepts("pem", "output certificates and keys in PEM format instead of PKCS#12").     daysSpec = parser.accepts("days", "number of days that the generated certificates are valid").withRequiredArg().ofType(Integer.class). }
false;final;0;19;;final void acceptsCertificateAuthority() {     caPkcs12PathSpec = parser.accepts("ca", "path to an existing ca key pair (in PKCS#12 format)").withRequiredArg().     caCertPathSpec = parser.accepts("ca-cert", "path to an existing ca certificate").availableUnless(caPkcs12PathSpec).withRequiredArg().     caKeyPathSpec = parser.accepts("ca-key", "path to an existing ca private key").availableIf(caCertPathSpec).requiredIf(caCertPathSpec).withRequiredArg().     keepCaKeySpec = parser.accepts("keep-ca-key", "retain the CA private key for future use").availableUnless(caPkcs12PathSpec).availableUnless(caCertPathSpec).     caPasswordSpec = parser.accepts("ca-pass", "password for an existing ca private key or the generated ca private key").withOptionalArg().     acceptsCertificateAuthorityName(). }
false;;0;11;;void acceptsCertificateAuthorityName() {     OptionSpecBuilder builder = parser.accepts("ca-dn", "distinguished name to use for the generated ca. defaults to " + AUTO_GEN_CA_DN).     if (caPkcs12PathSpec != null) {         builder = builder.availableUnless(caPkcs12PathSpec).     }     if (caCertPathSpec != null) {         builder = builder.availableUnless(caCertPathSpec).     }     caDnSpec = builder.withRequiredArg(). }
false;final;0;6;;final void acceptInstanceDetails() {     multipleNodesSpec = parser.accepts("multiple", "generate files for multiple instances").     nameSpec = parser.accepts("name", "name of the generated certificate").availableUnless(multipleNodesSpec).withRequiredArg().     dnsNamesSpec = parser.accepts("dns", "comma separated DNS names").availableUnless(multipleNodesSpec).withRequiredArg().     ipAddressesSpec = parser.accepts("ip", "comma separated IP addresses").availableUnless(multipleNodesSpec).withRequiredArg(). }
false;final;0;3;;final void acceptInputFile() {     inputFileSpec = parser.accepts("in", "file containing details of the instances in yaml format").withRequiredArg(). }
true;;0;3;// For testing ;// For testing OptionParser getParser() {     return parser. }
true;;3;3;/**  * Checks for output file in the user specified options or prompts the user for the output file.  * The resulting path is stored in the {@code config} parameter.  */ ;/**  * Checks for output file in the user specified options or prompts the user for the output file.  * The resulting path is stored in the {@code config} parameter.  */ Path resolveOutputPath(Terminal terminal, OptionSet options, String defaultFilename) throws IOException {     return resolveOutputPath(terminal, outputPathSpec.value(options), defaultFilename). }
false;static;3;13;;static Path resolveOutputPath(Terminal terminal, String userOption, String defaultFilename) {     Path file.     if (userOption != null) {         file = CertificateTool.resolvePath(userOption).     } else {         file = CertificateTool.resolvePath(defaultFilename).         String input = terminal.readText("Please enter the desired output file [" + file + "]: ").         if (input.isEmpty() == false) {             file = CertificateTool.resolvePath(input).         }     }     return file.toAbsolutePath(). }
false;final;1;7;;final int getKeySize(OptionSet options) {     if (options.has(keysizeSpec)) {         return keysizeSpec.value(options).     } else {         return DEFAULT_KEY_SIZE.     } }
false;final;1;7;;final int getDays(OptionSet options) {     if (options.has(daysSpec)) {         return daysSpec.value(options).     } else {         return DEFAULT_DAYS.     } }
false;;1;3;;boolean keepCaKey(OptionSet options) {     return options.has(keepCaKeySpec). }
false;;1;3;;boolean usePemFormat(OptionSet options) {     return options.has(pemFormatSpec). }
false;;1;3;;boolean useOutputPassword(OptionSet options) {     return options.has(outputPasswordSpec). }
false;;1;3;;char[] getOutputPassword(OptionSet options) {     return getChars(outputPasswordSpec.value(options)). }
false;protected;2;7;;protected Path resolvePath(OptionSet options, OptionSpec<String> spec) {     final String value = spec.value(options).     if (Strings.isNullOrEmpty(value)) {         return null.     }     return CertificateTool.resolvePath(value). }
