commented;modifiers;parameterAmount;loc;comment;code
false;private;1;3;;private TypeInformation<Message> getMessageType(ComputeFunction<K, VV, EV, Message> cf) {     return TypeExtractor.createTypeInfo(cf, ComputeFunction.class, cf.getClass(), 3). }
true;public;1;4;/**  * Sets the input data set for this operator. In the case of this operator this input data set represents  * the set of vertices with their initial state.  *  * @param inputData The input data set, which in the case of this operator represents the set of  *                  vertices with their initial state.  *  * @see org.apache.flink.api.java.operators.CustomUnaryOperation#setInput(org.apache.flink.api.java.DataSet)  */ ;// -------------------------------------------------------------------------------------------- // Custom Operator behavior // -------------------------------------------------------------------------------------------- /**  * Sets the input data set for this operator. In the case of this operator this input data set represents  * the set of vertices with their initial state.  *  * @param inputData The input data set, which in the case of this operator represents the set of  *                  vertices with their initial state.  *  * @see org.apache.flink.api.java.operators.CustomUnaryOperation#setInput(org.apache.flink.api.java.DataSet)  */ @Override public void setInput(DataSet<Vertex<K, VV>> inputData) {     this.initialVertices = inputData. }
true;public;0;74;/**  * Creates the operator that represents this vertex-centric graph computation.  *  * <p>The Pregel iteration is mapped to delta iteration as follows.  * The solution set consists of the set of active vertices and the workset contains the set of messages  * send to vertices during the previous superstep. Initially, the workset contains a null message for each vertex.  * In the beginning of a superstep, the solution set is joined with the workset to produce  * a dataset containing tuples of vertex state and messages (vertex inbox).  * The superstep compute UDF is realized with a coGroup between the vertices with inbox and the graph edges.  * The output of the compute UDF contains both the new vertex values and the new messages produced.  * These are directed to the solution set delta and new workset, respectively, with subsequent flatMaps.  *  * @return The operator that represents this vertex-centric graph computation.  */ ;/**  * Creates the operator that represents this vertex-centric graph computation.  *  * <p>The Pregel iteration is mapped to delta iteration as follows.  * The solution set consists of the set of active vertices and the workset contains the set of messages  * send to vertices during the previous superstep. Initially, the workset contains a null message for each vertex.  * In the beginning of a superstep, the solution set is joined with the workset to produce  * a dataset containing tuples of vertex state and messages (vertex inbox).  * The superstep compute UDF is realized with a coGroup between the vertices with inbox and the graph edges.  * The output of the compute UDF contains both the new vertex values and the new messages produced.  * These are directed to the solution set delta and new workset, respectively, with subsequent flatMaps.  *  * @return The operator that represents this vertex-centric graph computation.  */ @Override public DataSet<Vertex<K, VV>> createResult() {     if (this.initialVertices == null) {         throw new IllegalStateException("The input data set has not been set.").     }     // prepare the type information     TypeInformation<K> keyType = ((TupleTypeInfo<?>) initialVertices.getType()).getTypeAt(0).     TypeInformation<Tuple2<K, Message>> messageTypeInfo = new TupleTypeInfo<>(keyType, messageType).     TypeInformation<Vertex<K, VV>> vertexType = initialVertices.getType().     TypeInformation<Either<Vertex<K, VV>, Tuple2<K, Message>>> intermediateTypeInfo = new EitherTypeInfo<>(vertexType, messageTypeInfo).     TypeInformation<Either<NullValue, Message>> nullableMsgTypeInfo = new EitherTypeInfo<>(TypeExtractor.getForClass(NullValue.class), messageType).     TypeInformation<Tuple2<K, Either<NullValue, Message>>> workSetTypeInfo = new TupleTypeInfo<>(keyType, nullableMsgTypeInfo).     DataSet<Tuple2<K, Either<NullValue, Message>>> initialWorkSet = initialVertices.map(new InitializeWorkSet<K, VV, Message>()).returns(workSetTypeInfo).     final DeltaIteration<Vertex<K, VV>, Tuple2<K, Either<NullValue, Message>>> iteration = initialVertices.iterateDelta(initialWorkSet, this.maximumNumberOfIterations, 0).     setUpIteration(iteration).     // join with the current state to get vertex values     DataSet<Tuple2<Vertex<K, VV>, Either<NullValue, Message>>> verticesWithMsgs = iteration.getSolutionSet().join(iteration.getWorkset()).where(0).equalTo(0).with(new AppendVertexState<>()).returns(new TupleTypeInfo<>(vertexType, nullableMsgTypeInfo)).     VertexComputeUdf<K, VV, EV, Message> vertexUdf = new VertexComputeUdf<>(computeFunction, intermediateTypeInfo).     CoGroupOperator<?, ?, Either<Vertex<K, VV>, Tuple2<K, Message>>> superstepComputation = verticesWithMsgs.coGroup(edgesWithValue).where("f0.f0").equalTo(0).with(vertexUdf).     // compute the solution set delta     DataSet<Vertex<K, VV>> solutionSetDelta = superstepComputation.flatMap(new ProjectNewVertexValue<>()).returns(vertexType).     // compute the inbox of each vertex for the next superstep (new workset)     DataSet<Tuple2<K, Either<NullValue, Message>>> allMessages = superstepComputation.flatMap(new ProjectMessages<>()).returns(workSetTypeInfo).     DataSet<Tuple2<K, Either<NullValue, Message>>> newWorkSet = allMessages.     // check if a combiner has been provided     if (combineFunction != null) {         MessageCombinerUdf<K, Message> combinerUdf = new MessageCombinerUdf<>(combineFunction, workSetTypeInfo).         DataSet<Tuple2<K, Either<NullValue, Message>>> combinedMessages = allMessages.groupBy(0).reduceGroup(combinerUdf).setCombinable(true).         newWorkSet = combinedMessages.     }     // configure the compute function     superstepComputation = superstepComputation.name("Compute Function").     if (this.configuration != null) {         for (Tuple2<String, DataSet<?>> e : this.configuration.getBcastVars()) {             superstepComputation = superstepComputation.withBroadcastSet(e.f1, e.f0).         }     }     return iteration.closeWith(solutionSetDelta, newWorkSet). }
true;public,static;3;7;/**  * Creates a new vertex-centric iteration operator.  *  * @param edgesWithValue The data set containing edges.  * @param cf The compute function  *  * @param <K> The type of the vertex key (the vertex identifier).  * @param <VV> The type of the vertex value (the state of the vertex).  * @param <Message> The type of the message sent between vertices along the edges.  * @param <EV> The type of the values that are associated with the edges.  *  * @return An instance of the vertex-centric graph computation operator.  */ ;/**  * Creates a new vertex-centric iteration operator.  *  * @param edgesWithValue The data set containing edges.  * @param cf The compute function  *  * @param <K> The type of the vertex key (the vertex identifier).  * @param <VV> The type of the vertex value (the state of the vertex).  * @param <Message> The type of the message sent between vertices along the edges.  * @param <EV> The type of the values that are associated with the edges.  *  * @return An instance of the vertex-centric graph computation operator.  */ public static <K, VV, EV, Message> VertexCentricIteration<K, VV, EV, Message> withEdges(DataSet<Edge<K, EV>> edgesWithValue, ComputeFunction<K, VV, EV, Message> cf, int maximumNumberOfIterations) {     return new VertexCentricIteration<>(cf, edgesWithValue, null, maximumNumberOfIterations). }
true;public,static;4;7;/**  * Creates a new vertex-centric iteration operator for graphs where the edges are associated with a value (such as  * a weight or distance).  *  * @param edgesWithValue The data set containing edges.  * @param cf The compute function.  * @param mc The function that combines messages sent to a vertex during a superstep.  *  * @param <K> The type of the vertex key (the vertex identifier).  * @param <VV> The type of the vertex value (the state of the vertex).  * @param <Message> The type of the message sent between vertices along the edges.  * @param <EV> The type of the values that are associated with the edges.  *  * @return An instance of the vertex-centric graph computation operator.  */ ;/**  * Creates a new vertex-centric iteration operator for graphs where the edges are associated with a value (such as  * a weight or distance).  *  * @param edgesWithValue The data set containing edges.  * @param cf The compute function.  * @param mc The function that combines messages sent to a vertex during a superstep.  *  * @param <K> The type of the vertex key (the vertex identifier).  * @param <VV> The type of the vertex value (the state of the vertex).  * @param <Message> The type of the message sent between vertices along the edges.  * @param <EV> The type of the values that are associated with the edges.  *  * @return An instance of the vertex-centric graph computation operator.  */ public static <K, VV, EV, Message> VertexCentricIteration<K, VV, EV, Message> withEdges(DataSet<Edge<K, EV>> edgesWithValue, ComputeFunction<K, VV, EV, Message> cf, MessageCombiner<K, Message> mc, int maximumNumberOfIterations) {     return new VertexCentricIteration<>(cf, edgesWithValue, mc, maximumNumberOfIterations). }
true;public;1;3;/**  * Configures this vertex-centric iteration with the provided parameters.  *  * @param parameters the configuration parameters  */ ;/**  * Configures this vertex-centric iteration with the provided parameters.  *  * @param parameters the configuration parameters  */ public void configure(VertexCentricConfiguration parameters) {     this.configuration = parameters. }
true;public;0;3;/**  * @return the configuration parameters of this vertex-centric iteration  */ ;/**  * @return the configuration parameters of this vertex-centric iteration  */ public VertexCentricConfiguration getIterationConfiguration() {     return this.configuration. }
false;public;1;6;;@Override public void open(Configuration parameters) {     outTuple = new Tuple2<>().     nullMessage = Either.Left(NullValue.getInstance()).     outTuple.f1 = nullMessage. }
false;public;1;4;;public Tuple2<K, Either<NullValue, Message>> map(Vertex<K, VV> vertex) {     outTuple.f0 = vertex.getId().     return outTuple. }
false;public;0;4;;@Override public TypeInformation<Either<Vertex<K, VV>, Tuple2<K, Message>>> getProducedType() {     return this.resultType. }
false;public;1;7;;@Override public void open(Configuration parameters) throws Exception {     if (getIterationRuntimeContext().getSuperstepNumber() == 1) {         this.computeFunction.init(getIterationRuntimeContext()).     }     this.computeFunction.preSuperstep(). }
false;public;0;4;;@Override public void close() throws Exception {     this.computeFunction.postSuperstep(). }
false;public;3;30;;@Override public void coGroup(Iterable<Tuple2<Vertex<K, VV>, Either<NullValue, Message>>> messages, Iterable<Edge<K, EV>> edgesIterator, Collector<Either<Vertex<K, VV>, Tuple2<K, Message>>> out) throws Exception {     final Iterator<Tuple2<Vertex<K, VV>, Either<NullValue, Message>>> vertexIter = messages.iterator().     if (vertexIter.hasNext()) {         final Tuple2<Vertex<K, VV>, Either<NullValue, Message>> first = vertexIter.next().         final Vertex<K, VV> vertexState = first.f0.         final MessageIterator<Message> messageIter = new MessageIterator<>().         if (getIterationRuntimeContext().getSuperstepNumber() == 1) {         // there are no messages during the 1st superstep         } else {             messageIter.setFirst(first.f1.right()).             @SuppressWarnings("unchecked")             Iterator<Tuple2<?, Either<NullValue, Message>>> downcastIter = (Iterator<Tuple2<?, Either<NullValue, Message>>>) (Iterator<?>) vertexIter.             messageIter.setSource(downcastIter).         }         computeFunction.set(vertexState.getId(), edgesIterator.iterator(), out).         computeFunction.compute(vertexState, messageIter).     } }
false;public;0;4;;@Override public TypeInformation<Tuple2<K, Either<NullValue, Message>>> getProducedType() {     return resultType. }
