commented;modifiers;parameterAmount;loc;comment;code
false;public,static;3;11;;public static Version parseVersion(@Nullable String version, Version defaultVersion, Logger logger) {     if (version == null) {         return defaultVersion.     }     try {         return Version.parse(version).     } catch (ParseException e) {         logger.warn(() -> new ParameterizedMessage("no version match {}, default to {}", version, defaultVersion), e).         return defaultVersion.     } }
true;public,static;1;3;/**  * Reads the segments infos, failing if it fails to load  */ ;/**  * Reads the segments infos, failing if it fails to load  */ public static SegmentInfos readSegmentInfos(Directory directory) throws IOException {     return SegmentInfos.readLatestCommit(directory). }
true;public,static;1;8;/**  * Returns an iterable that allows to iterate over all files in this segments info  */ ;/**  * Returns an iterable that allows to iterate over all files in this segments info  */ public static Iterable<String> files(SegmentInfos infos) throws IOException {     final List<Collection<String>> list = new ArrayList<>().     list.add(Collections.singleton(infos.getSegmentsFileName())).     for (SegmentCommitInfo info : infos) {         list.add(info.files()).     }     return Iterables.flatten(list). }
true;public,static;1;7;/**  * Returns the number of documents in the index referenced by this {@link SegmentInfos}  */ ;/**  * Returns the number of documents in the index referenced by this {@link SegmentInfos}  */ public static int getNumDocs(SegmentInfos info) {     int numDocs = 0.     for (SegmentCommitInfo si : info) {         numDocs += si.info.maxDoc() - si.getDelCount() - si.getSoftDelCount().     }     return numDocs. }
true;public,static;1;6;/**  * Reads the segments infos from the given commit, failing if it fails to load  */ ;/**  * Reads the segments infos from the given commit, failing if it fails to load  */ public static SegmentInfos readSegmentInfos(IndexCommit commit) throws IOException {     // Using commit.getSegmentsFileName() does NOT work here, have to     // manually create the segment filename     String filename = IndexFileNames.fileNameFromGeneration(IndexFileNames.SEGMENTS, "", commit.getGeneration()).     return SegmentInfos.readCommit(commit.getDirectory(), filename). }
true;private,static;2;3;/**  * Reads the segments infos from the given segments file name, failing if it fails to load  */ ;/**  * Reads the segments infos from the given segments file name, failing if it fails to load  */ private static SegmentInfos readSegmentInfos(String segmentsFileName, Directory directory) throws IOException {     return SegmentInfos.readCommit(directory, segmentsFileName). }
true;public,static;2;35;/**  * This method removes all files from the given directory that are not referenced by the given segments file.  * This method will open an IndexWriter and relies on index file deleter to remove all unreferenced files. Segment files  * that are newer than the given segments file are removed forcefully to prevent problems with IndexWriter opening a potentially  * broken commit point / leftover.  * <b>Note:</b> this method will fail if there is another IndexWriter open on the given directory. This method will also acquire  * a write lock from the directory while pruning unused files. This method expects an existing index in the given directory that has  * the given segments file.  */ ;/**  * This method removes all files from the given directory that are not referenced by the given segments file.  * This method will open an IndexWriter and relies on index file deleter to remove all unreferenced files. Segment files  * that are newer than the given segments file are removed forcefully to prevent problems with IndexWriter opening a potentially  * broken commit point / leftover.  * <b>Note:</b> this method will fail if there is another IndexWriter open on the given directory. This method will also acquire  * a write lock from the directory while pruning unused files. This method expects an existing index in the given directory that has  * the given segments file.  */ public static SegmentInfos pruneUnreferencedFiles(String segmentsFileName, Directory directory) throws IOException {     final SegmentInfos si = readSegmentInfos(segmentsFileName, directory).     try (Lock writeLock = directory.obtainLock(IndexWriter.WRITE_LOCK_NAME)) {         int foundSegmentFiles = 0.         for (final String file : directory.listAll()) {             /*                  * we could also use a deletion policy here but in the case of snapshot and restore                  * sometimes we restore an index and override files that were referenced by a "future"                  * commit. If such a commit is opened by the IW it would likely throw a corrupted index exception                  * since checksums don's match anymore. that's why we prune the name here directly.                  * We also want the caller to know if we were not able to remove a segments_N file.                  */             if (file.startsWith(IndexFileNames.SEGMENTS) || file.equals(IndexFileNames.OLD_SEGMENTS_GEN)) {                 foundSegmentFiles++.                 if (file.equals(si.getSegmentsFileName()) == false) {                     // remove all segment_N files except of the one we wanna keep                     directory.deleteFile(file).                 }             }         }         assert SegmentInfos.getLastCommitSegmentsFileName(directory).equals(segmentsFileName).         if (foundSegmentFiles == 0) {             throw new IllegalStateException("no commit found in the directory").         }     }     final IndexCommit cp = getIndexCommit(si, directory).     try (IndexWriter writer = new IndexWriter(directory, new IndexWriterConfig(Lucene.STANDARD_ANALYZER).setSoftDeletesField(Lucene.SOFT_DELETES_FIELD).setIndexCommit(cp).setCommitOnClose(false).setMergePolicy(NoMergePolicy.INSTANCE).setOpenMode(IndexWriterConfig.OpenMode.APPEND))) {     // do nothing and close this will kick off IndexFileDeleter which will remove all pending files     }     return si. }
true;public,static;2;3;/**  * Returns an index commit for the given {@link SegmentInfos} in the given directory.  */ ;/**  * Returns an index commit for the given {@link SegmentInfos} in the given directory.  */ public static IndexCommit getIndexCommit(SegmentInfos si, Directory directory) throws IOException {     return new CommitPoint(si, directory). }
true;public,static;1;17;/**  * This method removes all lucene files from the given directory. It will first try to delete all commit points / segments  * files to ensure broken commits or corrupted indices will not be opened in the future. If any of the segment files can't be deleted  * this operation fails.  */ ;/**  * This method removes all lucene files from the given directory. It will first try to delete all commit points / segments  * files to ensure broken commits or corrupted indices will not be opened in the future. If any of the segment files can't be deleted  * this operation fails.  */ public static void cleanLuceneIndex(Directory directory) throws IOException {     try (Lock writeLock = directory.obtainLock(IndexWriter.WRITE_LOCK_NAME)) {         for (final String file : directory.listAll()) {             if (file.startsWith(IndexFileNames.SEGMENTS) || file.equals(IndexFileNames.OLD_SEGMENTS_GEN)) {                 // remove all segment_N files                 directory.deleteFile(file).             }         }     }     try (IndexWriter writer = new IndexWriter(directory, new IndexWriterConfig(Lucene.STANDARD_ANALYZER).setSoftDeletesField(Lucene.SOFT_DELETES_FIELD).setMergePolicy(// no merges     NoMergePolicy.INSTANCE).setCommitOnClose(// no commits     false).setOpenMode(// force creation - don't append...     IndexWriterConfig.OpenMode.CREATE))) {     // do nothing and close this will kick of IndexFileDeleter which will remove all pending files     } }
false;protected;1;7;;@Override protected Object doBody(String segmentFileName) throws IOException {     try (IndexInput input = directory.openInput(segmentFileName, IOContext.READ)) {         CodecUtil.checksumEntireFile(input).     }     return null. }
