commented;modifiers;parameterAmount;loc;comment;code
false;public;0;3;;public boolean hasNullReference() {     return disruptor.getReference() == null. }
false;private;0;23;;private Disruptor<ExchangeEvent> getCurrentDisruptor() throws DisruptorNotStartedException {     Disruptor<ExchangeEvent> currentDisruptor = disruptor.getReference().     if (currentDisruptor == null) {         // no current Disruptor reference, we may be reconfiguring or it was not started         // check which by looking at the reference mark...         boolean[] changeIsPending = new boolean[1].         while (currentDisruptor == null) {             currentDisruptor = disruptor.get(changeIsPending).             // Check if we are reconfiguring             if (currentDisruptor == null && !changeIsPending[0]) {                 throw new DisruptorNotStartedException("Disruptor is not yet started or already shut down.").             } else if (currentDisruptor == null && changeIsPending[0]) {                 // We should be back shortly...keep trying but spare CPU resources                 LockSupport.parkNanos(1L).             }         }     }     return currentDisruptor. }
false;public;1;3;;public void tryPublish(final Exchange exchange) throws DisruptorNotStartedException, InsufficientCapacityException {     tryPublishExchangeOnRingBuffer(exchange, getCurrentDisruptor().getRingBuffer()). }
false;public;1;3;;public void publish(final Exchange exchange) throws DisruptorNotStartedException {     publishExchangeOnRingBuffer(exchange, getCurrentDisruptor().getRingBuffer()). }
false;private;2;6;;private void publishExchangeOnRingBuffer(final Exchange exchange, final RingBuffer<ExchangeEvent> ringBuffer) {     final long sequence = ringBuffer.next().     ringBuffer.get(sequence).setExchange(exchange, uniqueConsumerCount).     ringBuffer.publish(sequence). }
false;private;2;5;;private void tryPublishExchangeOnRingBuffer(final Exchange exchange, final RingBuffer<ExchangeEvent> ringBuffer) throws InsufficientCapacityException {     final long sequence = ringBuffer.tryNext().     ringBuffer.get(sequence).setExchange(exchange, uniqueConsumerCount).     ringBuffer.publish(sequence). }
false;public,synchronized;0;6;;public synchronized void reconfigure() throws Exception {     LOGGER.debug("Reconfiguring disruptor {}", this).     shutdownDisruptor(true).     start(). }
false;private;0;36;;private void start() throws Exception {     LOGGER.debug("Starting disruptor {}", this).     Disruptor<ExchangeEvent> newDisruptor = createDisruptor().     newDisruptor.start().     if (executor != null) {         // and use our delayed executor to really really execute the event handlers now         delayedExecutor.executeDelayedCommands(executor).     }     // make sure all event handlers are correctly started before we continue     for (final LifecycleAwareExchangeEventHandler handler : handlers) {         boolean eventHandlerStarted = false.         while (!eventHandlerStarted) {             try {                 // switching a latch and we want to await that latch here to make sure they are started.                 if (!handler.awaitStarted(10, TimeUnit.SECONDS)) {                     // we wait for a relatively long, but limited amount of time to prevent an application using                     // this component from hanging indefinitely                     // Please report a bug if you can reproduce this                     LOGGER.error("Disruptor/event handler failed to start properly, PLEASE REPORT").                 }                 eventHandlerStarted = true.             } catch (InterruptedException e) {             // just retry             }         }     }     publishBufferedExchanges(newDisruptor).     disruptor.set(newDisruptor, false). }
false;private;0;31;;private Disruptor<ExchangeEvent> createDisruptor() throws Exception {     // create a new Disruptor     final Disruptor<ExchangeEvent> newDisruptor = new Disruptor<>(ExchangeEventFactory.INSTANCE, size, delayedExecutor, producerType.getProducerType(), waitStrategy.createWaitStrategyInstance()).     // determine the list of eventhandlers to be associated to the Disruptor     final ArrayList<LifecycleAwareExchangeEventHandler> eventHandlers = new ArrayList<>().     uniqueConsumerCount = 0.     for (final DisruptorEndpoint endpoint : endpoints) {         final Map<DisruptorConsumer, Collection<LifecycleAwareExchangeEventHandler>> consumerEventHandlers = endpoint.createConsumerEventHandlers().         if (consumerEventHandlers != null) {             uniqueConsumerCount += consumerEventHandlers.keySet().size().             for (Collection<LifecycleAwareExchangeEventHandler> lifecycleAwareExchangeEventHandlers : consumerEventHandlers.values()) {                 eventHandlers.addAll(lifecycleAwareExchangeEventHandlers).             }         }     }     LOGGER.debug("Disruptor created with {} event handlers", eventHandlers.size()).     handleEventsWith(newDisruptor, eventHandlers.toArray(new LifecycleAwareExchangeEventHandler[eventHandlers.size()])).     return newDisruptor. }
false;private;2;11;;private void handleEventsWith(Disruptor<ExchangeEvent> newDisruptor, final LifecycleAwareExchangeEventHandler[] newHandlers) {     if (newHandlers == null || newHandlers.length == 0) {         handlers = new LifecycleAwareExchangeEventHandler[1].         handlers[0] = new BlockingExchangeEventHandler().     } else {         handlers = newHandlers.     }     resizeThreadPoolExecutor(handlers.length).     newDisruptor.handleEventsWith(handlers). }
