commented;modifiers;parameterAmount;loc;comment;code
false;public;0;4;;@Override public String getWriteableName() {     return TYPE. }
false;public;0;4;;@Override public Version getMinimalSupportedVersion() {     return Version.CURRENT.minimumCompatibilityVersion(). }
false;public;0;4;;@Override public EnumSet<MetaData.XContentContext> context() {     return MetaData.API_AND_GATEWAY. }
false;public;1;4;;@Override public boolean equals(Object obj) {     return (obj instanceof IndexGraveyard) && Objects.equals(tombstones, ((IndexGraveyard) obj).tombstones). }
false;public;0;4;;@Override public int hashCode() {     return tombstones.hashCode(). }
true;public;0;3;/**  * Get the current unmodifiable index tombstone list.  */ ;/**  * Get the current unmodifiable index tombstone list.  */ public List<Tombstone> getTombstones() {     return tombstones. }
true;public;1;8;/**  * Returns true if the graveyard contains a tombstone for the given index.  */ ;/**  * Returns true if the graveyard contains a tombstone for the given index.  */ public boolean containsIndex(final Index index) {     for (Tombstone tombstone : tombstones) {         if (tombstone.getIndex().equals(index)) {             return true.         }     }     return false. }
false;public;2;8;;@Override public XContentBuilder toXContent(final XContentBuilder builder, final Params params) throws IOException {     builder.startArray(TOMBSTONES_FIELD.getPreferredName()).     for (Tombstone tombstone : tombstones) {         tombstone.toXContent(builder, params).     }     return builder.endArray(). }
false;public,static;1;3;;public static IndexGraveyard fromXContent(final XContentParser parser) throws IOException {     return new IndexGraveyard(GRAVEYARD_PARSER.parse(parser, null)). }
false;public;0;4;;@Override public String toString() {     return "IndexGraveyard[" + tombstones + "]". }
false;public;1;7;;@Override public void writeTo(final StreamOutput out) throws IOException {     out.writeVInt(tombstones.size()).     for (Tombstone tombstone : tombstones) {         tombstone.writeTo(out).     } }
false;public;1;4;;@Override public Diff<MetaData.Custom> diff(final MetaData.Custom previous) {     return new IndexGraveyardDiff((IndexGraveyard) previous, this). }
false;public,static;1;3;;public static NamedDiff<MetaData.Custom> readDiffFrom(final StreamInput in) throws IOException {     return new IndexGraveyardDiff(in). }
false;public,static;0;3;;public static IndexGraveyard.Builder builder() {     return new IndexGraveyard.Builder(). }
false;public,static;1;3;;public static IndexGraveyard.Builder builder(final IndexGraveyard graveyard) {     return new IndexGraveyard.Builder(graveyard). }
true;public;0;3;/**  * A copy of the current tombstones in the builder.  */ ;/**  * A copy of the current tombstones in the builder.  */ public List<Tombstone> tombstones() {     return Collections.unmodifiableList(tombstones). }
