commented;modifiers;parameterAmount;loc;comment;code
true;public;1;6;/**  * Set JavaMail properties for the {@code Session}.  * <p>A new {@code Session} will be created with those properties.  * Use either this method or {@link #setSession}, but not both.  * <p>Non-default properties in this instance will override given  * JavaMail properties.  */ ;/**  * Set JavaMail properties for the {@code Session}.  * <p>A new {@code Session} will be created with those properties.  * Use either this method or {@link #setSession}, but not both.  * <p>Non-default properties in this instance will override given  * JavaMail properties.  */ public void setJavaMailProperties(Properties javaMailProperties) {     this.javaMailProperties = javaMailProperties.     synchronized (this) {         this.session = null.     } }
true;public;0;3;/**  * Allow Map access to the JavaMail properties of this sender,  * with the option to add or override specific entries.  * <p>Useful for specifying entries directly, for example via  * "javaMailProperties[mail.smtp.auth]".  */ ;/**  * Allow Map access to the JavaMail properties of this sender,  * with the option to add or override specific entries.  * <p>Useful for specifying entries directly, for example via  * "javaMailProperties[mail.smtp.auth]".  */ public Properties getJavaMailProperties() {     return this.javaMailProperties. }
true;public,synchronized;1;4;/**  * Set the JavaMail {@code Session}, possibly pulled from JNDI.  * <p>Default is a new {@code Session} without defaults, that is  * completely configured via this instance's properties.  * <p>If using a pre-configured {@code Session}, non-default properties  * in this instance will override the settings in the {@code Session}.  * @see #setJavaMailProperties  */ ;/**  * Set the JavaMail {@code Session}, possibly pulled from JNDI.  * <p>Default is a new {@code Session} without defaults, that is  * completely configured via this instance's properties.  * <p>If using a pre-configured {@code Session}, non-default properties  * in this instance will override the settings in the {@code Session}.  * @see #setJavaMailProperties  */ public synchronized void setSession(Session session) {     Assert.notNull(session, "Session must not be null").     this.session = session. }
true;public,synchronized;0;6;/**  * Return the JavaMail {@code Session},  * lazily initializing it if hasn't been specified explicitly.  */ ;/**  * Return the JavaMail {@code Session},  * lazily initializing it if hasn't been specified explicitly.  */ public synchronized Session getSession() {     if (this.session == null) {         this.session = Session.getInstance(this.javaMailProperties).     }     return this.session. }
true;public;1;3;/**  * Set the mail protocol. Default is "smtp".  */ ;/**  * Set the mail protocol. Default is "smtp".  */ public void setProtocol(@Nullable String protocol) {     this.protocol = protocol. }
true;public;0;4;/**  * Return the mail protocol.  */ ;/**  * Return the mail protocol.  */ @Nullable public String getProtocol() {     return this.protocol. }
true;public;1;3;/**  * Set the mail server host, typically an SMTP host.  * <p>Default is the default host of the underlying JavaMail Session.  */ ;/**  * Set the mail server host, typically an SMTP host.  * <p>Default is the default host of the underlying JavaMail Session.  */ public void setHost(@Nullable String host) {     this.host = host. }
true;public;0;4;/**  * Return the mail server host.  */ ;/**  * Return the mail server host.  */ @Nullable public String getHost() {     return this.host. }
true;public;1;3;/**  * Set the mail server port.  * <p>Default is {@link #DEFAULT_PORT}, letting JavaMail use the default  * SMTP port (25).  */ ;/**  * Set the mail server port.  * <p>Default is {@link #DEFAULT_PORT}, letting JavaMail use the default  * SMTP port (25).  */ public void setPort(int port) {     this.port = port. }
true;public;0;3;/**  * Return the mail server port.  */ ;/**  * Return the mail server port.  */ public int getPort() {     return this.port. }
true;public;1;3;/**  * Set the username for the account at the mail host, if any.  * <p>Note that the underlying JavaMail {@code Session} has to be  * configured with the property {@code "mail.smtp.auth"} set to  * {@code true}, else the specified username will not be sent to the  * mail server by the JavaMail runtime. If you are not explicitly passing  * in a {@code Session} to use, simply specify this setting via  * {@link #setJavaMailProperties}.  * @see #setSession  * @see #setPassword  */ ;/**  * Set the username for the account at the mail host, if any.  * <p>Note that the underlying JavaMail {@code Session} has to be  * configured with the property {@code "mail.smtp.auth"} set to  * {@code true}, else the specified username will not be sent to the  * mail server by the JavaMail runtime. If you are not explicitly passing  * in a {@code Session} to use, simply specify this setting via  * {@link #setJavaMailProperties}.  * @see #setSession  * @see #setPassword  */ public void setUsername(@Nullable String username) {     this.username = username. }
true;public;0;4;/**  * Return the username for the account at the mail host.  */ ;/**  * Return the username for the account at the mail host.  */ @Nullable public String getUsername() {     return this.username. }
true;public;1;3;/**  * Set the password for the account at the mail host, if any.  * <p>Note that the underlying JavaMail {@code Session} has to be  * configured with the property {@code "mail.smtp.auth"} set to  * {@code true}, else the specified password will not be sent to the  * mail server by the JavaMail runtime. If you are not explicitly passing  * in a {@code Session} to use, simply specify this setting via  * {@link #setJavaMailProperties}.  * @see #setSession  * @see #setUsername  */ ;/**  * Set the password for the account at the mail host, if any.  * <p>Note that the underlying JavaMail {@code Session} has to be  * configured with the property {@code "mail.smtp.auth"} set to  * {@code true}, else the specified password will not be sent to the  * mail server by the JavaMail runtime. If you are not explicitly passing  * in a {@code Session} to use, simply specify this setting via  * {@link #setJavaMailProperties}.  * @see #setSession  * @see #setUsername  */ public void setPassword(@Nullable String password) {     this.password = password. }
true;public;0;4;/**  * Return the password for the account at the mail host.  */ ;/**  * Return the password for the account at the mail host.  */ @Nullable public String getPassword() {     return this.password. }
true;public;1;3;/**  * Set the default encoding to use for {@link MimeMessage MimeMessages}  * created by this instance.  * <p>Such an encoding will be auto-detected by {@link MimeMessageHelper}.  */ ;/**  * Set the default encoding to use for {@link MimeMessage MimeMessages}  * created by this instance.  * <p>Such an encoding will be auto-detected by {@link MimeMessageHelper}.  */ public void setDefaultEncoding(@Nullable String defaultEncoding) {     this.defaultEncoding = defaultEncoding. }
true;public;0;4;/**  * Return the default encoding for {@link MimeMessage MimeMessages},  * or {@code null} if none.  */ ;/**  * Return the default encoding for {@link MimeMessage MimeMessages},  * or {@code null} if none.  */ @Nullable public String getDefaultEncoding() {     return this.defaultEncoding. }
true;public;1;3;/**  * Set the default Java Activation {@link FileTypeMap} to use for  * {@link MimeMessage MimeMessages} created by this instance.  * <p>A {@code FileTypeMap} specified here will be autodetected by  * {@link MimeMessageHelper}, avoiding the need to specify the  * {@code FileTypeMap} for each {@code MimeMessageHelper} instance.  * <p>For example, you can specify a custom instance of Spring's  * {@link ConfigurableMimeFileTypeMap} here. If not explicitly specified,  * a default {@code ConfigurableMimeFileTypeMap} will be used, containing  * an extended set of MIME type mappings (as defined by the  * {@code mime.types} file contained in the Spring jar).  * @see MimeMessageHelper#setFileTypeMap  */ ;/**  * Set the default Java Activation {@link FileTypeMap} to use for  * {@link MimeMessage MimeMessages} created by this instance.  * <p>A {@code FileTypeMap} specified here will be autodetected by  * {@link MimeMessageHelper}, avoiding the need to specify the  * {@code FileTypeMap} for each {@code MimeMessageHelper} instance.  * <p>For example, you can specify a custom instance of Spring's  * {@link ConfigurableMimeFileTypeMap} here. If not explicitly specified,  * a default {@code ConfigurableMimeFileTypeMap} will be used, containing  * an extended set of MIME type mappings (as defined by the  * {@code mime.types} file contained in the Spring jar).  * @see MimeMessageHelper#setFileTypeMap  */ public void setDefaultFileTypeMap(@Nullable FileTypeMap defaultFileTypeMap) {     this.defaultFileTypeMap = defaultFileTypeMap. }
true;public;0;4;/**  * Return the default Java Activation {@link FileTypeMap} for  * {@link MimeMessage MimeMessages}, or {@code null} if none.  */ ;/**  * Return the default Java Activation {@link FileTypeMap} for  * {@link MimeMessage MimeMessages}, or {@code null} if none.  */ @Nullable public FileTypeMap getDefaultFileTypeMap() {     return this.defaultFileTypeMap. }
false;public;1;4;;// --------------------------------------------------------------------- // Implementation of MailSender // --------------------------------------------------------------------- @Override public void send(SimpleMailMessage simpleMessage) throws MailException {     send(new SimpleMailMessage[] { simpleMessage }). }
false;public;1;10;;@Override public void send(SimpleMailMessage... simpleMessages) throws MailException {     List<MimeMessage> mimeMessages = new ArrayList<>(simpleMessages.length).     for (SimpleMailMessage simpleMessage : simpleMessages) {         MimeMailMessage message = new MimeMailMessage(createMimeMessage()).         simpleMessage.copyTo(message).         mimeMessages.add(message.getMimeMessage()).     }     doSend(mimeMessages.toArray(new MimeMessage[0]), simpleMessages). }
true;public;0;4;/**  * This implementation creates a SmartMimeMessage, holding the specified  * default encoding and default FileTypeMap. This special defaults-carrying  * message will be autodetected by {@link MimeMessageHelper}, which will use  * the carried encoding and FileTypeMap unless explicitly overridden.  * @see #setDefaultEncoding  * @see #setDefaultFileTypeMap  */ ;// --------------------------------------------------------------------- // Implementation of JavaMailSender // --------------------------------------------------------------------- /**  * This implementation creates a SmartMimeMessage, holding the specified  * default encoding and default FileTypeMap. This special defaults-carrying  * message will be autodetected by {@link MimeMessageHelper}, which will use  * the carried encoding and FileTypeMap unless explicitly overridden.  * @see #setDefaultEncoding  * @see #setDefaultFileTypeMap  */ @Override public MimeMessage createMimeMessage() {     return new SmartMimeMessage(getSession(), getDefaultEncoding(), getDefaultFileTypeMap()). }
false;public;1;9;;@Override public MimeMessage createMimeMessage(InputStream contentStream) throws MailException {     try {         return new MimeMessage(getSession(), contentStream).     } catch (Exception ex) {         throw new MailParseException("Could not parse raw MIME content", ex).     } }
false;public;1;4;;@Override public void send(MimeMessage mimeMessage) throws MailException {     send(new MimeMessage[] { mimeMessage }). }
false;public;1;4;;@Override public void send(MimeMessage... mimeMessages) throws MailException {     doSend(mimeMessages, null). }
false;public;1;4;;@Override public void send(MimeMessagePreparator mimeMessagePreparator) throws MailException {     send(new MimeMessagePreparator[] { mimeMessagePreparator }). }
false;public;1;21;;@Override public void send(MimeMessagePreparator... mimeMessagePreparators) throws MailException {     try {         List<MimeMessage> mimeMessages = new ArrayList<>(mimeMessagePreparators.length).         for (MimeMessagePreparator preparator : mimeMessagePreparators) {             MimeMessage mimeMessage = createMimeMessage().             preparator.prepare(mimeMessage).             mimeMessages.add(mimeMessage).         }         send(mimeMessages.toArray(new MimeMessage[0])).     } catch (MailException ex) {         throw ex.     } catch (MessagingException ex) {         throw new MailParseException(ex).     } catch (Exception ex) {         throw new MailPreparationException(ex).     } }
true;public;0;11;/**  * Validate that this instance can connect to the server that it is configured  * for. Throws a {@link MessagingException} if the connection attempt failed.  */ ;/**  * Validate that this instance can connect to the server that it is configured  * for. Throws a {@link MessagingException} if the connection attempt failed.  */ public void testConnection() throws MessagingException {     Transport transport = null.     try {         transport = connectTransport().     } finally {         if (transport != null) {             transport.close().         }     } }
