commented;modifiers;parameterAmount;loc;comment;code
true;public;1;3;/**  * Set the exact list of strategies to use.  * <p><strong>Note:</strong> use of this method is mutually exclusive with  * use of all other setters in this class which customize a default, fixed  * set of strategies. See class level doc for more details.  * @param strategies the strategies to use  * @since 5.0  */ ;/**  * Set the exact list of strategies to use.  * <p><strong>Note:</strong> use of this method is mutually exclusive with  * use of all other setters in this class which customize a default, fixed  * set of strategies. See class level doc for more details.  * @param strategies the strategies to use  * @since 5.0  */ public void setStrategies(@Nullable List<ContentNegotiationStrategy> strategies) {     this.strategies = (strategies != null ? new ArrayList<>(strategies) : null). }
true;public;1;3;/**  * Whether the path extension in the URL path should be used to determine  * the requested media type.  * <p>By default this is set to {@code true} in which case a request  * for {@code /hotels.pdf} will be interpreted as a request for  * {@code "application/pdf"} regardless of the 'Accept' header.  */ ;/**  * Whether the path extension in the URL path should be used to determine  * the requested media type.  * <p>By default this is set to {@code true} in which case a request  * for {@code /hotels.pdf} will be interpreted as a request for  * {@code "application/pdf"} regardless of the 'Accept' header.  */ public void setFavorPathExtension(boolean favorPathExtension) {     this.favorPathExtension = favorPathExtension. }
true;public;1;9;/**  * Add a mapping from a key, extracted from a path extension or a query  * parameter, to a MediaType. This is required in order for the parameter  * strategy to work. Any extensions explicitly registered here are also  * whitelisted for the purpose of Reflected File Download attack detection  * (see Spring Framework reference documentation for more details on RFD  * attack protection).  * <p>The path extension strategy will also try to use  * {@link ServletContext#getMimeType} and  * {@link org.springframework.http.MediaTypeFactory} to resolve path extensions.  * @param mediaTypes media type mappings  * @see #addMediaType(String, MediaType)  * @see #addMediaTypes(Map)  */ ;/**  * Add a mapping from a key, extracted from a path extension or a query  * parameter, to a MediaType. This is required in order for the parameter  * strategy to work. Any extensions explicitly registered here are also  * whitelisted for the purpose of Reflected File Download attack detection  * (see Spring Framework reference documentation for more details on RFD  * attack protection).  * <p>The path extension strategy will also try to use  * {@link ServletContext#getMimeType} and  * {@link org.springframework.http.MediaTypeFactory} to resolve path extensions.  * @param mediaTypes media type mappings  * @see #addMediaType(String, MediaType)  * @see #addMediaTypes(Map)  */ public void setMediaTypes(Properties mediaTypes) {     if (!CollectionUtils.isEmpty(mediaTypes)) {         mediaTypes.forEach((key, value) -> {             String extension = ((String) key).toLowerCase(Locale.ENGLISH).             MediaType mediaType = MediaType.valueOf((String) value).             this.mediaTypes.put(extension, mediaType).         }).     } }
true;public;2;3;/**  * An alternative to {@link #setMediaTypes} for use in Java code.  * @see #setMediaTypes  * @see #addMediaTypes  */ ;/**  * An alternative to {@link #setMediaTypes} for use in Java code.  * @see #setMediaTypes  * @see #addMediaTypes  */ public void addMediaType(String fileExtension, MediaType mediaType) {     this.mediaTypes.put(fileExtension, mediaType). }
true;public;1;5;/**  * An alternative to {@link #setMediaTypes} for use in Java code.  * @see #setMediaTypes  * @see #addMediaType  */ ;/**  * An alternative to {@link #setMediaTypes} for use in Java code.  * @see #setMediaTypes  * @see #addMediaType  */ public void addMediaTypes(@Nullable Map<String, MediaType> mediaTypes) {     if (mediaTypes != null) {         this.mediaTypes.putAll(mediaTypes).     } }
true;public;1;3;/**  * Whether to ignore requests with path extension that cannot be resolved  * to any media type. Setting this to {@code false} will result in an  * {@code HttpMediaTypeNotAcceptableException} if there is no match.  * <p>By default this is set to {@code true}.  */ ;/**  * Whether to ignore requests with path extension that cannot be resolved  * to any media type. Setting this to {@code false} will result in an  * {@code HttpMediaTypeNotAcceptableException} if there is no match.  * <p>By default this is set to {@code true}.  */ public void setIgnoreUnknownPathExtensions(boolean ignore) {     this.ignoreUnknownPathExtensions = ignore. }
true;public;1;4;/**  * Indicate whether to use the Java Activation Framework as a fallback option  * to map from file extensions to media types.  * @deprecated as of 5.0, in favor of {@link #setUseRegisteredExtensionsOnly(boolean)}, which  * has reverse behavior.  */ ;/**  * Indicate whether to use the Java Activation Framework as a fallback option  * to map from file extensions to media types.  * @deprecated as of 5.0, in favor of {@link #setUseRegisteredExtensionsOnly(boolean)}, which  * has reverse behavior.  */ @Deprecated public void setUseJaf(boolean useJaf) {     setUseRegisteredExtensionsOnly(!useJaf). }
true;public;1;3;/**  * When {@link #setFavorPathExtension favorPathExtension} or  * {@link #setFavorParameter(boolean)} is set, this property determines  * whether to use only registered {@code MediaType} mappings or to allow  * dynamic resolution, e.g. via {@link MediaTypeFactory}.  * <p>By default this is not set in which case dynamic resolution is on.  */ ;/**  * When {@link #setFavorPathExtension favorPathExtension} or  * {@link #setFavorParameter(boolean)} is set, this property determines  * whether to use only registered {@code MediaType} mappings or to allow  * dynamic resolution, e.g. via {@link MediaTypeFactory}.  * <p>By default this is not set in which case dynamic resolution is on.  */ public void setUseRegisteredExtensionsOnly(boolean useRegisteredExtensionsOnly) {     this.useRegisteredExtensionsOnly = useRegisteredExtensionsOnly. }
false;private;0;3;;private boolean useRegisteredExtensionsOnly() {     return (this.useRegisteredExtensionsOnly != null && this.useRegisteredExtensionsOnly). }
true;public;1;3;/**  * Whether a request parameter ("format" by default) should be used to  * determine the requested media type. For this option to work you must  * register {@link #setMediaTypes media type mappings}.  * <p>By default this is set to {@code false}.  * @see #setParameterName  */ ;/**  * Whether a request parameter ("format" by default) should be used to  * determine the requested media type. For this option to work you must  * register {@link #setMediaTypes media type mappings}.  * <p>By default this is set to {@code false}.  * @see #setParameterName  */ public void setFavorParameter(boolean favorParameter) {     this.favorParameter = favorParameter. }
