commented;modifiers;parameterAmount;loc;comment;code
false;public;0;3;;public byte getOp() {     return op. }
false;public;0;3;;public String getLowercase() {     return lowercase. }
false;public,static;1;17;;public static Result readFrom(StreamInput in) throws IOException {     Byte opcode = in.readByte().     switch(opcode) {         case 0:             return CREATED.         case 1:             return UPDATED.         case 2:             return DELETED.         case 3:             return NOT_FOUND.         case 4:             return NOOP.         default:             throw new IllegalArgumentException("Unknown result code: " + opcode).     } }
false;public;1;4;;@Override public void writeTo(StreamOutput out) throws IOException {     out.writeByte(op). }
true;public;0;3;/**  * The change that occurred to the document.  */ ;/**  * The change that occurred to the document.  */ public Result getResult() {     return result. }
true;public;0;3;/**  * The index the document was changed in.  */ ;/**  * The index the document was changed in.  */ public String getIndex() {     return this.shardId.getIndexName(). }
true;public;0;3;/**  * The exact shard the document was changed in.  */ ;/**  * The exact shard the document was changed in.  */ public ShardId getShardId() {     return this.shardId. }
true;public;0;4;/**  * The type of the document changed.  *  * @deprecated Types are in the process of being removed.  */ ;/**  * The type of the document changed.  *  * @deprecated Types are in the process of being removed.  */ @Deprecated public String getType() {     return this.type. }
true;public;0;3;/**  * The id of the document changed.  */ ;/**  * The id of the document changed.  */ public String getId() {     return this.id. }
true;public;0;3;/**  * Returns the current version of the doc.  */ ;/**  * Returns the current version of the doc.  */ public long getVersion() {     return this.version. }
true;public;0;3;/**  * Returns the sequence number assigned for this change. Returns {@link SequenceNumbers#UNASSIGNED_SEQ_NO} if the operation  * wasn't performed (i.e., an update operation that resulted in a NOOP).  */ ;/**  * Returns the sequence number assigned for this change. Returns {@link SequenceNumbers#UNASSIGNED_SEQ_NO} if the operation  * wasn't performed (i.e., an update operation that resulted in a NOOP).  */ public long getSeqNo() {     return seqNo. }
true;public;0;3;/**  * The primary term for this change.  *  * @return the primary term  */ ;/**  * The primary term for this change.  *  * @return the primary term  */ public long getPrimaryTerm() {     return primaryTerm. }
true;public;0;3;/**  * Did this request force a refresh? Requests that set {@link WriteRequest#setRefreshPolicy(RefreshPolicy)} to  * {@link RefreshPolicy#IMMEDIATE} will always return true for this. Requests that set it to {@link RefreshPolicy#WAIT_UNTIL} will  * only return true here if they run out of refresh listener slots (see {@link IndexSettings#MAX_REFRESH_LISTENERS_PER_SHARD}).  */ ;/**  * Did this request force a refresh? Requests that set {@link WriteRequest#setRefreshPolicy(RefreshPolicy)} to  * {@link RefreshPolicy#IMMEDIATE} will always return true for this. Requests that set it to {@link RefreshPolicy#WAIT_UNTIL} will  * only return true here if they run out of refresh listener slots (see {@link IndexSettings#MAX_REFRESH_LISTENERS_PER_SHARD}).  */ public boolean forcedRefresh() {     return forcedRefresh. }
false;public;1;4;;@Override public void setForcedRefresh(boolean forcedRefresh) {     this.forcedRefresh = forcedRefresh. }
true;public;0;4;/**  * returns the rest status for this response (based on {@link ShardInfo#status()}  */ ;/**  * returns the rest status for this response (based on {@link ShardInfo#status()}  */ @Override public RestStatus status() {     return getShardInfo().status(). }
