commented;modifiers;parameterAmount;loc;comment;code
true;public;1;6;/**  * Configure path prefixes to apply to controller methods.  * <p>Prefixes are used to enrich the mappings of every {@code @RequestMapping}  * method whose controller type is matched by a corresponding  * {@code Predicate} in the map. The prefix for the first matching predicate  * is used, assuming the input map has predictable order.  * <p>Consider using {@link org.springframework.web.method.HandlerTypePredicate  * HandlerTypePredicate} to group controllers.  * @param prefixes a map with path prefixes as key  * @since 5.1  * @see org.springframework.web.method.HandlerTypePredicate  */ ;/**  * Configure path prefixes to apply to controller methods.  * <p>Prefixes are used to enrich the mappings of every {@code @RequestMapping}  * method whose controller type is matched by a corresponding  * {@code Predicate} in the map. The prefix for the first matching predicate  * is used, assuming the input map has predictable order.  * <p>Consider using {@link org.springframework.web.method.HandlerTypePredicate  * HandlerTypePredicate} to group controllers.  * @param prefixes a map with path prefixes as key  * @since 5.1  * @see org.springframework.web.method.HandlerTypePredicate  */ public void setPathPrefixes(Map<String, Predicate<Class<?>>> prefixes) {     this.pathPrefixes.clear().     prefixes.entrySet().stream().filter(entry -> StringUtils.hasText(entry.getKey())).forEach(entry -> this.pathPrefixes.put(entry.getKey(), entry.getValue())). }
true;public;0;3;/**  * The configured path prefixes as a read-only, possibly empty map.  * @since 5.1  */ ;/**  * The configured path prefixes as a read-only, possibly empty map.  * @since 5.1  */ public Map<String, Predicate<Class<?>>> getPathPrefixes() {     return Collections.unmodifiableMap(this.pathPrefixes). }
true;public;1;4;/**  * Set the {@link RequestedContentTypeResolver} to use to determine requested  * media types. If not set, the default constructor is used.  */ ;/**  * Set the {@link RequestedContentTypeResolver} to use to determine requested  * media types. If not set, the default constructor is used.  */ public void setContentTypeResolver(RequestedContentTypeResolver contentTypeResolver) {     Assert.notNull(contentTypeResolver, "'contentTypeResolver' must not be null").     this.contentTypeResolver = contentTypeResolver. }
true;public;0;3;/**  * Return the configured {@link RequestedContentTypeResolver}.  */ ;/**  * Return the configured {@link RequestedContentTypeResolver}.  */ public RequestedContentTypeResolver getContentTypeResolver() {     return this.contentTypeResolver. }
false;public;1;4;;@Override public void setEmbeddedValueResolver(StringValueResolver resolver) {     this.embeddedValueResolver = resolver. }
false;public;0;8;;@Override public void afterPropertiesSet() {     this.config = new RequestMappingInfo.BuilderConfiguration().     this.config.setPatternParser(getPathPatternParser()).     this.config.setContentTypeResolver(getContentTypeResolver()).     super.afterPropertiesSet(). }
true;protected;1;5;/**  * {@inheritDoc}  * Expects a handler to have a type-level @{@link Controller} annotation.  */ ;/**  * {@inheritDoc}  * Expects a handler to have a type-level @{@link Controller} annotation.  */ @Override protected boolean isHandler(Class<?> beanType) {     return (AnnotatedElementUtils.hasAnnotation(beanType, Controller.class) || AnnotatedElementUtils.hasAnnotation(beanType, RequestMapping.class)). }
true;protected;2;21;/**  * Uses method and type-level @{@link RequestMapping} annotations to create  * the RequestMappingInfo.  * @return the created RequestMappingInfo, or {@code null} if the method  * does not have a {@code @RequestMapping} annotation.  * @see #getCustomMethodCondition(Method)  * @see #getCustomTypeCondition(Class)  */ ;/**  * Uses method and type-level @{@link RequestMapping} annotations to create  * the RequestMappingInfo.  * @return the created RequestMappingInfo, or {@code null} if the method  * does not have a {@code @RequestMapping} annotation.  * @see #getCustomMethodCondition(Method)  * @see #getCustomTypeCondition(Class)  */ @Override protected RequestMappingInfo getMappingForMethod(Method method, Class<?> handlerType) {     RequestMappingInfo info = createRequestMappingInfo(method).     if (info != null) {         RequestMappingInfo typeInfo = createRequestMappingInfo(handlerType).         if (typeInfo != null) {             info = typeInfo.combine(info).         }         for (Map.Entry<String, Predicate<Class<?>>> entry : this.pathPrefixes.entrySet()) {             if (entry.getValue().test(handlerType)) {                 String prefix = entry.getKey().                 if (this.embeddedValueResolver != null) {                     prefix = this.embeddedValueResolver.resolveStringValue(prefix).                 }                 info = RequestMappingInfo.paths(prefix).build().combine(info).                 break.             }         }     }     return info. }
true;private;1;7;/**  * Delegates to {@link #createRequestMappingInfo(RequestMapping, RequestCondition)},  * supplying the appropriate custom {@link RequestCondition} depending on whether  * the supplied {@code annotatedElement} is a class or method.  * @see #getCustomTypeCondition(Class)  * @see #getCustomMethodCondition(Method)  */ ;/**  * Delegates to {@link #createRequestMappingInfo(RequestMapping, RequestCondition)},  * supplying the appropriate custom {@link RequestCondition} depending on whether  * the supplied {@code annotatedElement} is a class or method.  * @see #getCustomTypeCondition(Class)  * @see #getCustomMethodCondition(Method)  */ @Nullable private RequestMappingInfo createRequestMappingInfo(AnnotatedElement element) {     RequestMapping requestMapping = AnnotatedElementUtils.findMergedAnnotation(element, RequestMapping.class).     RequestCondition<?> condition = (element instanceof Class ? getCustomTypeCondition((Class<?>) element) : getCustomMethodCondition((Method) element)).     return (requestMapping != null ? createRequestMappingInfo(requestMapping, condition) : null). }
true;protected;1;5;/**  * Provide a custom type-level request condition.  * The custom {@link RequestCondition} can be of any type so long as the  * same condition type is returned from all calls to this method in order  * to ensure custom request conditions can be combined and compared.  * <p>Consider extending  * {@link org.springframework.web.reactive.result.condition.AbstractRequestCondition  * AbstractRequestCondition} for custom condition types and using  * {@link org.springframework.web.reactive.result.condition.CompositeRequestCondition  * CompositeRequestCondition} to provide multiple custom conditions.  * @param handlerType the handler type for which to create the condition  * @return the condition, or {@code null}  */ ;/**  * Provide a custom type-level request condition.  * The custom {@link RequestCondition} can be of any type so long as the  * same condition type is returned from all calls to this method in order  * to ensure custom request conditions can be combined and compared.  * <p>Consider extending  * {@link org.springframework.web.reactive.result.condition.AbstractRequestCondition  * AbstractRequestCondition} for custom condition types and using  * {@link org.springframework.web.reactive.result.condition.CompositeRequestCondition  * CompositeRequestCondition} to provide multiple custom conditions.  * @param handlerType the handler type for which to create the condition  * @return the condition, or {@code null}  */ @SuppressWarnings("UnusedParameters") @Nullable protected RequestCondition<?> getCustomTypeCondition(Class<?> handlerType) {     return null. }
