commented;modifiers;parameterAmount;loc;comment;code
true;public;0;3;/**  * @return the host to use for connections  */ ;/**  * @return the host to use for connections  */ public String getHost() {     return host. }
true;public;0;3;/**  * @return the port to use for connections  */ ;/**  * @return the port to use for connections  */ public int getPort() {     return port. }
true;public;0;3;/**  * Retrieve the virtual host.  * @return the virtual host to use when connecting to the broker  */ ;/**  * Retrieve the virtual host.  * @return the virtual host to use when connecting to the broker  */ public String getVirtualHost() {     return virtualHost. }
true;public;0;3;/**  * Retrieve the user name.  * @return the AMQP user name to use when connecting to the broker  */ ;/**  * Retrieve the user name.  * @return the AMQP user name to use when connecting to the broker  */ public String getUsername() {     return username. }
true;public;0;3;/**  * Retrieve the password.  * @return the password to use when connecting to the broker  */ ;/**  * Retrieve the password.  * @return the password to use when connecting to the broker  */ public String getPassword() {     return password. }
true;public;0;3;/**  * Retrieve the URI.  * @return the connection URI when connecting to the broker  */ ;/**  * Retrieve the URI.  * @return the connection URI when connecting to the broker  */ public String getUri() {     return uri. }
true;public;0;3;/**  * Returns automatic connection recovery interval in milliseconds.  * @return how long will automatic recovery wait before attempting to reconnect, in ms. default is 5000  */ ;/**  * Returns automatic connection recovery interval in milliseconds.  * @return how long will automatic recovery wait before attempting to reconnect, in ms. default is 5000  */ public Integer getNetworkRecoveryInterval() {     return networkRecoveryInterval. }
true;public;0;3;/**  * Returns true if automatic connection recovery is enabled, false otherwise.  * @return true if automatic connection recovery is enabled, false otherwise  */ ;/**  * Returns true if automatic connection recovery is enabled, false otherwise.  * @return true if automatic connection recovery is enabled, false otherwise  */ public Boolean isAutomaticRecovery() {     return automaticRecovery. }
true;public;0;3;/**  * Returns true if topology recovery is enabled, false otherwise.  * @return true if topology recovery is enabled, false otherwise  */ ;/**  * Returns true if topology recovery is enabled, false otherwise.  * @return true if topology recovery is enabled, false otherwise  */ public Boolean isTopologyRecovery() {     return topologyRecovery. }
true;public;0;3;/**  * Retrieve the connection timeout.  * @return the connection timeout, in milliseconds. zero for infinite  */ ;/**  * Retrieve the connection timeout.  * @return the connection timeout, in milliseconds. zero for infinite  */ public Integer getConnectionTimeout() {     return connectionTimeout. }
true;public;0;3;/**  * Retrieve the requested maximum channel number.  * @return the initially requested maximum channel number. zero for unlimited  */ ;/**  * Retrieve the requested maximum channel number.  * @return the initially requested maximum channel number. zero for unlimited  */ public Integer getRequestedChannelMax() {     return requestedChannelMax. }
true;public;0;3;/**  * Retrieve the requested maximum frame size.  * @return the initially requested maximum frame size, in octets. zero for unlimited  */ ;/**  * Retrieve the requested maximum frame size.  * @return the initially requested maximum frame size, in octets. zero for unlimited  */ public Integer getRequestedFrameMax() {     return requestedFrameMax. }
