commented;modifiers;parameterAmount;loc;comment;code
true;public,static;0;4;/**  * Reset the LocaleContext for the current thread.  */ ;/**  * Reset the LocaleContext for the current thread.  */ public static void resetLocaleContext() {     localeContextHolder.remove().     inheritableLocaleContextHolder.remove(). }
true;public,static;1;3;/**  * Associate the given LocaleContext with the current thread,  * <i>not</i> exposing it as inheritable for child threads.  * <p>The given LocaleContext may be a {@link TimeZoneAwareLocaleContext},  * containing a locale with associated time zone information.  * @param localeContext the current LocaleContext,  * or {@code null} to reset the thread-bound context  * @see SimpleLocaleContext  * @see SimpleTimeZoneAwareLocaleContext  */ ;/**  * Associate the given LocaleContext with the current thread,  * <i>not</i> exposing it as inheritable for child threads.  * <p>The given LocaleContext may be a {@link TimeZoneAwareLocaleContext},  * containing a locale with associated time zone information.  * @param localeContext the current LocaleContext,  * or {@code null} to reset the thread-bound context  * @see SimpleLocaleContext  * @see SimpleTimeZoneAwareLocaleContext  */ public static void setLocaleContext(@Nullable LocaleContext localeContext) {     setLocaleContext(localeContext, false). }
true;public,static;2;15;/**  * Associate the given LocaleContext with the current thread.  * <p>The given LocaleContext may be a {@link TimeZoneAwareLocaleContext},  * containing a locale with associated time zone information.  * @param localeContext the current LocaleContext,  * or {@code null} to reset the thread-bound context  * @param inheritable whether to expose the LocaleContext as inheritable  * for child threads (using an {@link InheritableThreadLocal})  * @see SimpleLocaleContext  * @see SimpleTimeZoneAwareLocaleContext  */ ;/**  * Associate the given LocaleContext with the current thread.  * <p>The given LocaleContext may be a {@link TimeZoneAwareLocaleContext},  * containing a locale with associated time zone information.  * @param localeContext the current LocaleContext,  * or {@code null} to reset the thread-bound context  * @param inheritable whether to expose the LocaleContext as inheritable  * for child threads (using an {@link InheritableThreadLocal})  * @see SimpleLocaleContext  * @see SimpleTimeZoneAwareLocaleContext  */ public static void setLocaleContext(@Nullable LocaleContext localeContext, boolean inheritable) {     if (localeContext == null) {         resetLocaleContext().     } else {         if (inheritable) {             inheritableLocaleContextHolder.set(localeContext).             localeContextHolder.remove().         } else {             localeContextHolder.set(localeContext).             inheritableLocaleContextHolder.remove().         }     } }
true;public,static;0;8;/**  * Return the LocaleContext associated with the current thread, if any.  * @return the current LocaleContext, or {@code null} if none  */ ;/**  * Return the LocaleContext associated with the current thread, if any.  * @return the current LocaleContext, or {@code null} if none  */ @Nullable public static LocaleContext getLocaleContext() {     LocaleContext localeContext = localeContextHolder.get().     if (localeContext == null) {         localeContext = inheritableLocaleContextHolder.get().     }     return localeContext. }
true;public,static;1;3;/**  * Associate the given Locale with the current thread,  * preserving any TimeZone that may have been set already.  * <p>Will implicitly create a LocaleContext for the given Locale,  * <i>not</i> exposing it as inheritable for child threads.  * @param locale the current Locale, or {@code null} to reset  * the locale part of thread-bound context  * @see #setTimeZone(TimeZone)  * @see SimpleLocaleContext#SimpleLocaleContext(Locale)  */ ;/**  * Associate the given Locale with the current thread,  * preserving any TimeZone that may have been set already.  * <p>Will implicitly create a LocaleContext for the given Locale,  * <i>not</i> exposing it as inheritable for child threads.  * @param locale the current Locale, or {@code null} to reset  * the locale part of thread-bound context  * @see #setTimeZone(TimeZone)  * @see SimpleLocaleContext#SimpleLocaleContext(Locale)  */ public static void setLocale(@Nullable Locale locale) {     setLocale(locale, false). }
true;public,static;2;15;/**  * Associate the given Locale with the current thread,  * preserving any TimeZone that may have been set already.  * <p>Will implicitly create a LocaleContext for the given Locale.  * @param locale the current Locale, or {@code null} to reset  * the locale part of thread-bound context  * @param inheritable whether to expose the LocaleContext as inheritable  * for child threads (using an {@link InheritableThreadLocal})  * @see #setTimeZone(TimeZone, boolean)  * @see SimpleLocaleContext#SimpleLocaleContext(Locale)  */ ;/**  * Associate the given Locale with the current thread,  * preserving any TimeZone that may have been set already.  * <p>Will implicitly create a LocaleContext for the given Locale.  * @param locale the current Locale, or {@code null} to reset  * the locale part of thread-bound context  * @param inheritable whether to expose the LocaleContext as inheritable  * for child threads (using an {@link InheritableThreadLocal})  * @see #setTimeZone(TimeZone, boolean)  * @see SimpleLocaleContext#SimpleLocaleContext(Locale)  */ public static void setLocale(@Nullable Locale locale, boolean inheritable) {     LocaleContext localeContext = getLocaleContext().     TimeZone timeZone = (localeContext instanceof TimeZoneAwareLocaleContext ? ((TimeZoneAwareLocaleContext) localeContext).getTimeZone() : null).     if (timeZone != null) {         localeContext = new SimpleTimeZoneAwareLocaleContext(locale, timeZone).     } else if (locale != null) {         localeContext = new SimpleLocaleContext(locale).     } else {         localeContext = null.     }     setLocaleContext(localeContext, inheritable). }
true;public,static;1;3;/**  * Set a shared default locale at the framework level,  * as an alternative to the JVM-wide default locale.  * <p><b>NOTE:</b> This can be useful to set an application-level  * default locale which differs from the JVM-wide default locale.  * However, this requires each such application to operate against  * locally deployed Spring Framework jars. Do not deploy Spring  * as a shared library at the server level in such a scenario!  * @param locale the default locale (or {@code null} for none,  * letting lookups fall back to {@link Locale#getDefault()})  * @since 4.3.5  * @see #getLocale()  * @see Locale#getDefault()  */ ;/**  * Set a shared default locale at the framework level,  * as an alternative to the JVM-wide default locale.  * <p><b>NOTE:</b> This can be useful to set an application-level  * default locale which differs from the JVM-wide default locale.  * However, this requires each such application to operate against  * locally deployed Spring Framework jars. Do not deploy Spring  * as a shared library at the server level in such a scenario!  * @param locale the default locale (or {@code null} for none,  * letting lookups fall back to {@link Locale#getDefault()})  * @since 4.3.5  * @see #getLocale()  * @see Locale#getDefault()  */ public static void setDefaultLocale(@Nullable Locale locale) {     LocaleContextHolder.defaultLocale = locale. }
true;public,static;0;3;/**  * Return the Locale associated with the current thread, if any,  * or the system default Locale otherwise. This is effectively a  * replacement for {@link java.util.Locale#getDefault()},  * able to optionally respect a user-level Locale setting.  * <p>Note: This method has a fallback to the shared default Locale,  * either at the framework level or at the JVM-wide system level.  * If you'd like to check for the raw LocaleContext content  * (which may indicate no specific locale through {@code null}, use  * {@link #getLocaleContext()} and call {@link LocaleContext#getLocale()}  * @return the current Locale, or the system default Locale if no  * specific Locale has been associated with the current thread  * @see #getLocaleContext()  * @see LocaleContext#getLocale()  * @see #setDefaultLocale(Locale)  * @see java.util.Locale#getDefault()  */ ;/**  * Return the Locale associated with the current thread, if any,  * or the system default Locale otherwise. This is effectively a  * replacement for {@link java.util.Locale#getDefault()},  * able to optionally respect a user-level Locale setting.  * <p>Note: This method has a fallback to the shared default Locale,  * either at the framework level or at the JVM-wide system level.  * If you'd like to check for the raw LocaleContext content  * (which may indicate no specific locale through {@code null}, use  * {@link #getLocaleContext()} and call {@link LocaleContext#getLocale()}  * @return the current Locale, or the system default Locale if no  * specific Locale has been associated with the current thread  * @see #getLocaleContext()  * @see LocaleContext#getLocale()  * @see #setDefaultLocale(Locale)  * @see java.util.Locale#getDefault()  */ public static Locale getLocale() {     return getLocale(getLocaleContext()). }
true;public,static;1;9;/**  * Return the Locale associated with the given user context, if any,  * or the system default Locale otherwise. This is effectively a  * replacement for {@link java.util.Locale#getDefault()},  * able to optionally respect a user-level Locale setting.  * @param localeContext the user-level locale context to check  * @return the current Locale, or the system default Locale if no  * specific Locale has been associated with the current thread  * @since 5.0  * @see #getLocale()  * @see LocaleContext#getLocale()  * @see #setDefaultLocale(Locale)  * @see java.util.Locale#getDefault()  */ ;/**  * Return the Locale associated with the given user context, if any,  * or the system default Locale otherwise. This is effectively a  * replacement for {@link java.util.Locale#getDefault()},  * able to optionally respect a user-level Locale setting.  * @param localeContext the user-level locale context to check  * @return the current Locale, or the system default Locale if no  * specific Locale has been associated with the current thread  * @since 5.0  * @see #getLocale()  * @see LocaleContext#getLocale()  * @see #setDefaultLocale(Locale)  * @see java.util.Locale#getDefault()  */ public static Locale getLocale(@Nullable LocaleContext localeContext) {     if (localeContext != null) {         Locale locale = localeContext.getLocale().         if (locale != null) {             return locale.         }     }     return (defaultLocale != null ? defaultLocale : Locale.getDefault()). }
true;public,static;1;3;/**  * Associate the given TimeZone with the current thread,  * preserving any Locale that may have been set already.  * <p>Will implicitly create a LocaleContext for the given Locale,  * <i>not</i> exposing it as inheritable for child threads.  * @param timeZone the current TimeZone, or {@code null} to reset  * the time zone part of the thread-bound context  * @see #setLocale(Locale)  * @see SimpleTimeZoneAwareLocaleContext#SimpleTimeZoneAwareLocaleContext(Locale, TimeZone)  */ ;/**  * Associate the given TimeZone with the current thread,  * preserving any Locale that may have been set already.  * <p>Will implicitly create a LocaleContext for the given Locale,  * <i>not</i> exposing it as inheritable for child threads.  * @param timeZone the current TimeZone, or {@code null} to reset  * the time zone part of the thread-bound context  * @see #setLocale(Locale)  * @see SimpleTimeZoneAwareLocaleContext#SimpleTimeZoneAwareLocaleContext(Locale, TimeZone)  */ public static void setTimeZone(@Nullable TimeZone timeZone) {     setTimeZone(timeZone, false). }
