# id;timestamp;commentText;codeText;commentWords;codeWords
HttpComponentsAsyncClientHttpRequestFactory -> public HttpAsyncClient getAsyncClient();1497453044;Return the {@code HttpAsyncClient} used for_{@linkplain #createAsyncRequest(URI, HttpMethod) synchronous execution}._@since 4.3.10_@see #getHttpClient();public HttpAsyncClient getAsyncClient() {_		return this.asyncClient__	};return,the,code,http,async,client,used,for,linkplain,create,async,request,uri,http,method,synchronous,execution,since,4,3,10,see,get,http,client;public,http,async,client,get,async,client,return,this,async,client
HttpComponentsAsyncClientHttpRequestFactory -> public HttpAsyncClient getAsyncClient();1500416137;Return the {@code HttpAsyncClient} used for_{@linkplain #createAsyncRequest(URI, HttpMethod) synchronous execution}._@since 4.3.10_@see #getHttpClient();public HttpAsyncClient getAsyncClient() {_		return this.asyncClient__	};return,the,code,http,async,client,used,for,linkplain,create,async,request,uri,http,method,synchronous,execution,since,4,3,10,see,get,http,client;public,http,async,client,get,async,client,return,this,async,client
HttpComponentsAsyncClientHttpRequestFactory -> public HttpAsyncClient getAsyncClient();1530174524;Return the {@code HttpAsyncClient} used for_{@linkplain #createAsyncRequest(URI, HttpMethod) synchronous execution}._@since 4.3.10_@see #getHttpClient();public HttpAsyncClient getAsyncClient() {_		return this.asyncClient__	};return,the,code,http,async,client,used,for,linkplain,create,async,request,uri,http,method,synchronous,execution,since,4,3,10,see,get,http,client;public,http,async,client,get,async,client,return,this,async,client
HttpComponentsAsyncClientHttpRequestFactory -> public HttpComponentsAsyncClientHttpRequestFactory(HttpAsyncClient asyncClient);1497453044;Create a new instance of the {@code HttpComponentsAsyncClientHttpRequestFactory}_with the given {@link HttpAsyncClient} instance and a default {@link HttpClient}._@param asyncClient the HttpAsyncClient instance to use for this request factory_@since 4.3.10;public HttpComponentsAsyncClientHttpRequestFactory(HttpAsyncClient asyncClient) {_		super()__		setAsyncClient(asyncClient)__	};create,a,new,instance,of,the,code,http,components,async,client,http,request,factory,with,the,given,link,http,async,client,instance,and,a,default,link,http,client,param,async,client,the,http,async,client,instance,to,use,for,this,request,factory,since,4,3,10;public,http,components,async,client,http,request,factory,http,async,client,async,client,super,set,async,client,async,client
HttpComponentsAsyncClientHttpRequestFactory -> public HttpComponentsAsyncClientHttpRequestFactory(HttpAsyncClient asyncClient);1498780456;Create a new instance of the {@code HttpComponentsAsyncClientHttpRequestFactory}_with the given {@link HttpAsyncClient} instance and a default {@link HttpClient}._@param asyncClient the HttpAsyncClient instance to use for this request factory_@since 4.3.10;public HttpComponentsAsyncClientHttpRequestFactory(HttpAsyncClient asyncClient) {_		super()__		setAsyncClient(asyncClient)__	};create,a,new,instance,of,the,code,http,components,async,client,http,request,factory,with,the,given,link,http,async,client,instance,and,a,default,link,http,client,param,async,client,the,http,async,client,instance,to,use,for,this,request,factory,since,4,3,10;public,http,components,async,client,http,request,factory,http,async,client,async,client,super,set,async,client,async,client
HttpComponentsAsyncClientHttpRequestFactory -> public HttpComponentsAsyncClientHttpRequestFactory(HttpAsyncClient asyncClient);1500416137;Create a new instance of the {@code HttpComponentsAsyncClientHttpRequestFactory}_with the given {@link HttpAsyncClient} instance and a default {@link HttpClient}._@param asyncClient the HttpAsyncClient instance to use for this request factory_@since 4.3.10;public HttpComponentsAsyncClientHttpRequestFactory(HttpAsyncClient asyncClient) {_		super()__		this.asyncClient = asyncClient__	};create,a,new,instance,of,the,code,http,components,async,client,http,request,factory,with,the,given,link,http,async,client,instance,and,a,default,link,http,client,param,async,client,the,http,async,client,instance,to,use,for,this,request,factory,since,4,3,10;public,http,components,async,client,http,request,factory,http,async,client,async,client,super,this,async,client,async,client
HttpComponentsAsyncClientHttpRequestFactory -> public HttpComponentsAsyncClientHttpRequestFactory(HttpAsyncClient asyncClient);1530174524;Create a new instance of the {@code HttpComponentsAsyncClientHttpRequestFactory}_with the given {@link HttpAsyncClient} instance and a default {@link HttpClient}._@param asyncClient the HttpAsyncClient instance to use for this request factory_@since 4.3.10;public HttpComponentsAsyncClientHttpRequestFactory(HttpAsyncClient asyncClient) {_		super()__		this.asyncClient = asyncClient__	};create,a,new,instance,of,the,code,http,components,async,client,http,request,factory,with,the,given,link,http,async,client,instance,and,a,default,link,http,client,param,async,client,the,http,async,client,instance,to,use,for,this,request,factory,since,4,3,10;public,http,components,async,client,http,request,factory,http,async,client,async,client,super,this,async,client,async,client
HttpComponentsAsyncClientHttpRequestFactory -> public HttpComponentsAsyncClientHttpRequestFactory( 			CloseableHttpClient httpClient, CloseableHttpAsyncClient httpAsyncClient);1383229571;Create a new instance of the {@code HttpComponentsAsyncClientHttpRequestFactory}_with the given {@link HttpClient} and {@link HttpAsyncClient} instances._@param httpClient the HttpClient instance to use for this request factory_@param httpAsyncClient the HttpAsyncClient instance to use for this request factory;public HttpComponentsAsyncClientHttpRequestFactory(_			CloseableHttpClient httpClient, CloseableHttpAsyncClient httpAsyncClient) {__		super(httpClient)__		Assert.notNull(httpAsyncClient, "'httpAsyncClient' must not be null")__		this.httpAsyncClient = httpAsyncClient__	};create,a,new,instance,of,the,code,http,components,async,client,http,request,factory,with,the,given,link,http,client,and,link,http,async,client,instances,param,http,client,the,http,client,instance,to,use,for,this,request,factory,param,http,async,client,the,http,async,client,instance,to,use,for,this,request,factory;public,http,components,async,client,http,request,factory,closeable,http,client,http,client,closeable,http,async,client,http,async,client,super,http,client,assert,not,null,http,async,client,http,async,client,must,not,be,null,this,http,async,client,http,async,client
HttpComponentsAsyncClientHttpRequestFactory -> public HttpComponentsAsyncClientHttpRequestFactory( 			CloseableHttpClient httpClient, CloseableHttpAsyncClient httpAsyncClient);1385507478;Create a new instance of the {@code HttpComponentsAsyncClientHttpRequestFactory}_with the given {@link HttpClient} and {@link HttpAsyncClient} instances._@param httpClient the HttpClient instance to use for this request factory_@param httpAsyncClient the HttpAsyncClient instance to use for this request factory;public HttpComponentsAsyncClientHttpRequestFactory(_			CloseableHttpClient httpClient, CloseableHttpAsyncClient httpAsyncClient) {__		super(httpClient)__		Assert.notNull(httpAsyncClient, "'httpAsyncClient' must not be null")__		this.httpAsyncClient = httpAsyncClient__	};create,a,new,instance,of,the,code,http,components,async,client,http,request,factory,with,the,given,link,http,client,and,link,http,async,client,instances,param,http,client,the,http,client,instance,to,use,for,this,request,factory,param,http,async,client,the,http,async,client,instance,to,use,for,this,request,factory;public,http,components,async,client,http,request,factory,closeable,http,client,http,client,closeable,http,async,client,http,async,client,super,http,client,assert,not,null,http,async,client,http,async,client,must,not,be,null,this,http,async,client,http,async,client
HttpComponentsAsyncClientHttpRequestFactory -> public HttpComponentsAsyncClientHttpRequestFactory( 			CloseableHttpClient httpClient, CloseableHttpAsyncClient httpAsyncClient);1391439900;Create a new instance of the {@code HttpComponentsAsyncClientHttpRequestFactory}_with the given {@link HttpClient} and {@link HttpAsyncClient} instances._@param httpClient the HttpClient instance to use for this request factory_@param httpAsyncClient the HttpAsyncClient instance to use for this request factory;public HttpComponentsAsyncClientHttpRequestFactory(_			CloseableHttpClient httpClient, CloseableHttpAsyncClient httpAsyncClient) {__		super(httpClient)__		Assert.notNull(httpAsyncClient, "'httpAsyncClient' must not be null")__		this.httpAsyncClient = httpAsyncClient__	};create,a,new,instance,of,the,code,http,components,async,client,http,request,factory,with,the,given,link,http,client,and,link,http,async,client,instances,param,http,client,the,http,client,instance,to,use,for,this,request,factory,param,http,async,client,the,http,async,client,instance,to,use,for,this,request,factory;public,http,components,async,client,http,request,factory,closeable,http,client,http,client,closeable,http,async,client,http,async,client,super,http,client,assert,not,null,http,async,client,http,async,client,must,not,be,null,this,http,async,client,http,async,client
HttpComponentsAsyncClientHttpRequestFactory -> public HttpComponentsAsyncClientHttpRequestFactory( 			CloseableHttpClient httpClient, CloseableHttpAsyncClient httpAsyncClient);1426623891;Create a new instance of the {@code HttpComponentsAsyncClientHttpRequestFactory}_with the given {@link HttpClient} and {@link HttpAsyncClient} instances._@param httpClient the HttpClient instance to use for this request factory_@param httpAsyncClient the HttpAsyncClient instance to use for this request factory;public HttpComponentsAsyncClientHttpRequestFactory(_			CloseableHttpClient httpClient, CloseableHttpAsyncClient httpAsyncClient) {__		super(httpClient)__		Assert.notNull(httpAsyncClient, "'httpAsyncClient' must not be null")__		this.httpAsyncClient = httpAsyncClient__	};create,a,new,instance,of,the,code,http,components,async,client,http,request,factory,with,the,given,link,http,client,and,link,http,async,client,instances,param,http,client,the,http,client,instance,to,use,for,this,request,factory,param,http,async,client,the,http,async,client,instance,to,use,for,this,request,factory;public,http,components,async,client,http,request,factory,closeable,http,client,http,client,closeable,http,async,client,http,async,client,super,http,client,assert,not,null,http,async,client,http,async,client,must,not,be,null,this,http,async,client,http,async,client
