# id;timestamp;commentText;codeText;commentWords;codeWords
RestSqlTestCase -> private Tuple<String, String> runSqlAsTextFormat(String sql, String format) throws IOException;1541008027;Run SQL as text using the {@code format} parameter to specify the format_rather than an {@code Accept} header.;private Tuple<String, String> runSqlAsTextFormat(String sql, String format) throws IOException {_        Request request = new Request("POST", "/_xpack/sql")__        request.addParameter("error_trace", "true")__        request.addParameter("format", format)__        request.setJsonEntity("{\"query\":\"" + sql + "\"}")___        Response response = client().performRequest(request)__        return new Tuple<>(_                Streams.copyToString(new InputStreamReader(response.getEntity().getContent(), StandardCharsets.UTF_8)),_                response.getHeader("Cursor")_        )__    };run,sql,as,text,using,the,code,format,parameter,to,specify,the,format,rather,than,an,code,accept,header;private,tuple,string,string,run,sql,as,text,format,string,sql,string,format,throws,ioexception,request,request,new,request,post,sql,request,add,parameter,true,request,add,parameter,format,format,request,set,json,entity,query,sql,response,response,client,perform,request,request,return,new,tuple,streams,copy,to,string,new,input,stream,reader,response,get,entity,get,content,standard,charsets,response,get,header,cursor
RestSqlTestCase -> private Tuple<String, String> runSqlAsTextFormat(String sql, String format) throws IOException;1541092382;Run SQL as text using the {@code format} parameter to specify the format_rather than an {@code Accept} header.;private Tuple<String, String> runSqlAsTextFormat(String sql, String format) throws IOException {_        Request request = new Request("POST", "/_xpack/sql")__        request.addParameter("error_trace", "true")__        request.addParameter("format", format)__        request.setJsonEntity("{\"query\":\"" + sql + "\"}")___        Response response = client().performRequest(request)__        return new Tuple<>(_                Streams.copyToString(new InputStreamReader(response.getEntity().getContent(), StandardCharsets.UTF_8)),_                response.getHeader("Cursor")_        )__    };run,sql,as,text,using,the,code,format,parameter,to,specify,the,format,rather,than,an,code,accept,header;private,tuple,string,string,run,sql,as,text,format,string,sql,string,format,throws,ioexception,request,request,new,request,post,sql,request,add,parameter,true,request,add,parameter,format,format,request,set,json,entity,query,sql,response,response,client,perform,request,request,return,new,tuple,streams,copy,to,string,new,input,stream,reader,response,get,entity,get,content,standard,charsets,response,get,header,cursor
RestSqlTestCase -> private Tuple<String, String> runSqlAsTextFormat(String sql, String format) throws IOException;1543374981;Run SQL as text using the {@code format} parameter to specify the format_rather than an {@code Accept} header.;private Tuple<String, String> runSqlAsTextFormat(String sql, String format) throws IOException {_        Request request = new Request("POST", "/_sql")__        request.addParameter("error_trace", "true")__        request.addParameter("format", format)__        request.setJsonEntity("{\"query\":\"" + sql + "\"}")___        Response response = client().performRequest(request)__        return new Tuple<>(_                Streams.copyToString(new InputStreamReader(response.getEntity().getContent(), StandardCharsets.UTF_8)),_                response.getHeader("Cursor")_        )__    };run,sql,as,text,using,the,code,format,parameter,to,specify,the,format,rather,than,an,code,accept,header;private,tuple,string,string,run,sql,as,text,format,string,sql,string,format,throws,ioexception,request,request,new,request,post,request,add,parameter,true,request,add,parameter,format,format,request,set,json,entity,query,sql,response,response,client,perform,request,request,return,new,tuple,streams,copy,to,string,new,input,stream,reader,response,get,entity,get,content,standard,charsets,response,get,header,cursor
RestSqlTestCase -> private Tuple<String, String> runSqlAsTextFormat(String sql, String format) throws IOException;1544548671;Run SQL as text using the {@code format} parameter to specify the format_rather than an {@code Accept} header.;private Tuple<String, String> runSqlAsTextFormat(String sql, String format) throws IOException {_        Request request = new Request("POST", "/_sql")__        request.addParameter("error_trace", "true")__        request.addParameter("format", format)__        request.setJsonEntity("{\"query\":\"" + sql + "\"}")___        Response response = client().performRequest(request)__        return new Tuple<>(_                Streams.copyToString(new InputStreamReader(response.getEntity().getContent(), StandardCharsets.UTF_8)),_                response.getHeader("Cursor")_        )__    };run,sql,as,text,using,the,code,format,parameter,to,specify,the,format,rather,than,an,code,accept,header;private,tuple,string,string,run,sql,as,text,format,string,sql,string,format,throws,ioexception,request,request,new,request,post,request,add,parameter,true,request,add,parameter,format,format,request,set,json,entity,query,sql,response,response,client,perform,request,request,return,new,tuple,streams,copy,to,string,new,input,stream,reader,response,get,entity,get,content,standard,charsets,response,get,header,cursor
RestSqlTestCase -> private Tuple<String, String> runSqlAsTextFormat(String sql, String format) throws IOException;1545037552;Run SQL as text using the {@code format} parameter to specify the format_rather than an {@code Accept} header.;private Tuple<String, String> runSqlAsTextFormat(String sql, String format) throws IOException {_        Request request = new Request("POST", "/_sql")__        request.addParameter("error_trace", "true")__        request.addParameter("format", format)__        request.setJsonEntity("{\"query\":\"" + sql + "\"}")___        Response response = client().performRequest(request)__        return new Tuple<>(_                Streams.copyToString(new InputStreamReader(response.getEntity().getContent(), StandardCharsets.UTF_8)),_                response.getHeader("Cursor")_        )__    };run,sql,as,text,using,the,code,format,parameter,to,specify,the,format,rather,than,an,code,accept,header;private,tuple,string,string,run,sql,as,text,format,string,sql,string,format,throws,ioexception,request,request,new,request,post,request,add,parameter,true,request,add,parameter,format,format,request,set,json,entity,query,sql,response,response,client,perform,request,request,return,new,tuple,streams,copy,to,string,new,input,stream,reader,response,get,entity,get,content,standard,charsets,response,get,header,cursor
RestSqlTestCase -> private Tuple<String, String> runSqlAsTextFormat(String sql, String format) throws IOException;1545141229;Run SQL as text using the {@code format} parameter to specify the format_rather than an {@code Accept} header.;private Tuple<String, String> runSqlAsTextFormat(String sql, String format) throws IOException {_        Request request = new Request("POST", "/_sql")__        request.addParameter("error_trace", "true")__        request.addParameter("format", format)__        request.setJsonEntity("{\"query\":\"" + sql + "\"}")___        Response response = client().performRequest(request)__        return new Tuple<>(_                Streams.copyToString(new InputStreamReader(response.getEntity().getContent(), StandardCharsets.UTF_8)),_                response.getHeader("Cursor")_        )__    };run,sql,as,text,using,the,code,format,parameter,to,specify,the,format,rather,than,an,code,accept,header;private,tuple,string,string,run,sql,as,text,format,string,sql,string,format,throws,ioexception,request,request,new,request,post,request,add,parameter,true,request,add,parameter,format,format,request,set,json,entity,query,sql,response,response,client,perform,request,request,return,new,tuple,streams,copy,to,string,new,input,stream,reader,response,get,entity,get,content,standard,charsets,response,get,header,cursor
RestSqlTestCase -> private Tuple<String, String> runSqlAsTextFormat(String sql, String format) throws IOException;1546845683;Run SQL as text using the {@code format} parameter to specify the format_rather than an {@code Accept} header.;private Tuple<String, String> runSqlAsTextFormat(String sql, String format) throws IOException {_        Request request = new Request("POST", "/_sql")__        request.addParameter("error_trace", "true")__        request.addParameter("format", format)__        request.setJsonEntity("{\"query\":\"" + sql + "\"}")___        Response response = client().performRequest(request)__        return new Tuple<>(_                Streams.copyToString(new InputStreamReader(response.getEntity().getContent(), StandardCharsets.UTF_8)),_                response.getHeader("Cursor")_        )__    };run,sql,as,text,using,the,code,format,parameter,to,specify,the,format,rather,than,an,code,accept,header;private,tuple,string,string,run,sql,as,text,format,string,sql,string,format,throws,ioexception,request,request,new,request,post,request,add,parameter,true,request,add,parameter,format,format,request,set,json,entity,query,sql,response,response,client,perform,request,request,return,new,tuple,streams,copy,to,string,new,input,stream,reader,response,get,entity,get,content,standard,charsets,response,get,header,cursor
RestSqlTestCase -> private Tuple<String, String> runSqlAsTextFormat(String sql, String format) throws IOException;1547156119;Run SQL as text using the {@code format} parameter to specify the format_rather than an {@code Accept} header.;private Tuple<String, String> runSqlAsTextFormat(String sql, String format) throws IOException {_        Request request = new Request("POST", "/_sql")__        request.addParameter("error_trace", "true")__        request.addParameter("format", format)__        request.setJsonEntity("{\"query\":\"" + sql + "\"}")___        Response response = client().performRequest(request)__        return new Tuple<>(_                Streams.copyToString(new InputStreamReader(response.getEntity().getContent(), StandardCharsets.UTF_8)),_                response.getHeader("Cursor")_        )__    };run,sql,as,text,using,the,code,format,parameter,to,specify,the,format,rather,than,an,code,accept,header;private,tuple,string,string,run,sql,as,text,format,string,sql,string,format,throws,ioexception,request,request,new,request,post,request,add,parameter,true,request,add,parameter,format,format,request,set,json,entity,query,sql,response,response,client,perform,request,request,return,new,tuple,streams,copy,to,string,new,input,stream,reader,response,get,entity,get,content,standard,charsets,response,get,header,cursor
RestSqlTestCase -> private Tuple<String, String> runSqlAsTextFormat(String sql, String format) throws IOException;1547648926;Run SQL as text using the {@code format} parameter to specify the format_rather than an {@code Accept} header.;private Tuple<String, String> runSqlAsTextFormat(String sql, String format) throws IOException {_        Request request = new Request("POST", "/_sql")__        request.addParameter("error_trace", "true")__        request.addParameter("format", format)__        request.setJsonEntity("{\"query\":\"" + sql + "\"}")___        Response response = client().performRequest(request)__        return new Tuple<>(_                Streams.copyToString(new InputStreamReader(response.getEntity().getContent(), StandardCharsets.UTF_8)),_                response.getHeader("Cursor")_        )__    };run,sql,as,text,using,the,code,format,parameter,to,specify,the,format,rather,than,an,code,accept,header;private,tuple,string,string,run,sql,as,text,format,string,sql,string,format,throws,ioexception,request,request,new,request,post,request,add,parameter,true,request,add,parameter,format,format,request,set,json,entity,query,sql,response,response,client,perform,request,request,return,new,tuple,streams,copy,to,string,new,input,stream,reader,response,get,entity,get,content,standard,charsets,response,get,header,cursor
RestSqlTestCase -> private Tuple<String, String> runSqlAsTextFormat(String sql, String format) throws IOException;1548144111;Run SQL as text using the {@code format} parameter to specify the format_rather than an {@code Accept} header.;private Tuple<String, String> runSqlAsTextFormat(String sql, String format) throws IOException {_        Request request = new Request("POST", SQL_QUERY_REST_ENDPOINT)__        request.addParameter("error_trace", "true")__        request.addParameter("format", format)__        request.setJsonEntity("{\"query\":\"" + sql + "\"}")___        Response response = client().performRequest(request)__        return new Tuple<>(_                Streams.copyToString(new InputStreamReader(response.getEntity().getContent(), StandardCharsets.UTF_8)),_                response.getHeader("Cursor")_        )__    };run,sql,as,text,using,the,code,format,parameter,to,specify,the,format,rather,than,an,code,accept,header;private,tuple,string,string,run,sql,as,text,format,string,sql,string,format,throws,ioexception,request,request,new,request,post,request,add,parameter,true,request,add,parameter,format,format,request,set,json,entity,query,sql,response,response,client,perform,request,request,return,new,tuple,streams,copy,to,string,new,input,stream,reader,response,get,entity,get,content,standard,charsets,response,get,header,cursor
