# id;timestamp;commentText;codeText;commentWords;codeWords
FunctionRef -> private static Definition.Method lookup(Definition definition, Class<?> expected,                                             String type, String call, boolean receiverCaptured);1524684173;Looks up {@code type::call} from the whitelist, and returns a matching method.;private static Definition.Method lookup(Definition definition, Class<?> expected,_                                            String type, String call, boolean receiverCaptured) {_        _        _        Method method = definition.ClassToType(expected).struct.functionalMethod__        if (method == null) {_            throw new IllegalArgumentException("Cannot convert function reference [" + type + "::" + call + "] " +_                                               "to [" + Definition.ClassToName(expected) + "], not a functional interface")__        }__        _        Definition.Struct struct = definition.getType(type).struct__        final Definition.Method impl__        _        if ("new".equals(call)) {_            impl = struct.constructors.get(new Definition.MethodKey("<init>", method.arguments.size()))__        } else {_            _            Definition.Method staticImpl = struct.staticMethods.get(new Definition.MethodKey(call, method.arguments.size()))__            if (staticImpl == null) {_                _                final int arity__                if (receiverCaptured) {_                    _                    arity = method.arguments.size()__                } else {_                    _                    arity = method.arguments.size() - 1__                }_                impl = struct.methods.get(new Definition.MethodKey(call, arity))__            } else {_                impl = staticImpl__            }_        }_        if (impl == null) {_            throw new IllegalArgumentException("Unknown reference [" + type + "::" + call + "] matching " +_                                               "[" + expected + "]")__        }_        return impl__    };looks,up,code,type,call,from,the,whitelist,and,returns,a,matching,method;private,static,definition,method,lookup,definition,definition,class,expected,string,type,string,call,boolean,receiver,captured,method,method,definition,class,to,type,expected,struct,functional,method,if,method,null,throw,new,illegal,argument,exception,cannot,convert,function,reference,type,call,to,definition,class,to,name,expected,not,a,functional,interface,definition,struct,struct,definition,get,type,type,struct,final,definition,method,impl,if,new,equals,call,impl,struct,constructors,get,new,definition,method,key,init,method,arguments,size,else,definition,method,static,impl,struct,static,methods,get,new,definition,method,key,call,method,arguments,size,if,static,impl,null,final,int,arity,if,receiver,captured,arity,method,arguments,size,else,arity,method,arguments,size,1,impl,struct,methods,get,new,definition,method,key,call,arity,else,impl,static,impl,if,impl,null,throw,new,illegal,argument,exception,unknown,reference,type,call,matching,expected,return,impl
FunctionRef -> private static Definition.Method lookup(Definition definition, Class<?> expected,                                             String type, String call, boolean receiverCaptured);1529076503;Looks up {@code type::call} from the whitelist, and returns a matching method.;private static Definition.Method lookup(Definition definition, Class<?> expected,_                                            String type, String call, boolean receiverCaptured) {_        _        _        Method method = definition.ClassToType(expected).struct.functionalMethod__        if (method == null) {_            throw new IllegalArgumentException("Cannot convert function reference [" + type + "::" + call + "] " +_                                               "to [" + Definition.ClassToName(expected) + "], not a functional interface")__        }__        _        Definition.Struct struct = definition.getType(type).struct__        final Definition.Method impl__        _        if ("new".equals(call)) {_            impl = struct.constructors.get(new Definition.MethodKey("<init>", method.arguments.size()))__        } else {_            _            Definition.Method staticImpl = struct.staticMethods.get(new Definition.MethodKey(call, method.arguments.size()))__            if (staticImpl == null) {_                _                final int arity__                if (receiverCaptured) {_                    _                    arity = method.arguments.size()__                } else {_                    _                    arity = method.arguments.size() - 1__                }_                impl = struct.methods.get(new Definition.MethodKey(call, arity))__            } else {_                impl = staticImpl__            }_        }_        if (impl == null) {_            throw new IllegalArgumentException("Unknown reference [" + type + "::" + call + "] matching " +_                                               "[" + expected + "]")__        }_        return impl__    };looks,up,code,type,call,from,the,whitelist,and,returns,a,matching,method;private,static,definition,method,lookup,definition,definition,class,expected,string,type,string,call,boolean,receiver,captured,method,method,definition,class,to,type,expected,struct,functional,method,if,method,null,throw,new,illegal,argument,exception,cannot,convert,function,reference,type,call,to,definition,class,to,name,expected,not,a,functional,interface,definition,struct,struct,definition,get,type,type,struct,final,definition,method,impl,if,new,equals,call,impl,struct,constructors,get,new,definition,method,key,init,method,arguments,size,else,definition,method,static,impl,struct,static,methods,get,new,definition,method,key,call,method,arguments,size,if,static,impl,null,final,int,arity,if,receiver,captured,arity,method,arguments,size,else,arity,method,arguments,size,1,impl,struct,methods,get,new,definition,method,key,call,arity,else,impl,static,impl,if,impl,null,throw,new,illegal,argument,exception,unknown,reference,type,call,matching,expected,return,impl
FunctionRef -> public FunctionRef(Class<?> expected,                        PainlessMethod interfaceMethod, String delegateMethodName, MethodType delegateMethodType, int numCaptures);1531179852;Creates a new FunctionRef (low level)._It is for runtime use only.;public FunctionRef(Class<?> expected,_                       PainlessMethod interfaceMethod, String delegateMethodName, MethodType delegateMethodType, int numCaptures) {_        interfaceMethodName = interfaceMethod.name__        factoryMethodType = MethodType.methodType(expected,_            delegateMethodType.dropParameterTypes(numCaptures, delegateMethodType.parameterCount()))__        interfaceMethodType = interfaceMethod.getMethodType().dropParameterTypes(0, 1)___        delegateClassName = CLASS_NAME__        delegateInvokeType = H_INVOKESTATIC__        this.delegateMethodName = delegateMethodName__        this.delegateMethodType = delegateMethodType.dropParameterTypes(0, numCaptures)__        isDelegateInterface = false___        this.interfaceMethod = null__        delegateMethod = null___        factoryDescriptor = null__        interfaceType = null__        delegateType = null__    };creates,a,new,function,ref,low,level,it,is,for,runtime,use,only;public,function,ref,class,expected,painless,method,interface,method,string,delegate,method,name,method,type,delegate,method,type,int,num,captures,interface,method,name,interface,method,name,factory,method,type,method,type,method,type,expected,delegate,method,type,drop,parameter,types,num,captures,delegate,method,type,parameter,count,interface,method,type,interface,method,get,method,type,drop,parameter,types,0,1,delegate,class,name,delegate,invoke,type,this,delegate,method,name,delegate,method,name,this,delegate,method,type,delegate,method,type,drop,parameter,types,0,num,captures,is,delegate,interface,false,this,interface,method,null,delegate,method,null,factory,descriptor,null,interface,type,null,delegate,type,null
FunctionRef -> public FunctionRef(Class<?> expected,                        PainlessMethod interfaceMethod, String delegateMethodName, MethodType delegateMethodType, int numCaptures);1531910483;Creates a new FunctionRef (low level)._It is for runtime use only.;public FunctionRef(Class<?> expected,_                       PainlessMethod interfaceMethod, String delegateMethodName, MethodType delegateMethodType, int numCaptures) {_        interfaceMethodName = interfaceMethod.name__        factoryMethodType = MethodType.methodType(expected,_            delegateMethodType.dropParameterTypes(numCaptures, delegateMethodType.parameterCount()))__        interfaceMethodType = interfaceMethod.getMethodType().dropParameterTypes(0, 1)___        delegateClassName = CLASS_NAME__        delegateInvokeType = H_INVOKESTATIC__        this.delegateMethodName = delegateMethodName__        this.delegateMethodType = delegateMethodType.dropParameterTypes(0, numCaptures)__        isDelegateInterface = false___        this.interfaceMethod = null__        delegateMethod = null___        factoryDescriptor = null__        interfaceType = null__        delegateType = null__    };creates,a,new,function,ref,low,level,it,is,for,runtime,use,only;public,function,ref,class,expected,painless,method,interface,method,string,delegate,method,name,method,type,delegate,method,type,int,num,captures,interface,method,name,interface,method,name,factory,method,type,method,type,method,type,expected,delegate,method,type,drop,parameter,types,num,captures,delegate,method,type,parameter,count,interface,method,type,interface,method,get,method,type,drop,parameter,types,0,1,delegate,class,name,delegate,invoke,type,this,delegate,method,name,delegate,method,name,this,delegate,method,type,delegate,method,type,drop,parameter,types,0,num,captures,is,delegate,interface,false,this,interface,method,null,delegate,method,null,factory,descriptor,null,interface,type,null,delegate,type,null
FunctionRef -> public FunctionRef(Class<?> expected,                        PainlessMethod interfaceMethod, String delegateMethodName, MethodType delegateMethodType, int numCaptures);1532069817;Creates a new FunctionRef (low level)._It is for runtime use only.;public FunctionRef(Class<?> expected,_                       PainlessMethod interfaceMethod, String delegateMethodName, MethodType delegateMethodType, int numCaptures) {_        interfaceMethodName = interfaceMethod.name__        factoryMethodType = MethodType.methodType(expected,_            delegateMethodType.dropParameterTypes(numCaptures, delegateMethodType.parameterCount()))__        interfaceMethodType = interfaceMethod.getMethodType().dropParameterTypes(0, 1)___        delegateClassName = CLASS_NAME__        delegateInvokeType = H_INVOKESTATIC__        this.delegateMethodName = delegateMethodName__        this.delegateMethodType = delegateMethodType.dropParameterTypes(0, numCaptures)__        isDelegateInterface = false___        this.interfaceMethod = null__        delegateMethod = null___        factoryDescriptor = null__        interfaceType = null__        delegateType = null__    };creates,a,new,function,ref,low,level,it,is,for,runtime,use,only;public,function,ref,class,expected,painless,method,interface,method,string,delegate,method,name,method,type,delegate,method,type,int,num,captures,interface,method,name,interface,method,name,factory,method,type,method,type,method,type,expected,delegate,method,type,drop,parameter,types,num,captures,delegate,method,type,parameter,count,interface,method,type,interface,method,get,method,type,drop,parameter,types,0,1,delegate,class,name,delegate,invoke,type,this,delegate,method,name,delegate,method,name,this,delegate,method,type,delegate,method,type,drop,parameter,types,0,num,captures,is,delegate,interface,false,this,interface,method,null,delegate,method,null,factory,descriptor,null,interface,type,null,delegate,type,null
FunctionRef -> public FunctionRef(Class<?> expected,                        PainlessMethod interfaceMethod, String delegateMethodName, MethodType delegateMethodType, int numCaptures);1532947734;Creates a new FunctionRef (low level)._It is for runtime use only.;public FunctionRef(Class<?> expected,_                       PainlessMethod interfaceMethod, String delegateMethodName, MethodType delegateMethodType, int numCaptures) {_        interfaceMethodName = interfaceMethod.name__        factoryMethodType = MethodType.methodType(expected,_            delegateMethodType.dropParameterTypes(numCaptures, delegateMethodType.parameterCount()))__        interfaceMethodType = interfaceMethod.methodType.dropParameterTypes(0, 1)___        delegateClassName = CLASS_NAME__        delegateInvokeType = H_INVOKESTATIC__        this.delegateMethodName = delegateMethodName__        this.delegateMethodType = delegateMethodType.dropParameterTypes(0, numCaptures)__        isDelegateInterface = false___        this.interfaceMethod = null__        delegateMethod = null___        factoryDescriptor = null__        interfaceType = null__        delegateType = null__    };creates,a,new,function,ref,low,level,it,is,for,runtime,use,only;public,function,ref,class,expected,painless,method,interface,method,string,delegate,method,name,method,type,delegate,method,type,int,num,captures,interface,method,name,interface,method,name,factory,method,type,method,type,method,type,expected,delegate,method,type,drop,parameter,types,num,captures,delegate,method,type,parameter,count,interface,method,type,interface,method,method,type,drop,parameter,types,0,1,delegate,class,name,delegate,invoke,type,this,delegate,method,name,delegate,method,name,this,delegate,method,type,delegate,method,type,drop,parameter,types,0,num,captures,is,delegate,interface,false,this,interface,method,null,delegate,method,null,factory,descriptor,null,interface,type,null,delegate,type,null
FunctionRef -> public FunctionRef(Class<?> expected,                        PainlessMethod interfaceMethod, String delegateMethodName, MethodType delegateMethodType, int numCaptures);1533063033;Creates a new FunctionRef (low level)._It is for runtime use only.;public FunctionRef(Class<?> expected,_                       PainlessMethod interfaceMethod, String delegateMethodName, MethodType delegateMethodType, int numCaptures) {_        interfaceMethodName = interfaceMethod.name__        factoryMethodType = MethodType.methodType(expected,_            delegateMethodType.dropParameterTypes(numCaptures, delegateMethodType.parameterCount()))__        interfaceMethodType = interfaceMethod.methodType.dropParameterTypes(0, 1)___        delegateClassName = CLASS_NAME__        delegateInvokeType = H_INVOKESTATIC__        this.delegateMethodName = delegateMethodName__        this.delegateMethodType = delegateMethodType.dropParameterTypes(0, numCaptures)__        isDelegateInterface = false___        this.interfaceMethod = null__        delegateTypeParameters = null__        delegateReturnType = null___        factoryDescriptor = null__        interfaceType = null__        delegateType = null__    };creates,a,new,function,ref,low,level,it,is,for,runtime,use,only;public,function,ref,class,expected,painless,method,interface,method,string,delegate,method,name,method,type,delegate,method,type,int,num,captures,interface,method,name,interface,method,name,factory,method,type,method,type,method,type,expected,delegate,method,type,drop,parameter,types,num,captures,delegate,method,type,parameter,count,interface,method,type,interface,method,method,type,drop,parameter,types,0,1,delegate,class,name,delegate,invoke,type,this,delegate,method,name,delegate,method,name,this,delegate,method,type,delegate,method,type,drop,parameter,types,0,num,captures,is,delegate,interface,false,this,interface,method,null,delegate,type,parameters,null,delegate,return,type,null,factory,descriptor,null,interface,type,null,delegate,type,null
FunctionRef -> public FunctionRef(Class<?> expected,                        PainlessMethod interfaceMethod, String delegateMethodName, MethodType delegateMethodType, int numCaptures);1533143718;Creates a new FunctionRef (low level)._It is for runtime use only.;public FunctionRef(Class<?> expected,_                       PainlessMethod interfaceMethod, String delegateMethodName, MethodType delegateMethodType, int numCaptures) {_        this.interfaceMethodName = interfaceMethod.javaMethod.getName()__        this.factoryMethodType = MethodType.methodType(expected,_            delegateMethodType.dropParameterTypes(numCaptures, delegateMethodType.parameterCount()))__        this.interfaceMethodType = interfaceMethod.methodType.dropParameterTypes(0, 1)___        this.delegateClassName = CLASS_NAME__        this.delegateInvokeType = H_INVOKESTATIC__        this.delegateMethodName = delegateMethodName__        this.delegateMethodType = delegateMethodType.dropParameterTypes(0, numCaptures)__        this.isDelegateInterface = false___        this.interfaceMethod = null__        this.delegateTypeParameters = null__        this.delegateReturnType = null___        this.factoryDescriptor = null__        this.interfaceType = null__        this.delegateType = null__    };creates,a,new,function,ref,low,level,it,is,for,runtime,use,only;public,function,ref,class,expected,painless,method,interface,method,string,delegate,method,name,method,type,delegate,method,type,int,num,captures,this,interface,method,name,interface,method,java,method,get,name,this,factory,method,type,method,type,method,type,expected,delegate,method,type,drop,parameter,types,num,captures,delegate,method,type,parameter,count,this,interface,method,type,interface,method,method,type,drop,parameter,types,0,1,this,delegate,class,name,this,delegate,invoke,type,this,delegate,method,name,delegate,method,name,this,delegate,method,type,delegate,method,type,drop,parameter,types,0,num,captures,this,is,delegate,interface,false,this,interface,method,null,this,delegate,type,parameters,null,this,delegate,return,type,null,this,factory,descriptor,null,this,interface,type,null,this,delegate,type,null
FunctionRef -> public FunctionRef(Class<?> expected,                        PainlessMethod interfaceMethod, String delegateMethodName, MethodType delegateMethodType, int numCaptures);1533295538;Creates a new FunctionRef (low level)._It is for runtime use only.;public FunctionRef(Class<?> expected,_                       PainlessMethod interfaceMethod, String delegateMethodName, MethodType delegateMethodType, int numCaptures) {_        this.interfaceMethodName = interfaceMethod.javaMethod.getName()__        this.factoryMethodType = MethodType.methodType(expected,_            delegateMethodType.dropParameterTypes(numCaptures, delegateMethodType.parameterCount()))__        this.interfaceMethodType = interfaceMethod.methodType.dropParameterTypes(0, 1)___        this.delegateClassName = CLASS_NAME__        this.delegateInvokeType = H_INVOKESTATIC__        this.delegateMethodName = delegateMethodName__        this.delegateMethodType = delegateMethodType.dropParameterTypes(0, numCaptures)__        this.isDelegateInterface = false___        this.interfaceMethod = null__        this.delegateTypeParameters = null__        this.delegateReturnType = null___        this.factoryDescriptor = null__        this.interfaceType = null__        this.delegateType = null__    };creates,a,new,function,ref,low,level,it,is,for,runtime,use,only;public,function,ref,class,expected,painless,method,interface,method,string,delegate,method,name,method,type,delegate,method,type,int,num,captures,this,interface,method,name,interface,method,java,method,get,name,this,factory,method,type,method,type,method,type,expected,delegate,method,type,drop,parameter,types,num,captures,delegate,method,type,parameter,count,this,interface,method,type,interface,method,method,type,drop,parameter,types,0,1,this,delegate,class,name,this,delegate,invoke,type,this,delegate,method,name,delegate,method,name,this,delegate,method,type,delegate,method,type,drop,parameter,types,0,num,captures,this,is,delegate,interface,false,this,interface,method,null,this,delegate,type,parameters,null,this,delegate,return,type,null,this,factory,descriptor,null,this,interface,type,null,this,delegate,type,null
FunctionRef -> public FunctionRef(Class<?> expected, PainlessMethod interfaceMethod, PainlessConstructor delegateConstructor, int numCaptures);1533063033;Creates a new FunctionRef (already resolved)_@param expected functional interface type to implement_@param interfaceMethod functional interface method_@param delegateConstructor implementation constructor_@param numCaptures number of captured arguments;public FunctionRef(Class<?> expected, PainlessMethod interfaceMethod, PainlessConstructor delegateConstructor, int numCaptures) {_        Constructor<?> javaConstructor = delegateConstructor.javaConstructor__        MethodType delegateMethodType = delegateConstructor.methodType___        interfaceMethodName = interfaceMethod.name__        factoryMethodType = MethodType.methodType(expected,_                delegateMethodType.dropParameterTypes(numCaptures, delegateMethodType.parameterCount()))__        interfaceMethodType = interfaceMethod.methodType.dropParameterTypes(0, 1)___        delegateClassName = javaConstructor.getDeclaringClass().getName()__        isDelegateInterface = false__        delegateInvokeType = H_NEWINVOKESPECIAL__        delegateMethodName = PainlessLookupUtility.CONSTRUCTOR_NAME__        this.delegateMethodType = delegateMethodType.dropParameterTypes(0, numCaptures)___        this.interfaceMethod = interfaceMethod__        delegateTypeParameters = delegateConstructor.typeParameters__        delegateReturnType = void.class___        factoryDescriptor = factoryMethodType.toMethodDescriptorString()__        interfaceType = Type.getMethodType(interfaceMethodType.toMethodDescriptorString())__        delegateType = Type.getMethodType(this.delegateMethodType.toMethodDescriptorString())__    };creates,a,new,function,ref,already,resolved,param,expected,functional,interface,type,to,implement,param,interface,method,functional,interface,method,param,delegate,constructor,implementation,constructor,param,num,captures,number,of,captured,arguments;public,function,ref,class,expected,painless,method,interface,method,painless,constructor,delegate,constructor,int,num,captures,constructor,java,constructor,delegate,constructor,java,constructor,method,type,delegate,method,type,delegate,constructor,method,type,interface,method,name,interface,method,name,factory,method,type,method,type,method,type,expected,delegate,method,type,drop,parameter,types,num,captures,delegate,method,type,parameter,count,interface,method,type,interface,method,method,type,drop,parameter,types,0,1,delegate,class,name,java,constructor,get,declaring,class,get,name,is,delegate,interface,false,delegate,invoke,type,delegate,method,name,painless,lookup,utility,this,delegate,method,type,delegate,method,type,drop,parameter,types,0,num,captures,this,interface,method,interface,method,delegate,type,parameters,delegate,constructor,type,parameters,delegate,return,type,void,class,factory,descriptor,factory,method,type,to,method,descriptor,string,interface,type,type,get,method,type,interface,method,type,to,method,descriptor,string,delegate,type,type,get,method,type,this,delegate,method,type,to,method,descriptor,string
