# id;timestamp;commentText;codeText;commentWords;codeWords
HBaseComponent -> public void setConfiguration(Configuration configuration);1430989837;To use the shared configuration;public void setConfiguration(Configuration configuration) {_        this.configuration = configuration__    };to,use,the,shared,configuration;public,void,set,configuration,configuration,configuration,this,configuration,configuration
HBaseComponent -> public void setConfiguration(Configuration configuration);1452430395;To use the shared configuration;public void setConfiguration(Configuration configuration) {_        this.configuration = configuration__    };to,use,the,shared,configuration;public,void,set,configuration,configuration,configuration,this,configuration,configuration
HBaseComponent -> public void setConfiguration(Configuration configuration);1456416872;To use the shared configuration;public void setConfiguration(Configuration configuration) {_        this.configuration = configuration__    };to,use,the,shared,configuration;public,void,set,configuration,configuration,configuration,this,configuration,configuration
HBaseComponent -> public void setConfiguration(Configuration configuration);1482328198;To use the shared configuration;public void setConfiguration(Configuration configuration) {_        this.configuration = configuration__    };to,use,the,shared,configuration;public,void,set,configuration,configuration,configuration,this,configuration,configuration
HBaseComponent -> public void setConfiguration(Configuration configuration);1503478323;To use the shared configuration;public void setConfiguration(Configuration configuration) {_        this.configuration = configuration__    };to,use,the,shared,configuration;public,void,set,configuration,configuration,configuration,this,configuration,configuration
HBaseComponent -> public void setConfiguration(Configuration configuration);1508932803;To use the shared configuration;public void setConfiguration(Configuration configuration) {_        this.configuration = configuration__    };to,use,the,shared,configuration;public,void,set,configuration,configuration,configuration,this,configuration,configuration
HBaseComponent -> public void setConfiguration(Configuration configuration);1540108158;To use the shared configuration;public void setConfiguration(Configuration configuration) {_        this.configuration = configuration__    };to,use,the,shared,configuration;public,void,set,configuration,configuration,configuration,this,configuration,configuration
HBaseComponent -> public void setConfiguration(Configuration configuration);1540108163;To use the shared configuration;public void setConfiguration(Configuration configuration) {_        this.configuration = configuration__    };to,use,the,shared,configuration;public,void,set,configuration,configuration,configuration,this,configuration,configuration
HBaseComponent -> public void setConfiguration(Configuration configuration);1547241305;To use the shared configuration;public void setConfiguration(Configuration configuration) {_        this.configuration = configuration__    };to,use,the,shared,configuration;public,void,set,configuration,configuration,configuration,this,configuration,configuration
HBaseComponent -> public void setConfiguration(Configuration configuration);1547806617;To use the shared configuration;public void setConfiguration(Configuration configuration) {_        this.configuration = configuration__    };to,use,the,shared,configuration;public,void,set,configuration,configuration,configuration,this,configuration,configuration
HBaseComponent -> public void setPoolMaxSize(int poolMaxSize);1430989837;Maximum number of references to keep for each table in the HTable pool._The default value is 10.;public void setPoolMaxSize(int poolMaxSize) {_        this.poolMaxSize = poolMaxSize__    };maximum,number,of,references,to,keep,for,each,table,in,the,htable,pool,the,default,value,is,10;public,void,set,pool,max,size,int,pool,max,size,this,pool,max,size,pool,max,size
HBaseComponent -> public void setPoolMaxSize(int poolMaxSize);1452430395;Maximum number of references to keep for each table in the HTable pool._The default value is 10.;public void setPoolMaxSize(int poolMaxSize) {_        this.poolMaxSize = poolMaxSize__    };maximum,number,of,references,to,keep,for,each,table,in,the,htable,pool,the,default,value,is,10;public,void,set,pool,max,size,int,pool,max,size,this,pool,max,size,pool,max,size
HBaseComponent -> public void setPoolMaxSize(int poolMaxSize);1456416872;Maximum number of references to keep for each table in the HTable pool._The default value is 10.;public void setPoolMaxSize(int poolMaxSize) {_        this.poolMaxSize = poolMaxSize__    };maximum,number,of,references,to,keep,for,each,table,in,the,htable,pool,the,default,value,is,10;public,void,set,pool,max,size,int,pool,max,size,this,pool,max,size,pool,max,size
HBaseComponent -> public void setPoolMaxSize(int poolMaxSize);1482328198;Maximum number of references to keep for each table in the HTable pool._The default value is 10.;public void setPoolMaxSize(int poolMaxSize) {_        this.poolMaxSize = poolMaxSize__    };maximum,number,of,references,to,keep,for,each,table,in,the,htable,pool,the,default,value,is,10;public,void,set,pool,max,size,int,pool,max,size,this,pool,max,size,pool,max,size
HBaseComponent -> public void setPoolMaxSize(int poolMaxSize);1503478323;Maximum number of references to keep for each table in the HTable pool._The default value is 10.;public void setPoolMaxSize(int poolMaxSize) {_        this.poolMaxSize = poolMaxSize__    };maximum,number,of,references,to,keep,for,each,table,in,the,htable,pool,the,default,value,is,10;public,void,set,pool,max,size,int,pool,max,size,this,pool,max,size,pool,max,size
HBaseComponent -> public void setPoolMaxSize(int poolMaxSize);1508932803;Maximum number of references to keep for each table in the HTable pool._The default value is 10.;public void setPoolMaxSize(int poolMaxSize) {_        this.poolMaxSize = poolMaxSize__    };maximum,number,of,references,to,keep,for,each,table,in,the,htable,pool,the,default,value,is,10;public,void,set,pool,max,size,int,pool,max,size,this,pool,max,size,pool,max,size
HBaseComponent -> public void setPoolMaxSize(int poolMaxSize);1540108158;Maximum number of references to keep for each table in the HTable pool._The default value is 10.;public void setPoolMaxSize(int poolMaxSize) {_        this.poolMaxSize = poolMaxSize__    };maximum,number,of,references,to,keep,for,each,table,in,the,htable,pool,the,default,value,is,10;public,void,set,pool,max,size,int,pool,max,size,this,pool,max,size,pool,max,size
HBaseComponent -> public void setPoolMaxSize(int poolMaxSize);1540108163;Maximum number of references to keep for each table in the HTable pool._The default value is 10.;public void setPoolMaxSize(int poolMaxSize) {_        this.poolMaxSize = poolMaxSize__    };maximum,number,of,references,to,keep,for,each,table,in,the,htable,pool,the,default,value,is,10;public,void,set,pool,max,size,int,pool,max,size,this,pool,max,size,pool,max,size
HBaseComponent -> public void setPoolMaxSize(int poolMaxSize);1547241305;Maximum number of references to keep for each table in the HTable pool._The default value is 10.;public void setPoolMaxSize(int poolMaxSize) {_        this.poolMaxSize = poolMaxSize__    };maximum,number,of,references,to,keep,for,each,table,in,the,htable,pool,the,default,value,is,10;public,void,set,pool,max,size,int,pool,max,size,this,pool,max,size,pool,max,size
HBaseComponent -> public void setPoolMaxSize(int poolMaxSize);1547806617;Maximum number of references to keep for each table in the HTable pool._The default value is 10.;public void setPoolMaxSize(int poolMaxSize) {_        this.poolMaxSize = poolMaxSize__    };maximum,number,of,references,to,keep,for,each,table,in,the,htable,pool,the,default,value,is,10;public,void,set,pool,max,size,int,pool,max,size,this,pool,max,size,pool,max,size
HBaseComponent -> public HBaseRow createRowModel(Map<String, Object> parameters);1338219947;Creates an {@link HBaseRow} model from the specified endpoint parameters.__@param parameters_@return;public HBaseRow createRowModel(Map<String, Object> parameters) {_        HBaseRow rowModel = new HBaseRow()__        if (parameters.containsKey(HbaseAttribute.HBASE_ROW_TYPE.asOption())) {_            String rowType = String.valueOf(parameters.remove(HbaseAttribute.HBASE_ROW_TYPE.asOption()))__            if (rowType != null && !rowType.isEmpty()) {_                rowModel.setRowType(getCamelContext().getClassResolver().resolveClass(rowType))__            }_        }_        for (int i = 1_ parameters.get(HbaseAttribute.HBASE_FAMILY.asOption(i)) != null_                && parameters.get(HbaseAttribute.HBASE_QUALIFIER.asOption(i)) != null_ i++) {_            HBaseCell cellModel = new HBaseCell()__            cellModel.setFamily(String.valueOf(parameters.remove(HbaseAttribute.HBASE_FAMILY.asOption(i))))__            cellModel.setQualifier(String.valueOf(parameters.remove(HbaseAttribute.HBASE_QUALIFIER.asOption(i))))__            if (parameters.containsKey(HbaseAttribute.HBASE_VALUE_TYPE.asOption())) {_                String valueType = String.valueOf(parameters.remove(HbaseAttribute.HBASE_VALUE_TYPE.asOption()))__                if (valueType != null && !valueType.isEmpty()) {_                    rowModel.setRowType(getCamelContext().getClassResolver().resolveClass(valueType))__                }_            }__            rowModel.getCells().add(cellModel)__        }_        return rowModel__    };creates,an,link,hbase,row,model,from,the,specified,endpoint,parameters,param,parameters,return;public,hbase,row,create,row,model,map,string,object,parameters,hbase,row,row,model,new,hbase,row,if,parameters,contains,key,hbase,attribute,as,option,string,row,type,string,value,of,parameters,remove,hbase,attribute,as,option,if,row,type,null,row,type,is,empty,row,model,set,row,type,get,camel,context,get,class,resolver,resolve,class,row,type,for,int,i,1,parameters,get,hbase,attribute,as,option,i,null,parameters,get,hbase,attribute,as,option,i,null,i,hbase,cell,cell,model,new,hbase,cell,cell,model,set,family,string,value,of,parameters,remove,hbase,attribute,as,option,i,cell,model,set,qualifier,string,value,of,parameters,remove,hbase,attribute,as,option,i,if,parameters,contains,key,hbase,attribute,as,option,string,value,type,string,value,of,parameters,remove,hbase,attribute,as,option,if,value,type,null,value,type,is,empty,row,model,set,row,type,get,camel,context,get,class,resolver,resolve,class,value,type,row,model,get,cells,add,cell,model,return,row,model
