commented;modifiers;parameterAmount;loc;comment;code
false;public;0;55;;@Override public ActionRequestValidationException validate() {     ActionRequestValidationException validationException = super.validate().     if (source == null) {         validationException = addValidationError("source is missing", validationException).     }     if (Strings.isEmpty(type())) {         validationException = addValidationError("type is missing", validationException).     }     if (contentType == null) {         validationException = addValidationError("content type is missing", validationException).     }     final long resolvedVersion = resolveVersionDefaults().     if (opType() == OpType.CREATE) {         if (versionType != VersionType.INTERNAL) {             validationException = addValidationError("create operations only support internal versioning. use index instead", validationException).             return validationException.         }         if (resolvedVersion != Versions.MATCH_DELETED) {             validationException = addValidationError("create operations do not support explicit versions. use index instead", validationException).             return validationException.         }         if (ifSeqNo != UNASSIGNED_SEQ_NO || ifPrimaryTerm != UNASSIGNED_PRIMARY_TERM) {             validationException = addValidationError("create operations do not support compare and set. use index instead", validationException).             return validationException.         }     }     if (opType() != OpType.INDEX && id == null) {         addValidationError("an id is required for a " + opType() + " operation", validationException).     }     validationException = DocWriteRequest.validateSeqNoBasedCASParams(this, validationException).     if (id != null && id.getBytes(StandardCharsets.UTF_8).length > 512) {         validationException = addValidationError("id is too long, must be no longer than 512 bytes but was: " + id.getBytes(StandardCharsets.UTF_8).length, validationException).     }     if (id == null && (versionType == VersionType.INTERNAL && resolvedVersion == Versions.MATCH_ANY) == false) {         validationException = addValidationError("an id must be provided if version type or value are set", validationException).     }     if (pipeline != null && pipeline.isEmpty()) {         validationException = addValidationError("pipeline cannot be an empty string", validationException).     }     return validationException. }
true;public;0;3;/**  * The content type. This will be used when generating a document from user provided objects like Maps and when parsing the  * source at index time  */ ;/**  * The content type. This will be used when generating a document from user provided objects like Maps and when parsing the  * source at index time  */ public XContentType getContentType() {     return contentType. }
true;public;0;8;/**  * The type of the indexed document.  * @deprecated Types are in the process of being removed.  */ ;/**  * The type of the indexed document.  * @deprecated Types are in the process of being removed.  */ @Deprecated @Override public String type() {     if (type == null) {         return MapperService.SINGLE_MAPPING_NAME.     }     return type. }
true;public;1;6;/**  * Sets the type of the indexed document.  * @deprecated Types are in the process of being removed.  */ ;/**  * Sets the type of the indexed document.  * @deprecated Types are in the process of being removed.  */ @Deprecated @Override public IndexRequest type(String type) {     this.type = type.     return this. }
true;public;1;8;/**  * Set the default type supplied to a bulk  * request if this individual request's type is null  * or empty  * @deprecated Types are in the process of being removed.  */ ;/**  * Set the default type supplied to a bulk  * request if this individual request's type is null  * or empty  * @deprecated Types are in the process of being removed.  */ @Deprecated @Override public IndexRequest defaultTypeIfNull(String defaultType) {     if (Strings.isNullOrEmpty(type)) {         type = defaultType.     }     return this. }
true;public;0;4;/**  * The id of the indexed document. If not set, will be automatically generated.  */ ;/**  * The id of the indexed document. If not set, will be automatically generated.  */ @Override public String id() {     return id. }
true;public;1;4;/**  * Sets the id of the indexed document. If not set, will be automatically generated.  */ ;/**  * Sets the id of the indexed document. If not set, will be automatically generated.  */ public IndexRequest id(String id) {     this.id = id.     return this. }
true;public;1;9;/**  * Controls the shard routing of the request. Using this value to hash the shard  * and not the id.  */ ;/**  * Controls the shard routing of the request. Using this value to hash the shard  * and not the id.  */ @Override public IndexRequest routing(String routing) {     if (routing != null && routing.length() == 0) {         this.routing = null.     } else {         this.routing = routing.     }     return this. }
true;public;0;4;/**  * Controls the shard routing of the request. Using this value to hash the shard  * and not the id.  */ ;/**  * Controls the shard routing of the request. Using this value to hash the shard  * and not the id.  */ @Override public String routing() {     return this.routing. }
true;public;1;4;/**  * Sets the ingest pipeline to be executed before indexing the document  */ ;/**  * Sets the ingest pipeline to be executed before indexing the document  */ public IndexRequest setPipeline(String pipeline) {     this.pipeline = pipeline.     return this. }
true;public;0;3;/**  * Returns the ingest pipeline to be executed before indexing the document  */ ;/**  * Returns the ingest pipeline to be executed before indexing the document  */ public String getPipeline() {     return this.pipeline. }
true;public;0;3;/**  * The source of the document to index, recopied to a new array if it is unsafe.  */ ;/**  * The source of the document to index, recopied to a new array if it is unsafe.  */ public BytesReference source() {     return source. }
false;public;0;3;;public Map<String, Object> sourceAsMap() {     return XContentHelper.convertToMap(source, false, contentType).v2(). }
true;public;1;3;/**  * Index the Map in {@link Requests#INDEX_CONTENT_TYPE} format  *  * @param source The map to index  */ ;/**  * Index the Map in {@link Requests#INDEX_CONTENT_TYPE} format  *  * @param source The map to index  */ public IndexRequest source(Map<String, ?> source) throws ElasticsearchGenerationException {     return source(source, Requests.INDEX_CONTENT_TYPE). }
