commented;modifiers;parameterAmount;loc;comment;code
true;public,static;2;3;/**  * helper utility function to reduce repeat of running a specific {@link Set} of checks.  *  * @param checks The functional checks to execute using the mapper function  * @param mapper The function that executes the lambda check with the appropriate arguments  * @param <T> The signature of the check (BiFunction, Function, including the appropriate arguments)  * @return The list of {@link DeprecationIssue} that were found in the cluster  */ ;/**  * helper utility function to reduce repeat of running a specific {@link Set} of checks.  *  * @param checks The functional checks to execute using the mapper function  * @param mapper The function that executes the lambda check with the appropriate arguments  * @param <T> The signature of the check (BiFunction, Function, including the appropriate arguments)  * @return The list of {@link DeprecationIssue} that were found in the cluster  */ public static <T> List<DeprecationIssue> filterChecks(List<T> checks, Function<T, DeprecationIssue> mapper) {     return checks.stream().map(mapper).filter(Objects::nonNull).collect(Collectors.toList()). }
false;private,static;1;16;;private static List<DeprecationIssue> mergeNodeIssues(NodesDeprecationCheckResponse response) {     Map<DeprecationIssue, List<String>> issueListMap = new HashMap<>().     for (NodesDeprecationCheckAction.NodeResponse resp : response.getNodes()) {         for (DeprecationIssue issue : resp.getDeprecationIssues()) {             issueListMap.computeIfAbsent(issue, (key) -> new ArrayList<>()).add(resp.getNode().getName()).         }     }     return issueListMap.entrySet().stream().map(entry -> {         DeprecationIssue issue = entry.getKey().         String details = issue.getDetails() != null ? issue.getDetails() + " " : "".         return new DeprecationIssue(issue.getLevel(), issue.getMessage(), issue.getUrl(), details + "(nodes impacted: " + entry.getValue() + ")").     }).collect(Collectors.toList()). }
false;public;0;4;;@Override public Response newResponse() {     return new Response(). }
false;public;0;3;;public List<DeprecationIssue> getClusterSettingsIssues() {     return clusterSettingsIssues. }
false;public;0;3;;public List<DeprecationIssue> getNodeSettingsIssues() {     return nodeSettingsIssues. }
false;public;0;3;;public Map<String, List<DeprecationIssue>> getIndexSettingsIssues() {     return indexSettingsIssues. }
false;public;0;3;;public List<DeprecationIssue> getMlSettingsIssues() {     return mlSettingsIssues. }
false;public;1;12;;@Override public void readFrom(StreamInput in) throws IOException {     super.readFrom(in).     clusterSettingsIssues = in.readList(DeprecationIssue::new).     nodeSettingsIssues = in.readList(DeprecationIssue::new).     indexSettingsIssues = in.readMapOfLists(StreamInput::readString, DeprecationIssue::new).     if (in.getVersion().onOrAfter(Version.V_6_7_0)) {         mlSettingsIssues = in.readList(DeprecationIssue::new).     } else {         mlSettingsIssues = Collections.emptyList().     } }
false;public;1;10;;@Override public void writeTo(StreamOutput out) throws IOException {     super.writeTo(out).     out.writeList(clusterSettingsIssues).     out.writeList(nodeSettingsIssues).     out.writeMapOfLists(indexSettingsIssues, StreamOutput::writeString, (o, v) -> v.writeTo(o)).     if (out.getVersion().onOrAfter(Version.V_6_7_0)) {         out.writeList(mlSettingsIssues).     } }
false;public;2;10;;@Override public XContentBuilder toXContent(XContentBuilder builder, Params params) throws IOException {     return builder.startObject().array("cluster_settings", clusterSettingsIssues.toArray()).array("node_settings", nodeSettingsIssues.toArray()).field("index_settings").map(indexSettingsIssues).array("ml_settings", mlSettingsIssues.toArray()).endObject(). }
