commented;modifiers;parameterAmount;loc;comment;code
false;private,static;1;27;;private static ConstructingObjectParser<ForecastRequestStats, Void> createParser(boolean ignoreUnknownFields) {     ConstructingObjectParser<ForecastRequestStats, Void> parser = new ConstructingObjectParser<>(RESULT_TYPE_VALUE, ignoreUnknownFields, a -> new ForecastRequestStats((String) a[0], (String) a[1])).     parser.declareString(ConstructingObjectParser.constructorArg(), Job.ID).     parser.declareString(ConstructingObjectParser.constructorArg(), FORECAST_ID).     parser.declareString((modelForecastRequestStats, s) -> {     }, Result.RESULT_TYPE).     parser.declareLong(ForecastRequestStats::setRecordCount, PROCESSED_RECORD_COUNT).     parser.declareStringArray(ForecastRequestStats::setMessages, MESSAGES).     parser.declareField(ForecastRequestStats::setTimeStamp, p -> Instant.ofEpochMilli(p.longValue()), Result.TIMESTAMP, ValueType.LONG).     parser.declareField(ForecastRequestStats::setStartTime, p -> Instant.ofEpochMilli(p.longValue()), START_TIME, ValueType.LONG).     parser.declareField(ForecastRequestStats::setEndTime, p -> Instant.ofEpochMilli(p.longValue()), END_TIME, ValueType.LONG).     parser.declareField(ForecastRequestStats::setCreateTime, p -> Instant.ofEpochMilli(p.longValue()), CREATE_TIME, ValueType.LONG).     parser.declareField(ForecastRequestStats::setExpiryTime, p -> Instant.ofEpochMilli(p.longValue()), EXPIRY_TIME, ValueType.LONG).     parser.declareDouble(ForecastRequestStats::setProgress, PROGRESS).     parser.declareLong(ForecastRequestStats::setProcessingTime, PROCESSING_TIME_MS).     parser.declareField(ForecastRequestStats::setStatus, p -> ForecastRequestStatus.fromString(p.text()), STATUS, ValueType.STRING).     parser.declareLong(ForecastRequestStats::setMemoryUsage, MEMORY_USAGE).     return parser. }
false;public,static;1;3;;public static ForecastRequestStatus fromString(String statusName) {     return valueOf(statusName.trim().toUpperCase(Locale.ROOT)). }
false;public,static;1;3;;public static ForecastRequestStatus readFromStream(StreamInput in) throws IOException {     return in.readEnum(ForecastRequestStatus.class). }
false;public;1;4;;@Override public void writeTo(StreamOutput out) throws IOException {     out.writeEnum(this). }
false;public;0;4;;@Override public String toString() {     return name().toLowerCase(Locale.ROOT). }
false;public;1;21;;@Override public void writeTo(StreamOutput out) throws IOException {     out.writeString(jobId).     out.writeString(forecastId).     out.writeLong(recordCount).     if (messages != null) {         out.writeBoolean(true).         out.writeStringCollection(messages).     } else {         out.writeBoolean(false).     }     out.writeVLong(timestamp.toEpochMilli()).     out.writeVLong(startTime.toEpochMilli()).     out.writeVLong(endTime.toEpochMilli()).     out.writeVLong(createTime.toEpochMilli()).     out.writeVLong(expiryTime.toEpochMilli()).     out.writeDouble(progress).     out.writeLong(processingTime).     out.writeLong(getMemoryUsage()).     status.writeTo(out). }
false;public;2;32;;@Override public XContentBuilder toXContent(XContentBuilder builder, Params params) throws IOException {     builder.startObject().     builder.field(Job.ID.getPreferredName(), jobId).     builder.field(Result.RESULT_TYPE.getPreferredName(), RESULT_TYPE_VALUE).     builder.field(FORECAST_ID.getPreferredName(), forecastId).     builder.field(PROCESSED_RECORD_COUNT.getPreferredName(), recordCount).     if (messages != null) {         builder.field(MESSAGES.getPreferredName(), messages).     }     if (timestamp.equals(Instant.EPOCH) == false) {         builder.field(Result.TIMESTAMP.getPreferredName(), timestamp.toEpochMilli()).     }     if (startTime.equals(Instant.EPOCH) == false) {         builder.field(START_TIME.getPreferredName(), startTime.toEpochMilli()).     }     if (endTime.equals(Instant.EPOCH) == false) {         builder.field(END_TIME.getPreferredName(), endTime.toEpochMilli()).     }     if (createTime.equals(Instant.EPOCH) == false) {         builder.field(CREATE_TIME.getPreferredName(), createTime.toEpochMilli()).     }     if (expiryTime.equals(Instant.EPOCH) == false) {         builder.field(EXPIRY_TIME.getPreferredName(), expiryTime.toEpochMilli()).     }     builder.field(PROGRESS.getPreferredName(), progress).     builder.field(PROCESSING_TIME_MS.getPreferredName(), processingTime).     builder.field(MEMORY_USAGE.getPreferredName(), getMemoryUsage()).     builder.field(STATUS.getPreferredName(), status).     builder.endObject().     return builder. }
false;public;0;3;;public String getJobId() {     return jobId. }
false;public;0;3;;public String getForecastId() {     return forecastId. }
false;public,static;2;3;;public static String documentId(String jobId, String forecastId) {     return jobId + "_model_forecast_request_stats_" + forecastId. }
