# id;timestamp;commentText;codeText;commentWords;codeWords
DefaultContentTypeResolver -> public void setDefaultMimeType(MimeType defaultMimeType);1386350678;Set the default MIME type to use, if the message headers don't have one._By default this property is set to {@code null}.;public void setDefaultMimeType(MimeType defaultMimeType) {_		this.defaultMimeType = defaultMimeType__	};set,the,default,mime,type,to,use,if,the,message,headers,don,t,have,one,by,default,this,property,is,set,to,code,null;public,void,set,default,mime,type,mime,type,default,mime,type,this,default,mime,type,default,mime,type
DefaultContentTypeResolver -> public void setDefaultMimeType(MimeType defaultMimeType);1391222058;Set the default MIME type to use, if the message headers don't have one._By default this property is set to {@code null}.;public void setDefaultMimeType(MimeType defaultMimeType) {_		this.defaultMimeType = defaultMimeType__	};set,the,default,mime,type,to,use,if,the,message,headers,don,t,have,one,by,default,this,property,is,set,to,code,null;public,void,set,default,mime,type,mime,type,default,mime,type,this,default,mime,type,default,mime,type
DefaultContentTypeResolver -> public void setDefaultMimeType(MimeType defaultMimeType);1393520450;Set the default MIME type to use when there is no_{@link MessageHeaders#CONTENT_TYPE} header present._<p>_This property does not have a default value.;public void setDefaultMimeType(MimeType defaultMimeType) {_		this.defaultMimeType = defaultMimeType__	};set,the,default,mime,type,to,use,when,there,is,no,link,message,headers,header,present,p,this,property,does,not,have,a,default,value;public,void,set,default,mime,type,mime,type,default,mime,type,this,default,mime,type,default,mime,type
DefaultContentTypeResolver -> public void setDefaultMimeType(MimeType defaultMimeType);1393533834;Set the default MIME type to use when there is no_{@link MessageHeaders#CONTENT_TYPE} header present._<p>_This property does not have a default value.;public void setDefaultMimeType(MimeType defaultMimeType) {_		this.defaultMimeType = defaultMimeType__	};set,the,default,mime,type,to,use,when,there,is,no,link,message,headers,header,present,p,this,property,does,not,have,a,default,value;public,void,set,default,mime,type,mime,type,default,mime,type,this,default,mime,type,default,mime,type
DefaultContentTypeResolver -> public void setDefaultMimeType(MimeType defaultMimeType);1393597175;Set the default MIME type to use when there is no_{@link MessageHeaders#CONTENT_TYPE} header present._<p>This property does not have a default value.;public void setDefaultMimeType(MimeType defaultMimeType) {_		this.defaultMimeType = defaultMimeType__	};set,the,default,mime,type,to,use,when,there,is,no,link,message,headers,header,present,p,this,property,does,not,have,a,default,value;public,void,set,default,mime,type,mime,type,default,mime,type,this,default,mime,type,default,mime,type
DefaultContentTypeResolver -> public void setDefaultMimeType(MimeType defaultMimeType);1496837955;Set the default MIME type to use when there is no_{@link MessageHeaders#CONTENT_TYPE} header present._<p>This property does not have a default value.;public void setDefaultMimeType(MimeType defaultMimeType) {_		this.defaultMimeType = defaultMimeType__	};set,the,default,mime,type,to,use,when,there,is,no,link,message,headers,header,present,p,this,property,does,not,have,a,default,value;public,void,set,default,mime,type,mime,type,default,mime,type,this,default,mime,type,default,mime,type
DefaultContentTypeResolver -> public MimeType getDefaultMimeType();1386350678;Return the default MIME type to use.;public MimeType getDefaultMimeType() {_		return this.defaultMimeType__	};return,the,default,mime,type,to,use;public,mime,type,get,default,mime,type,return,this,default,mime,type
DefaultContentTypeResolver -> public MimeType getDefaultMimeType();1391222058;Return the default MIME type to use.;public MimeType getDefaultMimeType() {_		return this.defaultMimeType__	};return,the,default,mime,type,to,use;public,mime,type,get,default,mime,type,return,this,default,mime,type
DefaultContentTypeResolver -> public MimeType getDefaultMimeType();1393520450;Return the default MIME type to use if no_{@link MessageHeaders#CONTENT_TYPE} header is present.;public MimeType getDefaultMimeType() {_		return this.defaultMimeType__	};return,the,default,mime,type,to,use,if,no,link,message,headers,header,is,present;public,mime,type,get,default,mime,type,return,this,default,mime,type
DefaultContentTypeResolver -> public MimeType getDefaultMimeType();1393533834;Return the default MIME type to use if no_{@link MessageHeaders#CONTENT_TYPE} header is present.;public MimeType getDefaultMimeType() {_		return this.defaultMimeType__	};return,the,default,mime,type,to,use,if,no,link,message,headers,header,is,present;public,mime,type,get,default,mime,type,return,this,default,mime,type
DefaultContentTypeResolver -> public MimeType getDefaultMimeType();1393597175;Return the default MIME type to use if no_{@link MessageHeaders#CONTENT_TYPE} header is present.;public MimeType getDefaultMimeType() {_		return this.defaultMimeType__	};return,the,default,mime,type,to,use,if,no,link,message,headers,header,is,present;public,mime,type,get,default,mime,type,return,this,default,mime,type
DefaultContentTypeResolver -> public MimeType getDefaultMimeType();1496837955;Return the default MIME type to use if no_{@link MessageHeaders#CONTENT_TYPE} header is present.;public MimeType getDefaultMimeType() {_		return this.defaultMimeType__	};return,the,default,mime,type,to,use,if,no,link,message,headers,header,is,present;public,mime,type,get,default,mime,type,return,this,default,mime,type
DefaultContentTypeResolver -> @Nullable 	public MimeType getDefaultMimeType();1500495740;Return the default MIME type to use if no_{@link MessageHeaders#CONTENT_TYPE} header is present.;@Nullable_	public MimeType getDefaultMimeType() {_		return this.defaultMimeType__	};return,the,default,mime,type,to,use,if,no,link,message,headers,header,is,present;nullable,public,mime,type,get,default,mime,type,return,this,default,mime,type
DefaultContentTypeResolver -> @Nullable 	public MimeType getDefaultMimeType();1502974979;Return the default MIME type to use if no_{@link MessageHeaders#CONTENT_TYPE} header is present.;@Nullable_	public MimeType getDefaultMimeType() {_		return this.defaultMimeType__	};return,the,default,mime,type,to,use,if,no,link,message,headers,header,is,present;nullable,public,mime,type,get,default,mime,type,return,this,default,mime,type
DefaultContentTypeResolver -> public void setDefaultMimeType(@Nullable MimeType defaultMimeType);1500495740;Set the default MIME type to use when there is no_{@link MessageHeaders#CONTENT_TYPE} header present._<p>This property does not have a default value.;public void setDefaultMimeType(@Nullable MimeType defaultMimeType) {_		this.defaultMimeType = defaultMimeType__	};set,the,default,mime,type,to,use,when,there,is,no,link,message,headers,header,present,p,this,property,does,not,have,a,default,value;public,void,set,default,mime,type,nullable,mime,type,default,mime,type,this,default,mime,type,default,mime,type
DefaultContentTypeResolver -> public void setDefaultMimeType(@Nullable MimeType defaultMimeType);1502974979;Set the default MIME type to use when there is no_{@link MessageHeaders#CONTENT_TYPE} header present._<p>This property does not have a default value.;public void setDefaultMimeType(@Nullable MimeType defaultMimeType) {_		this.defaultMimeType = defaultMimeType__	};set,the,default,mime,type,to,use,when,there,is,no,link,message,headers,header,present,p,this,property,does,not,have,a,default,value;public,void,set,default,mime,type,nullable,mime,type,default,mime,type,this,default,mime,type,default,mime,type
