commented;modifiers;parameterAmount;loc;comment;code
true;public;1;3;/**  * Indicates whether DTD parsing should be supported.  * <p>Default is {@code false} meaning that DTD is disabled.  */ ;/**  * Indicates whether DTD parsing should be supported.  * <p>Default is {@code false} meaning that DTD is disabled.  */ public void setSupportDtd(boolean supportDtd) {     this.supportDtd = supportDtd. }
true;public;0;3;/**  * Whether DTD parsing is supported.  */ ;/**  * Whether DTD parsing is supported.  */ public boolean isSupportDtd() {     return this.supportDtd. }
true;public;1;6;/**  * Indicates whether external XML entities are processed when unmarshalling.  * <p>Default is {@code false}, meaning that external entities are not resolved.  * Note that processing of external entities will only be enabled/disabled when the  * {@code Source} passed to {@link #unmarshal(Source)} is a {@link SAXSource} or  * {@link StreamSource}. It has no effect for {@link DOMSource} or {@link StAXSource}  * instances.  * <p><strong>Note:</strong> setting this option to {@code true} also  * automatically sets {@link #setSupportDtd} to {@code true}.  */ ;/**  * Indicates whether external XML entities are processed when unmarshalling.  * <p>Default is {@code false}, meaning that external entities are not resolved.  * Note that processing of external entities will only be enabled/disabled when the  * {@code Source} passed to {@link #unmarshal(Source)} is a {@link SAXSource} or  * {@link StreamSource}. It has no effect for {@link DOMSource} or {@link StAXSource}  * instances.  * <p><strong>Note:</strong> setting this option to {@code true} also  * automatically sets {@link #setSupportDtd} to {@code true}.  */ public void setProcessExternalEntities(boolean processExternalEntities) {     this.processExternalEntities = processExternalEntities.     if (processExternalEntities) {         setSupportDtd(true).     } }
true;public;0;3;/**  * Returns the configured value for whether XML external entities are allowed.  * @see #createXmlReader()  */ ;/**  * Returns the configured value for whether XML external entities are allowed.  * @see #createXmlReader()  */ public boolean isProcessExternalEntities() {     return this.processExternalEntities. }
true;protected;0;15;/**  * Build a new {@link Document} from this marshaller's {@link DocumentBuilderFactory},  * as a placeholder for a DOM node.  * @see #createDocumentBuilderFactory()  * @see #createDocumentBuilder(DocumentBuilderFactory)  */ ;/**  * Build a new {@link Document} from this marshaller's {@link DocumentBuilderFactory},  * as a placeholder for a DOM node.  * @see #createDocumentBuilderFactory()  * @see #createDocumentBuilder(DocumentBuilderFactory)  */ protected Document buildDocument() {     try {         DocumentBuilder documentBuilder.         synchronized (this.documentBuilderFactoryMonitor) {             if (this.documentBuilderFactory == null) {                 this.documentBuilderFactory = createDocumentBuilderFactory().             }             documentBuilder = createDocumentBuilder(this.documentBuilderFactory).         }         return documentBuilder.newDocument().     } catch (ParserConfigurationException ex) {         throw new UnmarshallingFailureException("Could not create document placeholder: " + ex.getMessage(), ex).     } }
true;protected;0;8;/**  * Create a {@code DocumentBuilder} that this marshaller will use for creating  * DOM documents when passed an empty {@code DOMSource}.  * <p>The resulting {@code DocumentBuilderFactory} is cached, so this method  * will only be called once.  * @return the DocumentBuilderFactory  * @throws ParserConfigurationException if thrown by JAXP methods  */ ;/**  * Create a {@code DocumentBuilder} that this marshaller will use for creating  * DOM documents when passed an empty {@code DOMSource}.  * <p>The resulting {@code DocumentBuilderFactory} is cached, so this method  * will only be called once.  * @return the DocumentBuilderFactory  * @throws ParserConfigurationException if thrown by JAXP methods  */ protected DocumentBuilderFactory createDocumentBuilderFactory() throws ParserConfigurationException {     DocumentBuilderFactory factory = DocumentBuilderFactory.newInstance().     factory.setValidating(false).     factory.setNamespaceAware(true).     factory.setFeature("http://apache.org/xml/features/disallow-doctype-decl", !isSupportDtd()).     factory.setFeature("http://xml.org/sax/features/external-general-entities", isProcessExternalEntities()).     return factory. }
true;protected;1;9;/**  * Create a {@code DocumentBuilder} that this marshaller will use for creating  * DOM documents when passed an empty {@code DOMSource}.  * <p>Can be overridden in subclasses, adding further initialization of the builder.  * @param factory the {@code DocumentBuilderFactory} that the DocumentBuilder should be created with  * @return the {@code DocumentBuilder}  * @throws ParserConfigurationException if thrown by JAXP methods  */ ;/**  * Create a {@code DocumentBuilder} that this marshaller will use for creating  * DOM documents when passed an empty {@code DOMSource}.  * <p>Can be overridden in subclasses, adding further initialization of the builder.  * @param factory the {@code DocumentBuilderFactory} that the DocumentBuilder should be created with  * @return the {@code DocumentBuilder}  * @throws ParserConfigurationException if thrown by JAXP methods  */ protected DocumentBuilder createDocumentBuilder(DocumentBuilderFactory factory) throws ParserConfigurationException {     DocumentBuilder documentBuilder = factory.newDocumentBuilder().     if (!isProcessExternalEntities()) {         documentBuilder.setEntityResolver(NO_OP_ENTITY_RESOLVER).     }     return documentBuilder. }
true;protected;0;10;/**  * Create an {@code XMLReader} that this marshaller will when passed an empty {@code SAXSource}.  * @return the XMLReader  * @throws SAXException if thrown by JAXP methods  */ ;/**  * Create an {@code XMLReader} that this marshaller will when passed an empty {@code SAXSource}.  * @return the XMLReader  * @throws SAXException if thrown by JAXP methods  */ // on JDK 9 @SuppressWarnings("deprecation") protected XMLReader createXmlReader() throws SAXException {     XMLReader xmlReader = org.xml.sax.helpers.XMLReaderFactory.createXMLReader().     xmlReader.setFeature("http://apache.org/xml/features/disallow-doctype-decl", !isSupportDtd()).     xmlReader.setFeature("http://xml.org/sax/features/external-general-entities", isProcessExternalEntities()).     if (!isProcessExternalEntities()) {         xmlReader.setEntityResolver(NO_OP_ENTITY_RESOLVER).     }     return xmlReader. }
true;protected;0;4;/**  * Determine the default encoding to use for marshalling or unmarshalling from  * a byte stream, or {@code null} if none.  * <p>The default implementation returns {@code null}.  */ ;/**  * Determine the default encoding to use for marshalling or unmarshalling from  * a byte stream, or {@code null} if none.  * <p>The default implementation returns {@code null}.  */ @Nullable protected String getDefaultEncoding() {     return null. }
true;public,final;2;18;/**  * Marshals the object graph with the given root into the provided {@code javax.xml.transform.Result}.  * <p>This implementation inspects the given result, and calls {@code marshalDomResult},  * {@code marshalSaxResult}, or {@code marshalStreamResult}.  * @param graph the root of the object graph to marshal  * @param result the result to marshal to  * @throws IOException if an I/O exception occurs  * @throws XmlMappingException if the given object cannot be marshalled to the result  * @throws IllegalArgumentException if {@code result} if neither a {@code DOMResult},  * a {@code SAXResult}, nor a {@code StreamResult}  * @see #marshalDomResult(Object, javax.xml.transform.dom.DOMResult)  * @see #marshalSaxResult(Object, javax.xml.transform.sax.SAXResult)  * @see #marshalStreamResult(Object, javax.xml.transform.stream.StreamResult)  */ ;// Marshalling /**  * Marshals the object graph with the given root into the provided {@code javax.xml.transform.Result}.  * <p>This implementation inspects the given result, and calls {@code marshalDomResult},  * {@code marshalSaxResult}, or {@code marshalStreamResult}.  * @param graph the root of the object graph to marshal  * @param result the result to marshal to  * @throws IOException if an I/O exception occurs  * @throws XmlMappingException if the given object cannot be marshalled to the result  * @throws IllegalArgumentException if {@code result} if neither a {@code DOMResult},  * a {@code SAXResult}, nor a {@code StreamResult}  * @see #marshalDomResult(Object, javax.xml.transform.dom.DOMResult)  * @see #marshalSaxResult(Object, javax.xml.transform.sax.SAXResult)  * @see #marshalStreamResult(Object, javax.xml.transform.stream.StreamResult)  */ @Override public final void marshal(Object graph, Result result) throws IOException, XmlMappingException {     if (result instanceof DOMResult) {         marshalDomResult(graph, (DOMResult) result).     } else if (StaxUtils.isStaxResult(result)) {         marshalStaxResult(graph, result).     } else if (result instanceof SAXResult) {         marshalSaxResult(graph, (SAXResult) result).     } else if (result instanceof StreamResult) {         marshalStreamResult(graph, (StreamResult) result).     } else {         throw new IllegalArgumentException("Unknown Result type: " + result.getClass()).     } }
