commented;modifiers;parameterAmount;loc;comment;code
true;public;2;9;/**  * Executes the put follow api, which creates a follower index and then the follower index starts following  * the leader index.  *  * See <a href="https://www.elastic.co/guide/en/elasticsearch/reference/current/ccr-put-follow.html">  * the docs</a> for more.  *  * @param request the request  * @param options the request options (e.g. headers), use {@link RequestOptions#DEFAULT} if nothing needs to be customized  * @return the response  * @throws IOException in case there is a problem sending the request or parsing back the response  */ ;/**  * Executes the put follow api, which creates a follower index and then the follower index starts following  * the leader index.  *  * See <a href="https://www.elastic.co/guide/en/elasticsearch/reference/current/ccr-put-follow.html">  * the docs</a> for more.  *  * @param request the request  * @param options the request options (e.g. headers), use {@link RequestOptions#DEFAULT} if nothing needs to be customized  * @return the response  * @throws IOException in case there is a problem sending the request or parsing back the response  */ public PutFollowResponse putFollow(PutFollowRequest request, RequestOptions options) throws IOException {     return restHighLevelClient.performRequestAndParseEntity(request, CcrRequestConverters::putFollow, options, PutFollowResponse::fromXContent, Collections.emptySet()). }
true;public;3;12;/**  * Asynchronously executes the put follow api, which creates a follower index and then the follower index starts  * following the leader index.  *  * See <a href="https://www.elastic.co/guide/en/elasticsearch/reference/current/ccr-put-follow.html">  * the docs</a> for more.  *  * @param request the request  * @param options the request options (e.g. headers), use {@link RequestOptions#DEFAULT} if nothing needs to be customized  * @param listener the listener to be notified upon request completion  */ ;/**  * Asynchronously executes the put follow api, which creates a follower index and then the follower index starts  * following the leader index.  *  * See <a href="https://www.elastic.co/guide/en/elasticsearch/reference/current/ccr-put-follow.html">  * the docs</a> for more.  *  * @param request the request  * @param options the request options (e.g. headers), use {@link RequestOptions#DEFAULT} if nothing needs to be customized  * @param listener the listener to be notified upon request completion  */ public void putFollowAsync(PutFollowRequest request, RequestOptions options, ActionListener<PutFollowResponse> listener) {     restHighLevelClient.performRequestAsyncAndParseEntity(request, CcrRequestConverters::putFollow, options, PutFollowResponse::fromXContent, listener, Collections.emptySet()). }
true;public;2;9;/**  * Instructs a follower index to pause the following of a leader index.  *  * See <a href="https://www.elastic.co/guide/en/elasticsearch/reference/current/ccr-pause-follow.html">  * the docs</a> for more.  *  * @param request the request  * @param options the request options (e.g. headers), use {@link RequestOptions#DEFAULT} if nothing needs to be customized  * @return the response  * @throws IOException in case there is a problem sending the request or parsing back the response  */ ;/**  * Instructs a follower index to pause the following of a leader index.  *  * See <a href="https://www.elastic.co/guide/en/elasticsearch/reference/current/ccr-pause-follow.html">  * the docs</a> for more.  *  * @param request the request  * @param options the request options (e.g. headers), use {@link RequestOptions#DEFAULT} if nothing needs to be customized  * @return the response  * @throws IOException in case there is a problem sending the request or parsing back the response  */ public AcknowledgedResponse pauseFollow(PauseFollowRequest request, RequestOptions options) throws IOException {     return restHighLevelClient.performRequestAndParseEntity(request, CcrRequestConverters::pauseFollow, options, AcknowledgedResponse::fromXContent, Collections.emptySet()). }
true;public;3;11;/**  * Asynchronously instruct a follower index to pause the following of a leader index.  *  * See <a href="https://www.elastic.co/guide/en/elasticsearch/reference/current/ccr-pause-follow.html">  * the docs</a> for more.  *  * @param request the request  * @param options the request options (e.g. headers), use {@link RequestOptions#DEFAULT} if nothing needs to be customized  * @param listener the listener to be notified upon request completion  */ ;/**  * Asynchronously instruct a follower index to pause the following of a leader index.  *  * See <a href="https://www.elastic.co/guide/en/elasticsearch/reference/current/ccr-pause-follow.html">  * the docs</a> for more.  *  * @param request the request  * @param options the request options (e.g. headers), use {@link RequestOptions#DEFAULT} if nothing needs to be customized  * @param listener the listener to be notified upon request completion  */ public void pauseFollowAsync(PauseFollowRequest request, RequestOptions options, ActionListener<AcknowledgedResponse> listener) {     restHighLevelClient.performRequestAsyncAndParseEntity(request, CcrRequestConverters::pauseFollow, options, AcknowledgedResponse::fromXContent, listener, Collections.emptySet()). }
true;public;2;9;/**  * Instructs a follower index to resume the following of a leader index.  *  * See <a href="https://www.elastic.co/guide/en/elasticsearch/reference/current/ccr-resume-follow.html">  * the docs</a> for more.  *  * @param request the request  * @param options the request options (e.g. headers), use {@link RequestOptions#DEFAULT} if nothing needs to be customized  * @return the response  * @throws IOException in case there is a problem sending the request or parsing back the response  */ ;/**  * Instructs a follower index to resume the following of a leader index.  *  * See <a href="https://www.elastic.co/guide/en/elasticsearch/reference/current/ccr-resume-follow.html">  * the docs</a> for more.  *  * @param request the request  * @param options the request options (e.g. headers), use {@link RequestOptions#DEFAULT} if nothing needs to be customized  * @return the response  * @throws IOException in case there is a problem sending the request or parsing back the response  */ public AcknowledgedResponse resumeFollow(ResumeFollowRequest request, RequestOptions options) throws IOException {     return restHighLevelClient.performRequestAndParseEntity(request, CcrRequestConverters::resumeFollow, options, AcknowledgedResponse::fromXContent, Collections.emptySet()). }
true;public;3;11;/**  * Asynchronously instruct a follower index to resume the following of a leader index.  *  * See <a href="https://www.elastic.co/guide/en/elasticsearch/reference/current/ccr-resume-follow.html">  * the docs</a> for more.  *  * @param request the request  * @param options the request options (e.g. headers), use {@link RequestOptions#DEFAULT} if nothing needs to be customized  * @param listener the listener to be notified upon request completion  */ ;/**  * Asynchronously instruct a follower index to resume the following of a leader index.  *  * See <a href="https://www.elastic.co/guide/en/elasticsearch/reference/current/ccr-resume-follow.html">  * the docs</a> for more.  *  * @param request the request  * @param options the request options (e.g. headers), use {@link RequestOptions#DEFAULT} if nothing needs to be customized  * @param listener the listener to be notified upon request completion  */ public void resumeFollowAsync(ResumeFollowRequest request, RequestOptions options, ActionListener<AcknowledgedResponse> listener) {     restHighLevelClient.performRequestAsyncAndParseEntity(request, CcrRequestConverters::resumeFollow, options, AcknowledgedResponse::fromXContent, listener, Collections.emptySet()). }
true;public;2;9;/**  * Instructs a follower index to unfollow and become a regular index.  * Note that index following needs to be paused and the follower index needs to be closed.  *  * See <a href="https://www.elastic.co/guide/en/elasticsearch/reference/current/ccr-unfollow.html">  * the docs</a> for more.  *  * @param request the request  * @param options the request options (e.g. headers), use {@link RequestOptions#DEFAULT} if nothing needs to be customized  * @return the response  * @throws IOException in case there is a problem sending the request or parsing back the response  */ ;/**  * Instructs a follower index to unfollow and become a regular index.  * Note that index following needs to be paused and the follower index needs to be closed.  *  * See <a href="https://www.elastic.co/guide/en/elasticsearch/reference/current/ccr-unfollow.html">  * the docs</a> for more.  *  * @param request the request  * @param options the request options (e.g. headers), use {@link RequestOptions#DEFAULT} if nothing needs to be customized  * @return the response  * @throws IOException in case there is a problem sending the request or parsing back the response  */ public AcknowledgedResponse unfollow(UnfollowRequest request, RequestOptions options) throws IOException {     return restHighLevelClient.performRequestAndParseEntity(request, CcrRequestConverters::unfollow, options, AcknowledgedResponse::fromXContent, Collections.emptySet()). }
true;public;3;12;/**  * Asynchronously instructs a follower index to unfollow and become a regular index.  * Note that index following needs to be paused and the follower index needs to be closed.  *  * See <a href="https://www.elastic.co/guide/en/elasticsearch/reference/current/ccr-unfollow.html">  * the docs</a> for more.  *  * @param request the request  * @param options the request options (e.g. headers), use {@link RequestOptions#DEFAULT} if nothing needs to be customized  * @param listener the listener to be notified upon request completion  */ ;/**  * Asynchronously instructs a follower index to unfollow and become a regular index.  * Note that index following needs to be paused and the follower index needs to be closed.  *  * See <a href="https://www.elastic.co/guide/en/elasticsearch/reference/current/ccr-unfollow.html">  * the docs</a> for more.  *  * @param request the request  * @param options the request options (e.g. headers), use {@link RequestOptions#DEFAULT} if nothing needs to be customized  * @param listener the listener to be notified upon request completion  */ public void unfollowAsync(UnfollowRequest request, RequestOptions options, ActionListener<AcknowledgedResponse> listener) {     restHighLevelClient.performRequestAsyncAndParseEntity(request, CcrRequestConverters::unfollow, options, AcknowledgedResponse::fromXContent, listener, Collections.emptySet()). }
true;public;2;9;/**  * Stores an auto follow pattern.  *  * See <a href="https://www.elastic.co/guide/en/elasticsearch/reference/current/ccr-put-auto-follow-pattern.html">  * the docs</a> for more.  *  * @param request the request  * @param options the request options (e.g. headers), use {@link RequestOptions#DEFAULT} if nothing needs to be customized  * @return the response  * @throws IOException in case there is a problem sending the request or parsing back the response  */ ;/**  * Stores an auto follow pattern.  *  * See <a href="https://www.elastic.co/guide/en/elasticsearch/reference/current/ccr-put-auto-follow-pattern.html">  * the docs</a> for more.  *  * @param request the request  * @param options the request options (e.g. headers), use {@link RequestOptions#DEFAULT} if nothing needs to be customized  * @return the response  * @throws IOException in case there is a problem sending the request or parsing back the response  */ public AcknowledgedResponse putAutoFollowPattern(PutAutoFollowPatternRequest request, RequestOptions options) throws IOException {     return restHighLevelClient.performRequestAndParseEntity(request, CcrRequestConverters::putAutoFollowPattern, options, AcknowledgedResponse::fromXContent, Collections.emptySet()). }
true;public;3;11;/**  * Asynchronously stores an auto follow pattern.  *  * See <a href="https://www.elastic.co/guide/en/elasticsearch/reference/current/ccr-put-auto-follow-pattern.html">  * the docs</a> for more.  *  * @param request the request  * @param options the request options (e.g. headers), use {@link RequestOptions#DEFAULT} if nothing needs to be customized  * @param listener the listener to be notified upon request completion  */ ;/**  * Asynchronously stores an auto follow pattern.  *  * See <a href="https://www.elastic.co/guide/en/elasticsearch/reference/current/ccr-put-auto-follow-pattern.html">  * the docs</a> for more.  *  * @param request the request  * @param options the request options (e.g. headers), use {@link RequestOptions#DEFAULT} if nothing needs to be customized  * @param listener the listener to be notified upon request completion  */ public void putAutoFollowPatternAsync(PutAutoFollowPatternRequest request, RequestOptions options, ActionListener<AcknowledgedResponse> listener) {     restHighLevelClient.performRequestAsyncAndParseEntity(request, CcrRequestConverters::putAutoFollowPattern, options, AcknowledgedResponse::fromXContent, listener, Collections.emptySet()). }
