commented;modifiers;parameterAmount;loc;comment;code
false;public;0;4;;@Override public String getDataFormatName() {     return "pgp". }
false;protected;1;3;;protected String findKeyUserid(Exchange exchange) {     return exchange.getIn().getHeader(KEY_USERID, getKeyUserid(), String.class). }
false;protected;1;4;;@SuppressWarnings("unchecked") protected List<String> findKeyUserids(Exchange exchange) {     return exchange.getIn().getHeader(KEY_USERIDS, getKeyUserids(), List.class). }
false;protected;1;3;;protected String findSignatureKeyUserid(Exchange exchange) {     return exchange.getIn().getHeader(SIGNATURE_KEY_USERID, getSignatureKeyUserid(), String.class). }
false;protected;1;4;;@SuppressWarnings("unchecked") protected List<String> findSignatureKeyUserids(Exchange exchange) {     return exchange.getIn().getHeader(SIGNATURE_KEY_USERIDS, getSignatureKeyUserids(), List.class). }
false;protected;1;3;;protected int findCompressionAlgorithm(Exchange exchange) {     return exchange.getIn().getHeader(COMPRESSION_ALGORITHM, getCompressionAlgorithm(), Integer.class). }
false;protected;1;3;;protected int findAlgorithm(Exchange exchange) {     return exchange.getIn().getHeader(ENCRYPTION_ALGORITHM, getAlgorithm(), Integer.class). }
false;protected;1;3;;protected int findHashAlgorithm(Exchange exchange) {     return exchange.getIn().getHeader(SIGNATURE_HASH_ALGORITHM, getHashAlgorithm(), Integer.class). }
false;protected;1;3;;protected String findFileName(Exchange exchange) {     return exchange.getIn().getHeader(Exchange.FILE_NAME, getFileName(), String.class). }
false;public;3;64;;public void marshal(Exchange exchange, Object graph, OutputStream outputStream) throws Exception {     // NOPMD     List<String> userids = determineEncryptionUserIds(exchange).     List<PGPPublicKey> keys = publicKeyAccessor.getEncryptionKeys(exchange, userids).     if (keys.isEmpty()) {         throw new IllegalArgumentException("Cannot PGP encrypt message. No public encryption key found for the User Ids " + userids + " in the public keyring. Either specify other User IDs or add correct public keys to the keyring.").     }     exchange.getOut().setHeader(NUMBER_OF_ENCRYPTION_KEYS, Integer.valueOf(keys.size())).     InputStream input = ExchangeHelper.convertToMandatoryType(exchange, InputStream.class, graph).     if (armored) {         outputStream = new ArmoredOutputStream(outputStream).     }     PGPEncryptedDataGenerator encGen = new PGPEncryptedDataGenerator(new JcePGPDataEncryptorBuilder(findAlgorithm(exchange)).setWithIntegrityPacket(integrity).setSecureRandom(new SecureRandom()).setProvider(getProvider())).     // several keys can be added     for (PGPPublicKey key : keys) {         encGen.addMethod(new JcePublicKeyKeyEncryptionMethodGenerator(key)).     }     OutputStream encOut = encGen.open(outputStream, new byte[BUFFER_SIZE]).     OutputStream comOut.     if (withCompressedDataPacket) {         PGPCompressedDataGenerator comData = new PGPCompressedDataGenerator(findCompressionAlgorithm(exchange)).         comOut = new BufferedOutputStream(comData.open(encOut)).     } else {         comOut = encOut.         LOG.debug("No Compressed Data packet is added").     }     List<PGPSignatureGenerator> sigGens = createSignatureGenerator(exchange, comOut).     PGPLiteralDataGenerator litData = new PGPLiteralDataGenerator().     String fileName = findFileName(exchange).     OutputStream litOut = litData.open(comOut, PGPLiteralData.BINARY, fileName, new Date(), new byte[BUFFER_SIZE]).     try {         byte[] buffer = new byte[BUFFER_SIZE].         int bytesRead.         while ((bytesRead = input.read(buffer)) != -1) {             litOut.write(buffer, 0, bytesRead).             if (sigGens != null && !sigGens.isEmpty()) {                 for (PGPSignatureGenerator sigGen : sigGens) {                     // not nested therefore it is the same for all                     // can this be improved that we only do it for one sigGen and set the result on the others?                     sigGen.update(buffer, 0, bytesRead).                 }             }             litOut.flush().         }     } finally {         IOHelper.close(litOut).         if (sigGens != null && !sigGens.isEmpty()) {             // reverse order             for (int i = sigGens.size() - 1. i > -1. i--) {                 PGPSignatureGenerator sigGen = sigGens.get(i).                 sigGen.generate().encode(comOut).             }         }         IOHelper.close(comOut, encOut, outputStream, input).     } }
false;protected;1;21;;protected List<String> determineEncryptionUserIds(Exchange exchange) {     String userid = findKeyUserid(exchange).     List<String> userids = findKeyUserids(exchange).     // merge them together     List<String> result.     if (userid != null) {         if (userids == null || userids.isEmpty()) {             result = Collections.singletonList(userid).         } else {             result = new ArrayList<>(userids.size() + 1).             result.add(userid).             result.addAll(userids).         }     } else {         if (userids == null || userids.isEmpty()) {             throw new IllegalStateException("Cannot PGP encrypt message. No User ID of the public key specified.").         }         result = userids.     }     return result. }
false;protected;1;19;;protected List<String> determineSignaturenUserIds(Exchange exchange) {     String userid = findSignatureKeyUserid(exchange).     List<String> userids = findSignatureKeyUserids(exchange).     // merge them together     List<String> result.     if (userid != null) {         if (userids == null || userids.isEmpty()) {             result = Collections.singletonList(userid).         } else {             result = new ArrayList<>(userids.size() + 1).             result.add(userid).             result.addAll(userids).         }     } else {         // userids can be empty or null!         result = userids.     }     return result. }
false;protected;2;32;;protected List<PGPSignatureGenerator> createSignatureGenerator(Exchange exchange, OutputStream out) throws Exception {     if (secretKeyAccessor == null) {         return null.     }     List<String> sigKeyUserids = determineSignaturenUserIds(exchange).     List<PGPSecretKeyAndPrivateKeyAndUserId> sigSecretKeysWithPrivateKeyAndUserId = secretKeyAccessor.getSignerKeys(exchange, sigKeyUserids).     if (sigSecretKeysWithPrivateKeyAndUserId.isEmpty()) {         return null.     }     exchange.getOut().setHeader(NUMBER_OF_SIGNING_KEYS, Integer.valueOf(sigSecretKeysWithPrivateKeyAndUserId.size())).     List<PGPSignatureGenerator> sigGens = new ArrayList<>().     for (PGPSecretKeyAndPrivateKeyAndUserId sigSecretKeyWithPrivateKeyAndUserId : sigSecretKeysWithPrivateKeyAndUserId) {         PGPPrivateKey sigPrivateKey = sigSecretKeyWithPrivateKeyAndUserId.getPrivateKey().         PGPSignatureSubpacketGenerator spGen = new PGPSignatureSubpacketGenerator().         spGen.setSignerUserID(false, sigSecretKeyWithPrivateKeyAndUserId.getUserId()).         int algorithm = sigSecretKeyWithPrivateKeyAndUserId.getSecretKey().getPublicKey().getAlgorithm().         PGPSignatureGenerator sigGen = new PGPSignatureGenerator(new JcaPGPContentSignerBuilder(algorithm, findHashAlgorithm(exchange)).setProvider(getProvider())).         sigGen.init(PGPSignature.BINARY_DOCUMENT, sigPrivateKey).         sigGen.setHashedSubpackets(spGen.generate()).         sigGen.generateOnePassVersion(false).encode(out).         sigGens.add(sigGen).     }     return sigGens. }
false;public;2;68;;public Object unmarshal(Exchange exchange, InputStream encryptedStream) throws Exception {     // NOPMD     if (encryptedStream == null) {         return null.     }     InputStream in = null.     InputStream encData = null.     InputStream uncompressedData = null.     InputStream litData = null.     OutputStreamBuilder osb = null.     try {         in = PGPUtil.getDecoderStream(encryptedStream).         DecryptedDataAndPPublicKeyEncryptedData encDataAndPbe = getDecryptedData(exchange, in).         encData = encDataAndPbe.getDecryptedData().         PGPObjectFactory pgpFactory = new PGPObjectFactory(encData, new BcKeyFingerprintCalculator()).         Object object = pgpFactory.nextObject().         if (object instanceof PGPCompressedData) {             PGPCompressedData comData = (PGPCompressedData) object.             uncompressedData = comData.getDataStream().             pgpFactory = new PGPObjectFactory(uncompressedData, new BcKeyFingerprintCalculator()).             object = pgpFactory.nextObject().         } else {             LOG.debug("PGP Message does not contain a Compressed Data Packet").         }         PGPOnePassSignature signature.         if (object instanceof PGPOnePassSignatureList) {             signature = getSignature(exchange, (PGPOnePassSignatureList) object).             object = pgpFactory.nextObject().         } else {             // no signature contained in PGP message             signature = null.             if (SIGNATURE_VERIFICATION_OPTION_REQUIRED.equals(getSignatureVerificationOption())) {                 throw new PGPException("PGP message does not contain any signatures although a signature is expected. Either send a PGP message with signature or change the configuration of the PGP decryptor.").             }         }         PGPLiteralData ld.         if (object instanceof PGPLiteralData) {             ld = (PGPLiteralData) object.         } else {             throw getFormatException().         }         litData = ld.getInputStream().         osb = OutputStreamBuilder.withExchange(exchange).         byte[] buffer = new byte[BUFFER_SIZE].         int bytesRead.         while ((bytesRead = litData.read(buffer)) != -1) {             osb.write(buffer, 0, bytesRead).             if (signature != null) {                 signature.update(buffer, 0, bytesRead).             }             osb.flush().         }         verifySignature(pgpFactory, signature).         PGPPublicKeyEncryptedData pbe = encDataAndPbe.getPbe().         if (pbe.isIntegrityProtected()) {             if (!pbe.verify()) {                 throw new PGPException("Message failed integrity check").             }         }     } finally {         IOHelper.close(osb, litData, uncompressedData, encData, in, encryptedStream).     }     return osb.build(). }
false;private;2;31;;private DecryptedDataAndPPublicKeyEncryptedData getDecryptedData(Exchange exchange, InputStream encryptedStream) throws Exception, PGPException {     PGPObjectFactory pgpFactory = new PGPObjectFactory(encryptedStream, new BcKeyFingerprintCalculator()).     Object firstObject = pgpFactory.nextObject().     // the first object might be a PGP marker packet     PGPEncryptedDataList enc = getEcryptedDataList(pgpFactory, firstObject).     if (enc == null) {         throw getFormatException().     }     PGPPublicKeyEncryptedData pbe = null.     PGPPrivateKey key = null.     // find encrypted data for which a private key exists in the secret key ring     for (int i = 0. i < enc.size() && key == null. i++) {         Object encryptedData = enc.get(i).         if (!(encryptedData instanceof PGPPublicKeyEncryptedData)) {             throw getFormatException().         }         pbe = (PGPPublicKeyEncryptedData) encryptedData.         key = secretKeyAccessor.getPrivateKey(exchange, pbe.getKeyID()).         if (key != null) {             // take the first key             break.         }     }     if (key == null) {         throw new PGPException("PGP message is encrypted with a key which could not be found in the Secret Keyring.").     }     InputStream encData = pbe.getDataStream(new JcePublicKeyDataDecryptorFactoryBuilder().setProvider(getProvider()).build(key)).     return new DecryptedDataAndPPublicKeyEncryptedData(encData, pbe). }
false;private;2;14;;private PGPEncryptedDataList getEcryptedDataList(PGPObjectFactory pgpFactory, Object firstObject) throws IOException {     PGPEncryptedDataList enc.     if (firstObject instanceof PGPEncryptedDataList) {         enc = (PGPEncryptedDataList) firstObject.     } else {         Object secondObject = pgpFactory.nextObject().         if (secondObject instanceof PGPEncryptedDataList) {             enc = (PGPEncryptedDataList) secondObject.         } else {             enc = null.         }     }     return enc. }
false;private;2;8;;private void verifySignature(PGPObjectFactory pgpFactory, PGPOnePassSignature signature) throws IOException, PGPException, SignatureException {     if (signature != null) {         PGPSignatureList sigList = (PGPSignatureList) pgpFactory.nextObject().         if (!signature.verify(getSignatureWithKeyId(signature.getKeyID(), sigList))) {             throw new SignatureException("Verification of the PGP signature with the key ID " + signature.getKeyID() + " failed. The PGP message may have been tampered.").         }     } }
false;private;0;7;;private IllegalArgumentException getFormatException() {     return new IllegalArgumentException("The input message body has an invalid format. The PGP decryption/verification processor expects a sequence of PGP packets of the form " + "(entries in brackets are optional and ellipses indicate repetition, comma represents  sequential composition, and vertical bar separates alternatives): " + "Public Key Encrypted Session Key ..., Symmetrically Encrypted Data | Sym. Encrypted and Integrity Protected Data, (Compressed Data,) (One Pass Signature ...,) " + "Literal Data, (Signature ...,)"). }
false;protected;2;9;;protected PGPSignature getSignatureWithKeyId(long keyID, PGPSignatureList sigList) {     for (int i = 0. i < sigList.size(). i++) {         PGPSignature signature = sigList.get(i).         if (keyID == signature.getKeyID()) {             return signature.         }     }     throw new IllegalStateException("PGP signature is inconsistent"). }
