# id;timestamp;commentText;codeText;commentWords;codeWords
PGPDataFormatUtil -> @SuppressWarnings("unchecked")     public static PGPPublicKey getPublicKeyWithKeyIdAndUserID(long keyId, List<String> userIdParts, PGPPublicKeyRingCollection publicKeyringCollection)         throws PGPException;1395076208;Determines a public key from the keyring collection which has a certain_key ID and which has a User ID which contains at least one of the User ID_parts.__@param keyId_key ID_@param userIdParts_user ID parts, can be empty, than no filter on the User ID is_executed_@param publicKeyringCollection_keyring collection_@return public key or <code>null</code> if no fitting key is found_@throws PGPException;@SuppressWarnings("unchecked")_    public static PGPPublicKey getPublicKeyWithKeyIdAndUserID(long keyId, List<String> userIdParts, PGPPublicKeyRingCollection publicKeyringCollection)_        throws PGPException {_        PGPPublicKeyRing publicKeyring = publicKeyringCollection.getPublicKeyRing(keyId)__        if (publicKeyring == null) {_            LOG.debug("No public key found for key ID {}.", Long.toString(keyId))__            return null__        }_        _        if (isAllowedKey(userIdParts, publicKeyring.getPublicKey().getUserIDs())) {_            return publicKeyring.getPublicKey(keyId)__        } else {_            return null__        }_    };determines,a,public,key,from,the,keyring,collection,which,has,a,certain,key,id,and,which,has,a,user,id,which,contains,at,least,one,of,the,user,id,parts,param,key,id,key,id,param,user,id,parts,user,id,parts,can,be,empty,than,no,filter,on,the,user,id,is,executed,param,public,keyring,collection,keyring,collection,return,public,key,or,code,null,code,if,no,fitting,key,is,found,throws,pgpexception;suppress,warnings,unchecked,public,static,pgppublic,key,get,public,key,with,key,id,and,user,id,long,key,id,list,string,user,id,parts,pgppublic,key,ring,collection,public,keyring,collection,throws,pgpexception,pgppublic,key,ring,public,keyring,public,keyring,collection,get,public,key,ring,key,id,if,public,keyring,null,log,debug,no,public,key,found,for,key,id,long,to,string,key,id,return,null,if,is,allowed,key,user,id,parts,public,keyring,get,public,key,get,user,ids,return,public,keyring,get,public,key,key,id,else,return,null
PGPDataFormatUtil -> @SuppressWarnings("unchecked")     public static PGPPublicKey getPublicKeyWithKeyIdAndUserID(long keyId, List<String> userIdParts, PGPPublicKeyRingCollection publicKeyringCollection)         throws PGPException;1425998174;Determines a public key from the keyring collection which has a certain_key ID and which has a User ID which contains at least one of the User ID_parts.__@param keyId_key ID_@param userIdParts_user ID parts, can be empty, than no filter on the User ID is_executed_@param publicKeyringCollection_keyring collection_@return public key or <code>null</code> if no fitting key is found_@throws PGPException;@SuppressWarnings("unchecked")_    public static PGPPublicKey getPublicKeyWithKeyIdAndUserID(long keyId, List<String> userIdParts, PGPPublicKeyRingCollection publicKeyringCollection)_        throws PGPException {_        PGPPublicKeyRing publicKeyring = publicKeyringCollection.getPublicKeyRing(keyId)__        if (publicKeyring == null) {_            LOG.debug("No public key found for key ID {}.", Long.toString(keyId))__            return null__        }_        _        if (isAllowedKey(userIdParts, publicKeyring.getPublicKey().getUserIDs())) {_            return publicKeyring.getPublicKey(keyId)__        } else {_            return null__        }_    };determines,a,public,key,from,the,keyring,collection,which,has,a,certain,key,id,and,which,has,a,user,id,which,contains,at,least,one,of,the,user,id,parts,param,key,id,key,id,param,user,id,parts,user,id,parts,can,be,empty,than,no,filter,on,the,user,id,is,executed,param,public,keyring,collection,keyring,collection,return,public,key,or,code,null,code,if,no,fitting,key,is,found,throws,pgpexception;suppress,warnings,unchecked,public,static,pgppublic,key,get,public,key,with,key,id,and,user,id,long,key,id,list,string,user,id,parts,pgppublic,key,ring,collection,public,keyring,collection,throws,pgpexception,pgppublic,key,ring,public,keyring,public,keyring,collection,get,public,key,ring,key,id,if,public,keyring,null,log,debug,no,public,key,found,for,key,id,long,to,string,key,id,return,null,if,is,allowed,key,user,id,parts,public,keyring,get,public,key,get,user,ids,return,public,keyring,get,public,key,key,id,else,return,null
PGPDataFormatUtil -> @SuppressWarnings("unchecked")     public static PGPPublicKey getPublicKeyWithKeyIdAndUserID(long keyId, List<String> userIdParts, PGPPublicKeyRingCollection publicKeyringCollection)         throws PGPException;1443105032;Determines a public key from the keyring collection which has a certain_key ID and which has a User ID which contains at least one of the User ID_parts.__@param keyId_key ID_@param userIdParts_user ID parts, can be empty, than no filter on the User ID is_executed_@param publicKeyringCollection_keyring collection_@return public key or <code>null</code> if no fitting key is found_@throws PGPException;@SuppressWarnings("unchecked")_    public static PGPPublicKey getPublicKeyWithKeyIdAndUserID(long keyId, List<String> userIdParts, PGPPublicKeyRingCollection publicKeyringCollection)_        throws PGPException {_        PGPPublicKeyRing publicKeyring = publicKeyringCollection.getPublicKeyRing(keyId)__        if (publicKeyring == null) {_            LOG.debug("No public key found for key ID {}.", Long.toString(keyId))__            return null__        }_        _        if (isAllowedKey(userIdParts, publicKeyring.getPublicKey().getUserIDs())) {_            return publicKeyring.getPublicKey(keyId)__        } else {_            return null__        }_    };determines,a,public,key,from,the,keyring,collection,which,has,a,certain,key,id,and,which,has,a,user,id,which,contains,at,least,one,of,the,user,id,parts,param,key,id,key,id,param,user,id,parts,user,id,parts,can,be,empty,than,no,filter,on,the,user,id,is,executed,param,public,keyring,collection,keyring,collection,return,public,key,or,code,null,code,if,no,fitting,key,is,found,throws,pgpexception;suppress,warnings,unchecked,public,static,pgppublic,key,get,public,key,with,key,id,and,user,id,long,key,id,list,string,user,id,parts,pgppublic,key,ring,collection,public,keyring,collection,throws,pgpexception,pgppublic,key,ring,public,keyring,public,keyring,collection,get,public,key,ring,key,id,if,public,keyring,null,log,debug,no,public,key,found,for,key,id,long,to,string,key,id,return,null,if,is,allowed,key,user,id,parts,public,keyring,get,public,key,get,user,ids,return,public,keyring,get,public,key,key,id,else,return,null
PGPDataFormatUtil -> @SuppressWarnings("unchecked")     public static PGPPublicKey getPublicKeyWithKeyIdAndUserID(long keyId, List<String> userIdParts, PGPPublicKeyRingCollection publicKeyringCollection)         throws PGPException;1448695126;Determines a public key from the keyring collection which has a certain_key ID and which has a User ID which contains at least one of the User ID_parts.__@param keyId_key ID_@param userIdParts_user ID parts, can be empty, than no filter on the User ID is_executed_@param publicKeyringCollection_keyring collection_@return public key or <code>null</code> if no fitting key is found_@throws PGPException;@SuppressWarnings("unchecked")_    public static PGPPublicKey getPublicKeyWithKeyIdAndUserID(long keyId, List<String> userIdParts, PGPPublicKeyRingCollection publicKeyringCollection)_        throws PGPException {_        PGPPublicKeyRing publicKeyring = publicKeyringCollection.getPublicKeyRing(keyId)__        if (publicKeyring == null) {_            LOG.debug("No public key found for key ID {}.", Long.toString(keyId))__            return null__        }_        _        if (isAllowedKey(userIdParts, publicKeyring.getPublicKey().getUserIDs())) {_            return publicKeyring.getPublicKey(keyId)__        } else {_            return null__        }_    };determines,a,public,key,from,the,keyring,collection,which,has,a,certain,key,id,and,which,has,a,user,id,which,contains,at,least,one,of,the,user,id,parts,param,key,id,key,id,param,user,id,parts,user,id,parts,can,be,empty,than,no,filter,on,the,user,id,is,executed,param,public,keyring,collection,keyring,collection,return,public,key,or,code,null,code,if,no,fitting,key,is,found,throws,pgpexception;suppress,warnings,unchecked,public,static,pgppublic,key,get,public,key,with,key,id,and,user,id,long,key,id,list,string,user,id,parts,pgppublic,key,ring,collection,public,keyring,collection,throws,pgpexception,pgppublic,key,ring,public,keyring,public,keyring,collection,get,public,key,ring,key,id,if,public,keyring,null,log,debug,no,public,key,found,for,key,id,long,to,string,key,id,return,null,if,is,allowed,key,user,id,parts,public,keyring,get,public,key,get,user,ids,return,public,keyring,get,public,key,key,id,else,return,null
PGPDataFormatUtil -> @SuppressWarnings("unchecked")     public static PGPPublicKey getPublicKeyWithKeyIdAndUserID(long keyId, List<String> userIdParts, PGPPublicKeyRingCollection publicKeyringCollection)         throws PGPException;1523968798;Determines a public key from the keyring collection which has a certain_key ID and which has a User ID which contains at least one of the User ID_parts.__@param keyId_key ID_@param userIdParts_user ID parts, can be empty, than no filter on the User ID is_executed_@param publicKeyringCollection_keyring collection_@return public key or <code>null</code> if no fitting key is found_@throws PGPException;@SuppressWarnings("unchecked")_    public static PGPPublicKey getPublicKeyWithKeyIdAndUserID(long keyId, List<String> userIdParts, PGPPublicKeyRingCollection publicKeyringCollection)_        throws PGPException {_        PGPPublicKeyRing publicKeyring = publicKeyringCollection.getPublicKeyRing(keyId)__        if (publicKeyring == null) {_            LOG.debug("No public key found for key ID {}.", Long.toString(keyId))__            return null__        }_        _        if (isAllowedKey(userIdParts, publicKeyring.getPublicKey().getUserIDs())) {_            return publicKeyring.getPublicKey(keyId)__        } else {_            return null__        }_    };determines,a,public,key,from,the,keyring,collection,which,has,a,certain,key,id,and,which,has,a,user,id,which,contains,at,least,one,of,the,user,id,parts,param,key,id,key,id,param,user,id,parts,user,id,parts,can,be,empty,than,no,filter,on,the,user,id,is,executed,param,public,keyring,collection,keyring,collection,return,public,key,or,code,null,code,if,no,fitting,key,is,found,throws,pgpexception;suppress,warnings,unchecked,public,static,pgppublic,key,get,public,key,with,key,id,and,user,id,long,key,id,list,string,user,id,parts,pgppublic,key,ring,collection,public,keyring,collection,throws,pgpexception,pgppublic,key,ring,public,keyring,public,keyring,collection,get,public,key,ring,key,id,if,public,keyring,null,log,debug,no,public,key,found,for,key,id,long,to,string,key,id,return,null,if,is,allowed,key,user,id,parts,public,keyring,get,public,key,get,user,ids,return,public,keyring,get,public,key,key,id,else,return,null
PGPDataFormatUtil -> @SuppressWarnings("unchecked")     public static PGPPublicKey getPublicKeyWithKeyIdAndUserID(long keyId, List<String> userIdParts, PGPPublicKeyRingCollection publicKeyringCollection)         throws PGPException;1536517284;Determines a public key from the keyring collection which has a certain_key ID and which has a User ID which contains at least one of the User ID_parts.__@param keyId_key ID_@param userIdParts_user ID parts, can be empty, than no filter on the User ID is_executed_@param publicKeyringCollection_keyring collection_@return public key or <code>null</code> if no fitting key is found_@throws PGPException;@SuppressWarnings("unchecked")_    public static PGPPublicKey getPublicKeyWithKeyIdAndUserID(long keyId, List<String> userIdParts, PGPPublicKeyRingCollection publicKeyringCollection)_        throws PGPException {_        PGPPublicKeyRing publicKeyring = publicKeyringCollection.getPublicKeyRing(keyId)__        if (publicKeyring == null) {_            LOG.debug("No public key found for key ID {}.", Long.toString(keyId))__            return null__        }_        _        if (isAllowedKey(userIdParts, publicKeyring.getPublicKey().getUserIDs())) {_            return publicKeyring.getPublicKey(keyId)__        } else {_            return null__        }_    };determines,a,public,key,from,the,keyring,collection,which,has,a,certain,key,id,and,which,has,a,user,id,which,contains,at,least,one,of,the,user,id,parts,param,key,id,key,id,param,user,id,parts,user,id,parts,can,be,empty,than,no,filter,on,the,user,id,is,executed,param,public,keyring,collection,keyring,collection,return,public,key,or,code,null,code,if,no,fitting,key,is,found,throws,pgpexception;suppress,warnings,unchecked,public,static,pgppublic,key,get,public,key,with,key,id,and,user,id,long,key,id,list,string,user,id,parts,pgppublic,key,ring,collection,public,keyring,collection,throws,pgpexception,pgppublic,key,ring,public,keyring,public,keyring,collection,get,public,key,ring,key,id,if,public,keyring,null,log,debug,no,public,key,found,for,key,id,long,to,string,key,id,return,null,if,is,allowed,key,user,id,parts,public,keyring,get,public,key,get,user,ids,return,public,keyring,get,public,key,key,id,else,return,null
PGPDataFormatUtil -> @SuppressWarnings("unchecked")     public static PGPPublicKey getPublicKeyWithKeyIdAndUserID(long keyId, List<String> userIdParts, PGPPublicKeyRingCollection publicKeyringCollection)         throws PGPException;1540108159;Determines a public key from the keyring collection which has a certain_key ID and which has a User ID which contains at least one of the User ID_parts.__@param keyId_key ID_@param userIdParts_user ID parts, can be empty, than no filter on the User ID is_executed_@param publicKeyringCollection_keyring collection_@return public key or <code>null</code> if no fitting key is found_@throws PGPException;@SuppressWarnings("unchecked")_    public static PGPPublicKey getPublicKeyWithKeyIdAndUserID(long keyId, List<String> userIdParts, PGPPublicKeyRingCollection publicKeyringCollection)_        throws PGPException {_        PGPPublicKeyRing publicKeyring = publicKeyringCollection.getPublicKeyRing(keyId)__        if (publicKeyring == null) {_            LOG.debug("No public key found for key ID {}.", Long.toString(keyId))__            return null__        }_        _        if (isAllowedKey(userIdParts, publicKeyring.getPublicKey().getUserIDs())) {_            return publicKeyring.getPublicKey(keyId)__        } else {_            return null__        }_    };determines,a,public,key,from,the,keyring,collection,which,has,a,certain,key,id,and,which,has,a,user,id,which,contains,at,least,one,of,the,user,id,parts,param,key,id,key,id,param,user,id,parts,user,id,parts,can,be,empty,than,no,filter,on,the,user,id,is,executed,param,public,keyring,collection,keyring,collection,return,public,key,or,code,null,code,if,no,fitting,key,is,found,throws,pgpexception;suppress,warnings,unchecked,public,static,pgppublic,key,get,public,key,with,key,id,and,user,id,long,key,id,list,string,user,id,parts,pgppublic,key,ring,collection,public,keyring,collection,throws,pgpexception,pgppublic,key,ring,public,keyring,public,keyring,collection,get,public,key,ring,key,id,if,public,keyring,null,log,debug,no,public,key,found,for,key,id,long,to,string,key,id,return,null,if,is,allowed,key,user,id,parts,public,keyring,get,public,key,get,user,ids,return,public,keyring,get,public,key,key,id,else,return,null
PGPDataFormatUtil -> @SuppressWarnings("unchecked")     public static PGPPublicKey getPublicKeyWithKeyIdAndUserID(long keyId, List<String> userIdParts, PGPPublicKeyRingCollection publicKeyringCollection)         throws PGPException;1540108163;Determines a public key from the keyring collection which has a certain_key ID and which has a User ID which contains at least one of the User ID_parts.__@param keyId_key ID_@param userIdParts_user ID parts, can be empty, than no filter on the User ID is_executed_@param publicKeyringCollection_keyring collection_@return public key or <code>null</code> if no fitting key is found_@throws PGPException;@SuppressWarnings("unchecked")_    public static PGPPublicKey getPublicKeyWithKeyIdAndUserID(long keyId, List<String> userIdParts, PGPPublicKeyRingCollection publicKeyringCollection)_        throws PGPException {_        PGPPublicKeyRing publicKeyring = publicKeyringCollection.getPublicKeyRing(keyId)__        if (publicKeyring == null) {_            LOG.debug("No public key found for key ID {}.", Long.toString(keyId))__            return null__        }_        _        if (isAllowedKey(userIdParts, publicKeyring.getPublicKey().getUserIDs())) {_            return publicKeyring.getPublicKey(keyId)__        } else {_            return null__        }_    };determines,a,public,key,from,the,keyring,collection,which,has,a,certain,key,id,and,which,has,a,user,id,which,contains,at,least,one,of,the,user,id,parts,param,key,id,key,id,param,user,id,parts,user,id,parts,can,be,empty,than,no,filter,on,the,user,id,is,executed,param,public,keyring,collection,keyring,collection,return,public,key,or,code,null,code,if,no,fitting,key,is,found,throws,pgpexception;suppress,warnings,unchecked,public,static,pgppublic,key,get,public,key,with,key,id,and,user,id,long,key,id,list,string,user,id,parts,pgppublic,key,ring,collection,public,keyring,collection,throws,pgpexception,pgppublic,key,ring,public,keyring,public,keyring,collection,get,public,key,ring,key,id,if,public,keyring,null,log,debug,no,public,key,found,for,key,id,long,to,string,key,id,return,null,if,is,allowed,key,user,id,parts,public,keyring,get,public,key,get,user,ids,return,public,keyring,get,public,key,key,id,else,return,null
PGPDataFormatUtil -> @SuppressWarnings("unchecked")     public static PGPPublicKey getPublicKeyWithKeyIdAndUserID(long keyId, List<String> userIdParts, PGPPublicKeyRingCollection publicKeyringCollection)         throws PGPException;1540473486;Determines a public key from the keyring collection which has a certain_key ID and which has a User ID which contains at least one of the User ID_parts.__@param keyId_key ID_@param userIdParts_user ID parts, can be empty, than no filter on the User ID is_executed_@param publicKeyringCollection_keyring collection_@return public key or <code>null</code> if no fitting key is found_@throws PGPException;@SuppressWarnings("unchecked")_    public static PGPPublicKey getPublicKeyWithKeyIdAndUserID(long keyId, List<String> userIdParts, PGPPublicKeyRingCollection publicKeyringCollection)_        throws PGPException {_        PGPPublicKeyRing publicKeyring = publicKeyringCollection.getPublicKeyRing(keyId)__        if (publicKeyring == null) {_            LOG.debug("No public key found for key ID {}.", Long.toString(keyId))__            return null__        }_        _        if (isAllowedKey(userIdParts, publicKeyring.getPublicKey().getUserIDs())) {_            return publicKeyring.getPublicKey(keyId)__        } else {_            return null__        }_    };determines,a,public,key,from,the,keyring,collection,which,has,a,certain,key,id,and,which,has,a,user,id,which,contains,at,least,one,of,the,user,id,parts,param,key,id,key,id,param,user,id,parts,user,id,parts,can,be,empty,than,no,filter,on,the,user,id,is,executed,param,public,keyring,collection,keyring,collection,return,public,key,or,code,null,code,if,no,fitting,key,is,found,throws,pgpexception;suppress,warnings,unchecked,public,static,pgppublic,key,get,public,key,with,key,id,and,user,id,long,key,id,list,string,user,id,parts,pgppublic,key,ring,collection,public,keyring,collection,throws,pgpexception,pgppublic,key,ring,public,keyring,public,keyring,collection,get,public,key,ring,key,id,if,public,keyring,null,log,debug,no,public,key,found,for,key,id,long,to,string,key,id,return,null,if,is,allowed,key,user,id,parts,public,keyring,get,public,key,get,user,ids,return,public,keyring,get,public,key,key,id,else,return,null
PGPDataFormatUtil -> @SuppressWarnings("unchecked")     public static PGPPublicKey getPublicKeyWithKeyIdAndUserID(long keyId, List<String> userIdParts, PGPPublicKeyRingCollection publicKeyringCollection)         throws PGPException;1547624696;Determines a public key from the keyring collection which has a certain_key ID and which has a User ID which contains at least one of the User ID_parts.__@param keyId_key ID_@param userIdParts_user ID parts, can be empty, than no filter on the User ID is_executed_@param publicKeyringCollection_keyring collection_@return public key or <code>null</code> if no fitting key is found_@throws PGPException;@SuppressWarnings("unchecked")_    public static PGPPublicKey getPublicKeyWithKeyIdAndUserID(long keyId, List<String> userIdParts, PGPPublicKeyRingCollection publicKeyringCollection)_        throws PGPException {_        PGPPublicKeyRing publicKeyring = publicKeyringCollection.getPublicKeyRing(keyId)__        if (publicKeyring == null) {_            LOG.debug("No public key found for key ID {}.", Long.toString(keyId))__            return null__        }_        _        if (isAllowedKey(userIdParts, publicKeyring.getPublicKey().getUserIDs())) {_            return publicKeyring.getPublicKey(keyId)__        } else {_            return null__        }_    };determines,a,public,key,from,the,keyring,collection,which,has,a,certain,key,id,and,which,has,a,user,id,which,contains,at,least,one,of,the,user,id,parts,param,key,id,key,id,param,user,id,parts,user,id,parts,can,be,empty,than,no,filter,on,the,user,id,is,executed,param,public,keyring,collection,keyring,collection,return,public,key,or,code,null,code,if,no,fitting,key,is,found,throws,pgpexception;suppress,warnings,unchecked,public,static,pgppublic,key,get,public,key,with,key,id,and,user,id,long,key,id,list,string,user,id,parts,pgppublic,key,ring,collection,public,keyring,collection,throws,pgpexception,pgppublic,key,ring,public,keyring,public,keyring,collection,get,public,key,ring,key,id,if,public,keyring,null,log,debug,no,public,key,found,for,key,id,long,to,string,key,id,return,null,if,is,allowed,key,user,id,parts,public,keyring,get,public,key,get,user,ids,return,public,keyring,get,public,key,key,id,else,return,null
